Wavelength	MORB100172.asd
325	 0,185613900766281 
326	 0,150128789041844 
327	 4,72082957057889E-02 
328	-0,105820735981134 
329	-0,247259324421382 
330	-0,289381412284615 
331	-0,209410883805195 
332	-0,157057255965126 
333	-0,127918548757216 
334	-2,31409062148481E-02 
335	 6,38172721963725E-03 
336	-6,15596041587732E-02 
337	-0,147833666615393 
338	-0,149616817961088 
339	-2,77509774632482E-02 
340	-3,27934909641331E-02 
341	-8,51052011819858E-02 
342	 5,54305514504738E-02 
343	 0,104342719884781 
344	 1,12613664577951E-02 
345	-1,08689086121223E-02 
346	-1,35605998858913E-03 
347	-1,60545049929613E-02 
348	-0,046623029229773 
349	-6,52421615564735E-02 
350	-0,003542189901081 
351	 1,69264349191956E-02 
352	-0,023167608472952 
353	 4,87289830766407E-03 
354	 3,45337879954534E-02 
355	-1,27356651876908E-02 
356	-2,04119732357759E-02 
357	 1,39952291887274E-02 
358	 2,78796054812581E-02 
359	 6,30175689481596E-03 
360	-4,50121140585202E-02 
361	-1,74681373443668E-02 
362	 4,37106499320148E-02 
363	 6,76060027792405E-02 
364	 4,08623260703979E-02 
365	-2,43325597820603E-02 
366	-3,05044072944117E-02 
367	-7,55902254036798E-03 
368	 0,017303138972364 
369	 1,18591367416682E-02 
370	-4,14171371793678E-04 
371	 3,26958023008012E-02 
372	 4,11660361046738E-02 
373	 1,71647806563763E-02 
374	 1,25515198530427E-02 
375	 1,44228700528532E-02 
376	 1,19219316652319E-02 
377	 8,26065194515495E-03 
378	 1,07248982813321E-02 
379	 3,53518755797786E-02 
380	 4,86645313476655E-02 
381	 4,19430401519408E-02 
382	 3,44154110887778E-02 
383	 1,97057661327092E-02 
384	-6,87585854885967E-03 
385	-3,76659493914199E-03 
386	 1,90939628855502E-02 
387	 2,18403991859933E-02 
388	 1,69088799796402E-02 
389	 9,58854175357172E-03 
390	 5,02607374351312E-03 
391	 1,85935405512868E-03 
392	-2,02480475739207E-03 
393	 5,38682157543679E-04 
394	 8,45947004073244E-03 
