Wavelength	CAMFROU00523.asd
325	 9,85214756073186E-02 
326	 0,42230350548662 
327	 0,386465127264139 
328	 0,132843674422617 
329	 0,22898566356058 
330	 0,275857603781118 
331	-2,08958453138078E-03 
332	-0,086664947124065 
333	 2,23037441332693E-02 
334	 2,28826939837563E-02 
335	 0,068313112784156 
336	 0,158111505537211 
337	 0,134074997794654 
338	 0,106968534068247 
339	 0,15422692947108 
340	 0,124888030598726 
341	 3,68803355453047E-02 
342	 0,029097490460931 
343	 1,47904114894827E-02 
344	-2,06997896710349E-02 
345	 9,43745445399612E-03 
346	 5,92611783962176E-02 
347	 9,75827300392575E-02 
348	 8,80994319296427E-02 
349	 4,42954415510162E-02 
350	 3,50460048334072E-02 
351	 2,59660032465304E-02 
352	 8,98603339384029E-03 
353	 2,41973398597575E-02 
354	 4,53410241937355E-02 
355	 4,37691550012633E-02 
356	 4,00205748232558E-02 
357	 3,71945425608486E-02 
358	 0,026051017656186 
359	 4,74212827387369E-02 
360	 9,87307475441097E-02 
361	 0,061808319846026 
362	 1,17528324392378E-02 
363	 7,35738931161966E-02 
364	 8,85318265102032E-02 
365	 4,78359652801121E-02 
366	 5,58233219423796E-02 
367	 5,77992913929693E-02 
368	 2,59735227422056E-02 
369	 5,15050495042121E-02 
370	 9,42003899566273E-02 
371	 8,35418497787425E-02 
372	 5,04312530718293E-02 
373	 0,015452027285045 
374	 2,49467196646786E-02 
375	 3,71484150432536E-02 
376	 2,01756622052158E-02 
377	 3,13617029861731E-02 
378	 5,30633277906508E-02 
379	 2,79035079488633E-02 
380	 2,84645811928011E-02 
381	 6,66681228283589E-02 
382	 7,60171933266302E-02 
383	 7,30037102918459E-02 
384	 0,075082158340439 
385	 6,42288479665197E-02 
386	 4,45828798600055E-02 
387	 0,034572519028581 
388	 3,66520281104513E-02 
389	 4,75865741549533E-02 
390	 5,00231292304763E-02 
391	 4,37904270514558E-02 
392	 3,08199304102389E-02 
393	 3,09818917095699E-02 
394	 4,03047601641456E-02 
395	 0,033948914124336 
396	 2,63153911861084E-02 
397	 2,56076436077857E-02 
398	 3,34032782079781E-02 
399	 4,20506333743653E-02 
400	 4,01331626635827E-02 
401	 3,50118990704321E-02 
402	 0,030758269006428 
403	 3,36476636017968E-02 
404	 3,96448283011741E-02 
405	 4,50834664856702E-02 
406	 4,16354088522131E-02 
407	 0,035714178088906 
408	 4,30649442265642E-02 
409	 4,62125637805538E-02 
410	 4,18575890466723E-02 
411	 3,96781418758146E-02 
412	 3,69029069145311E-02 
413	 3,10331505132698E-02 
414	 3,20816176850957E-02 
415	 3,77955487633502E-02 
416	 3,85520529285371E-02 
417	 3,94332109900378E-02 
418	 4,15873421168321E-02 
419	 4,02147780611457E-02 
420	 3,73763952742726E-02 
421	 3,62277063708637E-02 
422	 3,49799629534313E-02 
423	 3,33488511621053E-02 
424	 3,11165771440288E-02 
425	 0,03108593010164 
426	 3,44419293681658E-02 
427	 3,60741667888273E-02 
428	 3,60402098163275E-02 
429	 3,56941910716554E-02 
430	 3,58392444098311E-02 
431	 3,62726620787234E-02 
432	 3,45154559493974E-02 
433	 3,32637476623763E-02 
434	 3,47799422096198E-02 
435	 3,50023688523867E-02 
436	 3,35419187298751E-02 
437	 3,08276319279463E-02 
438	 3,05980524601897E-02 
439	 3,38032221241633E-02 
440	 3,58256089761918E-02 
441	 3,63983853712458E-02 
442	 3,57543409417367E-02 
443	 3,81356298271582E-02 
444	 4,19589554015775E-02 
445	 3,82819992366565E-02 
446	 3,50482577061219E-02 
447	 3,66926919823915E-02 
448	 3,45766444975249E-02 
449	 3,10143933772383E-02 
450	 3,21094746455212E-02 
451	 0,036342773090283 
452	 4,16305376616947E-02 
453	 4,19125528218901E-02 
454	 0,038541394615299 
455	 3,35841946527468E-02 
456	 3,58095783417157E-02 
457	 4,27091730993973E-02 
458	 4,34983129497808E-02 
459	 4,21953964813501E-02 
460	 0,040616175573524 
461	 4,03647840562137E-02 
462	 3,95910581822995E-02 
463	 0,035540049666135 
464	 3,61390590643731E-02 
465	 4,08081292183249E-02 
466	 4,03982033380158E-02 
467	 3,93132034420475E-02 
468	 4,03167271992188E-02 
469	 4,04864815646819E-02 
470	 3,99628886847184E-02 
471	 3,98506835482205E-02 
472	 3,87514105910863E-02 
473	 3,73395240560197E-02 
474	 4,06765374295221E-02 
475	 4,43660093795881E-02 
476	 4,39785688411646E-02 
477	 4,29355034965646E-02 
478	 4,18473483261252E-02 
479	 3,98632453999402E-02 
480	 4,02342901666273E-02 
481	 4,37843525034674E-02 
482	 4,50141470590019E-02 
483	 4,45524649817609E-02 
484	 4,43008980993301E-02 
485	 4,28593293439216E-02 
486	 4,06871414927324E-02 
487	 4,02388457723659E-02 
488	 4,08790281910902E-02 
489	 4,21225652171153E-02 
490	 4,49304284484213E-02 
491	 4,75549829381104E-02 
492	 4,59226653263182E-02 
493	 4,38744061478002E-02 
494	 0,042892015511584 
495	 4,25226291915366E-02 
496	 4,29513170484679E-02 
497	 4,43553239705357E-02 
498	 4,52903203001643E-02 
499	 4,53199178331784E-02 
500	 4,42286692435516E-02 
501	 4,35398976120303E-02 
502	 4,41208149034063E-02 
503	 4,51216531192083E-02 
504	 4,60982037621442E-02 
505	 4,65283446547323E-02 
506	 4,69168728927281E-02 
507	 0,047242583865314 
508	 4,67851736945843E-02 
509	 4,61619543469218E-02 
510	 4,59345972916494E-02 
511	 4,52476101026308E-02 
512	 4,49718146062797E-02 
513	 4,78628546468867E-02 
514	 5,02744621801103E-02 
515	 0,050569327105988 
516	 0,049579998002792 
