Wavelength	GRA-VAN00192.asd
325	 5,92393519846602E-02 
326	-0,034502533083495 
327	 6,45730856479136E-02 
328	 0,275943366047779 
329	 0,17214776245319 
330	-6,95898161244696E-02 
331	-2,17494823171512E-02 
332	 0,156768290639348 
333	 0,323458012831094 
334	 0,110316446366272 
335	-7,63813401959526E-03 
336	 0,117731907184674 
337	 9,10788539014645E-02 
338	 3,64248184662613E-02 
339	 6,00630852636767E-02 
340	 0,130232533194127 
341	 0,160693552599992 
342	 2,72784259802236E-02 
343	-4,24267273842861E-03 
344	 0,104200304677849 
345	 6,02074958249803E-02 
346	 9,10562885860675E-03 
347	 0,105263324732301 
348	 9,27465597786394E-02 
349	-9,19405076116733E-04 
350	 9,69429768255446E-03 
351	 6,23752349280967E-02 
352	 0,105975402742644 
353	 7,30101692707402E-02 
354	 1,50300192386757E-02 
355	-2,27098041772092E-03 
356	-3,28976304408926E-05 
357	 1,73544769866593E-02 
358	 5,83962941460924E-02 
359	 8,10791767691601E-02 
360	 6,56721456935239E-02 
361	 6,47414645054925E-02 
362	 6,66223529445327E-02 
363	 0,049075203874042 
364	 2,92752440721347E-02 
365	 1,83492124773975E-02 
366	 0,038662389161235 
367	 5,87622321692256E-02 
368	 0,059492771281085 
369	 5,16015353347495E-02 
370	 4,26382425031319E-02 
371	 4,25042159171271E-02 
372	 5,04121534512834E-02 
373	 5,97583141877172E-02 
374	 5,26862366318718E-02 
375	 4,20453159307148E-02 
376	 3,91653659948838E-02 
377	 3,86065746886581E-02 
378	 3,69385340114097E-02 
379	 2,75274748685058E-02 
380	 2,63569634436244E-02 
381	 0,037451902840637 
382	 5,65052161813629E-02 
383	 6,69984190624891E-02 
384	 5,64540294601877E-02 
385	 4,86703240854218E-02 
386	 0,046188183366676 
387	 4,21728659541244E-02 
388	 3,20924661209102E-02 
389	 1,84082742872494E-02 
390	 1,98444426173365E-02 
391	 3,18876268578225E-02 
392	 4,75938550919485E-02 
393	 0,051442411739245 
394	 4,28243357205616E-02 
395	 2,97025933205048E-02 
396	 2,60434471581773E-02 
397	 3,68795895831299E-02 
398	 4,50916121899552E-02 
399	 4,15690876171273E-02 
400	 1,47606436515234E-02 
401	 1,29857255925097E-02 
402	 3,52789511704196E-02 
403	 3,13854576785519E-02 
404	 1,93579266348264E-02 
405	 1,33524105378894E-02 
406	 1,56027844279561E-02 
407	 2,33719031565849E-02 
408	 3,25280743874874E-02 
409	 3,45374291736288E-02 
410	 2,83084901796614E-02 
411	 2,33945881513755E-02 
412	 2,12674044432747E-02 
413	 0,022679587977728 
414	 2,58969261148815E-02 
415	 2,72546389197239E-02 
416	 1,76860025180817E-02 
417	 1,25174501877017E-02 
418	 1,78949495107119E-02 
419	 2,77514899188749E-02 
420	 3,55775552577328E-02 
421	 3,50354092599918E-02 
422	 2,74296743213693E-02 
423	 1,74615040687468E-02 
424	 1,73424194184647E-02 
425	 2,20505307707512E-02 
426	 2,76445931759108E-02 
427	 2,88925099093503E-02 
428	 2,74561541784082E-02 
429	 2,81844805129382E-02 
430	 2,49313208351108E-02 
431	 1,85009708623621E-02 
432	 1,95534281438786E-02 
433	 2,39630825573339E-02 
434	 2,72668126123063E-02 
435	 0,023612924458064 
436	 1,68295688280945E-02 
437	 1,95197776692839E-02 
438	 0,023241772924496 
439	 2,44134952822806E-02 
440	 2,29442494588023E-02 
441	 2,17402825217468E-02 
442	 2,44457672847329E-02 
443	 0,02525596610896 
444	 2,42314502294589E-02 
445	 2,70189496067069E-02 
446	 0,027196474271556 
447	 2,18032076738366E-02 
448	 2,15811919357181E-02 
449	 2,46836600394386E-02 
450	 2,47973971987312E-02 
451	 2,56682433569764E-02 
452	 2,75229540518145E-02 
453	 0,026881894198721 
454	 2,56151975108526E-02 
455	 2,55973444982586E-02 
456	 2,66932586820814E-02 
457	 2,76261763849109E-02 
458	 2,49380985295584E-02 
459	 2,31083651779678E-02 
460	 2,39042242010155E-02 
461	 2,44516130698865E-02 
462	 2,54293313304612E-02 
463	 2,81621574872346E-02 
464	 2,64043178872532E-02 
465	 2,12388697640104E-02 
466	 2,18699883614661E-02 
467	 2,34801872570448E-02 
468	 2,33232346993867E-02 
469	 2,75367262632201E-02 
470	 3,21524750436934E-02 
471	 2,77365412562294E-02 
472	 2,51900428702221E-02 
473	 2,69237271037939E-02 
474	 2,57278246531271E-02 
475	 2,44723633629015E-02 
476	 2,62213028843247E-02 
477	 2,74692233584115E-02 
478	 2,76753738665694E-02 
479	 0,0276454594564 
480	 2,66478865020523E-02 
481	 2,47022796645209E-02 
482	 2,38827808881641E-02 
483	 2,43458143432384E-02 
484	 2,59886618622954E-02 
485	 2,66238820811946E-02 
486	 2,59959645790473E-02 
487	 2,57768694995321E-02 
488	 2,59952884980656E-02 
489	 2,65908132557443E-02 
490	 2,67953035344698E-02 
491	 2,66960960428723E-02 
492	 2,68343371055519E-02 
493	 2,69011125678322E-02 
494	 2,67768732695428E-02 
495	 2,65765843222114E-02 
496	 2,56211240155824E-02 
497	 2,32117276130143E-02 
498	 2,38834486999065E-02 
499	 2,69017809859213E-02 
500	 2,68454726152477E-02 
501	 2,61920582098306E-02 
502	 2,63297570357589E-02 
503	 2,66734461314986E-02 
504	 2,70150203481517E-02 
505	 2,70785058937135E-02 
506	 2,71903491999661E-02 
507	 2,75212842810899E-02 
508	 2,85084190299837E-02 
509	 2,88682169274446E-02 
510	 2,75546362858669E-02 
511	 2,70852191117469E-02 
512	 2,71235194470002E-02 
513	 2,51689592449012E-02 
514	 2,44630954767686E-02 
515	 2,61366807882272E-02 
516	 2,77685506997009E-02 
517	 2,86672509204617E-02 
518	 2,82750046240124E-02 
519	 0,028362166088873 
520	 2,91429850104295E-02 
521	 2,95933853792995E-02 
522	 2,94776484017966E-02 
523	 0,02879672086549 
524	 2,94474803493241E-02 
525	 3,07522523679649E-02 
526	 3,06669402230334E-02 
527	 2,97433335510542E-02 
528	 2,83486510203201E-02 
529	 2,73745191455388E-02 
530	 2,71803066872836E-02 
531	 2,80339811344646E-02 
532	 2,85690143348019E-02 
533	 2,84885633245766E-02 
534	 2,79447545332488E-02 
535	 2,79268742428614E-02 
536	 2,88544013175691E-02 
537	 2,87936823924747E-02 
538	 2,84424055175409E-02 
539	 0,029618016369361 
540	 3,04163306068472E-02 
541	 3,03414819555452E-02 
542	 3,01270440136614E-02 
543	 2,97495646909047E-02 
544	 2,91859135051886E-02 
545	 2,90362227198036E-02 
546	 2,93052693292575E-02 
547	 2,96234641186782E-02 
548	 0,030029731448585 
549	 3,04368501691372E-02 
550	 3,02940148081869E-02 
551	 2,99596314695971E-02 
552	 3,00996905639142E-02 
553	 2,98018108306935E-02 
554	 2,90998573095323E-02 
555	 2,90820831661486E-02 
556	 2,94919454316646E-02 
557	 3,00332363900644E-02 
558	 3,00332168844477E-02 
559	 2,97352212613686E-02 
560	 3,01847182162351E-02 
561	 3,01056871924316E-02 
562	 2,93048197625837E-02 
563	 2,98959789580008E-02 
564	 3,08059621537456E-02 
565	 3,03999133170141E-02 
566	 0,030176376207755 
567	 3,02792805291033E-02 
568	 2,97863281589654E-02 
569	 2,94285499778664E-02 
570	 2,96888166413747E-02 
571	 0,029904311650998 
572	 3,01506647683312E-02 
573	 3,08843061829833E-02 
574	 3,13442739515022E-02 
575	 3,13518225882469E-02 
576	 3,15428497349721E-02 
577	 3,19570615338409E-02 
578	 3,25649059327783E-02 
579	 3,25222216650905E-02 
580	 3,20606486567019E-02 
581	 3,25117586277483E-02 
582	 3,31239352035356E-02 
583	 3,34777184920125E-02 
584	 3,38497910492025E-02 
585	 0,034224781035605 
586	 3,45478263722043E-02 
587	 3,46124027915938E-02 
588	 0,03457077684 
589	 3,54612287567725E-02 
590	 3,60234232710105E-02 
591	 3,51546274539943E-02 
592	 3,51700543931308E-02 
593	 3,59770676578286E-02 
594	 3,60445015362187E-02 
595	 3,58703887958626E-02 
596	 0,035751414923504 
597	 3,62916007781749E-02 
598	 3,67948024114615E-02 
599	 3,61384972037308E-02 
600	 3,54926279058469E-02 
601	 3,52266525832116E-02 
602	 3,52977697850528E-02 
603	 3,55930047785779E-02 
604	 3,59152820441513E-02 
605	 0,035074649889933 
606	 3,37849371099874E-02 
607	 3,42757471037623E-02 
608	 3,48890731255391E-02 
609	 3,49400706579596E-02 
610	 3,42888960703018E-02 
611	 3,37164199787106E-02 
612	 3,41820466069381E-02 
613	 3,46100744814933E-02 
614	 3,46226937413526E-02 
615	 0,033930750979822 
616	 3,32780345012956E-02 
617	 0,033177088086529 
618	 3,35169705147667E-02 
619	 3,39118258020682E-02 
620	 3,36291843027875E-02 
621	 3,35426171051622E-02 
622	 3,38764385411393E-02 
623	 3,42948440153993E-02 
624	 3,43114185296467E-02 
625	 3,35126581082251E-02 
626	 3,35480854934342E-02 
627	 3,42824293816399E-02 
628	 3,42655337913862E-02 
629	 3,39441530859524E-02 
630	 3,36181991494005E-02 
631	 3,38108246891342E-02 
632	 3,42952398128055E-02 
633	 0,034616251473213 
634	 3,45899471398584E-02 
635	 3,43780638060014E-02 
636	 3,49750335423954E-02 
637	 3,54651320188559E-02 
638	 3,51334901817063E-02 
639	 3,55230121211449E-02 
