Wavelength	BELON00247.asd
325	 0,132335949499077 
326	 0,235289534463088 
327	 0,263844186904474 
328	 0,172002066056415 
329	-3,34129667192547E-02 
330	-0,150153811468966 
331	-2,92569122607901E-02 
332	 0,108535578136308 
333	 0,202454698226368 
334	 0,239354823074262 
335	 0,250948501897004 
336	 0,240288639470332 
337	 0,166783438830944 
338	 7,63506297570816E-02 
339	-2,61542360059115E-03 
340	 0,104238281389582 
341	 0,252125773307627 
342	 0,130165207047334 
343	 6,87873466654876E-02 
344	 0,121824651934743 
345	 0,106485244135196 
346	 9,46045856191042E-02 
347	 0,158560027478496 
348	 0,158065471475898 
349	 0,105136052102955 
350	 0,084916856713108 
351	 9,47000444378611E-02 
352	 0,122850975315572 
353	 0,105337517178871 
354	 6,08077681519426E-02 
355	 2,65445812159311E-02 
356	 0,033986862737394 
357	 7,51859582999474E-02 
358	 0,123327206254188 
359	 0,1272067261705 
360	 7,70462432550805E-02 
361	 0,084533366646816 
362	 0,119660022902508 
363	 0,123709238513188 
364	 0,118690074304241 
365	 0,10975764202162 
366	 9,93386636892405E-02 
367	 9,14548327917901E-02 
368	 8,81581075485048E-02 
369	 8,47878524574418E-02 
370	 8,26075073849278E-02 
371	 8,58256950878361E-02 
372	 8,62732244207911E-02 
373	 8,34331888821026E-02 
374	 8,50132733145902E-02 
375	 9,14192239975989E-02 
376	 0,10068577416168 
377	 9,22968440059838E-02 
378	 7,99435628478736E-02 
379	 0,101512402404014 
380	 0,104388840758956 
381	 8,31543888772735E-02 
382	 0,105171758875961 
383	 0,121102969485751 
384	 8,77021904678791E-02 
385	 7,47910569305952E-02 
386	 8,47256057533807E-02 
387	 8,67628907386658E-02 
388	 8,93998565069219E-02 
389	 9,39875577757079E-02 
390	 9,55794821497511E-02 
391	 9,35691548128391E-02 
392	 8,78049788715329E-02 
393	 7,96667204096542E-02 
394	 7,28831050134499E-02 
395	 7,45995788528406E-02 
396	 8,32658368763498E-02 
397	 9,55135520107477E-02 
398	 9,84189702129485E-02 
399	 9,30206158227511E-02 
400	 8,26297759994078E-02 
401	 7,86550544160806E-02 
402	 0,081636185150604 
403	 8,02975805826379E-02 
404	 7,84642617968771E-02 
405	 7,84980192049637E-02 
406	 7,53154010862476E-02 
407	 7,32492102430157E-02 
408	 8,30490586821802E-02 
409	 8,61478665702682E-02 
410	 7,99130289030465E-02 
411	 7,94519827439887E-02 
412	 8,11168673398116E-02 
413	 8,08826689759799E-02 
414	 8,23639510559294E-02 
415	 8,49629374676025E-02 
416	 8,57342094950446E-02 
417	 8,65023651681844E-02 
418	 8,72581484080915E-02 
419	 8,35308164222709E-02 
420	 7,89154047504394E-02 
421	 0,078401303262609 
422	 7,51295863010457E-02 
423	 7,08641938355001E-02 
424	 7,60023974970529E-02 
425	 8,24735846236208E-02 
426	 8,48121998916461E-02 
427	 8,35155172274704E-02 
428	 8,14342385390486E-02 
429	 8,36377802998341E-02 
430	 8,44035849617439E-02 
431	 8,25280444761084E-02 
432	 8,01776341908938E-02 
433	 7,95871164719059E-02 
434	 8,21493464724099E-02 
435	 7,87340720396128E-02 
436	 7,35641056360431E-02 
437	 0,082240966439115 
438	 8,70432609954045E-02 
439	 8,26166069473468E-02 
440	 8,34111462253319E-02 
441	 8,58251869761655E-02 
442	 8,38174297624782E-02 
443	 8,12114713669251E-02 
444	 8,02506663437892E-02 
445	 8,56562470194994E-02 
446	 8,86452221410534E-02 
447	 8,45538879477075E-02 
448	 8,29853443425121E-02 
449	 8,44045625219524E-02 
450	 8,74401678263197E-02 
451	 8,64522839012931E-02 
452	 0,081540452126872 
453	 8,25703483061388E-02 
454	 8,45524523215961E-02 
455	 8,27649611178285E-02 
456	 8,28592325747721E-02 
457	 8,52755470118192E-02 
458	 8,89377149520991E-02 
459	 8,99896418188025E-02 
460	 8,71536542399015E-02 
461	 8,43457238639484E-02 
462	 8,37694470736347E-02 
463	 8,77566400475116E-02 
464	 8,74131127220456E-02 
465	 8,30690202027167E-02 
466	 0,084090301415813 
467	 8,68044272124989E-02 
468	 8,85556663658098E-02 
469	 0,088957193006344 
470	 8,80742462914005E-02 
471	 8,59989766645569E-02 
472	 8,60447691260089E-02 
473	 8,83098343580791E-02 
474	 8,75691161367818E-02 
