Wavelength	NEUF00560.asd
325	 0,248789717492008 
326	-4,61379302589706E-02 
327	-0,202611772229806 
328	-5,31570851518827E-02 
329	 3,63187500704551E-02 
330	 7,04772940013263E-02 
331	 1,37621872734536E-02 
332	 5,51955386327945E-03 
333	 4,36140309937737E-02 
334	 5,88093896258411E-02 
335	 7,22465255892613E-02 
336	 8,81547160854239E-02 
337	 0,113241411812378 
338	 0,113697886257201 
339	 7,03102854277055E-02 
340	 1,06768498724226E-02 
341	-2,69889953077697E-02 
342	 5,18518518518519E-02 
343	 7,14567503130307E-02 
344	 2,31531448124197E-02 
345	 6,79862784062524E-02 
346	 0,109657242441006 
347	 5,06711591761317E-02 
348	-2,74607802304595E-02 
349	-8,60828157659162E-02 
350	-4,99122156917919E-02 
351	 0,010153396175139 
352	 5,18517197118934E-02 
353	 9,16441150755652E-03 
354	-4,16731490461799E-02 
355	-1,79041297793636E-03 
356	 2,13173093929728E-02 
357	 1,78146465271403E-02 
358	 2,78848028520764E-02 
359	 3,23364502631659E-02 
360	 2,68837003756353E-02 
361	 0,042526179593068 
362	 5,00875675470156E-02 
363	 6,95230697007644E-03 
364	-6,32580470453913E-03 
365	 1,75471834239946E-02 
366	 0,02496009427393 
367	 2,77651982447647E-02 
368	 3,17724740024963E-02 
369	 2,74185150870382E-02 
370	 1,85584382501703E-02 
371	 1,12835564236747E-02 
372	 0,017268342162523 
373	 3,10264616375999E-02 
374	 1,70381253291713E-02 
375	 3,9673323126656E-04 
376	 1,85336096300263E-03 
377	 2,29459963112496E-02 
378	 4,15720579362444E-02 
379	 6,87082564222082E-03 
380	 4,56974853223094E-03 
381	 4,52562558873926E-02 
382	 4,33418432130479E-02 
383	 2,45851166981144E-02 
384	 1,61685959080219E-02 
385	 2,69300301100798E-02 
386	 4,22292719121692E-02 
387	 1,60874008635068E-02 
388	 1,42587162313239E-02 
389	 0,049070285672536 
390	 3,46458031414347E-02 
391	 4,22477649064898E-03 
392	 5,49025723809341E-03 
393	 0,018822386372407 
394	 2,97379681524038E-02 
395	 6,75768851526907E-03 
396	-7,00868913669896E-03 
397	 8,52223130370138E-03 
398	 1,89762031713359E-02 
399	 2,04221235041091E-02 
400	 1,16398031713374E-02 
401	 1,24004901734188E-02 
402	 2,28034289707428E-02 
403	 2,27327617884047E-02 
404	 2,29619367768663E-02 
405	 2,91255167914567E-02 
406	 1,75323411889993E-02 
407	-8,2928141826264E-04 
408	 9,41627448135689E-04 
409	 9,77637254596169E-03 
410	 1,90875870207118E-02 
411	 1,84842238001142E-02 
412	 1,21311530145073E-02 
413	 5,22412315351276E-03 
414	 9,09684399714534E-03 
415	 0,018791896292719 
416	 1,70798598083332E-02 
417	 1,43438043254902E-02 
418	 1,43290671432683E-02 
419	 1,23639439783809E-02 
420	 0,011481176159007 
421	 1,57493529790233E-02 
422	 1,65078279385688E-02 
423	 1,35530852573234E-02 
424	 1,28687824043208E-02 
425	 1,34048423017369E-02 
426	 0,01429749613244 
427	 1,38967360350852E-02 
428	 1,26277997816978E-02 
429	 1,14935964396745E-02 
430	 1,18003496205619E-02 
431	 1,30517255999952E-02 
432	 1,10526455277962E-02 
433	 9,35985581843189E-03 
434	 1,10491995852961E-02 
435	 1,13873697992963E-02 
436	 1,05056421323818E-02 
437	 1,08853552589376E-02 
438	 1,19544104350251E-02 
439	 1,29076706532395E-02 
440	 0,010385666883573 
441	 6,97687075745997E-03 
442	 6,28088533665329E-03 
443	 7,05248071945264E-03 
444	 8,95101139978755E-03 
445	 1,19956713197088E-02 
446	 1,41625156081503E-02 
447	 1,42955281923442E-02 
448	 1,41344998641364E-02 
449	 1,40275392823041E-02 
450	 1,40704709426993E-02 
451	 0,014295035885613 
452	 1,46290609553862E-02 
453	 1,50831956882784E-02 
454	 1,39611871973727E-02 
455	 1,01368259387324E-02 
456	 1,07790984439113E-02 
457	 1,50047992546837E-02 
458	 1,70942491129896E-02 
459	 0,017506658024267 
460	 1,63646740376017E-02 
461	 1,46740818691432E-02 
462	 1,25208117862635E-02 
463	 9,80658723411852E-03 
464	 9,93567689273783E-03 
465	 1,28714692345059E-02 
466	 1,61243734708594E-02 
467	 1,55193905551658E-02 
468	 9,33577524923624E-03 
469	 8,46035811767829E-03 
470	 1,15241471110592E-02 
471	 1,24463647887952E-02 
472	 1,32894251050894E-02 
473	 1,41835462713158E-02 
474	 1,39515728457364E-02 
475	 1,23752628117468E-02 
