Wavelength	BLAVET00039.asd
325	 0,214920315639086 
326	 0,348008423845754 
327	 0,403493291703432 
328	 0,340175266840182 
329	 0,323435010506385 
330	 0,287527377018453 
331	 0,19251059140222 
332	 0,240511546726835 
333	 0,35068999248682 
334	 0,286751525431066 
335	 0,216303241448012 
336	 0,188572023953896 
337	 0,22800947931662 
338	 0,231034089341695 
339	 0,108468729244526 
340	 0,116178343164472 
341	 0,200274812892602 
342	 0,161886428019573 
343	 0,151357712878584 
344	 0,193660760477642 
345	 0,148393782626657 
346	 0,109910606506168 
347	 0,146965064789529 
348	 0,16426230408065 
349	 0,15721725678774 
350	 0,163021455704093 
351	 0,164138424239052 
352	 0,153579752355437 
353	 0,126115058037074 
354	 0,115224561970262 
355	 0,152283615242358 
356	 0,154206294912653 
357	 0,131065063362257 
358	 0,173366416674601 
359	 0,1899503803286 
360	 0,146693173852086 
361	 0,129284087142837 
362	 0,141243589481811 
363	 0,171987140216101 
364	 0,180266426248202 
365	 0,162437868661556 
366	 0,154141954577871 
367	 0,153266823859746 
368	 0,156488736436931 
369	 0,151916772642391 
370	 0,148162045563526 
371	 0,165649736349886 
372	 0,165191279913313 
373	 0,148104305702532 
374	 0,171346696196098 
375	 0,180898894504021 
376	 0,141998369927226 
377	 0,149327884440091 
378	 0,18374098174173 
379	 0,176305317143112 
380	 0,167985671087252 
381	 0,170740284157547 
382	 0,173079835286057 
383	 0,176220274266771 
384	 0,181438780716551 
385	 0,194527671481413 
386	 0,202800556306995 
387	 0,172577269614208 
388	 0,155464404451851 
389	 0,169287020586802 
390	 0,16548902356679 
391	 0,155433531158371 
392	 0,15724641452306 
393	 0,159843869540208 
394	 0,162365755317071 
395	 0,169387174365913 
396	 0,172511602786168 
397	 0,169277150114163 
398	 0,174902241848949 
399	 0,181314319041258 
400	 0,174085084428255 
401	 0,169204909611812 
402	 0,167747079433597 
403	 0,155851271541742 
404	 0,152923299852417 
405	 0,169507901688154 
406	 0,172762124693682 
407	 0,167471546515773 
408	 0,17363703027089 
409	 0,176826572366743 
410	 0,17329750001978 
411	 0,164489467351178 
412	 0,160922083106514 
413	 0,171031066219758 
414	 0,170496398772197 
415	 0,162799988753217 
416	 0,168536617608616 
417	 0,170893370681651 
418	 0,164600786419515 
419	 0,16164717357698 
420	 0,163151019228794 
421	 0,168978530768642 
422	 0,17226811624011 
423	 0,171171510552305 
424	 0,164267117650496 
425	 0,163594160858762 
426	 0,173948782326606 
427	 0,170573351750441 
428	 0,161135640000304 
429	 0,165542740882288 
430	 0,167495719730649 
431	 0,164667983050714 
432	 0,167848248641316 
433	 0,172043537276695 
434	 0,172495848636469 
435	 0,171293391016185 
436	 0,169342964455773 
437	 0,167547887287919 
438	 0,167330088760853 
439	 0,168930777176288 
440	 0,16989059183808 
441	 0,169046473643854 
442	 0,165314338949566 
443	 0,164922358116246 
444	 0,167781500514171 
445	 0,167805810451148 
446	 0,168452369476673 
447	 0,171408473153579 
448	 0,172136811095327 
449	 0,171773899583179 
450	 0,173556724880557 
451	 0,175650583253816 
452	 0,176756176157308 
453	 0,173518009614918 
454	 0,17083147295827 
455	 0,173173646599811 
456	 0,175550812067187 
457	 0,176602859259393 
458	 0,175246506978125 
459	 0,175656212392939 
460	 0,178579491584225 
461	 0,176172220305636 
462	 0,172917309763498 
463	 0,175679459414843 
464	 0,17844974244085 
465	 0,179741958646998 
466	 0,180632806688354 
467	 0,179179888420492 
468	 0,174885589323778 
469	 0,175050304195982 
470	 0,177635283546059 
471	 0,176308782487482 
472	 0,175850828166984 
473	 0,177160921646532 
474	 0,177380441288788 
475	 0,177487126702524 
476	 0,178436286439494 
477	 0,175792437177094 
478	 0,172127998628568 
479	 0,177296297607333 
480	 0,180472738200292 
481	 0,177430814542634 
482	 0,176540157920268 
483	 0,17718866958628 
484	 0,177098143700181 
485	 0,176559931058698 
486	 0,175968925003107 
487	 0,17671653132843 
488	 0,177672275306684 
489	 0,177901582374154 
490	 0,17721000246375 
491	 0,175940189731807 
492	 0,174743412514575 
493	 0,174424348527536 
494	 0,175160542565193 
495	 0,176041031181614 
496	 0,176421126417255 
497	 0,175723790546346 
498	 0,176789757074908 
499	 0,1788175745989 
500	 0,177251213905451 
501	 0,175903870877533 
502	 0,176758572407705 
503	 0,176925787403449 
504	 0,176846392365094 
505	 0,177956460375442 
506	 0,178778715428826 
507	 0,178893274363508 
508	 0,178472515698508 
