Wavelength	CAMFROU00177.asd
325	-6,31330455873853E-02 
326	 8,76415408040043E-02 
327	 0,115883945279145 
328	 6,45193238489874E-02 
329	 0,190355899057388 
330	 0,302805084654315 
331	 0,279898993924832 
332	 0,173384346430516 
333	 6,65614654422112E-02 
334	 8,41844661420506E-02 
335	 0,12764324954731 
336	 0,14061683914202 
337	 1,47998748967497E-02 
338	-6,63313257721051E-02 
339	 1,19617103004183E-02 
340	 2,17603803724026E-02 
341	-2,79789673785087E-02 
342	-1,92740122068744E-03 
343	-2,52274966459064E-03 
344	-3,51825676052124E-02 
345	 3,59724757034238E-02 
346	 8,91080411509089E-02 
347	 4,87107060934436E-02 
348	 2,37738786753698E-02 
349	 2,91699152762618E-02 
350	 5,61279883176815E-02 
351	 5,63320268173038E-02 
352	 2,59671038640032E-02 
353	 5,53676281805481E-02 
354	 7,54575469145062E-02 
355	 1,17480346099062E-02 
356	 2,24881687700749E-02 
357	 8,50849106957562E-02 
358	 0,031564679222021 
359	-1,52064940515574E-03 
360	 4,19343537500529E-02 
361	 3,42516686610504E-02 
362	 8,23462574971023E-03 
363	 2,59990420439455E-02 
364	 0,040908010126299 
365	 4,38658421011805E-02 
366	 3,88633745952257E-02 
367	 3,39616837666351E-02 
368	 3,42034415717881E-02 
369	 3,29802569126376E-02 
370	 3,04772989534837E-02 
371	 2,79771505607467E-02 
372	 2,43327962415955E-02 
373	 1,89077259167221E-02 
374	 7,60992885450234E-03 
375	 4,74359687625361E-03 
376	 1,93286900621022E-02 
377	 2,25851102742844E-02 
378	 1,58246699047982E-02 
379	 6,61608679544667E-03 
380	 1,47226372784972E-02 
381	 3,67045156694199E-02 
382	 2,14355485748338E-02 
383	 8,48270678779153E-03 
384	 0,033474372442152 
385	 3,77319161638784E-02 
386	 0,021782648412652 
387	 1,18746326703865E-02 
388	 0,014031380972918 
389	 2,64194472957761E-02 
390	 2,68480541679255E-02 
391	 2,17556366430779E-02 
392	 2,09137305951628E-02 
393	 2,68861995252614E-02 
394	 3,46724656388055E-02 
395	 2,77861911301599E-02 
396	 2,00657280710163E-02 
397	 1,81021903716089E-02 
398	 1,11810831277329E-02 
399	 7,85551887250647E-03 
400	 2,31925277391717E-02 
401	 2,54519923541955E-02 
402	 1,29509626215235E-02 
403	 9,89703246300179E-03 
404	 1,39535647221804E-02 
405	 2,20755740919061E-02 
406	 2,44734937400039E-02 
407	 2,25132288685101E-02 
408	 2,20843615448444E-02 
409	 2,32514838708223E-02 
410	 2,42674164053068E-02 
411	 1,57906432693987E-02 
412	 8,8041500965258E-03 
413	 1,36408411222489E-02 
414	 1,55994777152833E-02 
415	 1,42932093790299E-02 
416	 1,54604942808524E-02 
417	 1,94943254903137E-02 
418	 2,48722288361031E-02 
419	 2,16295107447593E-02 
420	 1,60183464301629E-02 
421	 1,70599321167918E-02 
422	 1,84743556775264E-02 
423	 1,87888031331533E-02 
424	 1,78526146986305E-02 
425	 1,76987349021333E-02 
426	 0,019159611177539 
427	 1,77971605905512E-02 
428	 1,58270556182296E-02 
429	 1,82991308993877E-02 
430	 1,94566068705023E-02 
431	 1,78791344158771E-02 
432	 1,53478091931713E-02 
433	 1,33840490406688E-02 
434	 1,32535504196325E-02 
435	 1,37720075214742E-02 
436	 0,013941613944828 
437	 1,14508954891921E-02 
438	 1,14377938883453E-02 
439	 1,50057828234364E-02 
440	 1,53349138171055E-02 
441	 1,39621123154642E-02 
442	 0,013569218319002 
443	 1,67274727380586E-02 
444	 2,05845003663065E-02 
445	 0,012758556777063 
446	 8,4991951052531E-03 
447	 1,59537308155387E-02 
448	 1,61690128534339E-02 
449	 1,14300790605199E-02 
450	 1,04764824458674E-02 
451	 1,31666782722865E-02 
452	 1,78373884881635E-02 
453	 1,68527586717522E-02 
454	 1,33207762230689E-02 
455	 1,07343855464971E-02 
456	 1,34196749136303E-02 
457	 1,86744946103937E-02 
458	 0,017222413394002 
459	 1,59925726634009E-02 
460	 1,69250529813235E-02 
461	 1,26102957248399E-02 
462	 8,01647022948645E-03 
463	 1,04463195699765E-02 
464	 1,35364790160429E-02 
465	 1,49997571385665E-02 
466	 1,27645229992849E-02 
467	 0,01244998463763 
468	 1,71195034561296E-02 
469	 1,83780357006216E-02 
470	 1,70802840891536E-02 
471	 1,75443172148781E-02 
472	 1,61570634701824E-02 
473	 1,32510241493748E-02 
474	 1,53740939275786E-02 
475	 1,80930195582266E-02 
476	 0,016891371017295 
477	 1,62736043579217E-02 
478	 1,63009328675066E-02 
479	 0,014178451193733 
480	 1,40865993742685E-02 
481	 1,70290725833083E-02 
482	 1,54631613081489E-02 
483	 1,27717865181903E-02 
484	 1,51030358889727E-02 
485	 1,61184526843887E-02 
486	 1,48029501108189E-02 
487	 1,38076220576697E-02 
488	 1,41751523988411E-02 
489	 1,63926033531951E-02 
490	 1,72721733621586E-02 
491	 1,67241187973197E-02 
492	 0,015755386614923 
493	 1,52955182182874E-02 
494	 1,53781904681775E-02 
495	 1,34142048785308E-02 
496	 1,24079078145778E-02 
497	 1,58028535387605E-02 
498	 1,65416781182161E-02 
499	 1,44175099864691E-02 
500	 1,39475981469991E-02 
501	 1,38913789862305E-02 
502	 1,36900974819184E-02 
503	 1,42822381732789E-02 
504	 1,52147943316605E-02 
505	 1,56235937723516E-02 
506	 1,52438699571658E-02 
507	 0,014373034754465 
508	 0,014771289436419 
509	 0,014967554567797 
510	 1,36844430942583E-02 
511	 1,32030171167128E-02 
512	 1,37582536150591E-02 
513	 1,49054072949499E-02 
514	 1,55585970572118E-02 
515	 1,52427250967871E-02 
516	 1,45597946886545E-02 
517	 1,41535377484871E-02 
518	 1,48115388121121E-02 
519	 1,46832431401254E-02 
520	 1,38846654013245E-02 
521	 1,46202105374558E-02 
522	 1,57752003057689E-02 
523	 1,64363073827672E-02 
524	 1,62306215994307E-02 
525	 1,55190635366257E-02 
526	 1,52191122913043E-02 
527	 1,49452201738814E-02 
528	 1,47126003800198E-02 
529	 1,51544504146455E-02 
530	 0,015565101776229 
531	 1,51180445273056E-02 
532	 1,52721395152816E-02 
533	 1,59618765528185E-02 
534	 1,60193513600726E-02 
535	 1,55161288517267E-02 
536	 0,014636112723752 
537	 1,45532919976068E-02 
538	 1,50173299143483E-02 
539	 1,52665638654822E-02 
540	 1,55056279827521E-02 
541	 1,55923341093195E-02 
542	 1,47504441419332E-02 
543	 1,39234375304958E-02 
544	 1,40485375698304E-02 
545	 1,44859606359361E-02 
546	 1,48908043506298E-02 
547	 1,47818100526176E-02 
548	 1,42870469223543E-02 
549	 1,36652347218632E-02 
550	 1,42367721748731E-02 
551	 1,50985241411796E-02 
552	 1,46357583448327E-02 
553	 0,014049521803483 
554	 1,39005641544085E-02 
555	 1,50195240622883E-02 
556	 1,58962645720806E-02 
557	 1,53415460110005E-02 
558	 1,51354220355436E-02 
559	 0,015205441068369 
560	 1,44313321356521E-02 
561	 1,40797596292435E-02 
562	 0,014521408928326 
563	 1,46419315845623E-02 
564	 1,45423292843421E-02 
565	 0,014495397336581 
566	 1,44340647874926E-02 
567	 1,43319457972182E-02 
568	 1,40947964725742E-02 
569	 1,39542378298206E-02 
570	 1,40557836409901E-02 
571	 1,40841907616734E-02 
572	 0,014117390682152 
573	 1,44447000329692E-02 
574	 0,014734463555949 
575	 1,49478072042372E-02 
576	 1,56502910034059E-02 
577	 1,60702955803366E-02 
578	 1,53464632652577E-02 
579	 1,53198438847949E-02 
580	 1,58966291182385E-02 
581	 1,53099428543636E-02 
582	 1,49354119782442E-02 
583	 1,54426417199472E-02 
584	 1,54277641620719E-02 
585	 1,53176318760735E-02 
586	 1,62132394870242E-02 
587	 1,68053286364051E-02 
588	 0,016775783122419 
589	 1,66821342786924E-02 
590	 1,65673426580281E-02 
591	 1,64814971826315E-02 
592	 0,017020236204652 
593	 1,77402024448524E-02 
594	 0,017179601934905 
595	 1,62863413970748E-02 
596	 1,56951433001498E-02 
597	 1,63526519763783E-02 
598	 1,73921890342252E-02 
599	 1,74016827299464E-02 
600	 1,72381525566146E-02 
601	 1,71137416794872E-02 
602	 1,69281522222473E-02 
603	 1,67771622644162E-02 
604	 1,67505501309574E-02 
605	 1,70452951593717E-02 
606	 1,72862348562756E-02 
607	 1,64652016524455E-02 
608	 1,57245225342654E-02 
609	 0,015544000884533 
610	 1,57898803838956E-02 
611	 1,62398388452513E-02 
612	 1,66355344408512E-02 
613	 0,015903981946755 
614	 1,46118625571077E-02 
615	 1,56076382173389E-02 
616	 1,64384477488624E-02 
617	 1,56257561002533E-02 
618	 1,49816556483237E-02 
619	 1,48493209161408E-02 
620	 1,54231900274386E-02 
621	 1,55993335970072E-02 
622	 1,51878099513173E-02 
623	 1,52814186729833E-02 
624	 1,57456883552138E-02 
625	 1,63376047197486E-02 
626	 1,61157263606326E-02 
627	 1,53798346656144E-02 
628	 1,56214744197892E-02 
629	 1,59670010241303E-02 
630	 0,015965514310849 
631	 1,57188309426983E-02 
632	 1,55688396560236E-02 
633	 1,60596461340773E-02 
634	 1,62918205132803E-02 
635	 1,62179889760906E-02 
636	 1,68387902912963E-02 
637	 0,017479095505864 
638	 1,75676015236373E-02 
639	 1,77106100465536E-02 
640	 1,79960601317625E-02 
641	 1,84421236870722E-02 
642	 1,84648727450486E-02 
643	 1,79706040855475E-02 
644	 0,017980470533659 
645	 0,01832269159598 
646	 0,018650169452241 
647	 1,84178905154014E-02 
648	 1,78392577011073E-02 
649	 1,82671398586426E-02 
650	 1,84234877365758E-02 
651	 1,75550679159878E-02 
652	 1,70705343519918E-02 
653	 1,71188667854936E-02 
654	 1,75798959606481E-02 
655	 1,78552541893588E-02 
656	 1,77666964407298E-02 
657	 1,78132724251717E-02 
