Wavelength	BLAVET00196.asd
325	 0,114162201506392 
326	 0,237117172786525 
327	 0,260209507002421 
328	 0,158528140595525 
329	 0,11257353827839 
330	 0,109736590075205 
331	 0,117528431930481 
332	 7,70969701783801E-02 
333	 2,67049674749935E-02 
334	 9,38791894013778E-02 
335	 9,37866671969945E-02 
336	 2,22321669530521E-02 
337	 8,14144960208599E-02 
338	 0,136650256874829 
339	 5,27688835578642E-02 
340	 2,30096371332185E-02 
341	 0,045658841430432 
342	 0,041283801184651 
343	 4,98184111959326E-02 
344	 0,076343204993868 
345	 6,78258910128817E-02 
346	 5,63392881012263E-02 
347	 6,87794683312184E-02 
348	 8,75110375432629E-02 
349	 9,51368712314526E-02 
350	 5,49957722959444E-02 
351	 4,32270950564058E-02 
352	 7,40048339604907E-02 
353	 3,70684265159837E-02 
354	 3,14548283161465E-04 
355	 4,02243551817054E-02 
356	 6,30104778874552E-02 
357	 5,89930967392888E-02 
358	 6,26436427521905E-02 
359	 5,01081112527816E-02 
360	 1,44645499863691E-02 
361	-6,25808153186166E-03 
362	 2,03580343045847E-03 
363	 4,94695068066858E-02 
364	 6,21167036142897E-02 
365	 3,46640374802356E-02 
366	 2,89114064265865E-02 
367	 3,92460649865168E-02 
368	 5,66496724501823E-02 
369	 4,90239782731803E-02 
370	 2,55680471512692E-02 
371	 1,26120604912153E-02 
372	 4,00906304402671E-03 
373	 1,36866143761668E-03 
374	 1,89057474132695E-02 
375	 2,35422407212348E-02 
376	-3,80580160644453E-03 
377	 1,90169114676981E-02 
378	 6,04731136562922E-02 
379	 3,46887581910863E-02 
380	 0,013465370371319 
381	 1,72228804568259E-02 
382	 5,22509319144869E-03 
383	 2,95506285377995E-03 
384	 3,45253974018275E-02 
385	 5,29547550143846E-02 
386	 4,96882075441685E-02 
387	 2,23299874054191E-02 
388	 5,02064298933934E-03 
389	 1,28882004800738E-02 
390	 2,18913076830089E-02 
391	 2,87552233600906E-02 
392	 3,21261774462434E-02 
393	 3,26330290055046E-02 
394	 3,09324007119287E-02 
395	 2,80856044498851E-02 
396	 2,37146444988018E-02 
397	 1,93572695613285E-02 
398	 2,76217223911629E-02 
399	 3,74035802306549E-02 
400	 3,03698792899762E-02 
401	 2,74836506491239E-02 
402	 3,00021343045893E-02 
403	 0,021484681259403 
404	 1,62360895780504E-02 
405	 2,25760095240214E-02 
406	 2,08090055881319E-02 
407	 0,015063686281654 
408	 0,019233612873782 
409	 2,28734176663095E-02 
410	 2,29292973641167E-02 
411	 2,04559944522448E-02 
412	 1,85492288150971E-02 
413	 2,00745131038521E-02 
414	 2,65831970255496E-02 
415	 3,28239904095618E-02 
416	 2,51148757513018E-02 
417	 1,84197594462181E-02 
418	 1,80967068392485E-02 
419	 1,29457030919598E-02 
420	 0,01035427578272 
421	 2,05435344686174E-02 
422	 2,30326065301783E-02 
423	 1,68160961797746E-02 
424	 1,36937952781144E-02 
425	 1,62717167581573E-02 
426	 2,44785165019877E-02 
427	 2,37727528704872E-02 
428	 1,84463557336489E-02 
429	 2,02094917901775E-02 
430	 1,78724587845935E-02 
431	 1,12764840596272E-02 
432	 1,28159611766708E-02 
433	 0,018161730342667 
434	 2,26798854527199E-02 
435	 2,35588579928903E-02 
436	 2,11706633290743E-02 
437	 1,72785346148509E-02 
438	 1,66224058576027E-02 
439	 2,04459163934401E-02 
440	 2,21117548753638E-02 
441	 2,22382953799633E-02 
442	 2,24664253244777E-02 
443	 2,04425927511985E-02 
444	 0,01714627777384 
445	 1,71413553461348E-02 
446	 1,81760986888866E-02 
447	 1,86687527392249E-02 
448	 1,77308086143186E-02 
449	 1,69067412394785E-02 
450	 1,95007836865729E-02 
451	 2,07673978957966E-02 
452	 1,96096211745796E-02 
453	 0,018269541962732 
454	 1,73445976837768E-02 
455	 1,73759081079412E-02 
456	 1,95389891900934E-02 
457	 2,20357601744524E-02 
458	 1,92737176276941E-02 
459	 1,94118784060665E-02 
460	 0,024378033093186 
461	 2,29869952629497E-02 
462	 1,87946590241814E-02 
463	 1,78692844077865E-02 
464	 1,93182365537028E-02 
465	 0,021967424493715 
466	 2,28187349417656E-02 
467	 2,09875688025984E-02 
468	 1,68028880919775E-02 
469	 1,85389497587381E-02 
470	 2,32479062862995E-02 
471	 2,27252394578954E-02 
472	 2,14311669042472E-02 
473	 2,06503879436988E-02 
474	 2,00059278476829E-02 
475	 1,92060911925512E-02 
476	 1,79801789272047E-02 
477	 1,60112467716139E-02 
478	 1,48315091109859E-02 
479	 1,90576428297098E-02 
480	 2,20181497868861E-02 
481	 2,06637483878828E-02 
482	 1,72430608885141E-02 
483	 1,53129087051137E-02 
484	 0,019596226872712 
485	 2,10879431079997E-02 
486	 1,88769591725351E-02 
487	 1,96086435648266E-02 
488	 2,03520006837644E-02 
489	 1,90414592288501E-02 
490	 1,91448361983373E-02 
491	 0,019707308321143 
492	 1,67700276533026E-02 
493	 1,65199591899589E-02 
494	 1,99533458135468E-02 
495	 1,99882780622045E-02 
496	 1,86261509815733E-02 
497	 1,87165337141706E-02 
498	 1,96436077306716E-02 
499	 2,06040472255931E-02 
500	 1,93358271476415E-02 
501	 1,86199373696203E-02 
502	 1,98029736158528E-02 
503	 1,99763853021549E-02 
504	 1,95866658049157E-02 
505	 2,01813900555453E-02 
506	 1,94812060912871E-02 
507	 1,76348599887788E-02 
508	 1,80311127914801E-02 
509	 1,94641948998906E-02 
510	 2,06029791198385E-02 
511	 1,98369686548627E-02 
512	 1,80984135772427E-02 
513	 0,018524939170422 
514	 1,95900455854983E-02 
515	 2,04015565849918E-02 
516	 1,95386398246499E-02 
517	 1,86551836059534E-02 
518	 2,02436572610385E-02 
519	 2,10851531214397E-02 
520	 2,07259358611706E-02 
