Wavelength	MORB100500.asd
325	 0,228549862337601 
326	 0,101179205626266 
327	-4,87030174695606E-02 
328	-7,74391024591262E-02 
329	 7,59984187874772E-04 
330	 0,043222299449153 
331	-3,85247747158094E-02 
332	-0,114886756316846 
333	-0,117756467547525 
334	 3,71115719910011E-02 
335	 8,03713924899278E-02 
336	-2,29023647296305E-02 
337	-5,40880890119469E-02 
338	-3,34733093569351E-02 
339	-3,6764045677531E-03 
340	 4,68520925087206E-03 
341	 1,65980692750339E-02 
342	 0,096895300502462 
343	 0,145540683245574 
344	 0,137680714080273 
345	 9,16429324127501E-02 
346	 4,43475425870079E-02 
347	 9,05292837672375E-03 
348	-4,81477190681394E-02 
349	-8,92448603673846E-02 
350	-9,02518437643456E-03 
351	 3,25042716620131E-02 
352	 4,88665278741615E-03 
353	 3,38859402920915E-02 
354	 7,34374656253437E-02 
355	 6,74421527299992E-02 
356	 5,49936076456568E-02 
357	 4,45917281348435E-02 
358	 3,76985001465936E-02 
359	 2,04439346598491E-02 
360	-6,86587562899919E-03 
361	 1,46012612818544E-02 
362	 5,70817334743064E-02 
363	 7,97259632931095E-02 
364	 5,07064465256992E-02 
365	-1,55861452642807E-02 
366	 6,6144053824135E-03 
367	 3,82603073091169E-02 
368	 3,28874930964156E-02 
369	 1,74991285194934E-02 
370	 6,73992541910437E-03 
371	 2,22438574592112E-02 
372	 0,03498185417513 
373	 3,57136565491701E-02 
374	 2,59473767624725E-02 
375	 9,68877346043347E-03 
376	-7,42910088934109E-03 
377	 8,48573544281237E-03 
378	 3,98405653753062E-02 
379	 4,31985026379027E-02 
380	 4,22241380207843E-02 
381	 4,20180109543276E-02 
382	 3,34442564955819E-02 
383	 2,35603665764917E-02 
384	 2,00884097630844E-02 
385	 2,97332067242935E-02 
386	 4,33749009754584E-02 
387	 3,82734388949815E-02 
388	 3,21962473186871E-02 
389	 3,15226278290402E-02 
390	 2,89461462350827E-02 
391	 2,46904850076204E-02 
392	 1,99267641665902E-02 
393	 2,39041655480323E-02 
394	 3,17404005039111E-02 
395	 2,34086564543252E-02 
396	 1,44968869449999E-02 
397	 0,014870973178419 
398	 3,43854019629979E-02 
399	 5,18597279621233E-02 
400	 3,76912015711253E-02 
401	 2,42907531004965E-02 
402	 2,04708428303027E-02 
403	 1,78402461953975E-02 
404	 0,016807300328841 
405	 1,78748040762573E-02 
406	 2,21736756068759E-02 
407	 2,67212515400866E-02 
408	 2,54466188055062E-02 
409	 0,022633203267525 
410	 2,10132356243619E-02 
411	 2,73517686724837E-02 
412	 3,04596349764029E-02 
