Wavelength	SCORFF200658.asd
325	 0,221162964632964 
326	 0,250956211243265 
327	 0,22723984492416 
328	 0,164482308539524 
329	 0,258517875422751 
330	 0,342523319856101 
331	 0,298893035294709 
332	 0,146472231680185 
333	 1,71363113763377E-02 
334	 5,48179552977054E-02 
335	 0,169640119619457 
336	 0,240845548905658 
337	 0,190497677061399 
338	 6,66722488966586E-02 
339	-3,64500603596162E-02 
340	-2,22416513839724E-02 
341	 5,65808839087972E-02 
342	 0,102654023074606 
343	 0,145947166783335 
344	 0,171451812708242 
345	 0,143265125363372 
346	 0,110872135114607 
347	 0,123080356151374 
348	 0,10975994744394 
349	 8,33861363375101E-02 
350	 9,81256747198749E-02 
351	 0,121590432133589 
352	 0,131053407474881 
353	 0,112366521063804 
354	 7,94765493400233E-02 
355	 4,75576007964942E-02 
356	 4,53322338932661E-02 
357	 6,84337046543924E-02 
358	 8,64537006295432E-02 
359	 9,34844296448129E-02 
360	 8,43334496057262E-02 
361	 4,28316801374564E-02 
362	 9,09540838359381E-03 
363	 4,11311679492983E-02 
364	 7,08189772016356E-02 
365	 8,57930416477479E-02 
366	 9,63554721133962E-02 
367	 9,07360399541246E-02 
368	 6,49776970080811E-02 
369	 3,68694263953713E-02 
370	 1,96508434376187E-02 
371	 3,61785698988937E-02 
372	 3,87201624082897E-02 
373	 2,35693906221636E-02 
374	 3,72736697218622E-02 
375	 5,36902773762041E-02 
376	 5,45046554782594E-02 
377	 5,38027167291902E-02 
378	 5,42630565533319E-02 
379	 0,057752438861363 
380	 5,46789828223438E-02 
381	 4,56214596922499E-02 
382	 5,16341534811594E-02 
383	 5,81416463840843E-02 
384	 5,19758577977185E-02 
385	 4,87007180189153E-02 
386	 4,85555185071272E-02 
387	 4,32397888813285E-02 
388	 0,044534663231264 
389	 5,27563946753274E-02 
390	 4,43840654585641E-02 
391	 3,27003042899911E-02 
392	 3,63466018418837E-02 
393	 2,49339055613028E-02 
394	 5,61117490311052E-03 
395	 2,06945369639959E-02 
396	 3,56464231444712E-02 
397	 0,03445932974587 
398	 2,99061614205886E-02 
399	 2,87113468411258E-02 
400	 3,91020412275853E-02 
401	 3,34626773206143E-02 
402	 1,42277596066081E-02 
403	 1,44320670046018E-02 
404	 2,61318509726021E-02 
405	 4,03760795922099E-02 
406	 3,37504246578736E-02 
407	 1,96713121952441E-02 
408	 3,27666566902835E-02 
409	 3,98086842157341E-02 
410	 3,36351030587454E-02 
411	 0,029116056959157 
412	 2,60363822980562E-02 
413	 2,36632595822338E-02 
414	 2,63365172074391E-02 
415	 3,07619675199265E-02 
416	 2,70708324284074E-02 
417	 0,025309786552366 
418	 2,78856738041755E-02 
