Wavelength	GOOSEBAR00464.asd
325	-0,348374589404774 
326	-6,13250495420706E-03 
327	 7,03052728954672E-02 
328	-7,10772848527757E-02 
329	 0,13629171769005 
330	 0,318258130758131 
331	 0,259008737406405 
332	 4,47449868017056E-02 
333	-0,102507790103453 
334	-0,115029513712637 
335	 6,56689578676705E-02 
336	 0,249328550152827 
337	 0,188845533904662 
338	 6,27466134709181E-02 
339	 2,89343623206772E-02 
340	 7,29440161380911E-02 
341	 0,145690123563551 
342	 0,211044339451985 
343	 0,177351521743722 
344	 6,36576336979927E-02 
345	 0,135308039440007 
346	 0,209941428946399 
347	 9,14123384129822E-02 
348	 4,95707817100636E-02 
349	 0,085938117970502 
350	 7,73444379619018E-02 
351	 5,76015429676247E-02 
352	 4,62265693821342E-02 
353	 0,104508597964466 
354	 0,142324005383917 
355	 7,70604512818012E-02 
356	 4,65062774014305E-02 
357	 6,30446505648728E-02 
358	 5,99835008314034E-02 
359	 6,55109659953415E-02 
360	 8,58727805007084E-02 
361	 8,09872120216948E-02 
362	 7,74329456553545E-02 
363	 0,117945105296238 
364	 9,45855778719791E-02 
365	 1,47948057097542E-02 
366	 2,47841656109366E-02 
367	 5,19824872727597E-02 
368	 5,34241839878263E-02 
369	 5,81899700564962E-02 
370	 6,56817621391538E-02 
371	 7,23909393626393E-02 
372	 6,19808024110484E-02 
373	 3,61913312703391E-02 
374	 2,44545110089687E-02 
375	 3,18692315092343E-02 
376	 5,93515612661434E-02 
377	 7,83730365327492E-02 
378	 8,27454367995333E-02 
379	 7,99853579912464E-02 
380	 0,066633233644576 
381	 4,70554657270601E-02 
382	 3,23523504432187E-02 
383	 0,035583312228413 
384	 6,63133668195244E-02 
385	 8,16141659059502E-02 
386	 7,74542927713374E-02 
387	 6,22666493010333E-02 
388	 5,85668225401322E-02 
389	 7,07996712236382E-02 
390	 5,77666719928492E-02 
391	 4,93919365693436E-02 
392	 8,21224810458713E-02 
393	 8,21396829143264E-02 
394	 5,39245949296662E-02 
395	 5,90376729793406E-02 
396	 6,66059496042817E-02 
397	 6,16768916371701E-02 
398	 5,80291169121264E-02 
399	 5,45168093031054E-02 
400	 4,73125141936574E-02 
401	 4,79606771869994E-02 
402	 5,70179718712655E-02 
403	 6,77052839421385E-02 
404	 7,05270074997759E-02 
405	 0,061272646972712 
406	 6,13794732602894E-02 
407	 6,76263353201997E-02 
408	 6,87860189510681E-02 
409	 6,24954702403337E-02 
410	 5,14168926427732E-02 
411	 4,99926344379794E-02 
412	 0,053347567687814 
413	 5,63962776956307E-02 
414	 6,41992749370405E-02 
415	 7,15238675315179E-02 
416	 6,32014878991514E-02 
417	 5,93032426670919E-02 
418	 6,56237721802445E-02 
419	 6,22246885703898E-02 
420	 0,057112952014649 
421	 6,25484360767905E-02 
422	 6,28906329096837E-02 
423	 5,79114723040485E-02 
424	 5,95897968320323E-02 
425	 5,82835376258872E-02 
426	 5,00748955799028E-02 
427	 5,29937875797039E-02 
428	 6,20868085432658E-02 
429	 6,50529437737955E-02 
430	 6,47646669870013E-02 
431	 6,22606684501466E-02 
432	 0,05905164892048 
433	 5,81521664309733E-02 
434	 6,17713442903033E-02 
435	 0,064411250941794 
436	 6,45565168767899E-02 
437	 6,10852248474512E-02 
438	 5,76679690702334E-02 
439	 5,61639708291185E-02 
440	 5,64181660084283E-02 
441	 5,68503801132068E-02 
442	 0,055516695276686 
443	 5,66663672808392E-02 
444	 6,01875302260231E-02 
445	 6,25020414312384E-02 
446	 6,38871392517941E-02 
447	 0,064060832709386 
448	 5,92595020467388E-02 
449	 5,33060641687763E-02 
450	 0,053524273137121 
451	 5,84300681825996E-02 
452	 6,50376447212163E-02 
453	 6,27769357651984E-02 
454	 5,89284159899922E-02 
455	 6,04439722725702E-02 
456	 5,92209359559695E-02 
457	 5,61978149990164E-02 
458	 5,76890949479621E-02 
459	 5,97337961420408E-02 
460	 6,07023671325439E-02 
461	 0,061469643684254 
462	 6,28023884799795E-02 
463	 6,56387003001638E-02 
464	 6,37817016163101E-02 
465	 5,86371000369472E-02 
466	 6,10105767823244E-02 
467	 6,25767145312008E-02 
468	 5,83034479496265E-02 
469	 0,055044500774952 
470	 5,47542547089885E-02 
471	 5,95588569862263E-02 
472	 6,08403829718984E-02 
473	 5,72743871395938E-02 
474	 5,72209974696887E-02 
475	 5,89565301599499E-02 
476	 6,02511891007631E-02 
477	 6,04086226309543E-02 
478	 5,99415064390895E-02 
479	 6,08716771086721E-02 
480	 6,18240089483449E-02 
481	 6,18760139023093E-02 
482	 5,90114059044957E-02 
483	 5,71436359228111E-02 
484	 6,23406594461196E-02 
485	 6,37036312476879E-02 
486	 6,02033390325797E-02 
487	 6,00065520982266E-02 
488	 6,03834633176772E-02 
489	 5,92451696519864E-02 
490	 5,81773230408356E-02 
491	 5,73699924035874E-02 
492	 5,62959762978592E-02 
