Wavelength	AURAY00854.asd
325	 4,80445088421059E-02 
326	 4,79431349319825E-02 
327	-5,11538859293005E-02 
328	-0,236541393345175 
329	-5,26054844233177E-02 
330	 0,134260377182936 
331	 0,106742639700327 
332	 0,141796440059384 
333	 0,19424173442595 
334	 4,07327015926461E-02 
335	-1,71531485219912E-02 
336	 5,60654033518234E-02 
337	 1,07244976356997E-03 
338	-0,033517098238911 
339	 0,086140699846967 
340	 0,113480304594516 
341	 5,41691417608286E-02 
342	-3,71367075098108E-03 
343	-1,82317205110652E-02 
344	 2,41058913595284E-02 
345	 6,07450784920493E-02 
346	 7,42893075842126E-02 
347	 5,83477932530893E-02 
348	 9,90972185983405E-03 
349	-0,031001431252433 
350	 1,99494481586523E-02 
351	 3,85919601399625E-02 
352	-5,40835819492297E-03 
353	-2,85951016785683E-02 
354	-0,017152824022541 
355	 3,06091217439596E-02 
356	 4,33145834407902E-02 
357	 1,96961329878368E-02 
358	-8,40903709125353E-03 
359	-3,11030808325374E-02 
360	-3,75160118402736E-02 
361	 1,78094549518703E-02 
362	 7,93217292102398E-02 
363	 7,01778236989505E-02 
364	 5,03858890930172E-02 
365	 3,62881596054361E-02 
366	 3,36615529158408E-02 
367	 2,21626754739487E-02 
368	-6,50323170265191E-03 
369	-3,55659085382243E-03 
370	 1,94994343751208E-02 
371	 0,034721234585096 
372	 3,11820166583331E-02 
373	 1,36557346585565E-02 
374	 2,08503758124281E-02 
375	 2,76378280596238E-02 
376	 0,016083266905956 
377	 4,8110487939874E-03 
378	 6,07821061525907E-03 
379	 3,89823508680735E-02 
380	 5,44756530626874E-02 
381	 4,41242514819319E-02 
382	 3,34937568641238E-02 
383	 2,93203034593142E-02 
384	 3,50648194060479E-02 
385	 3,18403999766217E-02 
386	 2,37776893793637E-02 
387	 3,23852805385988E-02 
388	 3,37076612670398E-02 
389	 2,29008466019816E-02 
390	 2,64587871504044E-02 
391	 3,17138889908369E-02 
392	 0,021577377395561 
393	 1,75914587303444E-02 
394	 1,90546507403642E-02 
395	 7,89388886116216E-03 
396	 2,57105833107003E-03 
397	 0,012160602138437 
398	 2,06190098278602E-02 
399	 2,52230014315561E-02 
400	 2,51805398053579E-02 
401	 2,55850093067398E-02 
402	 2,70012326234629E-02 
403	 2,43982088122762E-02 
404	 2,73925068075387E-02 
405	 0,03994342875453 
