Wavelength	CAMFROU00085.asd
325	-0,325664309598794 
326	 1,62673480459931E-02 
327	 8,72118162164126E-02 
328	-6,07845830923909E-02 
329	 4,40226045146586E-02 
330	 0,126412254103225 
331	 6,32569050235434E-03 
332	 2,02074914739346E-02 
333	 0,133342551997332 
334	 0,108716795715495 
335	 0,10633907724415 
336	 0,135245611394882 
337	 4,49750194471399E-02 
338	-2,66557835396946E-02 
339	 9,6963892412533E-03 
340	-1,37547810508605E-02 
341	-8,48420373390071E-02 
342	-7,82947983671934E-02 
343	-7,16531594751856E-02 
344	-7,19083337140971E-02 
345	 3,81522348980737E-03 
346	 7,22097931335092E-02 
347	 8,89850088880933E-02 
348	 2,02737723299557E-02 
349	-0,07441343105151 
350	 1,79199236390118E-02 
351	 0,058540951121087 
352	-9,55609895137941E-03 
353	-1,19152809685605E-02 
354	 1,80791921503738E-02 
355	 2,77955774603535E-02 
356	 3,04043885419714E-02 
357	 2,37772158786853E-02 
358	-9,25995327642911E-03 
359	-1,66223876088025E-02 
360	 1,72910875003144E-02 
361	 1,13527075182775E-02 
362	 2,06422322016415E-03 
363	 5,08686137458089E-02 
364	 4,67074142971034E-02 
365	-1,01144551156299E-02 
366	-2,43122054087815E-02 
367	-3,16904500241888E-02 
368	-5,10294277861827E-02 
369	-3,09250836612128E-02 
370	 1,08471608770045E-02 
371	 4,83425706159591E-02 
372	 5,39997049089664E-02 
373	 2,65406959275965E-02 
374	 6,25871591437328E-03 
375	-6,5390385334282E-03 
376	-9,62734139373058E-03 
377	 7,75336594676765E-03 
378	 3,02876387173245E-02 
379	 2,44300513683921E-02 
380	 1,05629940341154E-02 
381	 6,77535233512329E-04 
382	 1,00759938484096E-02 
383	 2,12162856230653E-02 
384	 1,77590141898281E-02 
385	 2,18310366580838E-02 
386	 2,87723733059113E-02 
387	 1,25994964409842E-02 
388	 8,93484114609251E-03 
389	 0,025416628447838 
390	 2,73701730664966E-02 
391	 1,94654363644938E-02 
392	 1,06434619689523E-02 
393	 1,14607166404521E-02 
394	 2,12272650688081E-02 
395	 3,19250072954138E-02 
396	 3,57080743247101E-02 
397	 2,92688403083597E-02 
398	 1,99953587219386E-02 
399	 0,012468463093715 
400	 1,20508825205934E-02 
401	 1,27496352512944E-02 
402	 1,42885575032189E-02 
403	 2,25800627135455E-02 
404	 2,84562592690085E-02 
405	 2,61629225287707E-02 
406	 2,04627769845687E-02 
407	 1,60377263168643E-02 
408	 2,04656885931364E-02 
409	 2,48656982346886E-02 
410	 2,51615409814057E-02 
411	 1,62212438338135E-02 
412	 7,33244307762668E-03 
413	 7,48284797527805E-03 
414	 9,69628455796063E-03 
415	 1,25289839797639E-02 
416	 1,65736211240351E-02 
417	 1,92718073709812E-02 
418	 0,019628213303237 
419	 1,92387127014367E-02 
420	 1,80506917951895E-02 
421	 0,015779472155488 
422	 1,60211630112579E-02 
423	 0,018189419658643 
424	 1,73764175797759E-02 
425	 1,80589694440787E-02 
426	 0,021840026994784 
427	 1,80916611197578E-02 
428	 1,14972996114497E-02 
429	 1,23629099986676E-02 
430	 1,48341819250015E-02 
431	 1,68603500128519E-02 
432	 0,017890992649192 
433	 1,70489743554009E-02 
434	 1,39598856188324E-02 
435	 1,46788660112351E-02 
436	 1,68805195418148E-02 
437	 0,010972665516821 
438	 9,22071279164287E-03 
439	 1,48131026133997E-02 
440	 1,50097339270587E-02 
441	 0,012570406968239 
442	 1,23619554222305E-02 
443	 1,52660064914495E-02 
444	 1,89272931346706E-02 
445	 1,44287420137931E-02 
446	 1,08582408680939E-02 
447	 1,34128291818099E-02 
448	 1,33160317763087E-02 
449	 1,15113459321611E-02 
450	 1,17131272287679E-02 
451	 0,014783017147857 
452	 1,90219287281328E-02 
453	 1,58389576432034E-02 
454	 1,12069746382252E-02 
455	 1,09690607833421E-02 
456	 1,31996042294471E-02 
457	 1,58497618546036E-02 
458	 1,46386026233253E-02 
459	 0,013268483754074 
460	 1,33604018607894E-02 
461	 1,44021770391623E-02 
462	 1,47337028688492E-02 
463	 1,22165088288601E-02 
464	 1,25028184347187E-02 
465	 1,54429235525681E-02 
466	 1,55489843488371E-02 
467	 1,41216011578099E-02 
468	 1,23363015697586E-02 
469	 1,24311916408718E-02 
470	 1,36219110503122E-02 
471	 1,37138233750703E-02 
472	 1,34834603796736E-02 
473	 1,34574984648484E-02 
474	 1,50657122670279E-02 
475	 1,69584592012334E-02 
476	 1,77057907762166E-02 
477	 1,65692622525308E-02 
478	 1,42423024916721E-02 
479	 1,23758336538785E-02 
480	 1,35916936332221E-02 
481	 1,80840475963338E-02 
482	 1,83340237244139E-02 
483	 1,57036334189767E-02 
484	 1,33309575401207E-02 
485	 1,31683659392032E-02 
486	 1,47799784582683E-02 
487	 1,38574773332311E-02 
488	 1,25891914959198E-02 
489	 1,27486576032299E-02 
490	 1,45763102747854E-02 
491	 1,65614587535284E-02 
492	 0,01528754676424 
493	 1,36270258500209E-02 
494	 1,27467282642782E-02 
495	 1,26623460736003E-02 
496	 0,013535461307102 
497	 1,54613426912745E-02 
498	 0,01497336741095 
499	 1,27940628298621E-02 
500	 1,35508742100264E-02 
501	 1,50318020356076E-02 
502	 1,58195406675601E-02 
503	 1,53090070577537E-02 
504	 1,42270895038728E-02 
505	 1,39388837082695E-02 
506	 1,38806471418406E-02 
507	 1,42174346171018E-02 
508	 1,65853137157389E-02 
509	 1,76651518007194E-02 
510	 1,46989238402975E-02 
511	 1,30144783550279E-02 
512	 1,34111023001827E-02 
513	 0,015227159288124 
514	 1,63136479860019E-02 
515	 0,015754653462993 
516	 1,48503720823063E-02 
517	 0,014520331635259 
518	 1,58380740402714E-02 
519	 1,59272654707885E-02 
520	 1,47317797168582E-02 
521	 1,48458195378648E-02 
522	 1,57381901036996E-02 
523	 1,68635162221893E-02 
524	 1,70832519342012E-02 
525	 0,016577292569801 
526	 1,61901663946008E-02 
527	 0,015730751146281 
528	 1,53257773926152E-02 
529	 1,57531148372734E-02 
530	 1,60725271121309E-02 
531	 1,51880128620793E-02 
532	 1,52976984809016E-02 
533	 0,01631484436812 
534	 1,63840337895545E-02 
535	 0,01620020674968 
536	 1,61448302809853E-02 
537	 1,58240038666592E-02 
538	 1,55990845331369E-02 
539	 1,62574287357483E-02 
540	 1,64562094862207E-02 
541	 1,58452134847009E-02 
542	 1,48559535729297E-02 
543	 1,43676202694136E-02 
544	 1,51605498929581E-02 
545	 1,60923085675079E-02 
546	 0,016649293494533 
547	 1,61694748974032E-02 
548	 1,57245112627476E-02 
549	 1,58201114237076E-02 
550	 1,58353165629875E-02 
551	 1,58859189985403E-02 
552	 1,62679256037558E-02 
553	 0,016430996841629 
554	 1,62906414299228E-02 
555	 1,62152473651933E-02 
556	 0,016133034106749 
557	 1,60152798833288E-02 
558	 1,64914058586666E-02 
559	 1,69913287951501E-02 
560	 1,56250018146392E-02 
561	 1,52437525535547E-02 
562	 0,016584998369988 
563	 0,016503286958393 
564	 1,56399101096118E-02 
565	 1,52050132150168E-02 
566	 1,54771634148598E-02 
567	 1,62081111313119E-02 
568	 1,62329971520687E-02 
569	 1,57889924569026E-02 
570	 1,51563586366502E-02 
571	 1,53177206503639E-02 
572	 1,59572945092667E-02 
573	 1,59786678042516E-02 
574	 1,64232583536134E-02 
575	 0,017319472415369 
576	 1,70048286565487E-02 
577	 1,62522747037119E-02 
578	 1,60685020748437E-02 
579	 1,67086336055761E-02 
580	 1,75185026454412E-02 
581	 1,61244916528732E-02 
582	 1,53211268282042E-02 
583	 1,65319229408827E-02 
584	 1,72245538034216E-02 
585	 1,75196202181273E-02 
586	 1,82861867819897E-02 
587	 1,85285721845813E-02 
588	 1,81441580434116E-02 
589	 1,80166343119042E-02 
590	 1,81032814851212E-02 
591	 1,83315248784016E-02 
592	 0,018963686373823 
593	 1,94718296611922E-02 
594	 1,82230745582573E-02 
595	 1,74153587905546E-02 
596	 1,79924575635799E-02 
597	 1,85598230477147E-02 
598	 1,89214003206024E-02 
599	 1,90423480426402E-02 
600	 1,89577265486863E-02 
601	 1,87130477767261E-02 
602	 1,84042115013002E-02 
603	 1,80551068537054E-02 
604	 1,77566523708367E-02 
605	 1,84273873226324E-02 
606	 1,93604096651766E-02 
607	 1,85113996349493E-02 
608	 1,73828821039039E-02 
609	 1,67649162231247E-02 
610	 1,76519651847545E-02 
611	 1,85415646004283E-02 
612	 0,017516735994649 
613	 1,68671865006968E-02 
614	 1,69799501897339E-02 
615	 1,70997881758204E-02 
616	 1,73589666250138E-02 
617	 1,77330226888864E-02 
618	 1,73572985031736E-02 
619	 1,67099607466367E-02 
620	 1,70016689294652E-02 
621	 0,017015625486123 
622	 1,65819957868648E-02 
623	 1,68658838794362E-02 
624	 1,73481101992918E-02 
625	 1,74338370503925E-02 
626	 1,73883762718123E-02 
627	 1,72984089284577E-02 
628	 1,72328973019849E-02 
629	 1,73572362532541E-02 
630	 1,76459049679697E-02 
631	 1,71522705573553E-02 
632	 1,66750274704507E-02 
633	 1,77037496910673E-02 
634	 1,81252373857761E-02 
635	 1,76792057638924E-02 
636	 1,80550374242443E-02 
637	 1,85753895290622E-02 
638	 1,86531023925883E-02 
639	 1,89239113559075E-02 
640	 1,93274194199402E-02 
641	 1,95082645257337E-02 
642	 1,92771657354391E-02 
643	 1,87307499223448E-02 
644	 1,89977791662367E-02 
645	 0,019410115497886 
646	 1,89688861165051E-02 
647	 1,92524809982772E-02 
648	 2,01496886891488E-02 
649	 1,99239709137604E-02 
650	 1,93977913401475E-02 
651	 1,91262259088601E-02 
652	 1,87546691857269E-02 
653	 1,84837049459888E-02 
654	 0,018812879686437 
655	 1,90136850145507E-02 
656	 1,88978488026378E-02 
657	 1,90469893260836E-02 
658	 1,87548984179874E-02 
659	 1,73305324485579E-02 
660	 1,65491859523484E-02 
661	 1,65635192458313E-02 
662	 0,016640989522812 
663	 1,64036388594932E-02 
664	 1,58012740513423E-02 
665	 1,62331915015919E-02 
666	 1,68822784493801E-02 
667	 1,62224663372875E-02 
668	 1,59797872735809E-02 
669	 1,63368606554139E-02 
670	 0,015928947106408 
671	 1,56489180014617E-02 
672	 1,61490028464791E-02 
673	 1,60276299119124E-02 
674	 1,55166280310728E-02 
675	 0,015824074561189 
676	 1,57847727592334E-02 
677	 1,52337727043017E-02 
678	 1,57745452360089E-02 
679	 1,63663998419394E-02 
680	 1,56593213877978E-02 
681	 1,59953353714718E-02 
682	 1,71660245939691E-02 
683	 1,66516412533012E-02 
684	 1,62605499181037E-02 
685	 1,69490399896092E-02 
686	 1,72244024827522E-02 
687	 1,72410832017887E-02 
688	 1,76028944336907E-02 
689	 1,81864676566368E-02 
690	 1,89136657732497E-02 
691	 1,95419615879223E-02 
692	 2,02465368807519E-02 
693	 0,021186434986752 
694	 2,20964958689635E-02 
695	 2,32342473831377E-02 
696	 0,025421233658017 
697	 2,75437425216145E-02 
698	 2,92417165922025E-02 
699	 3,14033377139438E-02 
700	 3,40382089970235E-02 
701	 3,70392746049733E-02 
702	 4,00941988945227E-02 
703	 4,31022025487425E-02 
704	 4,60958017323376E-02 
705	 4,91308940882772E-02 
706	 5,22303718643787E-02 
707	 5,52922142399856E-02 
708	 5,83514952263761E-02 
709	 0,061518137387929 
710	 0,064385240257299 
711	 6,68874433699339E-02 
712	 6,93644283010911E-02 
713	 7,18725083527752E-02 
714	 7,44392985393424E-02 
715	 7,70342767375048E-02 
716	 7,93766190578798E-02 
717	 8,07833310451053E-02 
718	 0,082099175371918 
719	 8,37010984918788E-02 
720	 8,54140959924451E-02 
721	 8,70567198088771E-02 
722	 8,84239138944483E-02 
723	 8,96212054787766E-02 
724	 9,07168131454818E-02 
725	 9,18126911617227E-02 
726	 9,29055400769449E-02 
727	 9,39639483373158E-02 
728	 9,47370593402136E-02 
729	 9,52871040566517E-02 
730	 0,095755045863994 
731	 9,65303328908726E-02 
732	 9,75902116239227E-02 
733	 9,82496102417761E-02 
734	 9,87347964326704E-02 
735	 9,92552124794276E-02 
736	 9,95745507371379E-02 
737	 9,97712063953762E-02 
738	 0,100093050028133 
739	 0,100537196688433 
740	 0,101074855644601 
741	 0,101523257005592 
742	 0,101847488775004 
743	 0,102035934962771 
744	 0,102400123857874 
745	 0,102848332769872 
746	 0,102884679583415 
747	 0,102756509440324 
748	 0,102676711608444 
749	 0,103058016351907 
750	 0,103771009927547 
751	 0,10455950546598 
752	 0,10484929044542 
753	 0,104659153014731 
754	 0,104744406284957 
755	 0,105039367736284 
756	 0,105428030694618 
757	 0,10527315501082 
758	 0,104980069992073 
759	 0,105636360080633 
760	 0,105752040744337 
761	 0,105177423152383 
762	 0,105621531908809 
763	 0,106313804136698 
764	 0,106465025933618 
765	 0,106612601846239 
766	 0,10676964412251 
767	 0,10664486438435 
768	 0,106950325346432 
769	 0,107765430127527 
770	 0,107771005604545 
771	 0,107477772861888 
772	 0,107616074957507 
773	 0,107898648418307 
774	 0,108165592432362 
775	 0,108052788606555 
776	 0,108206130262385 
777	 0,108859089357572 
778	 0,109127710756858 
779	 0,10909262089664 
780	 0,109021803746562 
781	 0,109100350156273 
782	 0,109384491435491 
783	 0,109867564810533 
784	 0,11009513136746 
785	 0,10984085954691 
786	 0,109967281819143 
787	 0,110202395339217 
788	 0,109795568569155 
789	 0,109926874544096 
790	 0,110720560952228 
791	 0,111176816060339 
792	 0,111280497343354 
793	 0,111077754958592 
794	 0,110985506727403 
795	 0,111052605541978 
796	 0,111179775357426 
797	 0,111454511927915 
798	 0,111810252448825 
799	 0,111847917751132 
800	 0,111840537890942 
801	 0,112044431105955 
802	 0,112056591025614 
803	 0,11198604820906 
804	 0,112291242914086 
805	 0,112630421977271 
806	 0,11286157215876 
807	 0,112980398515238 
808	 0,11299563749613 
809	 0,112935024320969 
810	 0,113085928167386 
811	 0,113413035967763 
812	 0,113597621615197 
813	 0,114003102699908 
814	 0,114647905146022 
