Wavelength	GRA-VAN00111.asd
325	 0,124825993085018 
326	 0,203497737209481 
327	 0,332995533243427 
328	 0,377589538201687 
329	 0,171964529071121 
330	 1,29212080871953E-02 
331	 0,295739082402048 
332	 0,325181817166222 
333	 0,224319654902996 
334	 9,55211046140239E-02 
335	 8,78784870926429E-02 
336	 0,208241374719081 
337	 0,199407980978477 
338	 0,119507866462011 
339	 7,79497289305076E-03 
340	 6,80258366242909E-02 
341	 0,178212036616244 
342	 7,48091816783302E-02 
343	 9,47258837932228E-03 
344	 0,057100086313386 
345	 6,20802145907066E-02 
346	 7,73996272216131E-02 
347	 0,14514823573169 
348	 0,114080147736265 
349	 1,64158629690321E-02 
350	 1,69683454635658E-02 
351	 3,10439521618095E-02 
352	 2,68689255758221E-02 
353	 3,38422337288094E-02 
354	 0,046934679517558 
355	 5,77667378685227E-02 
356	 6,24039442828567E-02 
357	 0,056015247335115 
358	 1,86558871110045E-02 
359	 1,66844242270193E-02 
360	 7,17254424945945E-02 
361	 0,096760742927392 
362	 0,084025663921308 
363	 0,029313614232073 
364	 1,14220729506044E-02 
365	 3,78025354930531E-02 
366	 4,90728958519549E-02 
367	 5,94663931299114E-02 
368	 0,074386694619375 
369	 6,65837205427351E-02 
370	 0,043094602914016 
371	 1,72667386804892E-02 
372	 2,45471528197187E-02 
373	 5,84862583420184E-02 
374	 5,49886978769588E-02 
375	 3,94956277445718E-02 
376	 3,34440845081999E-02 
377	 2,34835452269334E-02 
378	 1,69923503640119E-02 
379	 3,73392136522641E-02 
380	 4,02298463821318E-02 
381	 2,45296546431693E-02 
382	 0,055849488130248 
383	 8,04999402876408E-02 
384	 5,12980218720151E-02 
385	 4,25260369678825E-02 
386	 0,049024389470893 
387	 1,42663700210065E-02 
388	 7,30762818234152E-03 
389	 4,60220289465731E-02 
390	 5,30570573447906E-02 
391	 3,87133067242907E-02 
392	 2,22010011776062E-02 
393	 2,68090279084648E-02 
394	 4,63186252207242E-02 
395	 4,67874189373344E-02 
396	 3,76757279176848E-02 
397	 2,66041247191209E-02 
398	 3,25264096682974E-02 
399	 4,07134170790425E-02 
400	 2,61103396000801E-02 
401	 2,40989083962137E-02 
402	 3,56943300571114E-02 
403	 3,22704179639357E-02 
404	 1,97778818623748E-02 
405	 5,38735763606712E-03 
406	 0,013711475577613 
407	 3,19428375892986E-02 
408	 3,12388717806351E-02 
409	 0,026768082309613 
410	 2,35307764968431E-02 
411	 2,31136525994232E-02 
412	 0,023609684659682 
413	 2,31959425035445E-02 
414	 2,42461534314155E-02 
415	 0,024594816983139 
416	 1,77076250938717E-02 
417	 1,05353612821429E-02 
418	 7,69956175271958E-03 
419	 1,61387645804237E-02 
420	 2,61754260936194E-02 
421	 2,60385302469494E-02 
422	 2,48624177114875E-02 
423	 2,44313711726901E-02 
424	 2,30306242185227E-02 
425	 2,29111133864948E-02 
426	 2,49178700049814E-02 
427	 2,40621007688729E-02 
428	 2,17149313285826E-02 
429	 2,17613327162473E-02 
430	 1,89715771045889E-02 
431	 1,34860062950385E-02 
432	 0,012143759242935 
433	 0,014188797203518 
434	 1,83044295484879E-02 
435	 2,05936268497638E-02 
436	 2,00891941710456E-02 
437	 1,62960960298836E-02 
438	 0,013284173901288 
439	 1,29941025161687E-02 
440	 1,46968860828537E-02 
441	 1,77165835925072E-02 
442	 2,12567433691575E-02 
