Wavelength	GRA-VAN00858.asd
325	 0,305898872163423 
326	 0,121756027715988 
327	 3,83221209688107E-02 
328	 0,187524791749306 
329	 0,129950641507705 
330	 3,68167068807721E-03 
331	 0,06299540411915 
332	 0,138294996257527 
333	 0,197939982172923 
334	 0,134700997493981 
335	 0,113753725254746 
336	 0,185394618454127 
337	 0,270967956646902 
338	 0,272252641832458 
339	 9,00029571217348E-02 
340	 7,38574909584329E-02 
341	 0,165783168183788 
342	 0,109183700452178 
343	 8,96704440702905E-02 
344	 0,137453166884951 
345	 9,99199763346804E-02 
346	 6,39508569269898E-02 
347	 0,124314506159142 
348	 8,80414279140684E-02 
349	-1,75489619687361E-02 
350	-2,51947400993264E-02 
351	 0,038257363435532 
352	 0,120604779656504 
353	 0,11216301333848 
354	 5,63743413185868E-02 
355	 8,77389797567413E-03 
356	 2,66313470077817E-02 
357	 8,19860569258072E-02 
358	 7,74448304334766E-02 
359	 5,19451442840191E-02 
360	 3,45567497336866E-02 
361	 6,61472798288796E-02 
362	 9,10966505102259E-02 
363	 2,77688714393286E-02 
364	 1,04737262703766E-02 
365	 5,22586285485382E-02 
366	 6,75687364911217E-02 
367	 6,99978034381973E-02 
368	 6,90491585444582E-02 
369	 6,79975295757475E-02 
370	 6,18927573006431E-02 
371	 3,76342164093079E-02 
372	 3,70260516573841E-02 
373	 5,70467383355694E-02 
374	 2,81492606328807E-02 
375	 1,40907080995365E-02 
376	 0,06049470887632 
377	 7,37364456390474E-02 
378	 5,73604998474419E-02 
379	 4,96638844712104E-02 
380	 3,82362293214804E-02 
381	 2,71308085615218E-02 
382	 4,97088018360385E-02 
383	 7,02674307288633E-02 
384	 0,057677707749013 
385	 5,13360333408422E-02 
386	 4,92258185609864E-02 
387	 2,13586286559425E-02 
388	 1,25177255509732E-02 
389	 3,54891030592028E-02 
390	 4,16291444149733E-02 
391	 3,43924433910524E-02 
392	 2,26244783131777E-02 
393	 2,57116493846212E-02 
394	 0,038744390431119 
395	 0,032102390621041 
396	 3,02243050016249E-02 
397	 4,29519071732949E-02 
398	 0,048957677697145 
399	 0,044088247683384 
400	 0,024990016117665 
401	 1,86131555152801E-02 
402	 2,71048428961144E-02 
403	 2,98183874626187E-02 
404	 2,55290581891169E-02 
405	 1,53934859561943E-02 
406	 0,02018435732384 
407	 0,032667490248016 
408	 3,43959872433548E-02 
409	 3,59461450929453E-02 
410	 3,88080336674776E-02 
411	 3,77751671558917E-02 
412	 3,22189245360837E-02 
413	 2,26245550864501E-02 
414	 2,13915715835799E-02 
415	 2,54676973031412E-02 
416	 2,09797151156093E-02 
417	 0,018939143768471 
418	 2,33494263986089E-02 
419	 2,93203855582822E-02 
420	 3,43362495216467E-02 
421	 3,63824687208405E-02 
422	 3,34454983009856E-02 
423	 2,73982599541798E-02 
424	 2,50546184336985E-02 
425	 2,45901777687263E-02 
426	 2,50813780232018E-02 
427	 2,93275861468368E-02 
428	 3,29870538857786E-02 
429	 2,81778821706956E-02 
430	 2,26765270650747E-02 
431	 1,93758174618597E-02 
432	 1,85008317594127E-02 
433	 2,24435122596006E-02 
434	 3,21071791205493E-02 
435	 3,06464626846167E-02 
436	 2,14694900981269E-02 
437	 2,11291030067377E-02 
438	 2,29650237767974E-02 
439	 2,42426129306239E-02 
440	 2,31994223509725E-02 
441	 2,37300101188592E-02 
442	 3,08847613888936E-02 
443	 3,08928565923646E-02 
444	 2,51252830420761E-02 
445	 3,01116081574147E-02 
446	 3,35568720824882E-02 
447	 2,86479786405302E-02 
448	 2,64971944669178E-02 
449	 2,73312272698209E-02 
450	 2,86867717975022E-02 
451	 3,01226962321975E-02 
452	 3,06626622928422E-02 
453	 2,75363473320591E-02 
454	 2,46106064034181E-02 
455	 2,54891252526852E-02 
456	 2,80558167206205E-02 
457	 2,98420290864249E-02 
458	 2,50928634881001E-02 
459	 2,35435024269091E-02 
460	 2,80720268008686E-02 
461	 2,73180716995098E-02 
462	 2,50312395137394E-02 
463	 2,75463644178524E-02 
464	 2,80530271873553E-02 
465	 2,61097303173342E-02 
466	 2,61332400656558E-02 
467	 2,70205352788935E-02 
468	 2,80297338921888E-02 
469	 2,94927158959182E-02 
470	 3,04292597907998E-02 
471	 2,87746305207669E-02 
472	 2,85716374272104E-02 
473	 3,02168623900244E-02 
474	 2,86979015851501E-02 
475	 2,67198534207456E-02 
476	 0,02721771511499 
477	 2,95856856599671E-02 
478	 3,21654601161157E-02 
479	 3,10236596260464E-02 
480	 2,97607826950166E-02 
481	 2,98541229967606E-02 
482	 2,87558243292644E-02 
483	 2,70587569740197E-02 
484	 2,58615634489397E-02 
485	 2,67642165220177E-02 
486	 2,93380753240442E-02 
487	 3,05738971987014E-02 
488	 3,02890654892598E-02 
489	 2,86460748559956E-02 
490	 2,86527170192032E-02 
491	 2,97172948506899E-02 
492	 2,92146435099101E-02 
493	 2,89806964726555E-02 
494	 2,94769883647718E-02 
495	 2,99903929883851E-02 
496	 2,95831656156358E-02 
497	 2,73420766664523E-02 
498	 2,68948170888296E-02 
499	 2,83165694093506E-02 
500	 2,93628665621117E-02 
501	 2,89729997502232E-02 
502	 2,69909104808825E-02 
503	 2,75480722333685E-02 
504	 2,94797552688472E-02 
505	 2,98480498765518E-02 
506	 2,98929458938644E-02 
507	 3,00827107624487E-02 
508	 3,12849108987524E-02 
509	 3,15573034445833E-02 
510	 2,93208038528979E-02 
511	 2,84876873770318E-02 
512	 2,89548400845265E-02 
513	 2,80129506470647E-02 
514	 2,88222132875089E-02 
515	 3,20316915160561E-02 
516	 3,29507870645173E-02 
517	 0,032144002839272 
518	 3,10328149738214E-02 
519	 3,13073933464117E-02 
520	 3,27431336861964E-02 
521	 3,25848693115496E-02 
522	 3,22015748131727E-02 
523	 3,25723485819797E-02 
524	 3,27276606107064E-02 
525	 3,25644663099255E-02 
526	 3,22019759387545E-02 
527	 3,15945241025595E-02 
528	 3,09502027406456E-02 
529	 3,12215201302858E-02 
530	 3,19518301834082E-02 
531	 3,25326001018271E-02 
532	 3,24819951547516E-02 
533	 3,18530941513476E-02 
534	 3,10474986731342E-02 
535	 3,11093419792359E-02 
536	 3,23924188981512E-02 
537	 3,21853609165839E-02 
538	 3,13711466644222E-02 
539	 3,22898434129404E-02 
540	 3,30112049749709E-02 
541	 0,033004033477317 
542	 3,27635723543802E-02 
543	 3,24250843359682E-02 
544	 3,21109642585941E-02 
545	 3,18692536519189E-02 
546	 0,031923365760755 
547	 3,29288435357627E-02 
548	 3,35868466892677E-02 
549	 3,33052352405586E-02 
550	 3,29333854393547E-02 
551	 3,27321699789015E-02 
552	 3,29453616629693E-02 
553	 3,29803516026381E-02 
554	 3,27265707894338E-02 
555	 0,032391803555472 
556	 3,25708599723977E-02 
557	 3,36477355867276E-02 
558	 3,41528848268178E-02 
559	 3,39255668374248E-02 
560	 3,32733048704598E-02 
561	 3,25910978367197E-02 
