Wavelength	MORB100213.asd
325	 0,349839844451221 
326	 0,120428110858488 
327	-4,11529740150548E-02 
328	 0,057537419867739 
329	 0,180046656904721 
330	 0,223681753581543 
331	 0,16184594279012 
332	 0,233978753010161 
333	 0,376581559941061 
334	 0,380984603487064 
335	 0,317793992701176 
336	 0,218896430964322 
337	 0,190011793057478 
338	 0,210295214829396 
339	 0,239343405898246 
340	 0,202339779523063 
341	 0,15916261192206 
342	 0,268032977606168 
343	 0,302952498556132 
344	 0,223620845204762 
345	 0,210773598709513 
346	 0,216844282337599 
347	 0,184205621239317 
348	 0,184645732006281 
349	 0,229266574251632 
350	 0,305661654841643 
351	 0,318539219596874 
352	 0,261463600013218 
353	 0,281583236978803 
354	 0,308972976936897 
355	 0,257325474809483 
356	 0,240613195838366 
357	 0,266343247598667 
358	 0,28654347696948 
359	 0,279043756649027 
360	 0,24382866372616 
361	 0,270745357856862 
362	 0,320528840181601 
363	 0,332730337084586 
364	 0,317888062823855 
365	 0,285822102425876 
366	 0,285856478210148 
367	 0,293146409997058 
368	 0,291638116747479 
369	 0,289445058217899 
370	 0,292709982882252 
371	 0,312077612189194 
372	 0,313585683423665 
373	 0,297478108965004 
374	 0,307341468998186 
375	 0,315557975245186 
376	 0,303447878617969 
377	 0,314953120011981 
378	 0,334238854911378 
379	 0,314045606032446 
380	 0,309436393507872 
381	 0,329387734542446 
382	 0,330161407816468 
383	 0,321279522173926 
384	 0,314956513881841 
385	 0,322547447793569 
386	 0,336302319472365 
387	 0,334068491194814 
388	 0,326655803699799 
389	 0,321178926642939 
390	 0,332939997576883 
391	 0,34291792355279 
392	 0,327349429871804 
393	 0,323487324026875 
394	 0,333561805958312 
395	 0,339410501764815 
396	 0,343675479313403 
397	 0,347202008285688 
398	 0,347489828661336 
399	 0,348323746229295 
400	 0,356348677905687 
401	 0,351061837390118 
402	 0,33529984980671 
403	 0,334991022876116 
404	 0,343361091126924 
405	 0,353693502598528 
406	 0,352309941086613 
407	 0,343535827575106 
408	 0,338912616393368 
409	 0,345018012175944 
410	 0,358452235764735 
411	 0,355610407437154 
412	 0,345576115618458 
413	 0,338545462070678 
414	 0,342240363038374 
415	 0,352307745067153 
416	 0,355452305853464 
417	 0,352759352716121 
418	 0,346113173140137 
419	 0,344029667436176 
420	 0,345740283908239 
421	 0,34917556970344 
422	 0,34917290426613 
423	 0,346718754172839 
424	 0,349860372101074 
425	 0,351267304316081 
426	 0,347618763086351 
427	 0,350438127764314 
428	 0,355944068139252 
429	 0,355054869511877 
430	 0,352127921112867 
431	 0,349597252415152 
432	 0,35262448160477 
433	 0,355460895878127 
434	 0,353228870717465 
435	 0,352507983870384 
436	 0,353488991083443 
437	 0,353769361350427 
438	 0,352559124568553 
439	 0,350371034641217 
440	 0,352516291669715 
441	 0,356051769739391 
442	 0,356665270073149 
443	 0,35645796014451 
444	 0,356108903500968 
445	 0,35600568943878 
446	 0,357151638848226 
447	 0,359653799331643 
448	 0,358699667782385 
449	 0,356576598279658 
450	 0,35874691051936 
451	 0,359462395072411 
452	 0,35837597266181 
453	 0,362540673379553 
454	 0,366239624507972 
455	 0,36430032130321 
456	 0,36375606348409 
457	 0,36500679262932 
458	 0,365104364630685 
459	 0,36631264072885 
460	 0,368887317928303 
461	 0,368755007403496 
462	 0,366929209692494 
463	 0,365292809022133 
464	 0,364693008762753 
465	 0,365166682631374 
466	 0,365675689466928 
467	 0,366363282892978 
468	 0,367266704136104 
469	 0,368074393968649 
470	 0,368760004230345 
471	 0,369521872136416 
472	 0,368982874614589 
473	 0,367472404567705 
474	 0,368975737159168 
475	 0,369656381468517 
476	 0,365887765891482 
477	 0,366965136383201 
478	 0,371548988875539 
479	 0,370493634222926 
480	 0,370410203533433 
481	 0,373533349969958 
482	 0,373556467591282 
483	 0,371799644190265 
484	 0,371188102249867 
485	 0,369424092404652 
486	 0,367301247920719 
487	 0,369871436533064 
488	 0,372089913780164 
489	 0,370496909410959 
490	 0,371534429397624 
491	 0,373950302129758 
492	 0,372549551671305 
493	 0,370633926139238 
494	 0,369316079067596 
495	 0,367632653134926 
496	 0,367599719146647 
497	 0,371390932409156 
498	 0,373099074087272 
499	 0,37228426887771 
500	 0,372021176331998 
501	 0,372793669062522 
502	 0,374614714931405 
503	 0,374769479990514 
504	 0,374056416889992 
505	 0,37446226796827 
506	 0,374776678549445 
507	 0,375232750144803 
508	 0,37836745544873 
509	 0,381070441130604 
510	 0,380649894352751 
511	 0,381419856694444 
512	 0,383188745610236 
513	 0,383238752373432 
514	 0,383364447215645 
515	 0,384168177614288 
516	 0,384336210558977 
517	 0,384156040480442 
518	 0,384162366352598 
519	 0,384971815686134 
520	 0,386246997378152 
521	 0,386228841914293 
522	 0,385790282121027 
523	 0,3856729762924 
524	 0,386425220351761 
525	 0,387626927949458 
526	 0,388111463826107 
527	 0,388853457305526 
528	 0,389768226036482 
529	 0,388756209100631 
530	 0,387321444530549 
531	 0,387312350136685 
532	 0,387456722852967 
533	 0,387483465620928 
534	 0,387444057627413 
535	 0,387483943838751 
536	 0,387664929014038 
537	 0,387731681146938 
538	 0,387726103104549 
539	 0,387742632123997 
540	 0,388236550823233 
541	 0,389058843730593 
542	 0,388905192689094 
543	 0,388331036896293 
544	 0,387996282306093 
545	 0,389091309799181 
546	 0,390920341452663 
547	 0,39090256059258 
548	 0,390607784199036 
549	 0,390787118389829 
550	 0,391140338062802 
551	 0,391366584407587 
552	 0,391025788859007 
553	 0,390961900923355 
554	 0,391300757104011 
555	 0,391550279321271 
556	 0,391448006177517 
557	 0,390815908221996 
558	 0,390115186996019 
559	 0,38948102120095 
560	 0,388895609533914 
561	 0,38876287473641 
562	 0,389096178496748 
563	 0,388944587154441 
564	 0,38845490693654 
565	 0,38794272671451 
566	 0,387764753003398 
567	 0,388060486626602 
568	 0,388773694532017 
569	 0,389994331798091 
570	 0,391667043357257 
571	 0,392776327723482 
572	 0,393381906167512 
573	 0,393876835693996 
574	 0,395196876717877 
575	 0,397497644945473 
576	 0,399488360744736 
577	 0,401328391318363 
578	 0,403289825243128 
579	 0,404936518949441 
580	 0,406291702069968 
581	 0,407726468472761 
582	 0,409197545419283 
583	 0,410638158704537 
584	 0,411696877428447 
585	 0,412498475403547 
586	 0,41332921110571 
587	 0,414136378205758 
588	 0,415036133844684 
589	 0,416481722062749 
590	 0,417967882724091 
591	 0,419006292045407 
592	 0,419651971779239 
593	 0,420028024426494 
594	 0,420521624039865 
595	 0,420543296616027 
596	 0,420002376351387 
597	 0,42023059932251 
598	 0,420629301517091 
599	 0,420095131485585 
600	 0,419613146342017 
601	 0,419390485383514 
602	 0,419156303590563 
603	 0,41863729247013 
604	 0,417702185070765 
605	 0,41739315167761 
606	 0,417485335709423 
607	 0,417008729301124 
608	 0,416407258247072 
609	 0,415802841727078 
610	 0,415060313416489 
611	 0,414140191854063 
612	 0,41300857354228 
613	 0,41176550031795 
614	 0,410699242996649 
615	 0,410550316648965 
616	 0,410588585460958 
617	 0,410374848688148 
618	 0,410659780009528 
619	 0,410875522079338 
620	 0,409618475002194 
621	 0,409253129261766 
622	 0,410163351476305 
623	 0,410002421776891 
624	 0,409688309522413 
625	 0,410271788717518 
626	 0,410792030498249 
627	 0,411076508562171 
628	 0,411209034978792 
629	 0,411533005294846 
630	 0,412152236294131 
631	 0,412338455407178 
632	 0,41238788889742 
633	 0,412876776665794 
634	 0,413917508870551 
635	 0,415444178553445 
636	 0,417168335184911 
637	 0,418185522388521 
638	 0,417915145793468 
639	 0,419063506693603 
640	 0,421235376441386 
641	 0,422166791005662 
642	 0,422822834211542 
643	 0,423542602483631 
644	 0,424244924846141 
645	 0,424879941288796 
646	 0,425384672942244 
647	 0,42565357340981 
648	 0,425659065343743 
649	 0,425488504593797 
650	 0,42496064584133 
651	 0,423937510934687 
652	 0,422236725236734 
653	 0,420458203898062 
654	 0,419872026031676 
655	 0,41890534956597 
656	 0,417134648907862 
657	 0,415400529394424 
658	 0,413467226656751 
659	 0,41104655718108 
660	 0,408220562717261 
661	 0,405557893813221 
662	 0,404537166586105 
663	 0,403442657898864 
664	 0,401483850810717 
665	 0,399857010251916 
666	 0,398411249161359 
667	 0,396672149958987 
668	 0,395597621227825 
669	 0,395142230125786 
670	 0,394007637784987 
671	 0,392871656856018 
672	 0,392333469881722 
673	 0,392493434872923 
674	 0,392913053139972 
675	 0,392582601488691 
676	 0,391950779874153 
677	 0,391331140506999 
678	 0,391478871114275 
679	 0,3920014603178 
680	 0,392353370868593 
681	 0,392554415746254 
682	 0,392949165388248 
683	 0,394613493542806 
684	 0,396464989176524 
685	 0,397953025541155 
686	 0,40011075874364 
687	 0,403008409495584 
688	 0,40654517657497 
689	 0,41015518437179 
690	 0,414020928266973 
691	 0,41973980570882 
692	 0,426176366354645 
693	 0,432287958178908 
694	 0,439197389817627 
695	 0,446707009540761 
696	 0,45366120000873 
697	 0,461657160397339 
698	 0,471076673557586 
699	 0,479953943804347 
700	 0,48849507146935 
701	 0,497217240322543 
702	 0,505893012693189 
703	 0,5142493886821 
704	 0,521578781426939 
705	 0,528691293164807 
706	 0,536007831728082 
707	 0,542534334088272 
708	 0,548331446058452 
709	 0,553743196111632 
710	 0,558941106846623 
711	 0,56394976466817 
712	 0,568570646204208 
713	 0,5725174696113 
714	 0,575609522765327 
715	 0,579035093568501 
716	 0,582714188608841 
717	 0,585842633164754 
718	 0,588451343373105 
719	 0,590566507446343 
720	 0,592399733018677 
721	 0,594273425172958 
722	 0,596548358137033 
723	 0,598366659535558 
724	 0,599606610687141 
725	 0,600610018307406 
726	 0,601614402479136 
727	 0,60277446781844 
728	 0,603967611763179 
729	 0,604969565235264 
730	 0,605404168068894 
731	 0,605953670197611 
732	 0,606765274966016 
733	 0,607459458216292 
734	 0,607979370091127 
735	 0,608317222393711 
736	 0,608877780922526 
737	 0,609578542565444 
738	 0,610043967774475 
739	 0,610342159822327 
740	 0,61050963024909 
741	 0,610620274838808 
742	 0,610883752011306 
743	 0,611511712683224 
744	 0,611750887587405 
745	 0,611559858468918 
746	 0,611363268514497 
747	 0,611310574997805 
748	 0,611468032398983 
749	 0,611548268172239 
750	 0,611557427728541 
751	 0,611565372892745 
752	 0,61156540240185 
753	 0,611544508495787 
754	 0,611465292594484 
755	 0,611288985633908 
756	 0,611045411272856 
757	 0,611317479827853 
758	 0,611751670809479 
759	 0,611441554625166 
760	 0,61127647974725 
761	 0,611369578293008 
762	 0,610776460253588 
763	 0,610291817051979 
764	 0,610660978063997 
765	 0,611064754024662 
766	 0,611198937389041 
767	 0,610619958924351 
768	 0,610604939364016 
769	 0,611423749185835 
770	 0,611333930398332 
771	 0,610922970691872 
772	 0,611042878569847 
773	 0,610932791898727 
774	 0,610612175190284 
775	 0,610630397166183 
776	 0,610704446848196 
777	 0,610678307169418 
778	 0,610483606007796 
779	 0,610458568642344 
780	 0,611114841418313 
781	 0,611111467728308 
782	 0,610409238907306 
783	 0,61028280723454 
784	 0,610142529682535 
785	 0,609676716264742 
786	 0,60968453895275 
787	 0,609904020595984 
788	 0,609690947559317 
789	 0,609328302844243 
790	 0,6089140220179 
791	 0,608467283268974 
792	 0,608239725615205 
793	 0,60838177724271 
794	 0,608273055211458 
795	 0,607965000503416 
796	 0,607812417456587 
797	 0,607597387186079 
798	 0,607370303825671 
799	 0,607686413105312 
800	 0,607948649414456 
801	 0,607605474372389 
802	 0,607346227900105 
803	 0,607251992963826 
804	 0,607135092731872 
805	 0,607278330430746 
806	 0,607679542910965 
807	 0,607773080802453 
808	 0,607738315878168 
809	 0,607800379315715 
810	 0,607601028128248 
811	 0,607268698568225 
812	 0,607299225624169 
813	 0,607591283729164 
814	 0,607981086521251 
815	 0,607769228555427 
816	 0,607416720012213 
817	 0,60753172092153 
818	 0,607397330455532 
819	 0,607168979244491 
820	 0,607861170205677 
821	 0,608165588628159 
822	 0,607571835385365 
823	 0,607230889559102 
824	 0,607056349613894 
825	 0,606787385135684 
826	 0,606830318215068 
827	 0,607124128784516 
828	 0,607165005625285 
829	 0,607336383418112 
830	 0,607715185837282 
831	 0,607491285211123 
832	 0,607007618626862 
833	 0,606842340943398 
834	 0,606677271767889 
835	 0,606519378225713 
836	 0,606585365044823 
837	 0,606783721850736 
838	 0,606993952264728 
839	 0,606741024521124 
840	 0,606574418877656 
841	 0,607319822172502 
842	 0,607696803950794 
843	 0,607453958642443 
844	 0,606896662308432 
845	 0,606514752140547 
846	 0,606610098101496 
847	 0,607061490431845 
848	 0,607424316162001 
849	 0,60712053908284 
850	 0,606844554960469 
851	 0,606735487426303 
852	 0,606594417040658 
853	 0,606501535876932 
854	 0,606513578385992 
855	 0,606700608043381 
856	 0,606966670440299 
857	 0,607177122864925 
858	 0,606699637650671 
859	 0,605803574177736 
860	 0,605826753785744 
861	 0,606006783672928 
862	 0,605946202628006 
863	 0,605888320434469 
864	 0,605523191518141 
865	 0,604464878509308 
866	 0,604335088728433 
867	 0,605156308613979 
868	 0,60579114672252 
869	 0,60611854168198 
870	 0,605993760119651 
871	 0,605260579919163 
872	 0,604525884059281 
873	 0,604511936184886 
874	 0,605081699449689 
875	 0,60572208448843 
876	 0,605009313426442 
877	 0,604793874037828 
878	 0,605603053148409 
879	 0,605611765546967 
880	 0,605232726320604 
881	 0,605062844647196 
882	 0,604930714879476 
883	 0,604805797695935 
884	 0,604606079037932 
885	 0,604665261175895 
886	 0,60502404618695 
887	 0,605223275468368 
888	 0,60532071785639 
889	 0,605405471123605 
890	 0,60563240963224 
891	 0,605737668656907 
892	 0,605047307123132 
893	 0,604687402659152 
894	 0,604862319339096 
895	 0,604543524639001 
896	 0,604627580094767 
897	 0,605701157484543 
898	 0,606209396393095 
899	 0,606272918121078 
900	 0,606564808830042 
901	 0,606948755889156 
902	 0,607209573725251 
903	 0,60661642352082 
904	 0,606178489298239 
905	 0,606414334953935 
906	 0,60604748420839 
907	 0,6054881604183 
908	 0,605522853903269 
909	 0,605278336187855 
910	 0,604776992113897 
911	 0,60470653230555 
912	 0,605022958972507 
913	 0,605510510599936 
914	 0,604974440328431 
915	 0,604488160873118 
916	 0,605254120076895 
917	 0,604966393742477 
918	 0,604106615241858 
919	 0,605173096950185 
920	 0,60570151419689 
921	 0,604966266827842 
922	 0,603884306582581 
923	 0,60330054808077 
924	 0,603757689962082 
925	 0,603672543844955 
926	 0,602999752626761 
927	 0,602110730162018 
928	 0,602166187190731 
929	 0,603096900941389 
930	 0,60332183099125 
931	 0,603180983234924 
932	 0,602931431598065 
933	 0,602986605399153 
934	 0,602919815431599 
935	 0,602151840366636 
936	 0,601463986192967 
937	 0,601171814497822 
938	 0,601663596028316 
939	 0,602014707811755 
940	 0,601655963721556 
941	 0,599820441544278 
942	 0,598451499813459 
943	 0,599157035093428 
944	 0,599985930626408 
945	 0,599940414353586 
946	 0,597806883297589 
947	 0,597031849587989 
948	 0,598004308040528 
949	 0,598296215767395 
950	 0,597373875745584 
951	 0,595290655684546 
952	 0,594528989605056 
953	 0,594679955020949 
954	 0,594857810221015 
955	 0,594257613133948 
956	 0,593080110489016 
957	 0,592268174166887 
958	 0,59219591055586 
959	 0,592858235572561 
960	 0,593541959056042 
961	 0,593406652584843 
962	 0,592039326305245 
963	 0,591384610466584 
964	 0,591380156970751 
965	 0,591440873997868 
966	 0,592447174915952 
967	 0,593722513133459 
968	 0,592768110425491 
969	 0,591025792348695 
970	 0,589501525434818 
971	 0,589534138056314 
972	 0,590809794175521 
973	 0,592590029255182 
974	 0,590941925843044 
975	 0,58909013892226 
976	 0,594000581220872 
977	 0,594819684786376 
978	 0,590507365545178 
979	 0,588122165022068 
980	 0,588041137412377 
981	 0,590122562030641 
982	 0,591384930229958 
983	 0,591876911046611 
984	 0,591896621400312 
985	 0,590712921535983 
986	 0,589312514207481 
987	 0,589713295623396 
988	 0,590421613955254 
989	 0,590798145003544 
990	 0,590066869622801 
991	 0,590521770059376 
992	 0,592625712364235 
993	 0,591444663341793 
994	 0,589441870871244 
995	 0,589615783536198 
996	 0,591792949205412 
997	 0,593564923491704 
998	 0,590361487238502 
999	 0,589187698333531 
1000	 0,590676607299019 
1001	 0,589220306825882 
1002	 0,588098030824154 
1003	 0,58898937712645 
1004	 0,591487142695206 
1005	 0,593653485296087 
1006	 0,593680097534878 
1007	 0,592405654481309 
1008	 0,591711749190186 
1009	 0,59458648779593 
1010	 0,594994088712892 
1011	 0,593276596475559 
1012	 0,596604372638713 
1013	 0,597159908411591 
1014	 0,593059808275672 
1015	 0,593557084372377 
1016	 0,595120355563206 
1017	 0,59459724124424 
1018	 0,595477630194264 
1019	 0,595903467258881 
1020	 0,592673963429277 
1021	 0,595053292340376 
1022	 0,600764664937369 
1023	 0,597227944714159 
1024	 0,593675174507259 
1025	 0,593280634836036 
1026	 0,594698145909262 
1027	 0,59639351046377 
1028	 0,597068669239898 
1029	 0,595559245764469 
1030	 0,593219483627617 
1031	 0,591947499898891 
1032	 0,593517887877266 
1033	 0,596539489344502 
1034	 0,597623594745138 
1035	 0,59677347097137 
1036	 0,595902786894408 
1037	 0,6025111901618 
1038	 0,604301642063689 
1039	 0,597526637745816 
1040	 0,594654455442319 
1041	 0,595133387639262 
1042	 0,597449272815359 
1043	 0,598046400513825 
1044	 0,597069153129096 
1045	 0,59562007058197 
1046	 0,593497928523957 
1047	 0,592310137792838 
1048	 0,595839749000159 
1049	 0,596680614894949 
1050	 0,593657275090116 
1051	 0,591705745384636 
1052	 0,591744568975466 
1053	 0,594221853184176 
1054	 0,597542643449532 
1055	 0,602624815562746 
1056	 0,608426914433854 
1057	 0,600410684701483 
1058	 0,586303037373947 
1059	 0,58058716713891 
1060	 0,587243587438246 
1061	 0,599668311473392 
1062	 0,600954900398145 
1063	 0,591323490840617 
1064	 0,579422039886544 
1065	 0,596093443927755 
1066	 0,60834168792137 
1067	 0,603414043639048 
1068	 0,593878461125055 
1069	 0,587788799268786 
1070	 0,589663402906025 
1071	 0,584863568746687 
1072	 0,580356029542548 
1073	 0,585487682432236 
1074	 0,588827200258561 
1075	 0,591344065505915 
