Wavelength	BELON00233.asd
325	 0,125723907621638 
326	-2,25394440270473E-03 
327	-0,041283855127406 
328	-4,88392780280639E-02 
329	-0,039062429569529 
330	-0,050338029255327 
331	-0,102505237755403 
332	-1,19692335009403E-02 
333	 0,121069205635802 
334	 0,065445228039331 
335	 2,18220436440873E-02 
336	 3,28959726238853E-02 
337	 7,10038034362079E-02 
338	 7,92154735468122E-02 
339	 9,49432060950098E-03 
340	 1,56295782801032E-02 
341	 6,29857610740749E-02 
342	-1,38575797531156E-04 
343	-2,12362772717511E-03 
344	 6,80946824470745E-02 
345	 2,57289093441392E-02 
346	-3,83238681702361E-03 
347	 0,098212863164124 
348	 0,107720659496572 
349	 4,06900242154719E-02 
350	 3,49307279613342E-02 
351	 3,64627462598134E-02 
352	 0,026566486589104 
353	 0,011483721764984 
354	-6,41493545235374E-03 
355	-2,11102098384671E-02 
356	-3,84331010440516E-03 
357	 3,15449927955129E-02 
358	 3,63879335038997E-02 
359	 2,75510037343872E-02 
360	 0,014068639675822 
361	-4,5240032941536E-04 
362	 1,31845120761082E-03 
363	 4,11902263290357E-02 
364	 4,15393805788085E-02 
365	 3,70535667376215E-03 
366	 3,26861786704057E-03 
367	 1,00384306461745E-02 
368	 6,56160947707918E-03 
369	 1,27693118486016E-02 
370	 1,99047018421928E-02 
371	 6,25101818287214E-03 
372	 1,47477998565686E-02 
373	 3,99233148164306E-02 
374	 4,54395300486521E-03 
375	-1,86464417717696E-02 
376	 2,05214190114815E-02 
377	 2,07499961557809E-02 
378	-3,35522065250815E-03 
379	 1,33649486195702E-02 
380	 0,01454294606688 
381	-7,25233074717568E-03 
382	 5,23356050444015E-03 
383	 1,89902961461573E-02 
384	 3,65811550705556E-03 
385	-4,31209828329672E-03 
386	-2,26109028314685E-04 
387	 9,40838212244757E-03 
388	 1,77708567732538E-02 
389	 2,09920706729256E-02 
390	 1,70473031359943E-02 
391	 1,53652954827628E-02 
392	 2,66742591556941E-02 
393	 2,47032190126731E-02 
394	 1,21944278713598E-02 
395	 1,33522854063177E-02 
396	 1,53947110459594E-02 
397	 1,36364831945355E-02 
398	 2,57081223766476E-02 
399	 3,71023103833713E-02 
400	 2,40463765255165E-02 
401	 1,62542402968202E-02 
402	 1,81076977153803E-02 
403	 1,54675543025445E-02 
404	 8,95070552159252E-03 
405	 2,77893250700846E-04 
406	 1,80582834398683E-03 
407	 9,47002453099906E-03 
408	 1,16197316133842E-02 
409	 1,45135459816325E-02 
410	 1,90371919681928E-02 
411	 2,22184067646853E-02 
412	 2,09208491817499E-02 
413	 1,31753971627725E-02 
414	 8,18450974770527E-03 
415	 7,89876212129641E-03 
416	 1,26588704139268E-02 
417	 1,67987003539616E-02 
418	 1,73146501562524E-02 
419	 1,21587166720022E-02 
420	 7,94205187719745E-03 
421	 1,29953301502576E-02 
422	 1,58079472052479E-02 
423	 1,45892323979834E-02 
424	 1,25516584856129E-02 
425	 1,19339527235424E-02 
426	 0,013737915868051 
427	 0,013351451759821 
428	 1,24328517850024E-02 
429	 1,52642971179711E-02 
430	 1,60299598104299E-02 
431	 1,42313510666282E-02 
432	 1,58167782708509E-02 
433	 1,68628075279346E-02 
434	 1,40204290295141E-02 
435	 1,23763629308744E-02 
436	 1,33323078122028E-02 
437	 1,85334715322206E-02 
438	 2,04183493856142E-02 
439	 1,69267848102387E-02 
440	 1,66670201807914E-02 
441	 1,75459914183973E-02 
442	 1,59751322120212E-02 
443	 1,49611976297362E-02 
444	 1,51914930518627E-02 
445	 1,69342121005194E-02 
446	 1,65132898858484E-02 
447	 1,25453436682615E-02 
448	 1,41992860552012E-02 
449	 1,83992940090527E-02 
450	 1,73256542183485E-02 
451	 1,48685040583045E-02 
452	 1,29771787993876E-02 
453	 1,50837658665217E-02 
454	 1,68472502352612E-02 
455	 1,43439180082197E-02 
456	 1,19217190747505E-02 
457	 1,07477998145081E-02 
458	 1,11837046373627E-02 
459	 1,31811386936921E-02 
460	 1,56781454172676E-02 
461	 1,28856602925799E-02 
462	 9,58977357311548E-03 
463	 1,27576518512826E-02 
464	 1,63748136247953E-02 
465	 0,018070376840976 
466	 1,51880797486102E-02 
467	 1,30901681868874E-02 
468	 1,49405920772563E-02 
469	 1,44814435952601E-02 
470	 0,013205673701323 
471	 1,62048847029064E-02 
472	 1,66849079895746E-02 
473	 1,35765473168241E-02 
474	 1,26109131770986E-02 
475	 1,29666389864103E-02 
476	 1,35557541862711E-02 
477	 1,57865736978075E-02 
478	 1,85411046147792E-02 
479	 1,84463548184757E-02 
480	 1,80623566214417E-02 
481	 1,81363632509464E-02 
482	 1,49650000291834E-02 
483	 1,14119039191737E-02 
484	 1,21069517330028E-02 
485	 1,44682095191815E-02 
486	 1,67546175280961E-02 
487	 1,54756614856307E-02 
488	 1,38045643480928E-02 
489	 1,41652498526208E-02 
490	 1,48961808665409E-02 
491	 1,51549099473777E-02 
492	 1,34822125421169E-02 
493	 1,26670528530929E-02 
494	 1,34392554277382E-02 
495	 1,38371629620215E-02 
496	 1,36183394609492E-02 
497	 1,27134306902012E-02 
498	 1,23818213255104E-02 
499	 1,27253689790593E-02 
500	 1,30861536062369E-02 
501	 1,31289867696435E-02 
502	 1,28391208833795E-02 
503	 1,39976184838006E-02 
504	 1,52424747081389E-02 
505	 1,37797237720326E-02 
506	 1,30773234017996E-02 
507	 1,35993146381161E-02 
508	 1,23739935011927E-02 
509	 1,14230299444681E-02 
510	 1,25510067621188E-02 
511	 1,29539436804775E-02 
512	 1,29817349017258E-02 
513	 1,53160718707927E-02 
514	 1,60604944177027E-02 
515	 1,40953530443783E-02 
516	 1,38457266037842E-02 
517	 1,48390769010643E-02 
518	 1,58197107116888E-02 
519	 1,51960601172932E-02 
520	 1,35718119950159E-02 
521	 0,014986927244281 
522	 1,58708262958671E-02 
523	 1,39477641382113E-02 
524	 1,44184806670668E-02 
525	 1,62903357325948E-02 
526	 1,54469305649629E-02 
527	 1,49195279869836E-02 
528	 1,53484467235934E-02 
529	 1,44725246123957E-02 
530	 1,33975666614034E-02 
531	 1,35351702936012E-02 
532	 1,30791211411474E-02 
533	 1,23248748333078E-02 
534	 1,35484518513056E-02 
535	 1,45286576108078E-02 
536	 1,41085208914921E-02 
537	 1,45169770858472E-02 
538	 1,51836771321515E-02 
539	 1,44621979951546E-02 
540	 1,42065790207087E-02 
541	 1,46986214957203E-02 
542	 0,014395359871013 
543	 1,38623307966699E-02 
544	 1,37397498559177E-02 
545	 1,45232272633082E-02 
546	 1,54098110204465E-02 
547	 1,37138246988627E-02 
548	 1,29665169605096E-02 
549	 1,45445609109032E-02 
550	 1,48727653351984E-02 
551	 1,44483985743233E-02 
552	 1,47004256651369E-02 
553	 1,45272419006912E-02 
554	 1,39233447805328E-02 
555	 1,40172978481482E-02 
556	 1,42240924457217E-02 
557	 1,40673918436245E-02 
558	 1,42661158362062E-02 
559	 0,014527390523037 
560	 1,36882646748198E-02 
561	 1,34597110320115E-02 
562	 1,43117455301881E-02 
563	 1,45304700577494E-02 
564	 1,42823776905922E-02 
565	 1,40025841139559E-02 
566	 1,37087256385207E-02 
567	 1,36355018856423E-02 
568	 1,44818850438309E-02 
569	 1,52951825080703E-02 
570	 1,53778971787486E-02 
571	 1,50057399828124E-02 
572	 1,44206327963708E-02 
573	 1,39869585465445E-02 
574	 1,37739199010364E-02 
575	 0,013848871078611 
576	 1,42159151671148E-02 
577	 0,014744617756893 
578	 1,52899705456132E-02 
579	 1,59139397689891E-02 
580	 1,63882693178806E-02 
581	 0,015940792087775 
582	 1,58448669515465E-02 
583	 1,66651696632655E-02 
584	 1,65435790499306E-02 
585	 1,60568624115713E-02 
586	 1,66729027747457E-02 
587	 1,69564051089524E-02 
588	 1,66662613711297E-02 
589	 0,016687235224059 
590	 1,70781443978112E-02 
591	 1,78013170156554E-02 
592	 1,78784547914052E-02 
593	 1,74277012590663E-02 
594	 1,73108605562602E-02 
595	 1,73184742078523E-02 
596	 1,74283959642087E-02 
597	 1,80569448290456E-02 
598	 1,85053487249188E-02 
599	 1,76909810457634E-02 
600	 1,70361286685823E-02 
601	 1,69575835817717E-02 
602	 1,73031113834055E-02 
603	 1,76154438519803E-02 
604	 1,75299315057406E-02 
605	 1,72980939775528E-02 
606	 1,70019674907964E-02 
607	 1,66898191811307E-02 
608	 1,65111034558758E-02 
609	 1,65303799900432E-02 
610	 1,67145354290713E-02 
611	 1,68060165008476E-02 
612	 1,65051542066765E-02 
613	 1,59924027560892E-02 
614	 1,54998899421705E-02 
615	 1,55426508729076E-02 
616	 1,58746807675858E-02 
617	 1,62274023785502E-02 
618	 1,57138812828723E-02 
619	 0,015038843007399 
620	 1,58476099040945E-02 
621	 1,67099456928237E-02 
622	 1,69922767288647E-02 
623	 1,61229657024113E-02 
624	 1,53953901727724E-02 
625	 1,61098869637439E-02 
626	 0,016236671501392 
627	 1,56779419520218E-02 
628	 1,53522544411352E-02 
