Wavelength	AULNE200290.asd
412	 2,14413355107966E-02 
413	 2,74422563568438E-02 
414	 2,98502124493913E-02 
415	 2,78619866418897E-02 
416	 2,18881418803742E-02 
417	 1,85631226284085E-02 
418	 1,99548726190836E-02 
419	 0,017961072008955 
420	 1,65383165971283E-02 
421	 2,14354863319625E-02 
422	 2,43998490094877E-02 
423	 2,45737225482686E-02 
424	 2,55238972055979E-02 
425	 2,71765907616636E-02 
426	 2,86832425261522E-02 
427	 2,25269122253536E-02 
428	 1,49133843261089E-02 
429	 1,85583022077698E-02 
430	 2,16893189506673E-02 
431	 2,13757030232462E-02 
432	 0,021090372468657 
433	 2,08207933072639E-02 
434	 2,05059696257344E-02 
435	 2,10261124895321E-02 
436	 2,16772069029202E-02 
437	 2,03592663359203E-02 
438	 1,86788809165193E-02 
439	 1,75545591320414E-02 
440	 1,81322642933106E-02 
441	 1,86181893988358E-02 
442	 1,66975533840852E-02 
443	 1,73478998514455E-02 
444	 1,99299013963253E-02 
445	 1,78487279366348E-02 
446	 1,72991526153506E-02 
447	 2,12925641165239E-02 
448	 2,07876744901387E-02 
449	 1,78255433421652E-02 
450	 1,84448296836793E-02 
451	 2,01842986823529E-02 
452	 2,17152600718654E-02 
453	 0,020512306125274 
454	 1,83107757913089E-02 
455	 1,70195461740442E-02 
456	 1,90543194588792E-02 
457	 2,20314353597796E-02 
458	 1,79749781071143E-02 
459	 1,71113009307058E-02 
460	 2,22994140436088E-02 
461	 2,20041085275421E-02 
462	 0,019154506472723 
463	 1,90386924427797E-02 
464	 2,09253947962627E-02 
465	 2,32383024023103E-02 
466	 2,07784760234048E-02 
467	 1,92940298146426E-02 
468	 2,19686318561787E-02 
469	 2,04380732501511E-02 
470	 1,73741219285205E-02 
471	 2,06371531381183E-02 
472	 0,022653564879178 
473	 2,13400770052118E-02 
474	 1,87111771384366E-02 
475	 0,0174698121702 
476	 1,99018342067439E-02 
477	 1,84822560876493E-02 
478	 1,51286559019844E-02 
479	 2,00253461007784E-02 
480	 2,25583910273204E-02 
481	 1,86561238908337E-02 
482	 1,65236969484018E-02 
483	 1,69079327005696E-02 
484	 1,95136770440885E-02 
485	 0,02001069144122 
486	 1,82694339187056E-02 
487	 1,91227957505695E-02 
488	 0,019387134125495 
489	 1,70242895453665E-02 
490	 1,77002313105395E-02 
491	 2,00443412920517E-02 
492	 1,86580329327071E-02 
493	 1,80917746063816E-02 
494	 1,94949063135168E-02 
495	 2,05920481207771E-02 
496	 2,00849137466798E-02 
497	 0,016827758099714 
498	 1,66700916514351E-02 
499	 1,90319671795548E-02 
500	 1,75248135269725E-02 
501	 1,67190213415418E-02 
502	 1,87021849009577E-02 
503	 1,81522864348987E-02 
504	 1,68552136324855E-02 
505	 1,92091823024376E-02 
506	 1,99045020353014E-02 
507	 1,83570690315438E-02 
508	 1,94360786990286E-02 
509	 2,02109144713485E-02 
510	 1,80714305859135E-02 
511	 1,71971005816332E-02 
512	 1,77852201033206E-02 
513	 1,82507865455479E-02 
514	 1,83955387789662E-02 
515	 1,81669540735453E-02 
516	 1,81641801030307E-02 
517	 0,018673565223361 
518	 2,00167541607277E-02 
519	 2,04763561551184E-02 
520	 0,019961166722632 
521	 2,00151838131418E-02 
522	 1,98080209779508E-02 
523	 1,88634078235954E-02 
524	 1,89014278909746E-02 
525	 1,95132995074733E-02 
526	 1,92124680685004E-02 
527	 1,86079262747113E-02 
528	 1,81002493482335E-02 
529	 1,87781938251508E-02 
530	 1,94511142437926E-02 
531	 1,87103785872313E-02 
532	 1,76675209203124E-02 
533	 1,71624822269026E-02 
534	 1,90694947982493E-02 
535	 2,02126458897085E-02 
536	 1,89791376143314E-02 
537	 0,018830255496029 
538	 1,93683901122634E-02 
539	 1,89843632963099E-02 
540	 1,84389223055683E-02 
541	 1,80163092052231E-02 
542	 1,79672983522441E-02 
543	 1,79900909743857E-02 
544	 1,77918515233879E-02 
545	 1,78070945161645E-02 
546	 1,80235630322007E-02 
547	 1,81923191016442E-02 
548	 1,82492857814501E-02 
549	 1,82372287691644E-02 
550	 1,87429895801552E-02 
551	 1,94251550357178E-02 
552	 1,96778379121785E-02 
553	 0,019716205470767 
554	 1,95303564061716E-02 
555	 1,87052749077128E-02 
556	 1,85751035186453E-02 
557	 2,00533070000626E-02 
558	 2,00707348121871E-02 
559	 1,89750328336889E-02 
560	 0,019042026203922 
561	 1,93108372198106E-02 
562	 1,94532869859336E-02 
563	 1,95907941885503E-02 
564	 1,97590372848522E-02 
565	 1,99884862879753E-02 
566	 2,09849555065989E-02 
567	 2,24322657756181E-02 
568	 2,26737233729164E-02 
569	 2,25597026598003E-02 
570	 2,27134245996214E-02 
571	 2,30054553119231E-02 
572	 2,33358119288862E-02 
573	 2,34562327994874E-02 
574	 2,38593169454569E-02 
575	 2,45774016774731E-02 
576	 2,48306279821012E-02 
577	 0,024856745930046 
578	 2,49978555903045E-02 
579	 2,57229839094408E-02 
580	 2,66580193323573E-02 
581	 2,63827531642865E-02 
582	 2,56274868050327E-02 
583	 2,49169800774815E-02 
584	 2,46373496695082E-02 
585	 2,50003711338457E-02 
586	 2,63500530716799E-02 
587	 2,66760721404641E-02 
588	 2,57849797731017E-02 
589	 2,60418960936776E-02 
590	 2,62727217859706E-02 
591	 2,53711007912022E-02 
592	 2,52133660758875E-02 
593	 2,55059804351611E-02 
594	 2,42601562121896E-02 
595	 2,37580716857937E-02 
596	 2,47568432824212E-02 
597	 2,46968862776409E-02 
598	 2,39258309393681E-02 
599	 2,33671380678173E-02 
600	 2,32149514342369E-02 
601	 0,023442674005048 
602	 2,36003870241333E-02 
603	 2,35228212642106E-02 
604	 2,31351793552872E-02 
605	 2,31161567450888E-02 
606	 2,33044642397405E-02 
607	 2,30516362565659E-02 
608	 0,022503771497433 
609	 2,18579212634508E-02 
610	 2,19150199675643E-02 
611	 2,22734323024077E-02 
612	 2,23539541527573E-02 
613	 0,022145255897724 
614	 2,17063881661676E-02 
615	 2,12064424313165E-02 
616	 2,10752116102562E-02 
617	 2,15374837637599E-02 
618	 2,18726713796083E-02 
619	 0,022130055125339 
620	 2,27337114875441E-02 
621	 2,26022680458312E-02 
622	 2,17409830121722E-02 
623	 2,20107859112314E-02 
624	 2,24962734254068E-02 
625	 2,21822195568537E-02 
626	 2,22642197864281E-02 
627	 2,28058605723909E-02 
628	 0,023343079876349 
629	 2,34141588405862E-02 
630	 2,29654847305234E-02 
631	 2,35838182191482E-02 
632	 2,47106968847906E-02 
633	 2,51462425695384E-02 
634	 2,55674699189948E-02 
635	 2,59814248384548E-02 
636	 2,56062828501141E-02 
637	 2,55663674349969E-02 
638	 2,67260700194908E-02 
639	 2,72108906343565E-02 
640	 2,71182671596581E-02 
641	 2,76275804183113E-02 
642	 0,027973411512105 
643	 2,80370358324287E-02 
644	 2,88768951329444E-02 
645	 0,029988149848536 
646	 0,03061003668325 
647	 3,08874837617007E-02 
648	 3,08749133565523E-02 
649	 3,06060751058119E-02 
650	 3,06891816754833E-02 
651	 0,031374204737172 
652	 0,030870901913864 
653	 2,98703369189137E-02 
654	 0,03034466243528 
655	 3,06363233224012E-02 
656	 3,03366750743004E-02 
657	 3,03149592228046E-02 
658	 3,02426713929249E-02 
659	 2,97422979071692E-02 
660	 2,90778755904866E-02 
661	 2,83719452713498E-02 
662	 2,77487164014022E-02 
663	 2,72720755742594E-02 
664	 2,69472318738133E-02 
665	 2,65878027214056E-02 
666	 2,60169226938503E-02 
667	 2,49602965852037E-02 
668	 2,47317959006512E-02 
669	 2,52566983157661E-02 
670	 2,45995607748819E-02 
671	 2,39393469868442E-02 
672	 2,42049238609557E-02 
673	 2,43189592208028E-02 
674	 2,41346425413738E-02 
675	 2,37172105821577E-02 
676	 2,34592735032804E-02 
677	 2,35267104133152E-02 
678	 2,38819289498579E-02 
679	 0,023983412067251 
680	 0,02322479495578 
681	 2,29743432696938E-02 
682	 2,33951839868469E-02 
683	 0,023917325374893 
684	 2,41609854386442E-02 
685	 0,023996630370553 
686	 2,45510107948712E-02 
687	 2,52473688089361E-02 
688	 2,47590046587495E-02 
689	 2,46692754081459E-02 
690	 2,54443218189799E-02 
691	 2,67616639316288E-02 
692	 0,028062071312965 
693	 2,89389892678062E-02 
694	 3,08512083153818E-02 
695	 3,35916415037036E-02 
696	 3,59009868256343E-02 
697	 3,83521692411674E-02 
698	 4,13252159274177E-02 
699	 4,56021560944281E-02 
700	 0,050432029188131 
701	 5,47658401330957E-02 
702	 5,98576382672581E-02 
703	 6,57929523504226E-02 
704	 7,18219384310771E-02 
705	 7,81511801373583E-02 
706	 8,48227962505666E-02 
707	 9,11106517795134E-02 
708	 0,097466779105926 
709	 0,104962591315946 
710	 0,112191344317873 
711	 0,118708765287557 
712	 0,124722510908521 
713	 0,130910402352994 
714	 0,137812967922695 
715	 0,144468145322546 
716	 0,150626289435635 
717	 0,156129549946038 
718	 0,161464083591036 
719	 0,16684028150446 
720	 0,172169226001005 
721	 0,177031562281276 
722	 0,180930722264441 
723	 0,184781161579638 
724	 0,188694760390034 
725	 0,192191058691009 
726	 0,195384809103893 
727	 0,198351917511249 
728	 0,20105248487028 
729	 0,203577412132716 
730	 0,206099611288437 
731	 0,208329844460613 
732	 0,210240506304552 
733	 0,212122643972342 
734	 0,213900501726766 
735	 0,215490675489806 
736	 0,216772959644251 
737	 0,217919829776007 
738	 0,219447289246916 
739	 0,220651776632011 
740	 0,221385987803583 
741	 0,222472509234391 
742	 0,223517279255041 
743	 0,223997944364459 
744	 0,224412335761596 
745	 0,224952799103969 
746	 0,225814100174526 
747	 0,226662697765905 
748	 0,22730188185804 
749	 0,227795741777768 
750	 0,228234455581471 
751	 0,228747860821313 
752	 0,229172418632752 
753	 0,229449955758608 
754	 0,229492837887115 
755	 0,229728935966071 
756	 0,230402755386545 
757	 0,230708544206343 
758	 0,23067060548278 
759	 0,230539393396847 
760	 0,230970285077235 
761	 0,231902661616097 
762	 0,231883140465415 
763	 0,23172905458355 
764	 0,232225925940741 
765	 0,232219203327429 
766	 0,231962255399866 
767	 0,232736546361694 
768	 0,233166991511404 
769	 0,232871626583148 
770	 0,233093366693948 
771	 0,233372137554377 
772	 0,233069855708193 
773	 0,233153650689718 
774	 0,233616463446221 
775	 0,233758674769377 
776	 0,23378603828116 
777	 0,233818090360801 
778	 0,233981428313958 
779	 0,234160919730787 
780	 0,234162278318669 
781	 0,234294839392226 
782	 0,234556200072639 
783	 0,234583100485286 
784	 0,234802977128007 
785	 0,235433885589627 
786	 0,235852954746214 
787	 0,23594436894019 
788	 0,235658161366362 
789	 0,235561111874599 
790	 0,235808341955514 
791	 0,23621611830601 
792	 0,236356350526805 
793	 0,235953327781157 
794	 0,235843788162222 
795	 0,236028171734635 
796	 0,236185982701989 
797	 0,236325961050459 
798	 0,236418390107992 
799	 0,236385576518054 
800	 0,236427457721186 
801	 0,236720421853225 
802	 0,236979290606238 
803	 0,237217118276985 
804	 0,237665182936914 
805	 0,237859908881971 
806	 0,237749533220566 
807	 0,238129149448071 
808	 0,238407068054954 
809	 0,237945973379938 
810	 0,237933480480416 
811	 0,238421849247104 
812	 0,238892715880132 
813	 0,239035326344824 
814	 0,238779587001685 
815	 0,238709859463669 
816	 0,238940856999599 
817	 0,239525076484475 
818	 0,240198804693058 
819	 0,240644488112679 
820	 0,240121716851993 
821	 0,239902625918426 
822	 0,240480345797617 
823	 0,240661503325618 
824	 0,240598866523561 
825	 0,240643649818763 
826	 0,240861960782797 
827	 0,24119700621029 
828	 0,241322658742287 
829	 0,241782972045637 
830	 0,242663546363507 
831	 0,242613999005129 
832	 0,242050516842255 
833	 0,241740787524666 
834	 0,242017590796921 
835	 0,242725001003158 
836	 0,243019656771343 
837	 0,24317307135299 
838	 0,243291873007287 
839	 0,243095761772811 
840	 0,242959053268063 
841	 0,243424361412739 
842	 0,243880071383755 
843	 0,244046322415897 
844	 0,243523121046635 
845	 0,243271000807641 
846	 0,243807536061409 
847	 0,24459419859943 
848	 0,245274124012065 
849	 0,24545960183652 
850	 0,245444121868476 
851	 0,245352413781729 
852	 0,245311631236061 
853	 0,245261985688411 
854	 0,245144188243947 
855	 0,244698530756723 
856	 0,244466012692604 
857	 0,245192231322329 
858	 0,245089834898578 
859	 0,244344490051672 
860	 0,245046407603315 
861	 0,245775663543052 
862	 0,24583790602306 
863	 0,245946096976218 
864	 0,245910727098961 
865	 0,245423116842136 
866	 0,245686786765531 
867	 0,246495705487753 
868	 0,246305530965482 
869	 0,246132182475132 
870	 0,246405915506391 
871	 0,246645815447961 
872	 0,246776844183915 
873	 0,246765274733112 
874	 0,24673257194531 
875	 0,246746568126195 
876	 0,246889181966101 
877	 0,24710652487845 
878	 0,247312681536861 
879	 0,247220003464 
880	 0,246991351139375 
881	 0,246846265094189 
882	 0,2470843326029 
883	 0,247516042237689 
884	 0,247510955130977 
885	 0,247268370507558 
886	 0,24698861715177 
887	 0,247332524136045 
888	 0,247699999874667 
889	 0,247520610824724 
890	 0,24733606446423 
891	 0,247394817813627 
892	 0,248080989360427 
893	 0,248168810594482 
894	 0,247526038439937 
895	 0,24754366327065 
896	 0,247788151392876 
897	 0,247884434636596 
898	 0,247967504519297 
899	 0,248083866277279 
900	 0,248334508566165 
901	 0,247857878762242 
902	 0,246861967065351 
903	 0,246979236674873 
904	 0,247578909527488 
905	 0,248174297660287 
906	 0,248490231842509 
907	 0,248433703422053 
908	 0,247964907165456 
909	 0,247414819234844 
910	 0,247148122211191 
911	 0,247946255060678 
912	 0,248657864035707 
913	 0,248722762691381 
914	 0,248610873010177 
915	 0,248198470498427 
916	 0,247374765446842 
917	 0,247198530411975 
918	 0,247573455962214 
919	 0,247676233794512 
920	 0,247735219212082 
921	 0,247748383605709 
922	 0,247456363559365 
923	 0,247293251371016 
924	 0,247582590649035 
925	 0,247793945763821 
926	 0,247650950000946 
927	 0,246866239302104 
928	 0,245478301619009 
929	 0,244168335712865 
930	 0,245329753013544 
931	 0,245772123110022 
932	 0,244066513308983 
933	 0,244518119325726 
934	 0,24521937091281 
935	 0,243252927205086 
936	 0,242508869008337 
937	 0,243008452630094 
938	 0,242284929517888 
939	 0,241596216133279 
940	 0,241384240955777 
941	 0,241641649841749 
942	 0,241357073005335 
943	 0,239751736467055 
944	 0,238194394819164 
945	 0,237341614158242 
946	 0,237945310753582 
947	 0,237774917517694 
948	 0,236263952067955 
949	 0,233895207409651 
950	 0,232649516568817 
951	 0,23324687252695 
952	 0,232365811165184 
953	 0,230221048328441 
954	 0,227641223197545 
955	 0,226831665639075 
956	 0,227462891155426 
957	 0,227543004696011 
958	 0,226177437609128 
959	 0,223670549558645 
960	 0,223185054283669 
961	 0,223504976540109 
962	 0,223550549475193 
963	 0,223294029437511 
964	 0,222867105916025 
965	 0,222529252402862 
966	 0,221669001210204 
967	 0,220545675705605 
968	 0,220310856428452 
969	 0,220615901149642 
970	 0,221057492927122 
971	 0,2202874352099 
972	 0,21983533746995 
973	 0,220970889015663 
974	 0,220869513989967 
975	 0,220422334183018 
976	 0,222095910302924 
977	 0,222110068234049 
978	 0,220601519654933 
979	 0,222034128638947 
980	 0,222009195495293 
981	 0,219263906010306 
982	 0,219994896089853 
983	 0,221487080536329 
984	 0,220607907576577 
985	 0,219614102911393 
986	 0,219522826359064 
987	 0,221533929368323 
988	 0,222740384694433 
989	 0,222450626025216 
990	 0,221255028799627 
991	 0,222414274714052 
992	 0,2264809711483 
993	 0,225704051729333 
994	 0,223490126141388 
995	 0,224014451490124 
996	 0,225027888994162 
997	 0,225892198762403 
998	 0,226082514439917 
999	 0,225834327280717 
1000	 0,225719055568805 
1001	 0,227550827566757 
1002	 0,228632851591253 
1003	 0,227891263737111 
1004	 0,227550799606423 
1005	 0,227831589562691 
1006	 0,228738419830121 
1007	 0,229831455832802 
1008	 0,23098821006001 
1009	 0,232180950589385 
1010	 0,233288146062582 
1011	 0,234023318414737 
1012	 0,233824535784402 
1013	 0,232886711678698 
1014	 0,231385869271774 
1015	 0,228703323009436 
1016	 0,230475644543621 
1017	 0,239796574631568 
1018	 0,241639189260614 
1019	 0,238592066710241 
1020	 0,238030521051064 
1021	 0,239153886859492 
1022	 0,240030114003011 
1023	 0,234686708812885 
1024	 0,233176774147204 
1025	 0,238061266117564 
1026	 0,244200389562906 
1027	 0,244975396112671 
1028	 0,238223535546671 
1029	 0,240420779538456 
1030	 0,246333326629106 
1031	 0,247710345821038 
1032	 0,248815002345075 
1033	 0,249018694803633 
1034	 0,245982117852515 
1035	 0,238965187080468 
1036	 0,231655137598267 
1037	 0,237368934929565 
1038	 0,243429958540462 
1039	 0,244670443036173 
1040	 0,248000889773988 
1041	 0,249707807185151 
1042	 0,246844512008123 
1043	 0,242184267554182 
1044	 0,241534782513852 
1045	 0,251253670828518 
1046	 0,257271677172753 
1047	 0,255868131526712 
1048	 0,245585338459575 
1049	 0,244118393321076 
1050	 0,253671971909721 
1051	 0,25936867312929 
1052	 0,258656745030355 
1053	 0,251472803585133 
1054	 0,246697656008572 
1055	 0,245740673338336 
1056	 0,24909281865846 
1057	 0,255065309097148 
1058	 0,260796200945234 
1059	 0,263027425414907 
1060	 0,257734684273975 
1061	 0,249204500224861 
1062	 0,24863255935893 
1063	 0,253274460434495 
1064	 0,258655638960096 
1065	 0,251700702684751 
1066	 0,245336978924803 
1067	 0,245166727680593 
1068	 0,245222775936733 
1069	 0,248455869814469 
1070	 0,255502630504565 
1071	 0,253758843836452 
1072	 0,249032547949881 
1073	 0,250722935609807 
1074	 0,25656743514152 
1075	 0,263042167377353 
