Wavelength	MORB100107.asd
325	 0,306823859175583 
326	 0,105984730517764 
327	-9,92206498076395E-02 
328	-0,108399260386302 
329	-9,60141195597103E-03 
330	 0,063420023444713 
331	 4,05563904262728E-02 
332	 5,96717961356973E-02 
333	 0,109096838087877 
334	 0,119448203740157 
335	 9,14861813574294E-02 
336	 4,12281096076908E-02 
337	 7,43762498077219E-02 
338	 0,104996902169969 
339	 6,43958501685563E-02 
340	 8,47976780632288E-03 
341	-1,72021151325291E-02 
342	 8,16000804945383E-02 
343	 0,128928347900894 
344	 9,04129659356571E-02 
345	 8,18345142662815E-02 
346	 7,16521313880512E-02 
347	 2,08687969007288E-02 
348	 1,87420998516686E-02 
349	 5,94156357879045E-02 
350	 6,74761919110101E-02 
351	 5,93094153294238E-02 
352	 4,54487624334953E-02 
353	 6,29185931035781E-02 
354	 7,50177831555018E-02 
355	 4,19317711428586E-02 
356	 3,55309802739343E-02 
357	 5,37826149062033E-02 
358	 4,33546484852317E-02 
359	 3,02872876190618E-02 
360	 2,83860346648444E-02 
361	 4,78291387344217E-02 
362	 7,09075507725134E-02 
363	 7,64011212033023E-02 
364	 6,75077510647656E-02 
365	 4,74387765397754E-02 
366	 3,51414185918272E-02 
367	 3,94012035805951E-02 
368	 5,77323418015624E-02 
369	 5,18512146462739E-02 
370	 2,95724369202477E-02 
371	 1,38641541453414E-02 
372	 1,45219607610693E-02 
373	 2,76223891093083E-02 
374	 2,13396691051417E-02 
375	 2,13722810763412E-02 
376	 4,46200556473812E-02 
377	 4,54638011873373E-02 
378	 3,09201190290374E-02 
379	 2,87385536686725E-02 
380	 3,71139477921311E-02 
381	 5,28333301444711E-02 
382	 6,41546647343575E-02 
383	 5,92157056445485E-02 
384	 2,97739797200445E-02 
385	 2,21215461181107E-02 
386	 3,47760762904692E-02 
387	 4,31171098372425E-02 
388	 4,39143698542754E-02 
389	 0,034013941602373 
390	 7,60347464814329E-03 
391	-7,7112793782593E-03 
392	 2,04344638792933E-02 
393	 3,52636979487505E-02 
394	 3,03905984449652E-02 
395	 2,69209695726699E-02 
396	 0,02309435135968 
397	 2,04621773700614E-02 
398	 3,46021231998175E-02 
399	 4,66826461866184E-02 
400	 2,81378222800756E-02 
401	 2,09039917303954E-02 
402	 2,99974950547499E-02 
403	 2,68461704771526E-02 
404	 2,66086461789101E-02 
405	 3,78538086532148E-02 
406	 3,57917189760167E-02 
407	 2,59530573845613E-02 
408	 2,64548564282345E-02 
409	 2,75755977636541E-02 
410	 2,84986200740686E-02 
411	 3,92605850682241E-02 
412	 4,50779998935858E-02 
413	 3,31025681706871E-02 
414	 3,00797946694418E-02 
415	 3,39429072159725E-02 
416	 2,53066717667877E-02 
417	 2,16588212525866E-02 
418	 0,027801707277684 
419	 2,75793119315511E-02 
420	 2,43552658364935E-02 
421	 2,42190653564721E-02 
422	 2,57747819513277E-02 
423	 2,72658222280173E-02 
424	 2,33044746031175E-02 
425	 2,16150660983371E-02 
426	 2,59195379046101E-02 
427	 2,54101789521771E-02 
428	 2,34673967849017E-02 
429	 2,89505332979989E-02 
430	 3,06263537031393E-02 
431	 2,69136462449589E-02 
432	 2,61786098594287E-02 
433	 0,026344311215722 
434	 2,52863678240146E-02 
435	 2,36927786048732E-02 
436	 2,30195978154201E-02 
437	 2,75171223356237E-02 
438	 0,027672689284893 
439	 2,16120176884022E-02 
440	 2,26566078721609E-02 
441	 2,74977681517608E-02 
442	 0,030358875237367 
443	 3,09843547415471E-02 
444	 2,96554608172569E-02 
445	 2,80563085741339E-02 
446	 2,64219765043425E-02 
447	 2,52734676197102E-02 
448	 2,74233151820952E-02 
449	 3,00192303752552E-02 
450	 2,73045366639851E-02 
451	 2,43141812230091E-02 
452	 2,33152144338941E-02 
453	 0,026464280913731 
454	 3,00268493675749E-02 
455	 3,05694188314154E-02 
456	 3,07931277421552E-02 
457	 3,07585932287931E-02 
458	 2,88554206501392E-02 
459	 2,90114365470995E-02 
460	 0,031997974522512 
461	 3,12677769998049E-02 
462	 2,88632063644031E-02 
463	 2,83476173923475E-02 
464	 2,80074369588619E-02 
465	 2,75081885644801E-02 
466	 2,68327278933769E-02 
467	 2,67437908900835E-02 
468	 0,027744341683445 
469	 0,029782322999634 
470	 3,14027967796392E-02 
471	 2,96088470449947E-02 
472	 2,98856763420547E-02 
473	 3,27022311269881E-02 
474	 3,13833827614788E-02 
475	 2,83625415326233E-02 
476	 2,64865268242114E-02 
477	 2,67591207861275E-02 
478	 2,83424928726243E-02 
479	 2,79500768159541E-02 
480	 2,91508119129336E-02 
481	 3,26268698524739E-02 
482	 3,16291706404222E-02 
483	 2,89654852050417E-02 
484	 2,98371256641531E-02 
485	 2,92770884790327E-02 
486	 2,72381257799182E-02 
487	 2,82518197418059E-02 
488	 3,05831512766206E-02 
489	 3,25905086993567E-02 
490	 3,21101423827255E-02 
491	 0,030091372402257 
492	 0,029609250220187 
493	 2,88210686072304E-02 
494	 2,75240868427296E-02 
495	 2,75911312933751E-02 
496	 2,83157782720799E-02 
497	 2,87564429356224E-02 
498	 2,95027469109562E-02 
499	 3,05273107510992E-02 
500	 3,15281358943302E-02 
501	 3,23069335960096E-02 
502	 3,26973870185096E-02 
503	 3,24987222105715E-02 
504	 3,20001868956693E-02 
505	 3,17397665362193E-02 
506	 3,08946661938856E-02 
507	 2,98585794179634E-02 
508	 3,11792605947431E-02 
509	 3,29029646340405E-02 
510	 3,32307312208028E-02 
511	 3,39042494352575E-02 
512	 3,47267463503216E-02 
513	 3,45171579960701E-02 
514	 3,35259713947521E-02 
515	 0,032235828008005 
516	 3,27939628266928E-02 
517	 3,40526810971089E-02 
518	 3,41624303417048E-02 
519	 3,37418678301071E-02 
520	 3,32209797072017E-02 
521	 3,36433545115563E-02 
522	 3,39990481429212E-02 
523	 3,36116388244861E-02 
524	 3,37115294272366E-02 
525	 3,38991801028424E-02 
526	 3,26173765222245E-02 
527	 3,24378229901455E-02 
528	 0,033921939321141 
529	 3,49871899749699E-02 
530	 3,51973287293401E-02 
531	 0,034288648796584 
532	 3,35984779364624E-02 
533	 3,34448375428952E-02 
534	 3,36547755665823E-02 
535	 3,37357240220331E-02 
536	 3,34492132334368E-02 
537	 3,34986101864382E-02 
538	 3,38085304076472E-02 
539	 3,40387639597463E-02 
540	 3,45281764439664E-02 
541	 3,52460455325985E-02 
542	 3,57264546112062E-02 
543	 0,035775077200781 
544	 3,52511523070382E-02 
545	 3,42725715093889E-02 
546	 3,36316477361411E-02 
547	 0,035582768445848 
548	 3,63912180190904E-02 
549	 3,47002083018035E-02 
550	 3,49926967221611E-02 
551	 3,63458250503648E-02 
552	 3,65673191185787E-02 
553	 3,61999216894461E-02 
554	 3,56491193166108E-02 
555	 3,60769029899621E-02 
556	 3,65464858610282E-02 
557	 3,62824145787006E-02 
558	 3,59207404856495E-02 
559	 3,58124804272782E-02 
560	 3,65302972757985E-02 
561	 3,73934376089894E-02 
562	 0,03794846153686 
563	 3,75026481970245E-02 
564	 3,66860418810819E-02 
565	 3,63928306947598E-02 
566	 0,036547392693534 
567	 3,71333698417847E-02 
568	 0,038153366397687 
569	 3,88579207739033E-02 
570	 3,87825195853617E-02 
571	 0,038902435465294 
572	 3,93335008219705E-02 
573	 4,00104892759005E-02 
574	 4,04210469332641E-02 
575	 0,040471265505877 
576	 4,08791726366405E-02 
577	 0,04122932697953 
578	 4,10273053431627E-02 
579	 4,15893289673971E-02 
580	 4,27488425172469E-02 
581	 0,043000005081123 
582	 4,33423750412862E-02 
583	 4,41387634565585E-02 
584	 4,35276350982974E-02 
585	 4,24998586283289E-02 
586	 0,043201981088708 
587	 4,38249405781096E-02 
588	 4,39448403960993E-02 
589	 4,42819326366224E-02 
590	 4,45791391859241E-02 
591	 4,45770252574411E-02 
592	 4,43233321948299E-02 
593	 4,40686029489392E-02 
594	 4,44142892930465E-02 
595	 4,49008755251806E-02 
596	 4,52560192197211E-02 
597	 4,53440253395414E-02 
598	 4,50753910035953E-02 
599	 0,044345649029821 
600	 4,36503440242379E-02 
601	 4,32839787062089E-02 
602	 4,36321652051402E-02 
603	 4,41064960241429E-02 
604	 4,41918559896489E-02 
605	 4,37104637843541E-02 
606	 4,30102468867407E-02 
607	 4,29746326798916E-02 
608	 4,31418151925482E-02 
609	 0,043284279349115 
610	 4,31741780900906E-02 
611	 4,27798027665313E-02 
612	 0,042100878491313 
613	 4,19871459440926E-02 
614	 4,23228117227693E-02 
615	 4,19359285910423E-02 
616	 4,15303006928642E-02 
617	 4,15987476075791E-02 
618	 4,23127603859749E-02 
619	 4,30372596427605E-02 
620	 4,24590381765021E-02 
621	 4,22301947236397E-02 
622	 4,27434594012534E-02 
623	 4,30038669788826E-02 
624	 4,31701895208052E-02 
625	 4,34387884274856E-02 
626	 4,30368330357984E-02 
627	 4,23428035417268E-02 
628	 4,28503078026522E-02 
629	 4,36623920337502E-02 
630	 4,42294670557072E-02 
631	 4,41491748873027E-02 
632	 4,39702652412938E-02 
633	 4,46508555654194E-02 
634	 4,54272240218671E-02 
635	 0,04601619154903 
636	 4,62168537266433E-02 
637	 4,65412437276853E-02 
638	 4,74089906092729E-02 
639	 4,84650594944733E-02 
640	 4,92181941236002E-02 
641	 4,85582875512471E-02 
642	 4,81476969758679E-02 
643	 0,048611491213462 
644	 4,90556715657066E-02 
645	 0,049366596780859 
646	 4,95003815004369E-02 
647	 0,050235918018029 
648	 5,13548903363645E-02 
649	 5,14540759384752E-02 
650	 5,12825194587617E-02 
651	 5,13448016051487E-02 
652	 5,13577119779666E-02 
653	 5,12724646378991E-02 
654	 5,10606716259541E-02 
655	 0,050755732588368 
656	 5,03824393743653E-02 
657	 4,99584320801557E-02 
658	 4,95873511518171E-02 
659	 4,93573995844834E-02 
660	 4,88477787015549E-02 
661	 4,81980210553707E-02 
662	 4,80906758495711E-02 
663	 4,79057353705191E-02 
664	 4,73372778626786E-02 
665	 4,66068890991711E-02 
666	 4,59448294471206E-02 
667	 4,56589990481929E-02 
668	 4,53702693728051E-02 
669	 4,50426184063646E-02 
670	 4,49667842590505E-02 
671	 4,50563937142492E-02 
672	 4,52146441580188E-02 
673	 4,52562999029792E-02 
674	 4,51834713120101E-02 
675	 4,51388601995716E-02 
676	 4,48240043752041E-02 
677	 4,43114896912058E-02 
678	 4,45382899874605E-02 
679	 4,51802016645845E-02 
680	 4,57550880505265E-02 
681	 4,59073914709579E-02 
682	 4,58366279492072E-02 
683	 4,65173329125039E-02 
684	 4,71991257129002E-02 
685	 4,75215415697436E-02 
686	 0,048375911765284 
687	 4,94967013308825E-02 
688	 0,050178777732039 
689	 5,13120098753046E-02 
690	 5,30288222636472E-02 
691	 5,46558116026123E-02 
692	 5,63078601098657E-02 
693	 5,81413858105271E-02 
694	 6,05980366439601E-02 
695	 6,35190643973532E-02 
696	 6,62474692772863E-02 
697	 6,91986848272557E-02 
698	 7,26336029013718E-02 
699	 7,69660631689969E-02 
700	 8,17315664170574E-02 
701	 8,62920555441133E-02 
702	 9,07589052576566E-02 
703	 9,51651504448922E-02 
704	 9,95752705871305E-02 
705	 0,104122782734685 
706	 0,108862882244696 
707	 0,113623736294043 
708	 0,118140377687824 
709	 0,121951787457667 
710	 0,125960233610171 
711	 0,130266795876064 
712	 0,134019833898105 
713	 0,137148470993569 
714	 0,13968704958311 
715	 0,142537683745246 
716	 0,145762821644601 
717	 0,149125910470164 
718	 0,15179042985396 
719	 0,153500845483412 
720	 0,155241057913493 
721	 0,157187121891689 
722	 0,159422470581412 
723	 0,161241995682865 
724	 0,162584365679144 
725	 0,16391805692311 
726	 0,165107459066353 
727	 0,166111912489897 
728	 0,167236853029992 
729	 0,168385325770963 
730	 0,1693273437452 
731	 0,170009583137489 
732	 0,170482778329385 
733	 0,171022128479157 
734	 0,171656095149275 
735	 0,172379719767689 
736	 0,17291041256713 
737	 0,173302931768682 
738	 0,173861593211949 
739	 0,174254430537296 
740	 0,174393672834223 
741	 0,174495752306071 
742	 0,174749541480918 
743	 0,175333300434398 
744	 0,175560863278129 
745	 0,175446701005733 
746	 0,175537610391377 
747	 0,175751938677979 
748	 0,176036810561808 
749	 0,176300229271463 
750	 0,176407158097125 
751	 0,176170613238111 
752	 0,176147748326564 
753	 0,176370711788779 
754	 0,17628492550646 
755	 0,176208415550013 
756	 0,176374698645358 
757	 0,176663053214369 
758	 0,176905889273015 
759	 0,176799441780557 
760	 0,176787782742073 
761	 0,176937505708874 
762	 0,176804544253928 
763	 0,176636483806935 
