Wavelength	GRA-BER00064.asd
325	 0,195921317045649 
326	 0,235591199997622 
327	 0,207869468320538 
328	 0,130283066839934 
329	 9,63090481578389E-02 
330	 5,51059859430347E-02 
331	-1,67105657118805E-02 
332	 4,85680403201897E-02 
333	 0,140147781023614 
334	 1,21862656194765E-02 
335	-7,00075637709269E-02 
336	 2,29722763844999E-03 
337	 0,115160215398186 
338	 0,152613266677553 
339	 4,64357776610741E-02 
340	 3,78596644911263E-02 
341	 0,102173172121713 
342	 7,36661020317131E-02 
343	 5,41357028969967E-02 
344	 6,93645710473617E-02 
345	 6,00267005836242E-02 
346	 6,83242491604183E-02 
347	 0,127088971779978 
348	 9,10150423108558E-02 
349	 6,11544716654661E-03 
350	 7,29000449875596E-02 
351	 0,112758115361529 
352	 6,64454616005955E-02 
353	 0,036996222521317 
354	 2,52847039520871E-02 
355	 2,94101844601841E-02 
356	 4,15428792050002E-02 
357	 5,40170239032061E-02 
358	 4,81542361085107E-02 
359	 5,30148372898411E-02 
360	 7,73253431282335E-02 
361	 8,71968851854447E-02 
362	 8,30248322694678E-02 
363	 6,93522445709886E-02 
364	 5,76160427419009E-02 
365	 5,06291919786059E-02 
366	 0,040056937135595 
367	 4,07185610020208E-02 
368	 5,80307917448367E-02 
369	 0,056033341892666 
370	 3,82139658131513E-02 
371	 1,50360529987788E-02 
372	 7,68691006815367E-03 
373	 2,33641456211678E-02 
374	 5,52287942507854E-02 
375	 7,49683251736104E-02 
376	 6,34482358123892E-02 
377	 5,53093929714721E-02 
378	 5,37373947571664E-02 
379	 5,24039266214802E-02 
380	 3,50428801302902E-02 
381	 7,79317083276642E-03 
382	 2,65929167063254E-02 
383	 0,060174745741995 
384	 7,64562831564925E-02 
385	 6,02801115100373E-02 
386	 2,76519404193478E-02 
387	 3,06046029172518E-02 
388	 3,42052408241361E-02 
389	 2,72213082833855E-02 
390	 2,20281399169296E-02 
391	 2,95127535882769E-02 
392	 5,94657455521422E-02 
393	 7,88918806521014E-02 
394	 7,90730503647054E-02 
395	 5,51592025247004E-02 
396	 3,53694098271588E-02 
397	 3,49598985092388E-02 
398	 3,08502894123869E-02 
399	 2,64570073927386E-02 
400	 3,03136595487221E-02 
401	 4,04203688237677E-02 
402	 5,02712643600266E-02 
403	 4,10945610379655E-02 
404	 3,12467164177342E-02 
405	 3,33893281494807E-02 
406	 3,84639186215995E-02 
407	 4,45084448614186E-02 
408	 5,16892386301149E-02 
409	 5,41451575653553E-02 
410	 4,97821701832759E-02 
411	 3,81311809883238E-02 
412	 2,91813816495073E-02 
413	 3,19420028627769E-02 
414	 4,14061749161474E-02 
415	 5,02653407642976E-02 
416	 4,37981616669454E-02 
417	 3,90608079223773E-02 
418	 4,15375499915532E-02 
419	 3,68223874242049E-02 
420	 3,10335055689315E-02 
421	 3,31133277580062E-02 
422	 3,81640563807043E-02 
423	 4,28022513113553E-02 
424	 3,99607487951841E-02 
425	 3,82076660666896E-02 
426	 4,19425960596558E-02 
427	 4,16173815738485E-02 
428	 3,98010319726373E-02 
429	 4,36219858902101E-02 
430	 4,43125660434999E-02 
431	 0,040596330164027 
432	 3,86410461220518E-02 
433	 3,79918989232859E-02 
434	 3,78823844301949E-02 
435	 0,035950329098538 
436	 3,42301888235845E-02 
437	 3,96789424355455E-02 
438	 4,26392378687278E-02 
439	 3,98843666874758E-02 
440	 0,037291855396171 
441	 3,70469441437299E-02 
442	 0,041102059180182 
443	 4,07799535357936E-02 
444	 3,63321555913901E-02 
445	 3,58806714184904E-02 
446	 3,75529705897628E-02 
447	 3,96183885203866E-02 
448	 3,71023826413878E-02 
449	 3,39536172008798E-02 
450	 3,89402523298983E-02 
451	 4,13682140538334E-02 
452	 3,89153729975338E-02 
453	 0,037225714310848 
454	 3,62388867473662E-02 
455	 3,57972616792155E-02 
456	 3,79707477921019E-02 
457	 4,11532807596746E-02 
458	 4,07761147990347E-02 
459	 3,80020729805943E-02 
460	 3,43727818659247E-02 
461	 3,64361680276157E-02 
462	 3,97380566476417E-02 
463	 3,76418148436702E-02 
464	 3,46509685608471E-02 
465	 3,27792740678549E-02 
466	 0,035061661188376 
467	 3,65584593989136E-02 
468	 3,44161447743165E-02 
469	 3,49458732046616E-02 
470	 3,73327686492478E-02 
471	 3,84143625337981E-02 
472	 3,74755189291109E-02 
473	 3,51296650597779E-02 
474	 3,55558967903143E-02 
475	 3,77126154458419E-02 
476	 4,01133309402215E-02 
477	 3,96678934791039E-02 
478	 3,72335701511522E-02 
479	 3,70712833177628E-02 
480	 3,67581463798862E-02 
481	 3,54154029214407E-02 
482	 3,46986994677084E-02 
483	 3,46575993334899E-02 
484	 0,035093633778325 
485	 3,62807496085265E-02 
486	 3,71022151003265E-02 
487	 3,28676179151803E-02 
488	 3,05576697874624E-02 
489	 3,49061678510047E-02 
490	 0,036631805771245 
491	 3,62076897603704E-02 
492	 3,86093169710025E-02 
493	 3,95107206274105E-02 
494	 3,79309518915616E-02 
495	 0,036840376914587 
496	 3,64240558748732E-02 
497	 3,65935155861367E-02 
498	 3,43913321561741E-02 
499	 3,13723144932149E-02 
500	 3,44659276807781E-02 
501	 3,72693240730823E-02 
502	 3,64765086659781E-02 
503	 3,71866717645672E-02 
504	 3,83214988009679E-02 
505	 3,68307502313044E-02 
506	 3,59512551330678E-02 
