Wavelength	GRA-VAN00312.asd
325	 0,478317455045068 
326	 0,250152496374787 
327	 0,133047762334251 
328	 0,302539314915996 
329	 0,160092532857945 
330	 0,022431150678093 
331	 0,275948767765161 
332	 0,348443242880922 
333	 0,314562081146215 
334	 0,180067318559285 
335	 9,88744949268748E-02 
336	 0,138012564202916 
337	 0,113711286263938 
338	 8,05150097408348E-02 
339	 8,78008871365205E-02 
340	 0,122949222416293 
341	 0,14200344541761 
342	 8,06951122199944E-02 
343	 7,86871850346189E-02 
344	 0,147505855264816 
345	 0,130466859713447 
346	 0,108837508775973 
347	 0,163111080116399 
348	 0,106983849980243 
349	-1,72768931196811E-02 
350	 1,54840755535324E-02 
351	 6,00935473082775E-02 
352	 5,81447210757556E-02 
353	 5,45477363185858E-02 
354	 5,64253410706496E-02 
355	 6,88646765520514E-02 
356	 7,05632717980772E-02 
357	 6,12518078281229E-02 
358	 4,63144183740957E-02 
359	 5,34570611654667E-02 
360	 0,090102283835205 
361	 0,122591289186229 
362	 0,122831361562886 
363	 5,28177377575905E-02 
364	 2,79502411382396E-02 
365	 6,36021229719152E-02 
366	 9,72563070446641E-02 
367	 0,108507525588894 
368	 8,88197136797509E-02 
369	 0,067894761523242 
370	 4,97283057794501E-02 
371	 3,14249670368384E-02 
372	 3,18277889459314E-02 
373	 4,56970827647229E-02 
374	 2,82424099986052E-02 
375	 1,83119167784826E-02 
376	 4,38185592544662E-02 
377	 4,56719009771234E-02 
378	 0,031652417344728 
379	 4,05321155322677E-02 
380	 3,30317952479572E-02 
381	 0,011475508798276 
382	 0,04481630661971 
383	 0,07872277759623 
384	 6,44941503088629E-02 
385	 5,11541301038098E-02 
386	 4,62314976640212E-02 
387	 4,17018598215187E-02 
388	 3,72941747644079E-02 
389	 3,41542697874341E-02 
390	 3,80299215544862E-02 
391	 4,22395321252039E-02 
392	 3,89993320224552E-02 
393	 4,01210644924536E-02 
394	 4,59983224677149E-02 
395	 5,21989467845428E-02 
396	 4,71780132774549E-02 
397	 0,029973271705871 
398	 3,96864158669282E-02 
399	 5,26371742411581E-02 
400	 2,72959111663535E-02 
401	 2,18271749486476E-02 
402	 4,05198941184458E-02 
403	 4,36081136043947E-02 
404	 3,76977130122424E-02 
405	 2,84669090304951E-02 
406	 2,19271927332803E-02 
407	 2,11320516061515E-02 
408	 0,029590652895522 
409	 3,50960550498605E-02 
410	 0,034302727946358 
