Wavelength	PENFOUL00355.asd
325	-6,35171380589351E-02 
326	-0,109574482174074 
327	-0,100797525548109 
328	-6,74352035788585E-02 
329	-9,95315480179391E-02 
330	-6,27731070594113E-02 
331	 6,63972548001862E-02 
332	 1,68653644060125E-02 
333	-0,119833244032076 
334	 5,79967444288543E-03 
335	 5,85654159577326E-02 
336	-2,47221356601226E-02 
337	-3,88883674394547E-02 
338	-0,043183651104191 
339	-8,84225386526219E-02 
340	-4,05684416955347E-02 
341	 3,85414893208042E-02 
342	 6,24470927028146E-03 
343	-3,51597180937016E-03 
344	 4,04959408970307E-02 
345	 4,00466073497787E-02 
346	 5,59478693017768E-03 
347	-3,45627420563312E-02 
348	 1,15359991030834E-02 
349	 8,80874926359028E-02 
350	 1,55691799586077E-02 
351	-4,61779717146531E-02 
352	-4,12729593639497E-02 
353	-2,50895701952696E-02 
354	-1,09380018074404E-02 
355	-2,79876554830135E-03 
356	 7,03631719857957E-04 
357	 4,97937666806361E-03 
358	 2,95571889176369E-02 
359	 2,54892101833704E-02 
360	-1,61525804593611E-02 
361	-2,85944395423687E-03 
362	 3,59286459554025E-02 
363	 3,90219391870513E-02 
364	 1,88197877490306E-02 
365	-1,09003342761915E-02 
366	-9,03734545410026E-03 
367	 1,39177820484184E-02 
368	 4,28159625394067E-02 
369	 1,94068215521503E-02 
370	-1,90575994647456E-02 
371	 9,83279838625373E-03 
372	-2,33367252992198E-03 
373	-0,054181740691662 
374	 6,9225989090658E-03 
375	 5,42309669255166E-02 
376	 9,04361162114492E-03 
377	-5,23506277056849E-03 
378	 0,010148646923321 
379	 3,16254367317223E-03 
380	 5,15682550113916E-03 
381	 2,04867043911566E-02 
382	 2,42967652152809E-02 
383	 2,06558920516317E-02 
384	 0,01463971725499 
385	 9,50351927539765E-03 
386	 7,29030849193969E-03 
387	 1,06097241804937E-02 
388	 1,19315736767385E-02 
389	 8,73174834071453E-03 
390	 5,36262426480277E-03 
391	 4,10344322802973E-03 
392	 7,17821430600534E-03 
393	 8,1738560029987E-03 
394	 4,99432494570934E-03 
395	-6,06227759639761E-03 
396	-7,50588955732096E-03 
397	 6,65004873909337E-03 
398	 8,39504710574603E-03 
399	 2,67054231774307E-03 
400	 1,3082577191253E-03 
401	 3,72559454834949E-03 
402	 8,89152747833573E-03 
403	 1,26443120787711E-02 
404	 0,012674839398181 
405	 8,83257352333076E-03 
406	 1,23711921328979E-02 
407	 1,77964671491742E-02 
408	 9,48142421353606E-03 
409	 7,05492781197252E-03 
410	 1,35585172910523E-02 
411	 1,61281767247922E-02 
412	 1,44765738134922E-02 
413	 9,27943257682557E-03 
414	 5,93064653076204E-03 
415	 4,79669649187302E-03 
416	 3,79453630574707E-03 
417	 2,91989130004139E-03 
418	 3,27843141571006E-03 
419	 1,27759463448458E-02 
420	 2,02382988908421E-02 
421	 1,17521107419562E-02 
422	 8,27127456965232E-03 
423	 1,17089893708772E-02 
424	 1,05000170672462E-02 
425	 8,21136257200017E-03 
426	 7,36145338353792E-03 
427	 1,07366258579703E-02 
428	 1,45896897769437E-02 
429	 1,18175211606434E-02 
430	 7,42335086800448E-03 
431	 4,59654756004886E-03 
432	 1,00594448926096E-02 
433	 1,45553437923876E-02 
434	 1,04094209458107E-02 
435	 7,9017077115873E-03 
436	 8,25129090215221E-03 
437	 9,35211414176905E-03 
438	 1,13452023712349E-02 
439	 1,33260362656202E-02 
440	 1,06206654353619E-02 
441	 7,64047936871858E-03 
442	 1,03556729930384E-02 
443	 1,05007270595241E-02 
444	 8,13191649960715E-03 
445	 1,04294976424203E-02 
446	 1,26815706757675E-02 
447	 1,19097970163381E-02 
448	 9,01153511004512E-03 
449	 6,45473006065794E-03 
450	 8,73641683419449E-03 
451	 9,46957896761121E-03 
452	 7,86730946297104E-03 
453	 1,00243887992423E-02 
454	 1,29692602805174E-02 
455	 1,35375451727635E-02 
456	 9,06504438634381E-03 
457	 3,25465206067693E-03 
458	 7,35789661257811E-03 
459	 1,09145033588705E-02 
460	 9,84838795993738E-03 
461	 9,18087205236072E-03 
462	 9,50079626263121E-03 
463	 1,09779069193937E-02 
464	 1,08714509342907E-02 
465	 9,46030162030633E-03 
466	 1,02828680678735E-02 
467	 1,17233934713639E-02 
468	 1,25179681305196E-02 
469	 1,12735550111655E-02 
470	 9,77078078602252E-03 
471	 1,19612043546414E-02 
472	 1,35942725068731E-02 
473	 1,35651508193885E-02 
474	 1,40594981134769E-02 
475	 1,37247738682099E-02 
476	 1,12317172906815E-02 
477	 8,36990394633345E-03 
478	 6,50003365911275E-03 
479	 8,10254597394129E-03 
480	 9,66426489541141E-03 
481	 9,60757832956414E-03 
482	 9,76428862702757E-03 
483	 1,03144528522864E-02 
484	 1,12806010216466E-02 
485	 1,14726439477857E-02 
486	 1,10380279294875E-02 
487	 1,17815125610308E-02 
488	 0,012986362457713 
489	 1,39509857674559E-02 
490	 0,013578074078015 
491	 0,012402240557956 
492	 1,19733151587758E-02 
493	 1,17244512888277E-02 
494	 1,14472299595287E-02 
495	 1,07793518663238E-02 
496	 1,03339356400849E-02 
497	 1,07975471628303E-02 
498	 1,04542278987194E-02 
499	 9,65675806873693E-03 
500	 1,06398390330943E-02 
501	 1,21876884502825E-02 
502	 1,33168270979944E-02 
503	 1,23520534318713E-02 
504	 1,03415987713545E-02 
505	 9,40419587306076E-03 
506	 8,79364501139251E-03 
507	 8,63020141952436E-03 
508	 1,02303139461233E-02 
509	 1,13320826194227E-02 
510	 1,01083290978465E-02 
511	 1,10172141193064E-02 
512	 1,32383545194907E-02 
513	 1,23486378160417E-02 
514	 0,011938482480543 
515	 1,30791835021252E-02 
516	 1,19851317532002E-02 
517	 1,05743891205584E-02 
518	 1,19889967604486E-02 
519	 1,25841974786542E-02 
520	 1,19490338501891E-02 
521	 1,22241578696425E-02 
522	 1,25090451220095E-02 
523	 1,21875995625878E-02 
524	 1,21607855734699E-02 
525	 0,012348553625755 
526	 1,22020039244727E-02 
527	 1,23097807946844E-02 
528	 0,012823770491135 
529	 1,36244947035519E-02 
530	 1,36848847575818E-02 
531	 0,011915691176012 
532	 1,12030891590052E-02 
533	 1,17424007395358E-02 
534	 1,17302500029911E-02 
535	 1,21747392360687E-02 
536	 1,33958609085939E-02 
537	 1,30072229248456E-02 
538	 1,20369100469335E-02 
539	 0,013025365369861 
540	 1,34041902203013E-02 
541	 1,26072342028378E-02 
542	 1,18407654645384E-02 
543	 1,14625803353485E-02 
544	 1,17312931718378E-02 
545	 1,20789898646154E-02 
546	 1,22898536150384E-02 
547	 1,21864352435983E-02 
548	 1,19165843311417E-02 
549	 1,17708194099971E-02 
550	 1,32677115149524E-02 
551	 1,47026582908621E-02 
552	 1,32314938989527E-02 
553	 1,17783117321481E-02 
554	 1,12787894064569E-02 
555	 1,15768176263266E-02 
556	 1,24517089739632E-02 
557	 1,35874797518262E-02 
558	 1,35595376231196E-02 
559	 0,012725440143585 
560	 1,26431971985762E-02 
561	 0,012687191220762 
562	 1,26625809557952E-02 
563	 1,27795559226564E-02 
564	 1,26820750841877E-02 
565	 1,18891101727762E-02 
566	 1,17457936003872E-02 
567	 1,24189515822705E-02 
568	 1,32248891100482E-02 
569	 1,36712491395056E-02 
570	 1,34437601331623E-02 
571	 0,013123520652618 
572	 1,29729066473269E-02 
573	 1,33989679248445E-02 
574	 1,32668952966878E-02 
575	 1,24344854436423E-02 
576	 1,24055333454294E-02 
577	 1,29929299872553E-02 
578	 1,38370080806382E-02 
579	 1,44189886198348E-02 
580	 1,45896619668582E-02 
581	 1,43623049367543E-02 
582	 1,42636368743329E-02 
583	 1,46518216282323E-02 
584	 1,57498255492005E-02 
585	 1,65664638022313E-02 
586	 1,52859797115544E-02 
587	 1,47144992674127E-02 
588	 1,54313334697666E-02 
589	 1,57322059033977E-02 
590	 1,58648931562114E-02 
591	 1,61089867980134E-02 
592	 1,61364049929026E-02 
593	 1,59865640212443E-02 
594	 1,58974756557005E-02 
595	 1,59155254714766E-02 
596	 1,60462950503995E-02 
597	 1,60786698202289E-02 
598	 1,61078938565571E-02 
599	 1,63187600125645E-02 
600	 1,63791755300413E-02 
601	 1,62372682252701E-02 
602	 1,60733666936323E-02 
603	 1,60093089473954E-02 
604	 1,60676417007636E-02 
605	 1,53031520608712E-02 
606	 1,42198068789987E-02 
607	 1,44135659658063E-02 
608	 1,46083296045612E-02 
609	 1,45513164834839E-02 
