Wavelength	GOOSEBAR00080.asd
325	-0,256453032508212 
326	-2,96716833592202E-02 
327	 5,67606003286067E-02 
328	 1,39575457981972E-02 
329	-6,35488949792991E-02 
330	-4,52672327672328E-03 
331	 0,27211667415796 
332	 0,186360531869728 
333	-4,17624330051103E-02 
334	-0,120482661600267 
335	 9,40568822860472E-02 
336	 0,373667369538611 
337	 0,261651984487959 
338	 4,71743239997076E-02 
339	-8,18564730191528E-03 
340	 8,05349823829726E-03 
341	 5,26691065015672E-02 
342	 9,38992480710366E-02 
343	 0,108187952774199 
344	 9,72655081643725E-02 
345	 0,115934290331009 
346	 9,82620922176778E-02 
347	-1,61044590488137E-02 
348	 2,98625981139055E-03 
349	 0,106013541103256 
350	 7,12506277555621E-02 
351	 2,40975348976471E-02 
352	 0,014503473474106 
353	 7,35147124335519E-02 
354	 0,12089789338592 
355	 8,69924298757817E-02 
356	 4,96886841788596E-02 
357	 2,86235223792834E-02 
358	 2,47609267605916E-02 
359	 0,037956338150587 
360	 6,27017293082004E-02 
361	 0,081822535701846 
362	 8,72069947666847E-02 
363	 6,93514695677165E-02 
364	 5,02492808533174E-02 
365	 3,78818833291426E-02 
366	 4,80932966588819E-02 
367	 4,96817563508136E-02 
368	 2,83380159491363E-02 
369	 3,21146972376001E-02 
370	 5,33719548268224E-02 
371	 7,11426923184513E-02 
372	 6,95243870337945E-02 
373	 5,03362084252601E-02 
374	 0,051862865486055 
375	 5,30121118264317E-02 
376	 4,03036007902496E-02 
377	 5,13246600316919E-02 
378	 7,36228502193253E-02 
379	 7,33964540521218E-02 
380	 7,25663297910109E-02 
381	 7,17304225186729E-02 
382	 4,01006609461184E-02 
383	 0,011382077923809 
384	 0,019595339630412 
385	 3,16441221500313E-02 
386	 3,99150008238254E-02 
387	 4,27321830098236E-02 
388	 4,61813202031307E-02 
389	 5,15964621415424E-02 
390	 5,30930312926172E-02 
391	 5,26232183579689E-02 
392	 5,28211269252869E-02 
393	 4,53571792971108E-02 
394	 3,34931969858343E-02 
395	 2,91102568066808E-02 
396	 3,27618917232793E-02 
397	 4,24684188413733E-02 
398	 4,54824132159472E-02 
399	 4,18999867548562E-02 
400	 3,33616924020777E-02 
401	 3,90053264351809E-02 
402	 5,57363338872217E-02 
403	 0,055166974288535 
404	 4,89806752676817E-02 
405	 4,62815544098017E-02 
406	 5,23212427269942E-02 
407	 5,92741422740267E-02 
408	 5,03503210024815E-02 
409	 0,045254350278623 
410	 4,79521706362524E-02 
411	 4,60494310005288E-02 
412	 4,12289348443013E-02 
413	 3,60302578710079E-02 
414	 3,79977880803905E-02 
415	 0,044095694066658 
416	 4,34524166045023E-02 
417	 4,37524424073016E-02 
418	 4,66803100712926E-02 
419	 4,31807309397772E-02 
420	 3,87028495690864E-02 
421	 4,10814144172766E-02 
422	 0,039974802911776 
423	 3,62621173832307E-02 
424	 4,13404973949394E-02 
425	 4,38260071459009E-02 
426	 3,81499946865257E-02 
427	 3,78658592841221E-02 
428	 4,24967768226571E-02 
429	 0,04848605869497 
430	 5,08307894244728E-02 
431	 4,84411502722711E-02 
432	 4,43712345433345E-02 
433	 4,33300602002492E-02 
434	 4,87094979474509E-02 
435	 5,01828673076819E-02 
436	 0,047917464339771 
437	 4,74318142586523E-02 
438	 4,60228710249573E-02 
439	 4,36243567855891E-02 
440	 4,56127207932181E-02 
441	 4,77926244513687E-02 
442	 4,44254484937459E-02 
443	 4,13917666509719E-02 
444	 4,06705546913379E-02 
445	 4,35671226968699E-02 
446	 4,71467344927338E-02 
447	 4,89579029533654E-02 
448	 4,46793200808447E-02 
449	 3,99107911878461E-02 
450	 4,61644102705304E-02 
451	 5,05899127045868E-02 
452	 0,049718393966528 
453	 4,72357064163609E-02 
454	 0,046876308576604 
455	 5,13688819684478E-02 
456	 4,96067450007909E-02 
457	 4,38237417986803E-02 
458	 4,57280833148496E-02 
459	 4,75914257301703E-02 
460	 4,68568463184326E-02 
461	 4,86850521860675E-02 
462	 5,15943836935419E-02 
463	 5,30081479798123E-02 
464	 5,12081921942265E-02 
465	 4,77070811584301E-02 
466	 4,96820513366031E-02 
467	 5,04805615377969E-02 
468	 4,64355638984716E-02 
469	 4,63980362014419E-02 
470	 4,97201555891877E-02 
471	 5,29897348043583E-02 
472	 5,22998130385988E-02 
473	 4,79616277551064E-02 
474	 4,83170149035821E-02 
475	 5,05869637856034E-02 
476	 0,051499298274462 
477	 5,09940676770128E-02 
478	 0,049940426927029 
