Wavelength	AVEN00555.asd
325	 2,79916221489437E-02 
326	 0,129038630436117 
327	 8,55688734153666E-02 
328	-0,142955718504752 
329	-8,32754316889266E-02 
330	 3,81741448471658E-02 
331	 3,84898425062827E-02 
332	 1,80224556320174E-02 
333	 9,71070573060623E-03 
334	 5,80978209264247E-02 
335	 8,42285852570806E-02 
336	 6,05321645227409E-02 
337	-7,09127380354849E-04 
338	-5,37710223456892E-02 
339	-0,052695935517064 
340	-5,14124968143414E-02 
341	-4,83631270187511E-02 
342	-2,19541436633175E-02 
343	 1,85318284895581E-02 
344	 5,83651948561223E-02 
345	 6,69027097141625E-02 
346	 5,01004761719681E-02 
347	 1,75580391572381E-02 
348	 4,18837249825512E-02 
349	 8,88634727841135E-02 
350	 3,52206837836627E-02 
351	 8,20622702265011E-03 
352	 4,59121561328812E-02 
353	 4,75080118685437E-02 
354	 4,75976942965207E-02 
355	 9,11908188951791E-02 
356	 6,78675546190421E-02 
357	-1,60392045523353E-03 
358	 1,17988196080956E-02 
359	 3,67956229215459E-02 
360	 3,88896970704573E-02 
361	 1,50526512692422E-02 
362	-1,03785867949094E-02 
363	-8,57759867993947E-03 
364	 6,95912663971193E-03 
365	 0,026086846337335 
366	 3,62252168703546E-02 
367	 4,32916243800773E-02 
368	 4,77573133261165E-02 
369	 3,32032448546922E-02 
370	 9,01054494213081E-03 
371	-4,94360188943637E-03 
372	-6,18906690301323E-03 
373	 5,29004386250738E-03 
374	 2,58293283455668E-02 
375	 3,91122027412378E-02 
376	 3,49734146675936E-02 
377	 3,96992067297871E-02 
378	 4,40135232448143E-02 
379	 1,33570743291057E-02 
380	 8,64368187626544E-03 
381	 3,54152890897465E-02 
382	 2,95497225434149E-02 
383	 1,63750036013714E-02 
384	 2,27171351004984E-02 
385	 1,61192687844054E-02 
386	 3,16721612822313E-03 
387	 1,56129637474189E-02 
388	 0,025585801297575 
389	 2,47192715746936E-02 
390	 3,22703446389648E-02 
391	 4,06253640896506E-02 
392	 4,02017373380791E-02 
393	 3,23868343752354E-02 
394	 2,21341065479143E-02 
395	 0,021910825302766 
396	 2,33225351233992E-02 
397	 2,18915856669942E-02 
398	 1,95700075608591E-02 
399	 1,55115636633146E-02 
400	 7,28330246158402E-03 
401	 1,81559597651932E-02 
