Wavelength	SCO-GRA00466.asd
325	 0,154891829353223 
326	 8,72073695749527E-02 
327	-6,39267195007628E-03 
328	-6,76573130191864E-02 
329	-0,113457423665373 
330	-3,38054465902233E-02 
331	 0,177935987380132 
332	 0,228137048971408 
333	 0,156183900088361 
334	 8,27705277851757E-02 
335	 3,97417619269266E-02 
336	 4,20193357988454E-02 
337	 3,92071901055234E-02 
338	 4,71929804521192E-03 
339	-0,067127189139906 
340	-5,05926409163694E-02 
341	 2,16458042107616E-02 
342	 3,73260325746017E-02 
343	 1,32310391039006E-02 
344	-2,87411729130721E-02 
345	 1,11202842261872E-03 
346	 3,67836599158071E-02 
347	 2,07932382496146E-02 
348	 1,61929601595869E-02 
349	 2,69341916778072E-02 
350	 2,88513972151412E-02 
351	 2,39094354700704E-02 
352	 1,64002940514401E-02 
353	 3,17514350654534E-02 
354	 3,73906571783945E-02 
355	-4,84070312845862E-03 
356	-2,87078416069281E-02 
357	-1,75529670910045E-02 
358	 2,77815504970935E-02 
359	 5,54650383679013E-02 
360	 4,00786918864409E-02 
361	 6,39225414024445E-03 
362	-1,44180672775805E-02 
363	 1,10960051408021E-02 
364	 1,25062209934373E-02 
365	-1,10596021259961E-02 
366	 4,11110677160952E-04 
367	 2,01098961059432E-02 
368	 3,23237952244975E-02 
369	 5,27157058472633E-02 
370	 6,83710252359832E-02 
371	 5,74249892111659E-02 
372	 3,18573754440722E-02 
373	 1,01020524271138E-02 
374	 4,88414621465837E-02 
375	 7,09468814612023E-02 
376	 2,50189745154652E-02 
377	 8,01785532914092E-04 
378	 7,21004541506619E-03 
379	 2,80395211412245E-02 
380	 3,22597818921913E-02 
381	 1,45569110696459E-02 
382	 8,8261769980531E-03 
383	 1,52119157458616E-02 
384	 0,030928785123614 
385	 3,68936827476644E-02 
386	 3,22508046358191E-02 
387	 2,09360282965062E-02 
388	 2,97173438438369E-02 
389	 0,058608978356915 
390	 4,73396216010863E-02 
391	 2,24361289682977E-02 
392	 2,13155245191199E-02 
393	 2,79272940266941E-02 
394	 3,67398685053193E-02 
395	 4,25020919016982E-02 
396	 4,64113574088048E-02 
397	 4,82612044268278E-02 
398	 4,08442391601523E-02 
399	 3,31938863565859E-02 
400	 3,95108487317966E-02 
401	 3,95178339523018E-02 
402	 3,38757935766125E-02 
403	 4,68848028093989E-02 
404	 5,08896717472343E-02 
405	 3,01365761490138E-02 
406	 2,55545601988145E-02 
407	 3,27475577226046E-02 
408	 2,92963238242563E-02 
409	 2,94046226470014E-02 
410	 3,42483004853039E-02 
411	 3,15888981006822E-02 
412	 2,75845826174128E-02 
413	 2,85362403873359E-02 
414	 3,49592968615564E-02 
415	 4,08963671423043E-02 
416	 3,14112789140531E-02 
417	 2,38264973284212E-02 
418	 2,53701318751804E-02 
419	 3,13201965569845E-02 
420	 3,69634493126408E-02 
421	 0,037424461673806 
422	 3,62887986708646E-02 
423	 3,44516477121965E-02 
424	 3,10845482389032E-02 
425	 0,030304204981721 
426	 3,40453746349285E-02 
427	 3,58909146931499E-02 
428	 3,59922414582413E-02 
429	 3,61553186573814E-02 
430	 3,69734004510707E-02 
431	 3,81942808082736E-02 
432	 3,73652472683936E-02 
433	 3,72105017420732E-02 
434	 3,99129994671162E-02 
435	 4,04062250552573E-02 
436	 3,84705033408759E-02 
437	 3,57564346742363E-02 
438	 3,36720062561769E-02 
439	 3,31780305035586E-02 
440	 3,50289218729276E-02 
441	 3,78909474701764E-02 
442	 4,00870080159857E-02 
443	 4,04488764938738E-02 
444	 3,94709611364604E-02 
445	 4,00301926671493E-02 
446	 4,00902113459611E-02 
447	 3,86919327036107E-02 
448	 3,91218397017861E-02 
449	 4,00186513782672E-02 
450	 3,79713357680099E-02 
451	 3,66740523330908E-02 
452	 3,71284844080171E-02 
453	 0,038050150499975 
454	 3,90189041975648E-02 
455	 3,97393894939962E-02 
456	 4,09714623200804E-02 
457	 4,24901803844668E-02 
458	 4,36548538392274E-02 
459	 4,31364309088015E-02 
460	 4,08253882204853E-02 
461	 3,99262825708896E-02 
462	 4,00424442244191E-02 
463	 4,01507895538115E-02 
464	 4,08338942956572E-02 
465	 4,17108683851111E-02 
466	 4,12584080600483E-02 
467	 4,04948432880931E-02 
468	 4,02171702719389E-02 
469	 4,09895826322938E-02 
470	 4,22671909810593E-02 
471	 4,27971922357209E-02 
472	 4,36678907992275E-02 
473	 4,47475314047945E-02 
474	 4,38180842713992E-02 
475	 4,29648681303754E-02 
476	 0,04416404701742 
477	 4,25483251085008E-02 
478	 3,98771582948634E-02 
479	 4,40714772436577E-02 
480	 4,62193594071402E-02 
481	 0,043078983067759 
482	 4,33917293778886E-02 
483	 4,52365331730211E-02 
484	 4,43991121473899E-02 
485	 4,39698895548622E-02 
486	 4,44341160170854E-02 
487	 4,46144959667556E-02 
488	 4,43990326811422E-02 
489	 4,39345381384186E-02 
490	 4,59629730728063E-02 
491	 0,048524004178509 
492	 4,61452529872357E-02 
493	 4,36484348665342E-02 
494	 4,29790629339512E-02 
495	 0,044488553253759 
496	 4,65232183001275E-02 
497	 4,72228808578976E-02 
498	 4,79900320915099E-02 
499	 4,84001967749767E-02 
500	 4,59512262213095E-02 
501	 4,48712928358181E-02 
502	 4,70825182942884E-02 
503	 4,70396678195957E-02 
504	 4,57527187693859E-02 
505	 4,62392231299677E-02 
506	 4,68322177684532E-02 
507	 4,73337908544414E-02 
508	 4,91971287659945E-02 
509	 5,00825687340041E-02 
510	 4,80958829780463E-02 
511	 4,81294627353776E-02 
512	 4,99198792610434E-02 
513	 5,03748048632755E-02 
514	 0,050186991503801 
515	 0,049845136022639 
516	 5,09238602257157E-02 
517	 5,21589358185758E-02 
518	 0,051596305291794 
519	 5,18088805378633E-02 
520	 5,29037436837916E-02 
521	 5,27776437865037E-02 
522	 5,23306267554247E-02 
523	 5,22709082146158E-02 
524	 5,26268787747112E-02 
525	 5,31044928427013E-02 
526	 5,30087387809314E-02 
527	 0,052951082997705 
528	 5,31897379906733E-02 
529	 5,39336407481397E-02 
530	 5,45171483058019E-02 
531	 5,41961032231011E-02 
532	 5,40547009546059E-02 
533	 5,43727060701518E-02 
534	 5,51565857940151E-02 
535	 5,59797468558731E-02 
536	 5,64929362711791E-02 
537	 5,62094056955049E-02 
538	 5,57543998660907E-02 
539	 5,64407963853478E-02 
540	 5,64854673562048E-02 
541	 5,56549116879773E-02 
542	 5,54920856545026E-02 
543	 5,58591207157186E-02 
544	 5,65208530069603E-02 
545	 5,72015401450979E-02 
546	 5,77575389754539E-02 
547	 5,80545993925478E-02 
548	 5,82730285490458E-02 
549	 5,85478877381906E-02 
550	 0,059146753561494 
551	 5,96976186061075E-02 
552	 5,95956555461186E-02 
553	 0,059274821614891 
554	 0,058963426361756 
555	 5,88618758429087E-02 
556	 5,92704725786267E-02 
557	 6,03383011136145E-02 
558	 6,07827599805501E-02 
559	 6,07391503264285E-02 
560	 6,12257559028711E-02 
561	 6,15544611569539E-02 
562	 6,14703052802509E-02 
563	 6,10461233489209E-02 
564	 0,060915350365321 
565	 6,18838244668736E-02 
566	 6,21019670885852E-02 
567	 6,15505652666862E-02 
568	 0,061927096793588 
569	 6,26394119454506E-02 
570	 6,32428534565864E-02 
571	 6,38027190253102E-02 
572	 6,40450373131735E-02 
573	 6,33008029767671E-02 
574	 6,30341244952835E-02 
575	 6,37275466441737E-02 
576	 6,47853971346824E-02 
577	 6,55000942550141E-02 
578	 6,51770099219308E-02 
579	 6,55919161788684E-02 
580	 6,66798527234669E-02 
581	 6,68986439293463E-02 
582	 6,69213175702127E-02 
583	 6,71095269887846E-02 
584	 0,067108867229628 
585	 6,72707382501355E-02 
586	 6,83123398822169E-02 
587	 6,89155555213613E-02 
588	 6,88266057080916E-02 
589	 6,89526895953625E-02 
590	 6,90759766679005E-02 
591	 6,89869978447666E-02 
592	 6,92866721559904E-02 
593	 6,98173967551827E-02 
594	 6,98706727522305E-02 
595	 6,96706454366955E-02 
596	 6,94442250035391E-02 
597	 7,00681290626484E-02 
598	 7,06822163973104E-02 
599	 6,98474056715986E-02 
600	 6,99672647041322E-02 
601	 0,071140060550723 
602	 7,10480069631654E-02 
603	 7,05181711049985E-02 
604	 0,070220633515779 
605	 6,94668875615548E-02 
606	 0,068838921534917 
607	 7,01373721028802E-02 
608	 7,06838905416943E-02 
609	 6,97607420947266E-02 
610	 6,97359172199002E-02 
611	 7,02074314994595E-02 
612	 0,070430411896987 
613	 7,04979736767789E-02 
614	 7,04691928905717E-02 
615	 7,05793258781644E-02 
616	 0,070534337044349 
617	 7,02167202123752E-02 
618	 7,03781092567187E-02 
619	 7,06866159762695E-02 
620	 7,02436710793057E-02 
621	 7,00208291847506E-02 
622	 7,02672371249547E-02 
623	 7,05313326287944E-02 
624	 7,06743473527339E-02 
625	 0,070594376347169 
626	 0,070724903037272 
627	 7,09086852390488E-02 
628	 7,02941550747057E-02 
629	 7,01470267437282E-02 
630	 7,09989259111373E-02 
631	 7,14702123894265E-02 
632	 0,071843978742605 
633	 7,29269446603099E-02 
634	 7,28310953121086E-02 
635	 7,16218939185331E-02 
636	 7,19250065326762E-02 
637	 7,25917396051934E-02 
638	 7,26272747803641E-02 
639	 7,31033753560955E-02 
640	 7,39562459427382E-02 
641	 7,47062290601145E-02 
642	 7,48443123124211E-02 
643	 7,43095850468803E-02 
644	 7,42509188991151E-02 
645	 7,45098006653763E-02 
646	 7,47265969123071E-02 
647	 7,49091320199855E-02 
648	 7,50618338293332E-02 
649	 7,53177613014958E-02 
650	 7,53528096398031E-02 
651	 7,49567660522469E-02 
652	 7,42929872575851E-02 
653	 7,36941674558081E-02 
654	 7,37360121519001E-02 
655	 7,39446875880417E-02 
656	 7,40351527811524E-02 
657	 7,36212269811229E-02 
658	 7,27896239895966E-02 
659	 7,16943521509656E-02 
660	 7,10571212332281E-02 
661	 7,08273105821679E-02 
662	 7,02682851561942E-02 
663	 7,00070531989074E-02 
664	 7,02673635900475E-02 
665	 7,03623897277182E-02 
666	 7,01933629597117E-02 
667	 6,97501630633829E-02 
668	 6,93059067519985E-02 
669	 6,89040896916917E-02 
670	 6,82242825847628E-02 
671	 6,79039345892013E-02 
672	 6,83893776098338E-02 
673	 6,85683554107888E-02 
674	 0,068590190948916 
675	 6,93771399148068E-02 
676	 6,99878466677613E-02 
677	 0,070020264946002 
678	 6,93627173129325E-02 
679	 6,87722717288762E-02 
680	 6,91344660959956E-02 
681	 6,97439068023736E-02 
682	 7,03747979475648E-02 
683	 7,08941728622985E-02 
684	 7,14609224220675E-02 
685	 7,21744435744393E-02 
686	 0,07308014651444 
687	 7,39086023178092E-02 
688	 7,41241936982229E-02 
689	 0,074982782412243 
690	 7,66138763979624E-02 
691	 7,76986552817536E-02 
692	 7,88661625805763E-02 
693	 8,06878136545189E-02 
694	 8,23695901488947E-02 
695	 8,40358062436265E-02 
696	 8,63901028688745E-02 
697	 8,88797514663528E-02 
698	 0,091322871013219 
699	 9,41607618159089E-02 
700	 9,70655247639454E-02 
701	 9,95755492022149E-02 
702	 0,101943769458325 
703	 0,104314618237416 
704	 0,106967262048618 
705	 0,10955225888121 
706	 0,111830095538793 
707	 0,113757063909173 
708	 0,11563180270095 
709	 0,118039730237508 
710	 0,120155275074727 
711	 0,121805670277511 
712	 0,123519744527002 
713	 0,125198066481497 
714	 0,126712947581868 
715	 0,127948687709713 
716	 0,128961190700143 
717	 0,129930320850837 
718	 0,130900857212765 
719	 0,131903755810855 
720	 0,132934419779046 
721	 0,133844038602369 
722	 0,134448326845443 
723	 0,13552452603169 
724	 0,136913079797417 
725	 0,137462291252273 
726	 0,137741886789814 
727	 0,138115192435018 
728	 0,13847517176629 
729	 0,138786323883697 
730	 0,138945665752481 
731	 0,139626912395738 
732	 0,140706925045253 
733	 0,140709181985223 
734	 0,140639947973112 
735	 0,141368245861557 
736	 0,141804061414933 
737	 0,141926505583301 
738	 0,142165935251589 
739	 0,142444169859279 
740	 0,142733217047655 
741	 0,142959199850887 
742	 0,143134584199211 
743	 0,143285559697233 
744	 0,143575765306433 
745	 0,143977184405497 
746	 0,144297726626111 
747	 0,144551845778398 
748	 0,14471682468429 
749	 0,144547975677814 
750	 0,144533614197871 
751	 0,145464822748228 
752	 0,145966128762514 
