Wavelength	SCO-GRA00826.asd
325	 0,127414463190529 
326	 4,27080385622405E-02 
327	-7,87495546230987E-02 
328	-0,122268167377957 
329	-4,37534643374399E-02 
330	 6,88131789378395E-03 
331	-9,51264062435136E-03 
332	 3,63360252440558E-02 
333	 0,120017854377511 
334	 0,186650625866708 
335	 0,153245934564539 
336	 3,24169394486058E-02 
337	 0,054823350992216 
338	 7,88393659952709E-02 
339	-0,014748202507135 
340	-1,21041647250863E-02 
341	 5,56531482736208E-02 
342	 5,36417310129932E-02 
343	 1,39758286396076E-02 
344	-3,99746230515188E-02 
345	-3,13992824639326E-02 
346	-0,010725057745627 
347	-2,36276146918915E-02 
348	 2,43301614369254E-02 
349	 9,94526332700285E-02 
350	 7,75060787617854E-02 
351	 4,44847652165654E-02 
352	 2,90344314087236E-02 
353	 0,012974708807107 
354	 2,69442850443197E-03 
355	 5,47500215908423E-03 
356	 1,41143647529031E-02 
357	 2,08113408668601E-02 
358	 0,010847528361246 
359	 1,61960749834007E-02 
360	 4,45852170979525E-02 
361	 2,62591060794604E-02 
362	-9,47176398698418E-04 
363	 2,21253824903266E-02 
364	 2,82619327020757E-02 
365	 1,22605424501604E-02 
366	 1,55286780530621E-02 
367	 2,02215503879102E-02 
368	 1,59624422556697E-02 
369	 0,012843167000874 
370	 1,18100181071986E-02 
371	 1,24942270273544E-02 
372	 7,07795788676018E-03 
373	-2,70920563289964E-03 
374	-2,8707367590143E-03 
375	 8,78368223018364E-03 
376	 3,15694206447945E-02 
377	 2,99384910422093E-02 
378	 1,37159455153408E-02 
379	 1,70075512217845E-02 
380	 2,61930132999108E-02 
381	 3,34455736887138E-02 
382	 0,022822376240848 
383	 1,01312123285315E-02 
384	 1,16207717361253E-02 
385	 2,63465880557307E-02 
386	 4,15250985429904E-02 
387	 2,86783080243476E-02 
388	 2,50704321703501E-02 
389	 4,01369351766643E-02 
390	 3,63050430339424E-02 
391	 2,54525989548748E-02 
392	 2,51653502058396E-02 
393	 3,43951589308162E-02 
394	 4,68943746160706E-02 
395	 4,54581695151582E-02 
396	 4,50179828680052E-02 
397	 5,05246556257604E-02 
398	 4,11446725477629E-02 
399	 2,54436207469282E-02 
400	 1,83420697528438E-02 
401	 2,07958056785231E-02 
402	 3,05202309750755E-02 
403	 3,98887288653896E-02 
404	 3,92230120379967E-02 
405	 2,46106724292478E-02 
406	 2,53627533493955E-02 
407	 3,25491498544545E-02 
408	 1,75601105319054E-02 
409	 1,27432682216578E-02 
410	 2,25870787490639E-02 
411	 2,10532426845476E-02 
412	 1,88076438873042E-02 
413	 2,62285520097754E-02 
414	 2,82097237481303E-02 
415	 2,45628607414487E-02 
416	 2,06071699839607E-02 
417	 2,14727927150866E-02 
418	 2,78668502510368E-02 
419	 2,88317658770644E-02 
420	 2,77342238109236E-02 
421	 3,00077285471154E-02 
422	 3,18061278674491E-02 
423	 3,10037582880476E-02 
424	 2,29310327296747E-02 
425	 1,73305329884098E-02 
426	 2,01797671719156E-02 
427	 2,65026603063899E-02 
428	 3,22484117309759E-02 
429	 0,031890326413413 
430	 2,98237537973242E-02 
431	 2,79441505374358E-02 
432	 2,79648769287621E-02 
433	 2,80498587748725E-02 
434	 2,67317424112362E-02 
435	 2,85081002324669E-02 
436	 0,031609800991081 
437	 2,97104853751649E-02 
438	 2,74118783350484E-02 
439	 2,67999214411166E-02 
440	 2,87222833320549E-02 
441	 3,02352047341429E-02 
442	 2,76463835432443E-02 
443	 0,025062421368178 
444	 0,024264683030455 
445	 2,73457122500254E-02 
446	 3,03440416210317E-02 
447	 3,08353140561603E-02 
448	 3,15750052269365E-02 
449	 3,22295519185354E-02 
450	 3,16798806196555E-02 
451	 2,89911526242221E-02 
452	 2,53982335689908E-02 
453	 2,72481454494776E-02 
454	 3,06175982845275E-02 
455	 3,16659947365741E-02 
456	 3,20251421364135E-02 
457	 3,19109475760815E-02 
458	 3,11891931820626E-02 
459	 3,06012120261433E-02 
460	 3,03954528546506E-02 
461	 2,94726366761481E-02 
462	 2,92788388389669E-02 
463	 0,03181656644644 
464	 3,29181652107781E-02 
465	 3,21170795883936E-02 
466	 3,17501289237705E-02 
467	 3,18352271812397E-02 
468	 3,22808668524489E-02 
469	 3,17985667920579E-02 
470	 3,12334852068691E-02 
471	 3,27168814707026E-02 
472	 3,36603593697548E-02 
473	 3,31734804910585E-02 
474	 0,031277993408337 
475	 3,00988813661917E-02 
476	 3,15395660899894E-02 
477	 3,16689467283127E-02 
478	 0,030815823523897 
479	 3,24677725701427E-02 
480	 3,31042684360776E-02 
481	 3,15569333418998E-02 
482	 3,17617640054355E-02 
483	 3,30332681930413E-02 
484	 3,37851816446967E-02 
485	 3,31542796414857E-02 
486	 3,17688174512687E-02 
487	 3,30885200656625E-02 
488	 3,44151499159128E-02 
489	 3,37233576326541E-02 
490	 3,25422917789095E-02 
491	 3,17514558197208E-02 
492	 3,29810905619685E-02 
493	 3,28757002585139E-02 
494	 3,09825613957021E-02 
495	 3,17283701975087E-02 
496	 3,33597925549643E-02 
497	 3,35682480711268E-02 
498	 3,46128119423789E-02 
499	 3,56979482991979E-02 
500	 0,032499347115504 
501	 3,13278621784364E-02 
502	 3,50453737975539E-02 
503	 0,035518854238149 
504	 3,41129292128529E-02 
505	 3,51487429185568E-02 
506	 3,54297200368538E-02 
507	 3,47873376145284E-02 
508	 3,66506302007732E-02 
509	 0,037915259369741 
510	 3,59017063275645E-02 
511	 3,53082683593145E-02 
512	 3,62330987785728E-02 
513	 0,036557233984336 
514	 0,036515018545485 
515	 0,036300002033615 
516	 0,036860956294818 
517	 3,76791201208926E-02 
518	 3,79232787087371E-02 
519	 3,81369854424127E-02 
520	 3,84707781504029E-02 
521	 3,91486745988254E-02 
522	 3,90506281722441E-02 
523	 3,76007093274067E-02 
524	 3,77438612066903E-02 
525	 3,88724583589723E-02 
526	 3,86237785947845E-02 
527	 3,78352516126176E-02 
528	 3,71202310204101E-02 
529	 3,83444815648092E-02 
530	 0,039651712178066 
531	 3,88294996137838E-02 
532	 3,83986751559833E-02 
533	 3,86953859261227E-02 
534	 3,87688603238407E-02 
535	 0,039204968538556 
536	 4,01896160872393E-02 
537	 4,03990185762084E-02 
538	 4,01301334987783E-02 
539	 4,02694955927398E-02 
540	 4,03156858389477E-02 
541	 4,01446038209268E-02 
542	 3,97724879696043E-02 
543	 3,96142842061755E-02 
544	 4,00569189019511E-02 
545	 4,08300733595428E-02 
546	 4,15228941732109E-02 
547	 4,11319201468683E-02 
548	 4,11713915684939E-02 
549	 4,21582859213503E-02 
550	 0,042088111394642 
551	 4,15176264435175E-02 
552	 4,16618269026059E-02 
553	 4,15924421559626E-02 
554	 4,12984008384455E-02 
555	 4,17103203045398E-02 
556	 0,042262943157264 
557	 4,24519244006809E-02 
558	 0,042272339452028 
559	 4,20194832971419E-02 
560	 4,23612404612836E-02 
561	 4,31701540402498E-02 
562	 4,41079756103146E-02 
563	 4,36225985422904E-02 
564	 4,24992307329798E-02 
565	 0,041942619623636 
566	 4,21855952249988E-02 
567	 4,30165482228623E-02 
568	 4,33203408120771E-02 
569	 0,043750935219421 
570	 4,46630217856318E-02 
571	 4,48871481360288E-02 
572	 0,044630328221243 
573	 4,47238331236041E-02 
574	 4,47567875033503E-02 
575	 4,48280061063624E-02 
576	 4,60376203628445E-02 
577	 4,73663292527577E-02 
578	 4,76078207542786E-02 
579	 4,74772156733715E-02 
580	 4,71788459022044E-02 
581	 4,67311462458775E-02 
582	 4,66004694989417E-02 
583	 4,70155495638332E-02 
584	 4,72972472773098E-02 
585	 4,77487551654455E-02 
586	 0,049171860501241 
587	 4,95772308040638E-02 
588	 4,87619610624188E-02 
589	 4,88382824887492E-02 
590	 4,89839150214822E-02 
591	 4,84303157879796E-02 
592	 4,90316668214462E-02 
593	 5,03300978949007E-02 
594	 5,02138703589912E-02 
595	 0,049469781809181 
596	 4,86906935498278E-02 
597	 0,049368944730559 
598	 5,04134010554333E-02 
599	 4,99519776979933E-02 
600	 5,00846894962058E-02 
601	 5,08237508889211E-02 
602	 4,98596951662926E-02 
603	 4,89494543479508E-02 
604	 4,94595646226956E-02 
605	 5,00398514534432E-02 
606	 5,02845617802632E-02 
607	 4,97610734595486E-02 
608	 4,94373281088358E-02 
609	 0,049548019822916 
