Wavelength	SCORFF200444.asd
325	 0,336138934515694 
326	 0,214219909525262 
327	 8,80672507108627E-02 
328	 0,015518427601906 
329	 8,59938061239034E-02 
330	 0,142294590577039 
331	 8,21440687549474E-02 
332	 9,45363551135966E-02 
333	 0,146397752780597 
334	 0,112248503105359 
335	 0,146167245064364 
336	 0,220679012345679 
337	 9,90006350479628E-02 
338	-6,70847893082596E-02 
339	-4,11319016455938E-02 
340	 5,21513057818342E-02 
341	 0,121283935756191 
342	 6,82484915285589E-02 
343	 7,51283234691315E-02 
344	 0,152946844927625 
345	 0,12589480377907 
346	 5,21303770989327E-02 
347	-1,17497379840157E-03 
348	 2,58895634326267E-02 
349	 9,18082538222784E-02 
350	 8,76261028180025E-02 
351	 7,99061265937042E-02 
352	 9,00630952061156E-02 
353	 0,08182155585957 
354	 0,062549889525553 
355	 4,17014871549636E-02 
356	 4,00768599386482E-02 
357	 5,26237282236462E-02 
358	 0,04912973408028 
359	 5,43853884312866E-02 
360	 7,19556505624294E-02 
361	 0,039859383717543 
362	 1,51994487925354E-03 
363	 3,01063829787234E-02 
364	 4,15480132495483E-02 
365	 3,17442321245873E-02 
366	 0,052680845447879 
367	 6,84812085338145E-02 
368	 5,70080206056853E-02 
369	 2,21535849018232E-02 
370	-0,015605856653068 
371	-1,60228163130592E-02 
372	-5,63879123586027E-03 
373	 6,22420147904943E-03 
374	 1,68392991740042E-02 
375	 1,79371951903581E-02 
376	 7,69963695353423E-03 
377	 3,00737395392463E-02 
378	 6,10348989663469E-02 
379	 3,98339648911582E-02 
380	 0,01377996106493 
381	 4,23328186842754E-03 
382	 0,035154319021403 
383	 5,74831451837076E-02 
384	 3,12061967803855E-02 
385	 2,05511756725412E-02 
386	 2,90980272670045E-02 
387	 3,49727189521588E-02 
388	 3,25501444016689E-02 
389	 2,11967455162285E-02 
390	 1,08558180762645E-02 
391	 1,00590873316685E-02 
392	 2,79108938755602E-02 
393	 2,01655018214219E-02 
394	-3,52030356694608E-03 
395	 1,77005845841992E-02 
396	 3,29642083738594E-02 
397	 2,07387740502345E-02 
398	 1,60409985367818E-02 
399	 1,58887990390944E-02 
400	 9,29679345583416E-03 
401	 7,49306927175449E-03 
402	 1,02280194821447E-02 
403	 3,13087565689729E-03 
404	 7,53328816921525E-03 
405	 0,033264605994344 
406	 3,21501492608015E-02 
407	 1,66824079470021E-02 
408	 2,50503253735805E-02 
409	 3,44165326009273E-02 
410	 3,73103463795005E-02 
411	 3,19896051790379E-02 
412	 2,44539303980064E-02 
413	 2,03832698833037E-02 
414	 2,09979148609865E-02 
415	 2,34907638846318E-02 
416	 2,02859359002203E-02 
417	 0,017738179395435 
418	 1,83243284885391E-02 
419	 0,020079365035026 
420	 2,07719884725723E-02 
421	 1,78603604315569E-02 
422	 1,65364700979303E-02 
