Wavelength	AULNE200244.asd
325	 0,214917856624708 
326	 0,374643042943893 
327	 0,430306115522976 
328	 0,316516631247164 
329	 0,341725612744155 
330	 0,371636766982738 
331	 0,266377153284012 
332	 0,130158028179295 
333	 4,48350632198793E-02 
334	 0,225061341907099 
335	 0,342891287015225 
336	 0,332838563996051 
337	 0,304307453078741 
338	 0,276392888219858 
339	 0,26618720487987 
340	 0,269051391371694 
341	 0,27021722301291 
342	 0,24341874839042 
343	 0,209186762789275 
344	 0,182625719890648 
345	 0,240308239756638 
346	 0,280296004129334 
347	 0,236745618138892 
348	 0,237977477260058 
349	 0,266021155221953 
350	 0,211797372123613 
351	 0,185362077754603 
352	 0,214967373963752 
353	 0,197227768583545 
354	 0,179015520549071 
355	 0,216456770380788 
356	 0,242210522218755 
357	 0,24272998730674 
358	 0,218537997611477 
359	 0,20410301596459 
360	 0,213259312809129 
361	 0,217062360250767 
362	 0,214775882268864 
363	 0,210051992127991 
364	 0,220863206217884 
365	 0,242115334061173 
366	 0,234633063571949 
367	 0,22413328694403 
368	 0,225694648388095 
369	 0,226954443828294 
370	 0,226924963437508 
371	 0,226039462943125 
372	 0,227902305489154 
373	 0,232283451364613 
374	 0,236186978548348 
375	 0,226695137088482 
376	 0,198195887307084 
377	 0,219517088410765 
378	 0,265439799846296 
379	 0,27093642946948 
380	 0,267666975714952 
381	 0,265666327670296 
382	 0,265625817404155 
383	 0,267622966535635 
384	 0,271788043308154 
385	 0,289221229176382 
386	 0,302722495170156 
387	 0,265885447308759 
388	 0,246262739613603 
389	 0,269918528382618 
390	 0,294055881937359 
391	 0,301041765857435 
392	 0,276677720193923 
393	 0,267188645961526 
394	 0,278455032377845 
395	 0,299888591800356 
396	 0,307371773409369 
397	 0,292323423857947 
398	 0,287234890883329 
399	 0,292642466088462 
400	 0,303554484628342 
401	 0,305852589138594 
402	 0,299336008160032 
403	 0,297680923392675 
404	 0,299911240432429 
405	 0,304625996310874 
406	 0,305892091257974 
407	 0,30629408189515 
408	 0,313854223587998 
409	 0,315696036207966 
410	 0,309294264409952 
411	 0,301553377454459 
412	 0,296484122663763 
413	 0,297380972870844 
414	 0,301743706395418 
415	 0,306203750801972 
416	 0,304034342954436 
417	 0,302468003205071 
418	 0,30421161791996 
419	 0,30524385558257 
420	 0,306841195781397 
421	 0,311034154861549 
422	 0,309330116719215 
423	 0,303455878814368 
424	 0,305169411064295 
425	 0,308516349382177 
426	 0,31009273490108 
427	 0,314013246676094 
428	 0,317484924170286 
429	 0,314897724209919 
430	 0,310293155041741 
431	 0,306946144386731 
432	 0,313259200676855 
433	 0,317598073975182 
434	 0,310470097717377 
435	 0,312307048638559 
436	 0,319736571227367 
437	 0,314835020010069 
438	 0,309802377607108 
439	 0,309675614093299 
440	 0,313159330312629 
441	 0,316539531349386 
442	 0,315525641548665 
443	 0,315701996176279 
444	 0,316596850620038 
445	 0,310954577826174 
446	 0,309853208249951 
447	 0,318603452857507 
448	 0,320110102316282 
449	 0,316766980326187 
450	 0,317446953150945 
451	 0,31935160901123 
452	 0,321294420652047 
453	 0,320806845311582 
454	 0,320932009269566 
455	 0,324292925883185 
456	 0,324983024888551 
457	 0,323429724960745 
458	 0,323459363151942 
459	 0,325102093923591 
460	 0,327874774336998 
461	 0,328623861910023 
462	 0,327359945985028 
463	 0,324501409787937 
464	 0,324368098711673 
465	 0,327057296956859 
466	 0,328888494121043 
