Wavelength	NEUF00144.asd
325	 0,184031447771906 
326	-0,015922814829808 
327	-0,139421737949436 
328	-4,48007203331541E-02 
329	 8,76573966564836E-03 
330	 4,33028735315734E-02 
331	 6,23810862392922E-02 
332	 4,15027992411974E-02 
333	 2,64582029551216E-02 
334	 8,56810427890122E-02 
335	 0,11973065906155 
336	 0,081450884785941 
337	-8,17846076598331E-02 
338	-0,159880124611609 
339	-1,39025170260861E-02 
340	 6,81746086476795E-02 
341	 0,074495969240374 
342	 4,85162894063131E-02 
343	 5,26810370809616E-02 
344	 8,89448045565633E-02 
345	 6,33988451855388E-02 
346	 3,02082599501784E-02 
347	 4,50790717895767E-02 
348	 2,57104411623362E-02 
349	-2,02030009485328E-02 
350	-2,52474011485279E-02 
351	-1,50951216253432E-02 
352	-2,77777069885143E-03 
353	 4,64382363961864E-03 
354	 6,43741662556562E-03 
355	 2,10293595756721E-03 
356	-1,30593487555119E-03 
357	-3,00711636245392E-04 
358	 1,05294989104442E-02 
359	 1,20498946318222E-02 
360	 9,35534682622443E-04 
361	 2,10888915757865E-02 
362	 4,21654967230489E-02 
363	 1,98153655529128E-02 
364	 3,16875741030783E-02 
365	 7,10385282417624E-02 
366	 5,65359687181959E-02 
367	 3,71918605245997E-02 
368	 3,97046219203908E-02 
369	 1,72705417166957E-02 
370	-5,64831056525129E-03 
371	 1,67616228932041E-02 
372	 3,51305624398812E-02 
373	 3,49881434417614E-02 
374	 0,024006318162259 
375	 1,07170111815256E-02 
376	 3,37376888868193E-03 
377	 1,76908714137339E-02 
378	 3,62400526952778E-02 
379	 1,32622398351037E-02 
380	 0,023705651412454 
381	 7,03693616084285E-02 
382	 5,76137579992737E-02 
383	 2,46243051327925E-02 
384	 1,08511560277674E-02 
385	 1,93541305652304E-02 
386	 0,036042280367354 
387	 2,19175915256081E-02 
388	 1,43025092321342E-02 
389	 2,33118612146157E-02 
390	 1,45936421235606E-02 
391	 2,80087396132356E-03 
392	 8,53771002725791E-03 
393	 1,62705421042197E-02 
394	 2,02636713032033E-02 
395	 1,36141239806824E-02 
396	 1,00239128830135E-02 
397	 1,68845610019382E-02 
398	 0,031813866817563 
399	 4,10669841849294E-02 
400	 2,40774714305998E-02 
401	 1,89837965417758E-02 
402	 2,90364711082928E-02 
403	 2,77915535230139E-02 
404	 2,46053216483091E-02 
405	 0,02581859903632 
406	 2,47785716752537E-02 
407	 2,07528176244451E-02 
408	 1,27691153155278E-02 
409	 1,38126518566902E-02 
410	 2,34777513881947E-02 
411	 2,14152009182554E-02 
412	 1,56115275732565E-02 
413	 1,46020112266887E-02 
414	 1,80871727764323E-02 
415	 2,23023969434003E-02 
416	 1,76533688268109E-02 
417	 0,015200762763006 
418	 1,81628826318101E-02 
419	 1,49673586930312E-02 
420	 1,36266263765639E-02 
421	 2,51246918007364E-02 
422	 2,53833438702893E-02 
423	 1,50657982505974E-02 
424	 1,44488137991717E-02 
425	 1,67290941351003E-02 
426	 1,73481126719765E-02 
427	 1,44525399593266E-02 
428	 1,13035560048301E-02 
429	 1,41055886561349E-02 
430	 0,017046434662976 
431	 0,017691269402271 
432	 1,37911884712278E-02 
433	 1,05629086066935E-02 
434	 1,25052508977241E-02 
435	 1,46463751684441E-02 
436	 1,57180064638863E-02 
437	 0,014735855879549 
438	 1,54838965060526E-02 
439	 1,83459042120091E-02 
440	 1,57340485555391E-02 
441	 1,16580427168864E-02 
442	 1,19541891432303E-02 
443	 1,36770658327935E-02 
444	 1,56978313895056E-02 
445	 1,68062202686534E-02 
446	 1,71462212864613E-02 
447	 1,70375190878797E-02 
448	 1,81594966926844E-02 
449	 2,02563734819736E-02 
450	 2,27013765007306E-02 
451	 2,24288662290569E-02 
452	 1,91821140644111E-02 
453	 1,60883895887341E-02 
454	 0,015580379862486 
455	 1,93666992718589E-02 
456	 1,91133617173317E-02 
