Wavelength	BLAVET00129.asd
325	 0,223930144319554 
326	 0,283205241504024 
327	 0,295081336681825 
328	 0,25593256763533 
329	 0,226686473574967 
330	 0,223604446053473 
331	 0,242581501856318 
332	 0,105010057900014 
333	-6,02809629713664E-02 
334	 0,148361821820207 
335	 0,208525501837767 
336	 6,94960185017542E-02 
337	 0,121771192655567 
338	 0,206043071872164 
339	 0,151881334033856 
340	 0,122956208706524 
341	 0,12082213452063 
342	 8,04262168426474E-02 
343	 6,42342742073108E-02 
344	 8,22388894578859E-02 
345	 7,75352555676569E-02 
346	 6,67777830331272E-02 
347	 6,64551359338821E-02 
348	 9,68757955785471E-02 
349	 0,13409263247022 
350	 0,113899520577512 
351	 0,10292465512995 
352	 0,116578534274123 
353	 0,079235557262516 
354	 5,13443396894757E-02 
355	 9,77256821770161E-02 
356	 0,109087322765508 
357	 8,63382285619161E-02 
358	 0,107275659037459 
359	 0,108504549883889 
360	 7,12827871246641E-02 
361	 9,22858423231866E-02 
362	 0,13614939011435 
363	 0,147902695024695 
364	 0,137146451583715 
365	 0,1094845255147 
366	 8,13753446861926E-02 
367	 7,82299147749592E-02 
368	 0,106012683010874 
369	 0,105809984382869 
370	 9,02518483331445E-02 
371	 9,81327541447367E-02 
372	 9,09320262031781E-02 
373	 7,44471340746876E-02 
374	 0,119794657913037 
375	 0,147395734985238 
376	 0,10569316477296 
377	 0,10097953179792 
378	 0,126722821652622 
379	 0,13318686795705 
380	 0,129614594591826 
381	 0,117909997462522 
382	 9,62012659955545E-02 
383	 0,083527089771773 
384	 9,86900531603783E-02 
385	 0,108923428996513 
386	 0,110925511725747 
387	 0,113651258502683 
388	 0,114450427515053 
389	 0,112283965156481 
390	 0,107065954286418 
391	 0,103855980569533 
392	 0,108175945801658 
393	 0,102094754102436 
394	 9,04345847351493E-02 
395	 0,100323218005713 
396	 0,108930325369245 
397	 0,106291883468821 
398	 0,11111365035403 
399	 0,117813199631253 
400	 0,115059834778339 
401	 0,115718156177309 
402	 0,117903279377945 
403	 0,101390558009204 
404	 9,09766153872437E-02 
405	 0,101722949144274 
406	 0,10744132206944 
407	 0,108111635831698 
408	 0,112905708365176 
409	 0,112285498608262 
410	 0,106236321457899 
411	 0,107274935815755 
412	 0,109505352930503 
413	 0,106986405951972 
414	 0,103168566497799 
415	 0,100416130953446 
416	 0,103310523841378 
417	 0,10533049610769 
418	 0,103795995438488 
419	 0,101046355101167 
420	 9,88763331087914E-02 
421	 9,91456988370985E-02 
422	 0,101648292928046 
423	 0,105216746098554 
424	 0,106500273625373 
425	 0,10705614676585 
426	 0,107681059645571 
427	 0,106319568860151 
428	 0,104441250011221 
429	 0,105186565182879 
430	 0,104233977574206 
431	 0,101823058954239 
432	 0,104682909384407 
433	 0,107573367332876 
434	 0,105912926020808 
435	 0,106079659340637 
436	 0,106931689374685 
437	 0,1023119601958 
438	 9,88037572577253E-02 
439	 9,95044766987616E-02 
440	 0,10502140468995 
441	 0,109969022791465 
442	 0,107978804867952 
443	 0,104220539792074 
444	 0,10101069388892 
445	 0,10053803935375 
446	 0,102928573172879 
447	 0,107385874655356 
448	 0,106968741020006 
449	 0,104564904700551 
450	 0,107515736994974 
451	 0,10981510145951 
452	 0,109641083665341 
453	 0,10719281357617 
454	 0,105881657146049 
455	 0,108617981155247 
456	 0,110236747817026 
457	 0,109925828835921 
458	 0,107975629368013 
459	 0,108197364675643 
460	 0,111419170510009 
461	 0,111220742678722 
462	 0,109508162985084 
463	 0,109621329546538 
464	 0,109546366187399 
465	 0,109449145510005 
466	 0,112108985532992 
467	 0,111751802666561 
468	 0,105716475365562 
469	 0,106544297866361 
470	 0,111297100205857 
471	 0,110481753373629 
472	 0,109488075958335 
473	 0,109608299200362 
474	 0,109253063795188 
475	 0,108619534516362 
476	 0,108008168609984 
477	 0,107936732206533 
478	 0,108454805728979 
479	 0,109567033214609 
480	 0,109839188003765 
481	 0,10873507491516 
482	 0,107554873426661 
483	 0,107429953709482 
484	 0,109805808307296 
485	 0,109559794501349 
486	 0,107051140618807 
487	 0,109586565628996 
488	 0,110968697590404 
489	 0,107094443884581 
490	 0,107227417552488 
491	 0,110004722425259 
492	 0,10862204213502 
493	 0,108235955239427 
494	 0,109987398894066 
495	 0,110499553733525 
496	 0,109864049694896 
497	 0,10851654268139 
498	 0,109392675335531 
499	 0,111397116525204 
500	 0,108780105981279 
501	 0,106971579028268 
502	 0,108709263975746 
503	 0,109318019639727 
504	 0,109106404445182 
505	 0,109665448459203 
506	 0,110291168991102 
507	 0,110893786358845 
508	 0,11204367713298 
509	 0,112609002160615 
510	 0,111706606497621 
511	 0,112226741505358 
512	 0,113702765635395 
513	 0,113399211590509 
514	 0,113324791075843 
515	 0,114118068457414 
516	 0,113808925488297 
517	 0,11393114347675 
518	 0,116892760435304 
519	 0,118277431313902 
520	 0,117446603885581 
521	 0,116504577464822 
522	 0,116168207156897 
523	 0,11682840930249 
524	 0,116857843041776 
525	 0,116457982793326 
526	 0,116767367674737 
527	 0,116689382507039 
528	 0,116171561245032 
529	 0,117058707227214 
530	 0,117904944084709 
531	 0,116964924118659 
532	 0,115998276158697 
533	 0,115860274941263 
534	 0,11801988715337 
535	 0,119227833181318 
