Wavelength	CAMFROU00619.asd
325	 0,047807602759336 
326	 0,155471744342743 
327	 0,129585960067584 
328	 3,44145658084324E-02 
329	 0,113842852642066 
330	 0,154322819436501 
331	 1,39210740578365E-02 
332	-8,62637205170091E-04 
333	 0,10045361249617 
334	 0,142654321767358 
335	 0,141388029151587 
336	 0,100541770314174 
337	 0,02586269116338 
338	-8,11871576677871E-03 
339	 3,68887326598503E-02 
340	 8,93371070853215E-03 
341	-7,04889299697416E-02 
342	-5,37588241285561E-02 
343	-3,84921821269151E-02 
344	-4,32021884824625E-02 
345	-2,16711917091763E-02 
346	 3,01993497338001E-02 
347	 0,117175043399706 
348	 0,103833390808039 
349	 1,21492801081137E-02 
350	-7,42123847027036E-03 
351	-1,27846619712911E-02 
352	-2,20595956770323E-02 
353	-9,75295839738054E-04 
354	 2,87301575028415E-02 
355	 4,46267131940198E-02 
356	 4,06352759301417E-02 
357	 2,39063153956727E-02 
358	 1,81003050691922E-02 
359	 1,79024364858536E-02 
360	 1,83825943012178E-02 
361	 2,56163964111878E-03 
362	-1,11456017601866E-02 
363	 8,15180448518467E-03 
364	 2,15449599283886E-02 
365	 2,12643012684383E-02 
366	 0,01242613882487 
367	 8,84220769959984E-04 
368	-6,0785152788401E-03 
369	 1,78408002497318E-02 
370	 4,47823405355935E-02 
371	 3,35229592450861E-02 
372	 2,19388458032095E-02 
373	 1,84885449720578E-02 
374	 7,98958817550799E-03 
375	 3,97544651789732E-03 
376	 1,59028841822699E-02 
377	 2,20873124267009E-02 
378	 2,12328043960265E-02 
379	 1,43515208541752E-02 
380	 1,74396473699369E-02 
381	 3,28018623187919E-02 
382	 4,28313698346811E-02 
383	 4,92245271906289E-02 
384	 5,31017115009688E-02 
385	 3,75742050846934E-02 
386	 1,13293627715006E-02 
387	 4,02085343820518E-03 
388	 1,87007901226376E-02 
389	 4,70540494726126E-02 
390	 5,30695656575658E-02 
391	 3,93480208725992E-02 
392	 1,30197941505669E-02 
393	 1,14627715318863E-02 
394	 3,00990641875394E-02 
395	 3,03821137199419E-02 
396	 2,82149573978333E-02 
397	 0,030953547049791 
398	 3,16945550480006E-02 
399	 2,98833190873481E-02 
400	 2,53838468217639E-02 
401	 2,56649649478924E-02 
402	 2,93886077618983E-02 
403	 2,47024456321927E-02 
404	 1,76210093553353E-02 
405	 1,33895571280212E-02 
406	 2,26634737863351E-02 
407	 3,55466623508467E-02 
408	 2,87817011235773E-02 
409	 2,77576578139363E-02 
410	 3,54961734066533E-02 
411	 3,04440015400515E-02 
412	 0,023452032465505 
413	 0,025620414732612 
414	 2,96882189912408E-02 
415	 3,21816463727143E-02 
416	 2,75687223251564E-02 
417	 2,68856416403431E-02 
418	 3,27499416669455E-02 
419	 3,22345567754021E-02 
420	 2,81468801286859E-02 
421	 2,54874299944608E-02 
422	 2,96593485183037E-02 
423	 3,70671616717065E-02 
424	 3,18468288654183E-02 
425	 2,76083529314528E-02 
426	 3,17533825918877E-02 
427	 3,12146888692653E-02 
428	 2,79773315047607E-02 
429	 2,83939600480866E-02 
430	 2,94946259217479E-02 
431	 3,05302711693857E-02 
432	 3,21017915136303E-02 
433	 3,30991127941815E-02 
434	 3,25196845670895E-02 
435	 3,08703399082474E-02 
436	 0,028520175359985 
437	 2,50471163589197E-02 
438	 2,63673534562527E-02 
439	 3,31788415582346E-02 
440	 3,43608340826693E-02 
441	 3,25265577764828E-02 
442	 3,22452044687503E-02 
443	 3,30507351967148E-02 
444	 3,41558852951092E-02 
445	 3,33212352215214E-02 
446	 0,030417799995477 
447	 2,61237500810322E-02 
448	 2,56889204648322E-02 
449	 0,02835625292855 
450	 3,13516252335905E-02 
451	 3,48161214608908E-02 
452	 0,037605925818411 
453	 3,62117866402681E-02 
454	 3,25429698002259E-02 
455	 2,89634643958793E-02 
456	 3,29709518586164E-02 
457	 4,05568024140541E-02 
458	 3,75335969900476E-02 
459	 3,46060118758873E-02 
460	 3,57154610904789E-02 
461	 3,53498517119277E-02 
462	 3,33222010930626E-02 
463	 3,00023176318413E-02 
464	 2,98926872889973E-02 
465	 0,032738445365981 
466	 3,34524955542121E-02 
467	 3,32084145464331E-02 
468	 3,29137221008779E-02 
469	 3,36266456403169E-02 
470	 3,45539940955533E-02 
471	 3,38196954713754E-02 
472	 3,28726195887325E-02 
473	 3,24948082664083E-02 
474	 3,35534645632837E-02 
475	 3,59143460772835E-02 
476	 3,91552528332455E-02 
477	 3,78649754556402E-02 
478	 3,33654538072825E-02 
479	 3,19073422057215E-02 
480	 3,31022251472675E-02 
481	 3,62503302243324E-02 
482	 3,73962840880407E-02 
483	 3,67283936816481E-02 
484	 3,52100862321016E-02 
485	 3,46951510130626E-02 
486	 3,50183484999296E-02 
487	 3,26866194036393E-02 
488	 3,21376472985426E-02 
489	 3,62620870944337E-02 
490	 3,87065805550707E-02 
491	 3,83638297228382E-02 
492	 3,47909833553741E-02 
493	 3,35726569983443E-02 
494	 3,59824768052868E-02 
495	 3,61193843486245E-02 
496	 3,58915309481274E-02 
497	 3,78837735433411E-02 
498	 3,73814706501291E-02 
499	 3,48381150788266E-02 
500	 0,034814184823574 
501	 3,51062720685113E-02 
502	 0,03472276998717 
503	 3,60660805602729E-02 
504	 3,80617420304669E-02 
505	 0,038450609890306 
506	 0,038230632424386 
507	 3,78691112670725E-02 
508	 3,81185167300706E-02 
509	 3,83704705275854E-02 
510	 0,038061094387215 
511	 3,74460606486004E-02 
512	 0,037287742083204 
513	 3,95912147961328E-02 
514	 4,10081065553683E-02 
515	 4,02450343912856E-02 
516	 3,92962440620919E-02 
517	 3,91716102685631E-02 
518	 0,040976067542499 
519	 4,13213663773803E-02 
520	 4,00045481122873E-02 
521	 3,96068076779006E-02 
522	 4,02645050402159E-02 
523	 4,18214898596745E-02 
524	 4,18339513821836E-02 
525	 4,07391483086161E-02 
526	 4,03943484672346E-02 
527	 4,01339221235273E-02 
528	 3,99938633388051E-02 
529	 4,10744070889237E-02 
530	 4,21034980631631E-02 
531	 4,15935390968325E-02 
532	 4,20977319953574E-02 
533	 4,33672218912674E-02 
534	 4,27307262515454E-02 
535	 0,042095248035293 
536	 4,25125074686589E-02 
537	 4,27492389709182E-02 
538	 4,27200727587246E-02 
539	 4,25570049026441E-02 
540	 4,25665826154638E-02 
541	 4,27343181264446E-02 
542	 4,23723086963668E-02 
543	 4,22556327930767E-02 
544	 4,31289183248751E-02 
545	 4,41123990245825E-02 
546	 4,47031931701716E-02 
547	 4,40158900414918E-02 
548	 4,36037862624655E-02 
549	 4,41699924812691E-02 
550	 4,46721008806467E-02 
551	 0,04504922017654 
552	 4,54154608669259E-02 
553	 4,56017907163858E-02 
554	 4,55705785938828E-02 
555	 4,53952569498734E-02 
556	 4,51050542939074E-02 
557	 4,47647265944859E-02 
558	 4,49430560783894E-02 
559	 4,52531159831442E-02 
560	 4,43580572942864E-02 
561	 4,39800050018439E-02 
562	 4,46626162641275E-02 
563	 4,51750879116854E-02 
564	 4,51126521337333E-02 
565	 4,41049692123245E-02 
566	 4,40798052822175E-02 
567	 0,045129261575746 
568	 4,56859865790253E-02 
569	 4,59077880820637E-02 
570	 4,59062505902638E-02 
571	 4,57059219777309E-02 
572	 4,56290045784612E-02 
573	 0,046304274439202 
574	 4,71598848121289E-02 
575	 4,78828258591876E-02 
576	 4,80708976153836E-02 
577	 4,82660726132456E-02 
578	 4,90890537152086E-02 
579	 4,96184958964739E-02 
