Wavelength	PENFOUL00400.asd
325	 2,40337565996931E-02 
326	 1,04657784605605E-02 
327	 9,01537435182097E-02 
328	 0,224811124493595 
329	 0,205712923346564 
330	 0,137029346102638 
331	 0,13255764136914 
332	 0,121759272014516 
333	 9,23013273105853E-02 
334	 5,34526014832893E-02 
335	 0,022933019007416 
336	 1,35416416968302E-02 
337	 0,076458688224052 
338	 0,104385893829419 
339	 1,37133665449511E-02 
340	 4,51948387368029E-02 
341	 0,133888116957651 
342	 0,11251157038088 
343	 7,70397219697823E-02 
344	 0,054273250861412 
345	 2,38650699238712E-02 
346	-7,22595485832056E-03 
347	-2,82922299258134E-02 
348	 4,57083231299241E-02 
349	 0,146113236660362 
350	 6,07620813468604E-02 
351	-1,94970903565597E-02 
352	-2,14294851323778E-02 
353	 2,59018165232221E-02 
354	 7,55532485379899E-02 
355	 9,61441924010485E-02 
356	 8,78454446672417E-02 
357	 6,10711174096213E-02 
358	 5,31749310325864E-02 
359	 3,83478974178201E-02 
360	 7,71682563455071E-03 
361	-1,08495267241322E-02 
362	 7,00739166798526E-04 
363	 5,95545538408061E-02 
364	 7,84552401687716E-02 
365	 5,26252146759068E-02 
366	 3,28102801534507E-02 
367	 2,29667593420835E-02 
368	 2,20167958856528E-02 
369	 9,41176470588235E-04 
370	-1,63374783033263E-02 
371	 2,21517455794271E-02 
372	 2,46634685274022E-02 
373	-9,64770258387363E-03 
374	 4,27126055835577E-02 
375	 7,94229938033435E-02 
376	 3,75584328445599E-02 
377	 0,021783707209789 
378	 3,23094856973655E-02 
379	 2,64154804856251E-02 
380	 2,20250598919347E-02 
381	 2,50543291126083E-02 
382	 3,72446163737227E-02 
383	 4,63080450725882E-02 
384	 4,21601475681128E-02 
385	 3,63467163085448E-02 
386	 3,21260115845413E-02 
387	 0,029413990285122 
388	 3,58868864963851E-02 
389	 4,90153297746719E-02 
390	 3,97343759145461E-02 
391	 2,72780309119305E-02 
392	 3,67498058822415E-02 
393	 3,48110270774336E-02 
394	 2,42720478284429E-02 
395	 3,67460811358567E-02 
396	 4,00836226621822E-02 
397	 2,19146909707878E-02 
398	 2,18246752960719E-02 
399	 3,23992741614984E-02 
400	 3,66015341109424E-02 
401	 3,45346644365096E-02 
402	 2,92687034130002E-02 
403	 3,37501193167495E-02 
404	 3,84666413639731E-02 
405	 3,74864051130528E-02 
406	 3,82331057825048E-02 
407	 3,85602072036859E-02 
408	 3,07351023088489E-02 
409	 3,20905777981086E-02 
410	 4,20570597424592E-02 
411	 3,37988633503439E-02 
412	 2,70860656484239E-02 
413	 3,99786473036824E-02 
414	 3,84943786735908E-02 
415	 2,53860396709276E-02 
416	 2,34644528366501E-02 
417	 2,49323250630925E-02 
418	 2,79732882818433E-02 
419	 4,16306759722098E-02 
420	 5,11420366119948E-02 
421	 3,83944400975177E-02 
422	 3,26950471649284E-02 
423	 3,72274349212558E-02 
424	 3,75692400112159E-02 
425	 3,47910691068326E-02 
426	 3,03441706860718E-02 
427	 3,12230969520014E-02 
428	 3,40485010420418E-02 
429	 3,09046018219433E-02 
430	 2,97292206332246E-02 
431	 0,032057459357147 
432	 0,033684636616193 
433	 3,54812015089438E-02 
434	 3,81583233679857E-02 
435	 3,75593187040437E-02 
436	 3,52175405305228E-02 
437	 3,70479943594169E-02 
438	 3,81633024582868E-02 
