Wavelength	GOOSEBAR00294.asd
325	-0,323574925359397 
326	 0,040226631062687 
327	 0,161100142212158 
328	 7,79633445853404E-02 
329	-5,69518144886971E-03 
330	 4,47469197469198E-03 
331	 0,122458898377861 
332	 0,143550679604482 
333	 0,101867131995513 
334	 9,63350785340314E-02 
335	 0,206720669546073 
336	 0,317461487743275 
337	 0,216528223296787 
338	 5,90284813101194E-02 
339	 1,3188106647536E-03 
340	-1,90123970234706E-02 
341	-5,77598008102688E-04 
342	 7,62597552064564E-02 
343	 0,120571261114749 
344	 0,118364302833415 
345	 0,122249308125686 
346	 0,108108141413419 
347	 5,22022548376809E-02 
348	 3,92828904280193E-02 
349	 6,03834009248313E-02 
350	 5,37586585693215E-02 
351	 4,28264189757816E-02 
352	 0,039412501533235 
353	 6,86409222237138E-02 
354	 9,29531724418568E-02 
355	 7,94527811978106E-02 
356	 7,22841507060705E-02 
357	 7,11357982283177E-02 
358	 3,92399497577401E-02 
359	 0,036470668295401 
360	 7,50185037757877E-02 
361	 5,63759516345723E-02 
362	 2,89068437974079E-02 
363	 7,43358965192543E-02 
364	 7,63298672757347E-02 
365	 2,76542039805806E-02 
366	 1,57581799079592E-02 
367	 0,016543324400276 
368	 1,56198280819124E-02 
369	 4,28146342189575E-02 
370	 7,15215520845129E-02 
371	 5,84686304697895E-02 
372	 3,45266729685287E-02 
373	 1,64070350554596E-02 
374	 3,23722596604965E-02 
375	 4,36137042269727E-02 
376	 2,70623663498628E-02 
377	 3,06913335769229E-02 
378	 4,79284696590641E-02 
379	 5,14262192157859E-02 
380	 4,81042538682796E-02 
381	 0,039090894676101 
382	 1,64434820180798E-02 
383	 1,45694762869558E-02 
384	 0,061853238051875 
385	 6,07298296241045E-02 
386	 2,41265848270589E-02 
387	 2,73826846670439E-02 
388	 3,13654537590671E-02 
389	 2,40898936394419E-02 
390	 2,58247785045633E-02 
391	 3,11724231704411E-02 
392	 3,25449127677859E-02 
393	 0,036486549612709 
394	 0,040945407406552 
395	 3,62806643883506E-02 
396	 3,21666864233643E-02 
397	 0,033985522784943 
398	 4,17899465492117E-02 
399	 4,56980254099093E-02 
400	 2,96487042552645E-02 
401	 3,26107707607647E-02 
402	 5,13815016543741E-02 
403	 3,74361505773276E-02 
404	 2,46993386807994E-02 
405	 3,51390701528903E-02 
406	 4,68639149808978E-02 
407	 5,18341712274748E-02 
408	 4,14452617914323E-02 
409	 3,15136234658644E-02 
410	 2,80337751605104E-02 
411	 2,88353516855842E-02 
412	 3,29929341199984E-02 
413	 0,039252520884635 
414	 3,88358558211595E-02 
415	 0,034086860854637 
416	 3,47783202950284E-02 
417	 3,61611874470356E-02 
418	 3,58490198419856E-02 
419	 0,03092000391987 
420	 2,75464031860454E-02 
421	 3,38814644129978E-02 
422	 3,17078124894538E-02 
423	 2,28819706731951E-02 
424	 2,78770972003245E-02 
425	 3,26346508708705E-02 
426	 2,95369091200624E-02 
427	 3,01599467577229E-02 
428	 3,26578327469138E-02 
429	 0,030537261975179 
430	 3,47488353899463E-02 
431	 4,40608131594927E-02 
432	 0,038901114722906 
433	 3,29394901532268E-02 
434	 3,81492945881865E-02 
435	 3,69790515038072E-02 
436	 3,10016924367545E-02 
437	 3,22334087417575E-02 
438	 3,23661783646762E-02 
439	 2,91853355822877E-02 
440	 0,03016525471598 
441	 3,14149408028858E-02 
442	 2,73348046526829E-02 
443	 2,68277711395552E-02 
444	 3,07765356865511E-02 
445	 3,50882379820227E-02 
446	 3,71775586242501E-02 
447	 3,55724918477882E-02 
448	 3,29992809655835E-02 
449	 3,07873889392863E-02 
450	 3,01527567374343E-02 
451	 3,27313050296627E-02 
452	 3,69329654939243E-02 
453	 3,33466273750576E-02 
454	 3,04835861977497E-02 
455	 3,59497573305497E-02 
456	 3,53607031804241E-02 
457	 3,03429912252174E-02 
458	 3,25048543737201E-02 
459	 3,51065095435344E-02 
460	 3,51894795293869E-02 
461	 3,23661668095149E-02 
462	 0,030888554940506 
463	 3,64417331856186E-02 
464	 3,63463351370522E-02 
465	 3,07161232085685E-02 
466	 3,17879287733943E-02 
467	 3,31759918774597E-02 
468	 3,08854609550845E-02 
469	 2,87212987324282E-02 
470	 2,84404491294529E-02 
471	 3,24495305968615E-02 
472	 3,58061520468291E-02 
473	 3,66545031945773E-02 
474	 0,035055983111285 
475	 3,33820000137746E-02 
476	 3,39268997949119E-02 
477	 3,50901524250642E-02 
478	 3,59778879946264E-02 
479	 3,52573568017577E-02 
480	 3,39238743128578E-02 
481	 3,26495769054635E-02 
482	 3,21503368641057E-02 
483	 3,27027061008308E-02 
484	 0,034645116496931 
485	 3,42281745818314E-02 
486	 3,18522255454765E-02 
487	 3,35467072720893E-02 
488	 3,43808779588157E-02 
489	 3,10076871730094E-02 
490	 2,97072984857923E-02 
491	 3,04965681544587E-02 
492	 3,07717424736653E-02 
493	 3,24094066055844E-02 
494	 3,52953077907203E-02 
495	 0,036212753029763 
496	 3,54708677025548E-02 
497	 3,37453515853673E-02 
498	 3,21311275511855E-02 
499	 3,12503319065776E-02 
500	 3,17931044972654E-02 
501	 3,24682255551526E-02 
502	 3,23925111415363E-02 
503	 3,10539334929771E-02 
504	 2,95378000064691E-02 
505	 0,02968515805658 
506	 3,10151995577138E-02 
507	 3,27008126420556E-02 
508	 3,20535103439948E-02 
509	 3,09030629661238E-02 
510	 0,031017275435406 
511	 3,19816682928335E-02 
512	 3,29626116803866E-02 
513	 3,18261731560787E-02 
514	 3,16215928445006E-02 
515	 3,32802807749402E-02 
516	 3,36206231496929E-02 
517	 3,29387815472762E-02 
518	 3,20790146021163E-02 
519	 3,18323129002619E-02 
520	 3,24059131636789E-02 
521	 3,36063023584924E-02 
522	 3,45316505588231E-02 
523	 3,45134085703269E-02 
524	 3,37180622541919E-02 
525	 3,28055753282125E-02 
526	 3,31961457973009E-02 
527	 3,32880733932154E-02 
528	 3,26485652166242E-02 
529	 3,20843736006103E-02 
530	 3,19065896550326E-02 
531	 3,23771857598149E-02 
532	 0,033278061662882 
533	 3,39663425880531E-02 
534	 3,25976314528489E-02 
535	 3,18515859815839E-02 
536	 3,31273862809369E-02 
537	 3,38452788522323E-02 
538	 3,37192958405859E-02 
539	 3,27216706966212E-02 
540	 3,32536823059363E-02 
541	 3,53411480102785E-02 
542	 3,52991311714566E-02 
543	 3,44628897860712E-02 
544	 3,43178732293431E-02 
545	 3,44487515984487E-02 
546	 3,46714051476792E-02 
547	 3,46211070304514E-02 
548	 3,45446562356245E-02 
549	 0,034581679699389 
550	 3,47624248269876E-02 
551	 0,035153933682196 
552	 3,58679576529861E-02 
553	 3,63144997720748E-02 
554	 3,64148645316748E-02 
555	 3,65152575814479E-02 
556	 3,72147758681592E-02 
557	 3,88185877699917E-02 
558	 3,86909324890567E-02 
559	 3,74507201783057E-02 
560	 3,78587660850675E-02 
561	 3,83765751323727E-02 
562	 3,85008784236051E-02 
563	 3,87984993111924E-02 
564	 3,93250026197653E-02 
565	 4,01029810885042E-02 
566	 4,02708569553023E-02 
567	 3,99466089299411E-02 
568	 4,03231908406594E-02 
569	 4,10771913372039E-02 
570	 4,19511963098753E-02 
571	 4,28560540015561E-02 
572	 4,34714553463509E-02 
573	 4,31630689678752E-02 
574	 4,28891643687194E-02 
575	 4,30785453919404E-02 
576	 4,38628543444311E-02 
577	 4,46139769517854E-02 
578	 4,46530617503584E-02 
579	 4,52738526393606E-02 
580	 4,62471309183219E-02 
581	 4,58363915134776E-02 
582	 4,57855579363009E-02 
583	 4,69233527689069E-02 
584	 4,73653858641852E-02 
585	 4,72749198993504E-02 
586	 4,73722351591705E-02 
587	 4,75039160827326E-02 
588	 4,77256514304545E-02 
589	 4,82926216767634E-02 
590	 4,90745673041146E-02 
591	 4,98897086518742E-02 
592	 4,99007608060918E-02 
593	 4,93849321635851E-02 
594	 4,94677405183067E-02 
595	 4,99805309728697E-02 
596	 5,08230042597973E-02 
597	 5,17177281990201E-02 
598	 5,23178669893184E-02 
599	 5,21626119470511E-02 
600	 5,26818630141254E-02 
601	 5,38330259941647E-02 
602	 5,37751789531234E-02 
603	 5,34662551292359E-02 
604	 5,37025928943037E-02 
605	 5,41253654156925E-02 
606	 5,47048984089189E-02 
607	 5,56027133460735E-02 
608	 5,59808711260551E-02 
609	 5,56791544579322E-02 
610	 5,58949821809819E-02 
611	 5,62992785232518E-02 
612	 0,056358093820661 
613	 5,68289795012596E-02 
614	 5,76147078737315E-02 
615	 0,057837003361213 
616	 5,78397897278444E-02 
617	 5,78721174143417E-02 
618	 5,80907375041915E-02 
619	 5,83379563591084E-02 
620	 5,82287952766103E-02 
621	 5,81685256798394E-02 
622	 5,83995744574013E-02 
623	 5,94145411725654E-02 
624	 6,02180497726878E-02 
625	 5,98153184074867E-02 
626	 0,059704423747701 
627	 5,99840327852725E-02 
628	 0,059944058988805 
629	 5,97489414377465E-02 
630	 5,96272567060424E-02 
631	 6,05880338442953E-02 
632	 6,19271886335836E-02 
633	 6,23196686727729E-02 
634	 6,31750208293779E-02 
635	 0,064423718850637 
636	 6,39900854869458E-02 
637	 6,39228018605896E-02 
638	 6,58337803962069E-02 
639	 6,65300733191025E-02 
640	 6,61784199238584E-02 
641	 6,67254601284706E-02 
642	 6,72691955333044E-02 
643	 6,75217861440705E-02 
644	 6,76060981389612E-02 
645	 6,82115021136043E-02 
646	 7,02038978743614E-02 
647	 7,08999881656289E-02 
648	 7,03658064708709E-02 
649	 7,14343747523603E-02 
650	 7,25219841432944E-02 
651	 7,26878285294807E-02 
652	 7,36170678094064E-02 
653	 7,48243071063953E-02 
654	 7,47845163903299E-02 
655	 7,51491786136821E-02 
656	 7,62837146325688E-02 
657	 7,71089748928538E-02 
658	 7,76886023252245E-02 
659	 7,81673411631552E-02 
660	 0,078772575677978 
661	 7,95947751753727E-02 
662	 8,08165341260507E-02 
663	 8,15337243056903E-02 
664	 8,14157633257769E-02 
665	 8,17423976158525E-02 
666	 8,23512740343713E-02 
667	 8,27099862666371E-02 
668	 8,35915235707137E-02 
669	 8,49627748521958E-02 
670	 8,59027489691719E-02 
671	 8,65393704890049E-02 
672	 8,70185377806465E-02 
673	 8,74962856814707E-02 
674	 8,82098256871545E-02 
675	 8,96570170313905E-02 
676	 9,10241457408835E-02 
677	 0,091915253381287 
678	 9,20693798858553E-02 
679	 9,23104956726171E-02 
680	 9,36115087894193E-02 
681	 9,47659388886271E-02 
682	 9,56898481290889E-02 
683	 9,70637936415657E-02 
684	 9,86022414844982E-02 
685	 0,100125525609261 
686	 0,1016771068881 
687	 0,103077327609076 
688	 0,103955270964672 
689	 0,105511620701878 
690	 0,107788556345337 
691	 0,109176613464549 
692	 0,110531328571863 
693	 0,112612273239957 
694	 0,114082038129623 
695	 0,115162891178908 
696	 0,117123296438387 
697	 0,118850340530399 
698	 0,119977877149997 
699	 0,121206308364487 
700	 0,122607563771532 
701	 0,124183154196376 
702	 0,125515541894599 
703	 0,126536148962415 
704	 0,127380451285703 
705	 0,128381007459514 
706	 0,129715872916583 
707	 0,130902592425517 
708	 0,131923214210934 
709	 0,132875070574398 
710	 0,133943927204106 
711	 0,135117767642839 
712	 0,136025471942752 
713	 0,136835464260211 
714	 0,137735343366009 
715	 0,138912390006022 
716	 0,14014413409907 
717	 0,140724921250826 
718	 0,141477293920106 
719	 0,142683723559664 
720	 0,143753607734237 
721	 0,144745534789597 
722	 0,145811065497959 
723	 0,146684111953016 
724	 0,147398526992062 
725	 0,148287246898906 
726	 0,149143443201178 
727	 0,149863647257294 
728	 0,15073996292144 
729	 0,151626174426803 
730	 0,152184770450056 
731	 0,152794090202989 
732	 0,153523022410079 
733	 0,154129755645349 
734	 0,154688780422155 
735	 0,155286553860312 
736	 0,156093127511842 
737	 0,157062253715214 
738	 0,158051065443222 
739	 0,158807112299379 
740	 0,159298541404137 
741	 0,160013295962146 
742	 0,160833451664336 
743	 0,161568791881743 
744	 0,161968926423451 
745	 0,162240945654178 
746	 0,1632040644632 
747	 0,164161426696847 
748	 0,164732540587503 
749	 0,165055115345342 
750	 0,165468375760318 
751	 0,166466926223021 
752	 0,167279412180571 
753	 0,167765351848732 
754	 0,168288179069267 
755	 0,168827646701806 
756	 0,16937789227141 
757	 0,170024686316206 
758	 0,170669690937932 
759	 0,171078099659702 
760	 0,171586382445717 
761	 0,17229269829162 
762	 0,17311680532007 
763	 0,173784292810375 
764	 0,174071729201723 
765	 0,174504139282847 
766	 0,175119606722476 
767	 0,175764342188788 
