Wavelength	SCO-GRA00044.asd
325	 0,178481555084539 
326	 0,246527686784245 
327	 0,235477834905192 
328	 0,156203279551244 
329	 0,121138142113749 
330	 0,164896143863297 
331	 0,267656509574189 
332	 0,148822107930943 
333	-9,97832606398103E-02 
334	-0,143704615197642 
335	-3,84381242898617E-02 
336	 0,102063084386698 
337	 8,24834512668341E-02 
338	 3,63292722471858E-02 
339	 8,56254749641138E-02 
340	 0,109774235190723 
341	 9,14229860715158E-02 
342	 2,45520459791244E-02 
343	-0,034663101335966 
344	-4,47060632965374E-02 
345	 0,021636958876255 
346	 8,12345611691251E-02 
347	 0,083179478121737 
348	 3,03028726332385E-02 
349	-4,10432951704172E-02 
350	-1,33463695047825E-02 
351	 1,66866025519118E-02 
352	 2,19999533814148E-02 
353	 6,68242275650583E-02 
354	 9,76365480638241E-02 
355	 5,64971105779773E-02 
356	 1,71954306512055E-02 
357	 8,06665926133192E-03 
358	 0,046674855237761 
359	 6,69167327423759E-02 
360	 4,27644245561126E-02 
361	 3,68441509879556E-02 
362	 4,46534396668738E-02 
363	 5,08271231155708E-02 
364	 5,70338193327006E-02 
365	 6,07284123426338E-02 
366	 5,36563322619796E-02 
367	 0,042047796358017 
368	 3,29892928453694E-02 
369	 4,97860505142131E-02 
370	 6,48340629750164E-02 
371	 2,84920721791344E-02 
372	 3,19267725643346E-02 
373	 0,074411449709208 
374	 4,58309547371168E-02 
375	 2,26963248833256E-02 
376	 6,26714701218019E-02 
377	 5,65373703338719E-02 
378	 1,90526640798335E-02 
379	 1,42123062577853E-02 
380	 2,04886877218903E-02 
381	 2,94752626586574E-02 
382	 3,00860190297752E-02 
383	 2,42915694539346E-02 
384	 1,52198434312113E-02 
385	 2,32940015453005E-02 
386	 3,92134760696276E-02 
387	 0,030395506757189 
388	 1,47007058128871E-02 
389	 4,04276205951688E-03 
390	 2,44195339877452E-02 
391	 4,40259549937748E-02 
392	 2,40581732092913E-02 
393	 1,58936330595847E-02 
394	 2,31269293285018E-02 
395	 2,21367283937273E-02 
396	 1,78634906545398E-02 
397	 1,47286788493773E-02 
398	 2,60039222119594E-02 
399	 0,037930712893112 
400	 2,91209774843289E-02 
401	 1,90150315559899E-02 
402	 1,39989917739829E-02 
403	 1,58211339618591E-02 
404	 1,95375705301882E-02 
405	 2,12094241046662E-02 
406	 2,05176765394629E-02 
407	 1,90691949153637E-02 
408	 1,97941852804482E-02 
409	 2,20788629275001E-02 
410	 0,023960302574025 
411	 0,017053334666414 
412	 1,22583214764224E-02 
413	 1,90887467686275E-02 
414	 1,57054807214558E-02 
415	 6,97412354241632E-03 
416	 1,50518509789914E-02 
417	 0,022970611498666 
418	 2,31710496818914E-02 
419	 1,49836197303607E-02 
420	 8,56770698528565E-03 
421	 1,65699931425182E-02 
422	 0,021471135522389 
423	 2,00643571716828E-02 
424	 1,47813863869671E-02 
425	 1,35600002866225E-02 
426	 1,98153154505732E-02 
427	 1,78611484752026E-02 
428	 1,26207892748622E-02 
429	 1,69876827400077E-02 
430	 1,66689997956501E-02 
431	 1,05002548846849E-02 
432	 1,18872008627345E-02 
433	 1,55853363413784E-02 
434	 0,016558361302056 
435	 0,01840523348629 
436	 2,02360506850014E-02 
437	 1,84627987808712E-02 
438	 1,64384113597366E-02 
439	 1,55285305060974E-02 
440	 1,48000519458499E-02 
441	 1,40467664079608E-02 
442	 1,30731103794097E-02 
443	 1,40763603263589E-02 
444	 1,62113044920806E-02 
445	 1,51802815076188E-02 
446	 1,33703564083318E-02 
447	 1,24582187530074E-02 
448	 1,31745504791076E-02 
449	 1,47765720377611E-02 
450	 1,58749685075411E-02 
451	 0,015197421777194 
452	 0,01381887732876 
453	 1,88115685312318E-02 
454	 2,31426154974568E-02 
455	 0,020351983033388 
456	 0,017338443660381 
457	 0,01543034256891 
458	 1,41940904200124E-02 
459	 1,31116312124953E-02 
460	 1,22660294657371E-02 
461	 1,37406663264629E-02 
462	 1,56121728476826E-02 
463	 1,51689755073174E-02 
464	 1,40810648531973E-02 
465	 0,013651156733393 
466	 1,70044909834551E-02 
467	 1,91794580572867E-02 
468	 1,71165474734557E-02 
469	 1,57652671963089E-02 
470	 1,50532259760609E-02 
471	 1,30153365503937E-02 
472	 1,31126922509219E-02 
473	 1,55790138157729E-02 
474	 1,60870390722476E-02 
