Wavelength	NEUF00413.asd
325	 0,03723168265153 
326	-9,61553598938479E-02 
327	-0,132414376437661 
328	-3,63943323787252E-02 
329	 8,13829487425177E-02 
330	 9,59160563933265E-02 
331	-0,163134145078487 
332	-0,110916360251592 
333	 0,113486852572738 
334	 0,131617167316087 
335	 0,104678519498512 
336	 0,063739637567188 
337	 3,16263766756298E-02 
338	 3,28024138395646E-02 
339	 6,99904784748116E-02 
340	 5,69409006275429E-02 
341	 0,020569178603694 
342	 5,94997331820239E-02 
343	 4,57845614017892E-02 
344	-2,56072056807387E-02 
345	 1,51660369585034E-02 
346	 6,75386799000796E-02 
347	 2,73669909244063E-02 
348	 3,97558709512062E-02 
349	 7,82310130735342E-02 
350	-1,75360549771523E-02 
351	-2,99702878416466E-02 
352	 0,069052661265729 
353	 2,56013988925434E-02 
354	-4,10417376969954E-02 
355	 3,44446682460667E-02 
356	 5,50025005641517E-02 
357	 1,70225807101399E-02 
358	 2,75525646007769E-02 
359	 0,029373924684659 
360	 6,02411973810198E-03 
361	 3,10721012356544E-02 
362	 6,17036343502417E-02 
363	 3,40765696269251E-02 
364	 2,51820191167645E-02 
365	 4,30575420505107E-02 
366	 4,49322406127805E-02 
367	 4,03118240370734E-02 
368	 3,43631979443072E-02 
369	 2,75893435670836E-02 
370	 2,05122857369652E-02 
371	 0,010141929625984 
372	 0,016906873055276 
373	 3,61531706224546E-02 
374	 2,79431230475592E-02 
375	 9,21397524801752E-03 
376	-3,45013853640364E-03 
377	 1,34935164309813E-02 
378	 4,21200745445393E-02 
379	 0,038197838306304 
380	 3,02066806953474E-02 
381	 3,03455676072938E-02 
382	 5,22965995026981E-02 
383	 5,98706160848736E-02 
384	 2,14237980135258E-02 
385	 9,0590303659371E-03 
386	 2,09143270137898E-02 
387	 8,84964501454985E-03 
388	 8,39116620405117E-03 
389	 2,73776278653169E-02 
390	 3,44804435869265E-02 
391	 2,64603393118337E-02 
392	 2,95280944521707E-03 
393	-1,01516850616774E-03 
394	 1,31463846490745E-02 
395	 1,89386862049359E-02 
396	 1,84916082075365E-02 
397	 1,43245625118288E-02 
398	 1,83935067669672E-02 
399	 2,36505940917136E-02 
400	 1,74190357351408E-02 
401	 0,018478939673683 
402	 2,74009121109374E-02 
403	 2,94971868249547E-02 
404	 2,63263611936971E-02 
405	 2,03225838624369E-02 
406	 2,21414170846628E-02 
407	 2,60037787085596E-02 
408	 1,64747402739957E-02 
409	 1,36663723841703E-02 
410	 1,95722113658843E-02 
411	 1,53689594883115E-02 
412	 7,38321885240736E-03 
413	 2,84917997517775E-03 
414	 9,04948847004013E-03 
415	 0,019363512909988 
416	 1,40174893800838E-02 
417	 1,09908419441657E-02 
418	 1,60405919149387E-02 
419	 1,53751561920444E-02 
420	 1,46525747029141E-02 
421	 2,23272282484846E-02 
422	 2,15966285924353E-02 
423	 1,35590663635158E-02 
424	 1,45435899607312E-02 
425	 1,52973122061751E-02 
426	 1,11473530055153E-02 
427	 1,30028817541711E-02 
428	 1,73617767503256E-02 
429	 1,54814144111777E-02 
430	 1,67933941797982E-02 
431	 2,14237782214006E-02 
432	 1,78472535102651E-02 
433	 1,34114980499969E-02 
434	 0,014777961147414 
435	 1,56235099690039E-02 
436	 1,45500348477889E-02 
437	 1,00396593049211E-02 
438	 0,010352407232474 
439	 1,68439418033772E-02 
440	 1,60946939401878E-02 
441	 1,17838670980325E-02 
442	 1,01030801144897E-02 
443	 8,69110999994573E-03 
444	 8,47798410410333E-03 
445	 1,41673420561985E-02 
446	 1,82607644893105E-02 
447	 1,66649110823892E-02 
448	 1,70000229527944E-02 
449	 1,85173700075845E-02 
450	 1,78083693952803E-02 
451	 1,75563225317949E-02 
452	 1,78541113804478E-02 
453	 1,49338957551612E-02 
454	 1,35817626541546E-02 
455	 1,79122360919917E-02 
456	 1,72853180729134E-02 
457	 1,36809242651376E-02 
458	 1,82996632770697E-02 
459	 2,10063225181928E-02 
460	 1,81215949620793E-02 
461	 1,51143180360257E-02 
462	 1,33384589713549E-02 
463	 0,013824744609786 
464	 1,46306883695231E-02 
465	 1,54730919988005E-02 
