Wavelength	GOOSEBAR00074.asd
325	-6,19617679036777E-02 
326	 0,262408471502789 
327	 0,236962734891684 
328	-0,15491105857365 
329	-0,178179485684296 
330	-1,10375735375735E-02 
331	 0,136827565037219 
332	 0,152607970662253 
333	 9,13797831235199E-02 
334	 4,07622804600368E-02 
335	 0,149171750443955 
336	 0,309625273056271 
337	 0,231284211870222 
338	 9,84427710528789E-02 
339	 8,59331874193195E-02 
340	 0,171953070493374 
341	 0,252754604059829 
342	 0,204569118637839 
343	 0,162379612224639 
344	 0,160388388735743 
345	 0,211627293458712 
346	 0,221584166468472 
347	 0,104348784903566 
348	 0,108066408083715 
349	 0,18592293927882 
350	 0,106258339119746 
351	 4,57704873439063E-02 
352	 5,98835113124863E-02 
353	 9,78084190023095E-02 
354	 0,116509374902182 
355	 8,55844599124743E-02 
356	 7,38689211678865E-02 
357	 8,51633042303022E-02 
358	 7,73083439675631E-02 
359	 7,73424229826726E-02 
360	 9,34580568364775E-02 
361	 9,81265860576205E-02 
362	 0,103954707990084 
363	 0,131502302661554 
364	 0,125599872151701 
365	 8,62398696350167E-02 
366	 7,33620090999976E-02 
367	 6,47757093595538E-02 
368	 4,90770897514542E-02 
369	 7,74963900738195E-02 
370	 0,117782678958659 
371	 0,113615287621981 
372	 8,44218609959855E-02 
373	 4,90230065931678E-02 
374	 6,12009982364225E-02 
375	 8,73071039323352E-02 
376	 0,106524791222377 
377	 0,131379789515932 
378	 0,14291304396603 
379	 0,105506415357319 
380	 7,92304569770147E-02 
381	 8,14100440590557E-02 
382	 6,80398120455574E-02 
383	 6,47060195675935E-02 
384	 9,51180128574413E-02 
385	 0,10025537552472 
386	 8,52759211857355E-02 
387	 9,01935070495489E-02 
388	 9,24983739488446E-02 
389	 8,63459457940511E-02 
390	 8,85194642693666E-02 
391	 9,70842306846258E-02 
392	 0,108367148210862 
393	 0,110273138194232 
394	 0,101410228964191 
395	 8,47590115400324E-02 
396	 7,41271296189629E-02 
397	 7,79079030829853E-02 
398	 9,75115940668903E-02 
399	 0,113569890419861 
400	 9,54748320124657E-02 
401	 8,76678649249111E-02 
402	 9,57401296713439E-02 
403	 9,76606430012448E-02 
404	 9,38847506750127E-02 
405	 8,69723149907948E-02 
406	 9,82305712434385E-02 
407	 0,113430168464 
408	 9,96713146530789E-02 
409	 9,00779460531264E-02 
410	 9,27549651461965E-02 
411	 9,28682063279826E-02 
412	 9,11289656377468E-02 
413	 8,90704831943443E-02 
414	 0,090442672142581 
415	 9,39561860376389E-02 
416	 0,094899205618878 
417	 0,095479426666795 
418	 9,62823455611182E-02 
419	 9,56813586408489E-02 
420	 9,48121688240685E-02 
421	 9,52411956032509E-02 
422	 9,52078074272562E-02 
423	 9,51391386933081E-02 
424	 9,79448264872807E-02 
425	 9,96392341969731E-02 
426	 9,84409365083001E-02 
427	 0,100622191089803 
428	 0,10455500983992 
429	 0,106207772029359 
430	 0,106151444231964 
431	 0,104524622651724 
432	 0,100380073709781 
433	 0,101037680303796 
434	 0,111742082364342 
435	 0,113586988569828 
436	 0,107605529983938 
437	 0,105048017854535 
438	 0,103019548122333 
439	 0,101891031035816 
440	 0,108763161438227 
441	 0,114766822581784 
442	 0,108290478672881 
443	 0,10340127554893 
444	 0,10335901982718 
445	 0,106504153138221 
446	 0,109904535592685 
447	 0,111293723012482 
448	 0,108601895182944 
449	 0,105263319917079 
450	 0,107996393127295 
451	 0,111505148882792 
452	 0,113306416552212 
453	 0,110061165539984 
454	 0,108398658217051 
455	 0,113905151605676 
456	 0,112536678346327 
457	 0,106562519302512 
458	 0,109308203814529 
459	 0,111581764264192 
460	 0,110376504288759 
461	 0,111838253781724 
462	 0,115641852126189 
463	 0,120567671789336 
464	 0,119151469461293 
465	 0,113113693706915 
466	 0,115586907702387 
467	 0,118035577713849 
468	 0,115122216417861 
469	 0,112219527075019 
470	 0,111374863707793 
471	 0,114996121428082 
472	 0,118369653839703 
