Wavelength	AVEN00239.asd
325	 6,39559165456325E-02 
326	 5,58167223258881E-02 
327	 6,01987934196189E-02 
328	 6,79694424254691E-02 
329	-2,73610289050728E-02 
330	-7,55658968464726E-02 
331	-2,08005847192046E-03 
332	 5,82808161294217E-02 
333	 6,54850746268657E-02 
334	-2,16818862916841E-02 
335	-1,87095408070664E-02 
336	 8,24736651267474E-02 
337	 9,47086951163094E-02 
338	 7,22440698520922E-02 
339	 5,85371291373692E-02 
340	-3,10484768519564E-02 
341	-0,125747665134392 
342	-8,44474073246124E-02 
343	 1,71643278016567E-02 
344	 0,118946843471478 
345	 0,11517148890329 
346	 6,18865990102598E-02 
347	 2,57293843333037E-02 
348	 1,82448008363986E-02 
349	 2,60620889596226E-02 
350	 6,92924676255769E-03 
351	-7,11944018898254E-05 
352	 1,55011090431634E-02 
353	 1,99638770375562E-02 
354	 0,022330435387347 
355	 0,035009449585694 
356	 4,41596166678637E-02 
357	 4,43392507054155E-02 
358	 2,87506191033789E-02 
359	 2,37437382495163E-02 
360	 3,67453919481185E-02 
361	 2,49783294149003E-02 
362	-3,07076085850285E-04 
363	-2,08635007804963E-02 
364	-9,57413243898413E-03 
365	 2,45599659566919E-02 
366	 3,92928201980873E-02 
367	 3,82301851388477E-02 
368	 2,38846568280628E-02 
369	 5,43728930318369E-03 
370	-5,51130418790525E-03 
371	 1,05004781669888E-02 
372	 1,97070750755876E-02 
373	 1,74032501352122E-02 
374	 3,00328830574514E-02 
375	 4,26535599154855E-02 
376	 4,24266518660347E-02 
377	 1,85985201177541E-02 
378	-0,010694899162007 
379	 2,16458684883784E-04 
380	 2,47466665360666E-02 
381	 4,54661681378767E-02 
382	 3,63690076416921E-02 
383	 9,7261997368598E-03 
384	-1,81660096592543E-02 
385	-1,57483163187342E-02 
386	 1,08803104670717E-02 
387	 0,033027651837654 
388	 4,16940941090741E-02 
389	 3,48900487058573E-02 
390	 3,03108702166972E-02 
391	 2,55773628065727E-02 
392	 1,59312339623829E-02 
393	 9,24046140397726E-03 
394	 8,77225258133955E-03 
395	 1,75458657383536E-02 
396	 2,69321929818682E-02 
397	 3,07822007330329E-02 
398	 2,21607136986911E-02 
399	 8,82411290971602E-03 
400	 2,64448850931274E-03 
401	 7,77753912104753E-03 
402	 1,97557292753796E-02 
403	 1,96561440448668E-02 
404	 1,63978560791602E-02 
405	 1,66464909089825E-02 
406	 2,07057940518154E-02 
407	 0,024389350016782 
408	 1,93459978803575E-02 
409	 1,71088240247907E-02 
410	 1,92026980262415E-02 
411	 0,014790568152836 
412	 1,08207489394114E-02 
413	 1,38583660660673E-02 
414	 1,65908120340587E-02 
415	 1,76589298600243E-02 
416	 1,67435272580488E-02 
417	 1,89903365919862E-02 
418	 2,50161961960215E-02 
419	 2,55186592381207E-02 
420	 2,21010395452563E-02 
421	 1,78091177065415E-02 
422	 1,64744513018754E-02 
423	 1,67314543471878E-02 
424	 9,27382846659671E-03 
425	 7,16069781299269E-03 
426	 1,67450347018197E-02 
427	 0,020832589162632 
428	 2,01576114411724E-02 
429	 2,04421292970027E-02 
430	 1,88358438044819E-02 
431	 1,60091346714385E-02 
432	 1,74880313157752E-02 
433	 0,019449342774114 
434	 1,83472557871278E-02 
435	 1,48082069968344E-02 
436	 1,11620041775997E-02 
437	 1,28010806504295E-02 
438	 1,48394357785743E-02 
439	 1,56015752470934E-02 
440	 1,83288131138623E-02 
441	 2,03746691063634E-02 
442	 0,018214617469646 
443	 1,59370767206842E-02 
444	 1,47865702811245E-02 
445	 1,48770151368437E-02 
446	 1,60945632524639E-02 
447	 1,80827807371795E-02 
448	 1,89634722855358E-02 
449	 1,89573196786814E-02 
450	 1,90829086294522E-02 
451	 1,85696152394659E-02 
452	 1,73048465165491E-02 
453	 1,52021202025654E-02 
454	 1,50526336696236E-02 
455	 1,90524854012354E-02 
456	 2,07550453847333E-02 
457	 1,96940005518057E-02 
458	 1,82978355381859E-02 
459	 1,65261927342386E-02 
460	 1,48119202820492E-02 
461	 1,45141971835216E-02 
462	 1,58885114881957E-02 
463	 1,90954746335576E-02 
464	 1,86798631578059E-02 
465	 1,52170401277676E-02 
466	 1,58191018756527E-02 
467	 0,017480451294597 
468	 1,82416438999402E-02 
469	 1,95248083519812E-02 
470	 2,04948250480692E-02 
471	 1,92471081333588E-02 
472	 1,78411972492356E-02 
473	 1,70473484379368E-02 
474	 1,68407880342777E-02 
475	 1,66115564452402E-02 
476	 0,015817689814608 
477	 1,59778526964624E-02 
478	 1,70712118219252E-02 
479	 1,83380734304179E-02 
480	 1,88305270953034E-02 
481	 1,82305382805848E-02 
482	 1,80691260476092E-02 
483	 1,77074910926102E-02 
484	 1,59057165010566E-02 
485	 1,50901339618181E-02 
486	 1,57106204063161E-02 
487	 1,71150831703341E-02 
488	 1,68522225748882E-02 
489	 1,35919441058402E-02 
490	 1,39819694467402E-02 
491	 1,65716417580114E-02 
492	 1,56408025660471E-02 
493	 0,014098235084307 
494	 0,013203894238607 
495	 1,41103025287804E-02 
496	 1,59937483547529E-02 
497	 1,77838554559994E-02 
498	 1,74556193697275E-02 
499	 1,56631786429643E-02 
500	 1,59459368562833E-02 
501	 1,60767459648392E-02 
502	 0,015113335774067 
503	 1,61329208281228E-02 
504	 1,77245105733065E-02 
505	 0,016850442634756 
506	 1,58269295412541E-02 
507	 1,54355327106668E-02 
508	 1,57725995185943E-02 
509	 1,63030374228972E-02 
510	 1,65478934063811E-02 
511	 1,69202588437422E-02 
512	 1,73878139174505E-02 
513	 1,78941642680487E-02 
514	 1,72886442152586E-02 
515	 1,56595739997863E-02 
516	 1,70078491352368E-02 
517	 1,90975172851894E-02 
518	 0,01837432153837 
519	 0,017229427176441 
520	 1,64959355019505E-02 
521	 1,67992885780872E-02 
522	 0,017283080218065 
523	 1,72983131975427E-02 
524	 1,69726524814578E-02 
525	 1,67735571288079E-02 
526	 1,78788907154332E-02 
527	 1,81339693940538E-02 
528	 1,70776059967472E-02 
529	 1,67419389570538E-02 
530	 1,64995010302638E-02 
531	 1,54767058606442E-02 
532	 1,57555495352966E-02 
533	 1,71065694381698E-02 
534	 1,73359300290553E-02 
535	 1,74882731042823E-02 
536	 1,80610355379663E-02 
537	 1,79065072981347E-02 
538	 1,74328192096314E-02 
539	 1,76700449916505E-02 
540	 1,76823536590335E-02 
541	 1,73015759932865E-02 
542	 0,017204276352463 
543	 1,68508023443935E-02 
544	 0,015775102749197 
545	 1,59828578918105E-02 
546	 1,72356329226539E-02 
547	 1,77245511349509E-02 
548	 1,81548051568802E-02 
549	 1,87698086731066E-02 
550	 1,91775706012403E-02 
551	 1,91362019205414E-02 
552	 1,83121654230017E-02 
553	 1,79535972064662E-02 
554	 1,80467014251187E-02 
555	 1,66896257160623E-02 
556	 1,60348647245714E-02 
557	 1,77041380723619E-02 
558	 1,82069649208796E-02 
559	 1,75572618187509E-02 
560	 1,74425101085323E-02 
561	 1,73719080345516E-02 
562	 1,72457471555558E-02 
563	 1,73329434705886E-02 
564	 1,74170151352552E-02 
565	 1,71896785741394E-02 
566	 1,72626288214336E-02 
567	 1,75185300741654E-02 
568	 1,69202253371564E-02 
569	 1,65277008205973E-02 
570	 1,70197640806684E-02 
571	 1,71374618362009E-02 
572	 1,73068154356654E-02 
573	 1,90817067546997E-02 
574	 1,96928859783042E-02 
575	 1,85162958650193E-02 
576	 1,79051736049227E-02 
577	 1,80413009911346E-02 
578	 1,88963620086252E-02 
579	 1,93935849413801E-02 
580	 1,94113964474447E-02 
581	 1,94726277253414E-02 
582	 1,98548170873575E-02 
583	 2,05461820036411E-02 
584	 1,98922451402311E-02 
585	 1,90975990348904E-02 
586	 2,06829493400336E-02 
587	 2,18717986896962E-02 
588	 2,18475512641633E-02 
589	 2,11664126289494E-02 
590	 2,04795570279192E-02 
591	 2,03837453060051E-02 
592	 2,06931887429579E-02 
593	 2,11989220011563E-02 
594	 2,14792486855278E-02 
595	 2,16467205035148E-02 
596	 2,17479304344651E-02 
597	 2,19211079527345E-02 
598	 0,021789676417319 
599	 2,07416863053155E-02 
600	 2,04641280479354E-02 
601	 2,11831119926784E-02 
602	 2,18373389858579E-02 
603	 0,021832198947001 
604	 2,08450859333139E-02 
605	 2,06989580245097E-02 
606	 2,11734330300223E-02 
607	 2,08982147354467E-02 
608	 2,06402861066889E-02 
609	 0,020620187961205 
610	 2,05656505723009E-02 
611	 0,020300566529641 
612	 1,96433810079526E-02 
613	 1,93443931853416E-02 
614	 1,94806638239295E-02 
615	 1,97183323608748E-02 
616	 1,94386149207864E-02 
617	 1,84362396918076E-02 
618	 1,86629400043743E-02 
619	 1,96917075941893E-02 
620	 2,02279774551281E-02 
621	 1,99045520769563E-02 
622	 1,88500026503753E-02 
623	 1,84175741345346E-02 
624	 1,87885725335241E-02 
625	 1,99745685932649E-02 
626	 2,00712135023304E-02 
627	 1,92252688798702E-02 
628	 0,019208738835702 
629	 0,019114103647066 
630	 1,86735538570021E-02 
631	 1,93295035681037E-02 
632	 2,01987928690081E-02 
633	 1,95824161682563E-02 
634	 1,95224898799499E-02 
635	 2,02507517060301E-02 
636	 2,01029217234365E-02 
637	 1,98405020290092E-02 
638	 2,01600425069926E-02 
639	 2,09831524049706E-02 
640	 2,18536191970694E-02 
641	 2,16151199782118E-02 
642	 2,16768511789811E-02 
643	 2,24229072303185E-02 
644	 2,25038940613003E-02 
645	 0,02209673409919 
646	 2,15857540225591E-02 
647	 2,19437058400592E-02 
