Wavelength	CAMFROU00653.asd
325	-0,3277656833246 
326	-3,53873886487338E-02 
327	 0,078662136874807 
328	 8,88478532428987E-03 
329	 7,19121023844868E-02 
330	 7,94423282364494E-02 
331	-9,82787972647509E-02 
332	-8,49540022354054E-02 
333	 6,68109116445283E-02 
334	 5,14671146534628E-02 
335	 3,31201499602199E-02 
336	 0,043675805352195 
337	 2,05939196612589E-02 
338	 2,81700894585766E-02 
339	 0,107093307793282 
340	 0,161954585551434 
341	 0,164739839028942 
342	 7,43553783112518E-02 
343	 0,005962996726169 
344	-6,35703452372354E-03 
345	 8,37375776297376E-02 
346	 0,130369032740147 
347	 5,10940472671715E-02 
348	-2,17367961327439E-02 
349	-4,71989188627268E-02 
350	 3,82099660976987E-02 
351	 0,061595827468571 
352	-4,42992120564453E-03 
353	 5,47174309540561E-02 
354	 0,124550958393579 
355	 7,54211811747302E-02 
356	 4,94290345235925E-02 
357	 5,64664629300454E-02 
358	 3,52850523100848E-02 
359	 3,77695520031684E-02 
360	 7,36156607604225E-02 
361	 4,93057207555129E-02 
362	 4,39926289778424E-04 
363	-6,72749018381857E-03 
364	-2,7928444550121E-03 
365	 5,60246605187747E-03 
366	 2,37906019594828E-02 
367	 2,63812104484582E-02 
368	 2,6714243515745E-03 
369	 1,60450540002365E-02 
370	 0,040403286777287 
371	 2,56144827752233E-02 
372	 1,78857411426277E-02 
373	 2,34828557416644E-02 
374	 8,81735382869929E-03 
375	 1,55972588647187E-03 
376	 2,14095736175944E-02 
377	 2,19109998850898E-02 
378	 1,45898407713468E-02 
379	 3,97181059816138E-02 
380	 4,82978370991405E-02 
381	 2,94662719348356E-02 
382	 2,00508263895857E-02 
383	 1,75702446888888E-02 
384	 1,84685805226664E-02 
385	 3,35398895066621E-02 
386	 4,98797199813005E-02 
387	 2,24965353108062E-02 
388	 0,015212556259607 
389	 4,05713798612324E-02 
390	 2,51912817605085E-02 
391	 1,80405494581663E-04 
392	 1,03642513017665E-02 
393	 1,97257835447817E-02 
394	 2,10999009072555E-02 
395	 1,63987071558674E-02 
396	 1,37865916753117E-02 
