Wavelength	GRA-BER00512.asd
325	 0,165274887652254 
326	 4,33284827606688E-02 
327	 1,57379577995017E-02 
328	 0,138533397682327 
329	 0,174115413776002 
330	 0,123300041211122 
331	-1,9815558233878E-03 
332	-1,28252326606793E-02 
333	 6,45043258925559E-02 
334	 0,131491612974894 
335	 7,91676992059508E-02 
336	-6,70192191466215E-02 
337	-8,88473340055188E-02 
338	-0,015575656698849 
339	 0,101009829828525 
340	 4,35858968718028E-02 
341	-8,95456277386169E-02 
342	-5,55414149262529E-02 
343	-1,02424088939223E-02 
344	 6,61481807189183E-03 
345	 0,043563579277865 
346	 7,34646376481601E-02 
347	 6,92271218587008E-02 
348	 0,105106325342002 
349	 0,149592592298026 
350	 9,76029856442763E-02 
351	 0,0472900818955 
352	 0,045711799429682 
353	 7,84060533656818E-02 
354	 9,11162036678329E-02 
355	 2,48204345783747E-02 
356	-1,51288483293795E-02 
357	-7,74156087998951E-03 
358	 2,26052280382147E-02 
359	 2,74053642115687E-02 
360	-1,85473400695122E-04 
361	 2,49176156275716E-02 
362	 5,73619395910178E-02 
363	 1,91730682435731E-02 
364	 3,91782916238389E-04 
365	 0,010414988598591 
366	 0,007060030866114 
367	 7,18113588165888E-03 
368	 1,98987261650447E-02 
369	 2,95009458820003E-02 
370	 3,17168667790087E-02 
371	 2,39632766738418E-02 
372	 1,20519414735878E-02 
373	 5,49103857601681E-03 
374	 3,21397781592296E-02 
375	 0,05094635432483 
376	 3,15225219545836E-02 
377	 6,23978690914501E-03 
378	-7,32730018692139E-03 
379	 1,24954597821216E-02 
380	 3,08963504925566E-02 
381	 3,65500903670422E-02 
382	 2,44237554908597E-02 
383	 1,69995303334632E-02 
384	 0,033295369605335 
385	 3,33924525909031E-02 
386	 0,01984806120877 
387	 0,015835396496424 
388	 1,90970010764854E-02 
389	 2,65506426175659E-02 
390	 0,026575409169104 
391	 2,32562717260617E-02 
392	 2,22873615230169E-02 
393	 2,31452469291539E-02 
394	 0,025344251155933 
395	 2,90369497125548E-02 
396	 0,024292539285359 
397	 9,12447895763923E-03 
