Wavelength	SCO-GRA00129.asd
325	 0,616352526228293 
326	 0,683743471535759 
327	 0,608576834866352 
328	 0,345852774030913 
329	 0,437978674581746 
330	 0,530167942818346 
331	 0,463819585703018 
332	 0,463136467091344 
333	 0,499880667170719 
334	 0,469448704644179 
335	 0,442510326224395 
336	 0,443983365760305 
337	 0,463843996581708 
338	 0,472076670642931 
339	 0,447779899560167 
340	 0,453913237482808 
341	 0,474423424828231 
342	 0,449678203827477 
343	 0,422817509413993 
344	 0,412320864239255 
345	 0,44603884802133 
346	 0,465315073942819 
347	 0,423331747359455 
348	 0,437507540962508 
349	 0,48700243082849 
350	 0,4506854138695 
351	 0,43051967670965 
352	 0,453612126001357 
353	 0,467286833848717 
354	 0,472839432451406 
355	 0,477275910643668 
356	 0,456745204018431 
357	 0,433485442302181 
358	 0,475843552601036 
359	 0,503207380704781 
360	 0,479075551707752 
361	 0,444866003228612 
362	 0,427841487111836 
363	 0,453505640510578 
364	 0,468227861629992 
365	 0,466532936354375 
366	 0,483665031131356 
367	 0,495492400435704 
368	 0,489100616707944 
369	 0,486577709198976 
370	 0,492281884160713 
371	 0,50981689266435 
372	 0,507559075204358 
373	 0,485809262894294 
374	 0,48665802082877 
375	 0,495145417829979 
376	 0,499294052391398 
377	 0,497407430998242 
378	 0,494999058483483 
379	 0,5058705247894 
380	 0,511215475136734 
381	 0,507199326873593 
382	 0,506685052758573 
383	 0,512804381643269 
384	 0,526601902030376 
385	 0,524918694101635 
386	 0,514170885479035 
387	 0,519447102404171 
388	 0,523791043224928 
389	 0,521453053066275 
390	 0,520267888614734 
391	 0,521296187429783 
392	 0,52509097890996 
393	 0,538351025942659 
394	 0,553217025733036 
395	 0,543069070766538 
396	 0,538058965157782 
397	 0,549242082335858 
398	 0,541412738802454 
399	 0,525906893405651 
400	 0,5246512159305 
401	 0,526147196805529 
402	 0,527550005525472 
403	 0,529033085406515 
404	 0,529844713979461 
405	 0,530493452006799 
406	 0,542387507630734 
407	 0,555161386803182 
408	 0,545976440664601 
409	 0,535549186583819 
410	 0,531754748348497 
411	 0,536544013563551 
412	 0,545034541329612 
413	 0,552071499675706 
414	 0,551851430235483 
415	 0,54640850218622 
416	 0,542758939923888 
417	 0,541241810898769 
418	 0,541880681476683 
419	 0,541554705504603 
420	 0,542639032445173 
421	 0,548525306880874 
422	 0,546756017898079 
423	 0,53915826902318 
424	 0,540956624924353 
425	 0,543727801182369 
426	 0,542622311180476 
427	 0,543308986182063 
428	 0,545023719079017 
429	 0,545362223175682 
430	 0,544165981624348 
431	 0,542238893310848 
432	 0,543234547763566 
433	 0,544714120884468 
434	 0,544492233050838 
435	 0,545195798016945 
436	 0,545887642393337 
437	 0,542663247593942 
438	 0,541359903323712 
439	 0,543825104445736 
440	 0,54551675256083 
441	 0,546512162572554 
442	 0,547511074499373 
443	 0,545982607321316 
444	 0,542928404834638 
445	 0,54322065062662 
446	 0,544640581878175 
447	 0,545785039889 
448	 0,547182187899436 
449	 0,548664019784482 
450	 0,549970879458842 
451	 0,550775611729389 
452	 0,551032047137286 
453	 0,550845905294842 
454	 0,551713358744409 
455	 0,554772734520658 
456	 0,556258337536403 
457	 0,556078023958894 
458	 0,55606219137837 
459	 0,556148273642423 
460	 0,556091601678734 
461	 0,553641507895862 
462	 0,552068878941551 
463	 0,555871343650791 
464	 0,558005725735906 
465	 0,556884615538262 
466	 0,553160593425075 
467	 0,552576419385007 
468	 0,558153141603712 
469	 0,560427580183436 
470	 0,559535360029099 
471	 0,558479265551098 
472	 0,559277542260032 
473	 0,561661229451174 
474	 0,560231272790364 
475	 0,5580781315908 
476	 0,55846463414442 
477	 0,559598323084086 
478	 0,561110028966747 
479	 0,563367516456118 
480	 0,563836723538465 
481	 0,562126074384631 
482	 0,564879984339099 
483	 0,567721550098554 
484	 0,563238113463119 
485	 0,560005638034858 
486	 0,560225986105312 
487	 0,562822189027075 
488	 0,564958536836839 
489	 0,564681378142369 
490	 0,565691346073039 
491	 0,566862730388661 
492	 0,563906181601626 
493	 0,562551170041553 
494	 0,564147134867235 
495	 0,564042128001389 
496	 0,563426100519279 
497	 0,564007168542202 
498	 0,565043885862141 
499	 0,565833920540102 
500	 0,56450703117301 
501	 0,564241111189353 
502	 0,566584891696019 
503	 0,568275087061821 
504	 0,569224114736108 
505	 0,570228763306241 
506	 0,569658657998361 
507	 0,567945061784291 
508	 0,568666134912308 
509	 0,570414355392571 
510	 0,571733002542504 
511	 0,572234192486147 
512	 0,572205277498731 
513	 0,572700722693192 
514	 0,573083553177916 
515	 0,573218579442332 
516	 0,573897062673546 
517	 0,574950972572083 
518	 0,576109402391005 
519	 0,575901775839674 
520	 0,574761037356062 
521	 0,575662083604198 
522	 0,576991521473257 
523	 0,577474629002863 
524	 0,576941742591411 
525	 0,576144648347475 
526	 0,576910005513173 
527	 0,577165840266036 
528	 0,576489745226112 
529	 0,576702095334148 
530	 0,577205039427559 
531	 0,577177450479239 
532	 0,577232338713429 
533	 0,577438179672767 
534	 0,577637335853691 
535	 0,577628371275118 
536	 0,57734241033515 
537	 0,577265958719047 
538	 0,577377391006527 
539	 0,577462832928717 
540	 0,578018512119379 
541	 0,578830132675222 
542	 0,578181552292841 
543	 0,577692965750931 
544	 0,578904978757398 
545	 0,578771029060106 
546	 0,577618134519542 
547	 0,578061430922126 
548	 0,578848573809624 
549	 0,579337454281191 
550	 0,57940807600367 
551	 0,579464815627177 
552	 0,58021210137157 
553	 0,580108714913298 
554	 0,579209138148764 
555	 0,579477918978249 
556	 0,580260074970981 
557	 0,580916082989868 
558	 0,581096631314462 
559	 0,580792759641293 
560	 0,580233178456975 
561	 0,579309606197536 
562	 0,578322157691803 
563	 0,57891040508397 
564	 0,580231373804633 
565	 0,580997012192799 
566	 0,580932665596088 
567	 0,580445340617864 
568	 0,581328180445414 
569	 0,58232523818825 
570	 0,58261474830132 
571	 0,583394084227305 
572	 0,584397005374697 
573	 0,584650046839836 
574	 0,585000691752078 
575	 0,585737412709952 
576	 0,586648278648634 
577	 0,587689266924487 
578	 0,588821482306257 
579	 0,590053764667603 
580	 0,591262938901349 
581	 0,592157335086697 
582	 0,592734935577598 
583	 0,593130809912609 
584	 0,594392090948706 
585	 0,595927613070124 
586	 0,596432272149883 
587	 0,597127389651634 
588	 0,598157638525411 
589	 0,598438255645504 
590	 0,598617394301153 
591	 0,59934144034279 
592	 0,600453232973432 
593	 0,601555549355017 
594	 0,60176910094524 
595	 0,60143691663607 
596	 0,600948837897142 
597	 0,601682345240989 
598	 0,602821699510462 
599	 0,602938483875538 
600	 0,603154677209052 
601	 0,603533960949093 
602	 0,603172520584671 
603	 0,602632103352296 
604	 0,602392055134866 
605	 0,602502451782807 
606	 0,602572933674572 
607	 0,601565788854622 
608	 0,600797547338556 
609	 0,600732133010565 
610	 0,600788833494307 
611	 0,60083785073381 
612	 0,600783512420734 
613	 0,600722484605487 
614	 0,600605288572785 
615	 0,600230298721584 
616	 0,59969391398579 
617	 0,599093174656222 
618	 0,598537002548818 
619	 0,598357609292516 
620	 0,599241227490702 
621	 0,599518181753215 
622	 0,598886330825881 
623	 0,598907872438997 
624	 0,59924419508897 
625	 0,599451038704915 
626	 0,599493347567872 
627	 0,599535657511279 
628	 0,600247643597276 
629	 0,60029666465963 
630	 0,599292441634812 
631	 0,59971058147766 
632	 0,601000705601983 
633	 0,601829964138099 
634	 0,602044341817744 
635	 0,601805691793262 
636	 0,602214423174118 
637	 0,602581437598316 
638	 0,602387169649439 
639	 0,603098281434492 
640	 0,604504328276664 
641	 0,6055742746587 
642	 0,605834717777164 
643	 0,60528726974726 
644	 0,605540467225481 
645	 0,606082972581548 
646	 0,60605089560781 
647	 0,606083669061486 
648	 0,606123647542144 
649	 0,605508477507699 
650	 0,604621645649264 
651	 0,603723542749204 
652	 0,602574529137661 
653	 0,601494508634566 
654	 0,601108832131183 
655	 0,601235715554606 
656	 0,601552104591567 
657	 0,60105793934605 
658	 0,599805299837821 
659	 0,597986497823774 
660	 0,597112976824309 
661	 0,59687793095126 
662	 0,595268306177723 
663	 0,593884279725288 
664	 0,593495141677187 
665	 0,593495492928791 
666	 0,593309991321693 
667	 0,592177357130071 
668	 0,591090616811005 
669	 0,590402205065506 
670	 0,590239286468322 
671	 0,589979648456518 
672	 0,589199596537017 
673	 0,589133274712252 
674	 0,589575595909371 
675	 0,589601283043285 
676	 0,589228641288644 
677	 0,588625356175092 
678	 0,588849637981951 
679	 0,589324698321121 
680	 0,589264782360271 
681	 0,589036894852633 
682	 0,589115002877942 
683	 0,590761548342611 
684	 0,592211908051197 
685	 0,59256820374295 
686	 0,593779360580875 
687	 0,595607203919307 
688	 0,597163173438866 
689	 0,598813541927776 
690	 0,600827340446787 
691	 0,603828520853702 
692	 0,607448544185518 
693	 0,611247944274528 
694	 0,614204621317709 
695	 0,616761369851159 
696	 0,620590274994207 
697	 0,624604279739143 
698	 0,628386639576059 
699	 0,632324663597931 
700	 0,636211286641763 
701	 0,639742385723862 
702	 0,643462632392838 
703	 0,647270648361262 
704	 0,650381427205937 
705	 0,653345551983102 
706	 0,656467669438639 
707	 0,659109103898735 
708	 0,661439034678133 
709	 0,663975194019478 
710	 0,665928266218414 
711	 0,667376269725278 
712	 0,669826750906946 
713	 0,672141020782844 
714	 0,673262210875049 
715	 0,674589702703957 
716	 0,676161657444572 
717	 0,677368227934429 
718	 0,678378430254289 
719	 0,679276589223939 
720	 0,680212600483464 
721	 0,681054684344305 
722	 0,681617007889857 
723	 0,682260078666332 
724	 0,683032148799934 
725	 0,683787886501863 
726	 0,684412530263169 
727	 0,68479361949034 
728	 0,684676832940254 
729	 0,684425336468045 
730	 0,68470387547923 
731	 0,685241109716718 
732	 0,685798441419705 
733	 0,685724988313945 
734	 0,685638395879964 
735	 0,686054203951589 
736	 0,686087975059999 
737	 0,685962420831605 
738	 0,686691716398853 
739	 0,687095187409972 
740	 0,686843973852583 
741	 0,686862913722755 
742	 0,686926729551253 
743	 0,686699872073832 
744	 0,686727583584985 
745	 0,686966813801299 
746	 0,686869548020242 
747	 0,686919418809781 
748	 0,687250691298464 
749	 0,686857727111009 
750	 0,686303491530989 
751	 0,686628931445456 
752	 0,686762431313651 
753	 0,686522547055087 
754	 0,6863844020596 
755	 0,686378472013398 
756	 0,686501590238624 
757	 0,686514089316632 
758	 0,686443331908114 
759	 0,68646479455069 
760	 0,68615175345322 
761	 0,685624835460886 
762	 0,68611889275836 
763	 0,686633386758827 
764	 0,68620051139115 
765	 0,685668325874928 
766	 0,685234376414028 
767	 0,684906646157453 
768	 0,684861291648445 
769	 0,685105890496989 
770	 0,685291492072508 
771	 0,685214805434637 
772	 0,684701089755164 
773	 0,684489649026967 
774	 0,684628015032169 
775	 0,684681350489494 
776	 0,684708003135389 
777	 0,684677293644053 
778	 0,684239240379732 
779	 0,683832361784084 
780	 0,684138525238683 
781	 0,684232247632167 
782	 0,684013898107858 
783	 0,684152373914909 
784	 0,684002262189176 
785	 0,683240604038702 
786	 0,68286223909899 
787	 0,682939052739992 
788	 0,683358707298663 
789	 0,683401547156175 
790	 0,682971421082195 
791	 0,682743110700919 
792	 0,682729548196649 
793	 0,682865761385599 
794	 0,682420681244357 
795	 0,681804175899182 
796	 0,682175818955674 
797	 0,682421340802089 
798	 0,682202467475823 
799	 0,681836913077515 
800	 0,681544960769673 
801	 0,681517238975245 
802	 0,681647185266854 
803	 0,681776841900207 
804	 0,681618379242799 
805	 0,681195350016111 
806	 0,680655783120919 
807	 0,680680300742315 
808	 0,680958381505843 
809	 0,681089204648065 
810	 0,680903277433173 
811	 0,680534675054362 
812	 0,68048984139285 
813	 0,680389318406437 
814	 0,68014529763957 
815	 0,680212239358988 
816	 0,680335731629313 
817	 0,680183221285345 
818	 0,680290533875889 
819	 0,680556316538143 
820	 0,680341203982215 
821	 0,680030531468121 
822	 0,679790901406378 
823	 0,679402610548994 
824	 0,679096586960678 
825	 0,679177502236709 
826	 0,679334906138353 
827	 0,679449741819076 
828	 0,679447021299333 
829	 0,679312931360271 
830	 0,679126118349874 
831	 0,679471220204393 
832	 0,679810096944927 
833	 0,679344876704954 
834	 0,67928070011269 
835	 0,679681572172716 
836	 0,679803630531316 
837	 0,67947585136551 
838	 0,678767824041571 
839	 0,678978837608045 
840	 0,679300746300152 
841	 0,678406893358613 
842	 0,678386257719003 
843	 0,679157278581933 
844	 0,678686886725967 
845	 0,677946312580124 
846	 0,677538311805106 
847	 0,677660693982857 
848	 0,678009471665939 
849	 0,678117401908898 
850	 0,678275295010339 
851	 0,678365644674496 
852	 0,677784336187136 
853	 0,67731118224576 
854	 0,677396512566349 
855	 0,677930023455502 
856	 0,678287590003743 
857	 0,677670560302575 
858	 0,677242368720944 
859	 0,677170996069072 
860	 0,676927681713723 
861	 0,676930590163017 
862	 0,677281488020041 
863	 0,677187512240981 
864	 0,676956758271158 
865	 0,67709294380685 
866	 0,677200667408508 
867	 0,677084941832082 
868	 0,676367885674198 
869	 0,676117174675228 
870	 0,676584622339162 
871	 0,675753787922613 
872	 0,674963042237063 
873	 0,675956164917646 
874	 0,676424896180413 
875	 0,676164938017968 
876	 0,676095065694752 
877	 0,676322451236166 
878	 0,676768122158131 
879	 0,676593848223553 
880	 0,676035561859246 
881	 0,675465558327785 
882	 0,675523620861086 
883	 0,676042740631069 
884	 0,676245667499515 
885	 0,676257602107763 
886	 0,676079955879289 
887	 0,675617748691669 
888	 0,67537582821108 
889	 0,675758303203939 
890	 0,675780907669535 
891	 0,675304466919401 
892	 0,674303514977262 
893	 0,674631033748707 
894	 0,676098284776534 
895	 0,674862860488345 
896	 0,673561959397783 
897	 0,674228141250819 
898	 0,674628610306548 
899	 0,674675686533701 
900	 0,674806907729783 
901	 0,675389805501568 
902	 0,675947167911295 
903	 0,674284818930929 
904	 0,672698330478946 
905	 0,672625615262421 
906	 0,673028371210851 
907	 0,673596028029624 
908	 0,674065995159234 
909	 0,67385582661905 
910	 0,673288372264713 
911	 0,673863395639952 
912	 0,674486144171157 
913	 0,674576226777775 
914	 0,674116065723469 
915	 0,673338563410629 
916	 0,672573426504197 
917	 0,672967447457026 
918	 0,673869815368978 
919	 0,672973044510324 
920	 0,672547819374728 
921	 0,673032186547794 
922	 0,672414070627452 
923	 0,672235285636875 
924	 0,673587845774637 
925	 0,673422831950037 
926	 0,672482406630825 
927	 0,673012447728076 
928	 0,672818076452847 
929	 0,67178723113746 
930	 0,671792985906883 
931	 0,671914001555025 
932	 0,671605702561068 
933	 0,671046969656792 
934	 0,670744409930005 
935	 0,671286440683954 
936	 0,672222426250362 
937	 0,672747680902328 
938	 0,67077051781185 
939	 0,670127505222757 
940	 0,671671530868076 
941	 0,671494224863645 
942	 0,670649111156328 
943	 0,670191938825839 
944	 0,668740431447394 
945	 0,667440846592455 
946	 0,668738439474225 
947	 0,669558594111342 
948	 0,669237103190422 
949	 0,669009784308253 
950	 0,668422343104009 
951	 0,667457954296255 
952	 0,667475352180205 
953	 0,668300124971627 
954	 0,669406161340044 
955	 0,66786302623609 
956	 0,664955651084758 
957	 0,665634540907473 
958	 0,665926826568419 
959	 0,665140843349105 
960	 0,666675371477816 
961	 0,667607363690217 
962	 0,666029675306026 
963	 0,666035463921161 
964	 0,667183720568036 
965	 0,667895814013294 
966	 0,667391623815644 
967	 0,665995142114289 
968	 0,665487656107675 
969	 0,664739633119447 
970	 0,663547973112297 
971	 0,66311828216136 
972	 0,663654111544713 
973	 0,664970286818035 
974	 0,6639891545453 
975	 0,661954378075929 
976	 0,662026276086091 
977	 0,662413797683646 
978	 0,662734867921522 
979	 0,663237080073318 
980	 0,664270874095243 
981	 0,665509768203629 
982	 0,66415321790572 
983	 0,66235562830713 
984	 0,662500522615459 
985	 0,66351456497752 
986	 0,664350003668629 
987	 0,663330122660623 
988	 0,66342236093032 
989	 0,664500144958707 
990	 0,66260859515553 
991	 0,661825239289998 
992	 0,663657927151377 
993	 0,663425214614465 
994	 0,662157334938298 
995	 0,661397982707283 
996	 0,661363526312138 
997	 0,662063241992885 
998	 0,663428716137794 
999	 0,662779122147817 
1000	 0,660681919027547 
1001	 0,662089517682989 
1002	 0,663500977345578 
1003	 0,663132881713396 
1004	 0,661359615355695 
1005	 0,661426345024834 
1006	 0,665778734809889 
1007	 0,66602916311646 
1008	 0,66431185925305 
1009	 0,667043306959484 
1010	 0,66634816594073 
1011	 0,662455786883045 
1012	 0,663032982268995 
1013	 0,662306256619344 
1014	 0,659466846489555 
1015	 0,663786048871587 
1016	 0,667478479135227 
1017	 0,664308064655545 
1018	 0,663737055818623 
1019	 0,664145446889926 
1020	 0,66121555268716 
1021	 0,661096898280618 
1022	 0,663598357038522 
1023	 0,66432338912794 
1024	 0,663345004231257 
1025	 0,661418788505518 
1026	 0,662610848612738 
1027	 0,662897525534437 
1028	 0,660382762507512 
1029	 0,661882469191058 
1030	 0,663254154484365 
1031	 0,659352527676941 
1032	 0,658285739698309 
1033	 0,660120385953983 
1034	 0,661683929425985 
1035	 0,663215953314709 
1036	 0,664786871623019 
1037	 0,668143779640923 
1038	 0,663742663178937 
1039	 0,652354159187199 
1040	 0,660248504529741 
1041	 0,671927276867458 
1042	 0,67286484596863 
1043	 0,665521628441522 
1044	 0,658960803385938 
1045	 0,664319462660159 
1046	 0,663706725534215 
1047	 0,658215028543858 
1048	 0,659401993186102 
1049	 0,662428402006874 
1050	 0,665876453757952 
1051	 0,670712943124542 
1052	 0,671301719920235 
1053	 0,666033618860691 
1054	 0,6638118310282 
1055	 0,659611436593047 
1056	 0,650658013118398 
1057	 0,654535117751752 
1058	 0,660317584966244 
1059	 0,650423098908794 
1060	 0,648987687457291 
1061	 0,657434787622822 
1062	 0,666704689546608 
1063	 0,670167719321061 
1064	 0,666413747184738 
1065	 0,658727892222356 
1066	 0,654344181551989 
1067	 0,655959618936954 
1068	 0,656368915691027 
1069	 0,655976618551903 
1070	 0,655153633527746 
1071	 0,651163291669649 
1072	 0,653367974827665 
1073	 0,67055293659878 
1074	 0,663094561694994 
1075	 0,643702901652347 
