Wavelength	GRA-VIE00105.asd
325	 0,157655369567529 
326	 0,207673973893523 
327	 0,169466147083101 
328	 8,42831470480795E-02 
329	 0,137396636953203 
330	 0,198082240222218 
331	 0,145038797574198 
332	 0,203762945745866 
333	 0,311211271333534 
334	 5,68972910589593E-02 
335	-0,022327734864054 
336	 0,141747411432028 
337	 0,177927947067591 
338	 0,160395913074919 
339	 0,139391890217865 
340	 6,52933395637443E-02 
341	-1,18693646514165E-02 
342	 8,36699987556514E-02 
343	 0,178166119073695 
344	 0,213255463057044 
345	 0,189024702692316 
346	 0,148364030848905 
347	 0,138350326925503 
348	 9,31191210301546E-02 
349	 3,73592029201197E-02 
350	 7,08952480148517E-02 
351	 8,48345127308116E-02 
352	 5,74579953108778E-02 
353	 7,92038625918594E-02 
354	 0,125671025566658 
355	 0,161795797161166 
356	 0,154875442012543 
357	 0,111692547919465 
358	 6,54767313886449E-02 
359	 5,43480264168331E-02 
360	 8,98558666165904E-02 
361	 0,108419148252392 
362	 0,110956310587955 
363	 0,112543631103514 
364	 0,10928215886584 
365	 0,102360760944304 
366	 0,095890652378361 
367	 9,38269932031956E-02 
368	 9,72084381858945E-02 
369	 9,18036707715995E-02 
370	 0,086567805005328 
371	 0,10075049945905 
372	 9,83587887501538E-02 
373	 7,89858095822658E-02 
374	 8,97171647232727E-02 
375	 0,102567392370682 
376	 9,51875155859769E-02 
377	 7,28800350734443E-02 
378	 5,63961153772461E-02 
379	 8,86290488477331E-02 
380	 0,103203184191603 
381	 8,98107139677735E-02 
382	 9,79219534212876E-02 
383	 9,91574274156986E-02 
384	 6,66507695542213E-02 
385	 7,52265452982992E-02 
386	 0,110235553804206 
387	 0,106285262763908 
388	 0,101373661387549 
389	 0,106933960796918 
390	 0,102484824846734 
391	 9,50265883919236E-02 
392	 9,44753598157226E-02 
393	 9,13544952246915E-02 
394	 8,76093100293038E-02 
395	 9,55370813204278E-02 
396	 0,104062718655249 
397	 0,106887432524402 
398	 9,79005452512239E-02 
399	 8,39133518882787E-02 
400	 0,073577564426478 
401	 8,02675719347879E-02 
402	 9,82817057993044E-02 
403	 9,56405399593045E-02 
404	 8,74378147669154E-02 
405	 8,44922197569178E-02 
406	 7,83898749692414E-02 
407	 7,50832894777491E-02 
408	 9,04392968158583E-02 
409	 9,28889706683579E-02 
410	 7,93581295493405E-02 
411	 7,95011658133603E-02 
412	 8,66375964166547E-02 
413	 9,24281934244533E-02 
414	 8,54068169267374E-02 
415	 0,073194945080425 
416	 8,24324524903892E-02 
417	 8,46327412455875E-02 
418	 7,29627935791045E-02 
419	 7,85872422051043E-02 
420	 8,88833271331232E-02 
421	 8,49063846130159E-02 
422	 8,05998199363521E-02 
423	 8,01708870334044E-02 
424	 8,72447812670088E-02 
425	 0,08864452685 
426	 7,82536239943647E-02 
427	 7,71974074292716E-02 
428	 8,23013553572344E-02 
429	 8,29130526116993E-02 
430	 0,083230509285665 
431	 8,39060240763007E-02 
432	 8,35499548033316E-02 
433	 8,29007848740483E-02 
434	 8,28269891780845E-02 
435	 8,66709213666329E-02 
436	 9,11526310694185E-02 
437	 8,65803786284016E-02 
438	 8,22099692101988E-02 
439	 8,20746193011561E-02 
440	 8,49916632881807E-02 
441	 8,85640096087248E-02 
442	 9,01322114011422E-02 
443	 8,89034831679315E-02 
444	 8,64326773168543E-02 
445	 0,088408682280828 
446	 9,16965144473981E-02 
447	 9,37376919281599E-02 
448	 0,090321007338717 
