Wavelength	CAMFROU00735.asd
325	 6,43322871481279E-02 
326	 0,01126638548102 
327	 0,117311919771815 
328	 0,308427607050322 
329	 0,327626384044006 
330	 0,276124677622989 
331	 0,212770379142872 
332	 9,91201673688132E-02 
333	 1,13498022054298E-02 
334	 7,92153494423322E-02 
335	 0,145000106237561 
336	 0,155398227738286 
337	 9,56398309502233E-02 
338	 6,01977505376422E-02 
339	 0,105330636684276 
340	 8,06060482209212E-02 
341	 1,04291108223825E-03 
342	-8,83940673650232E-03 
343	 4,16187422774848E-03 
344	 0,031760115909389 
345	 0,102679556051411 
346	 0,134665593267832 
347	 8,83543081233426E-02 
348	 3,25706061275608E-02 
349	-3,66858984354696E-03 
350	 3,69369660577689E-02 
351	 0,0556732717485 
352	 0,03391184103819 
353	 8,47073612329073E-02 
354	 0,114735832862964 
355	 2,67483458500701E-02 
356	 1,89836659078288E-02 
357	 7,65810005767833E-02 
358	 2,58408666626971E-02 
359	 0,010515459597697 
360	 8,06751757976313E-02 
361	 0,080846545501611 
362	 4,59051949818312E-02 
363	 4,25682400282224E-02 
364	 4,24387037218345E-02 
365	 4,13892227147481E-02 
366	 4,84274103731927E-02 
367	 4,32334180641661E-02 
368	 1,92048286683087E-02 
369	 4,37542017052931E-02 
370	 8,18953682702638E-02 
371	 7,41083741809394E-02 
372	 5,79394633447103E-02 
373	 4,66890035996255E-02 
374	 4,96624922196923E-02 
375	 5,41604565565586E-02 
376	 4,96227913168452E-02 
377	 0,046518441326958 
378	 4,04560786223791E-02 
379	 1,37964726244486E-02 
380	 2,00941622960112E-02 
381	 6,17905412216973E-02 
382	 5,79818114426954E-02 
383	 4,75718509616815E-02 
384	 6,72293495217358E-02 
385	 6,05647306559457E-02 
386	 0,032698606500233 
387	 2,04866527837236E-02 
388	 3,17890969711044E-02 
389	 5,79560581245991E-02 
390	 4,37064456533124E-02 
391	 1,74233727661764E-02 
392	 1,94951700812692E-02 
393	 2,55889759184337E-02 
394	 3,09986092747382E-02 
395	 0,038774536447334 
396	 4,08637742314842E-02 
397	 3,41588640783253E-02 
398	 2,58761023035396E-02 
399	 2,19565504971687E-02 
400	 3,02589599331716E-02 
401	 3,15948377564177E-02 
402	 2,57462964954245E-02 
403	 3,13457431424421E-02 
404	 3,76189105459699E-02 
405	 3,73768183419171E-02 
406	 3,58544548160501E-02 
407	 3,33226915046122E-02 
408	 2,81593685046989E-02 
409	 2,79008464558717E-02 
410	 3,13865411438051E-02 
411	 2,20474409883893E-02 
412	 1,46490550438947E-02 
413	 2,33322991967829E-02 
414	 3,13430414445002E-02 
415	 3,57524623466587E-02 
416	 0,038776685493841 
417	 3,91293767254381E-02 
418	 0,036929866019632 
419	 3,54570531442514E-02 
420	 0,034148814764094 
421	 3,18870098696891E-02 
422	 3,15202520805025E-02 
423	 3,23467477429191E-02 
424	 3,00510574270412E-02 
425	 0,027802074507424 
426	 2,76257464107462E-02 
427	 2,88261571880574E-02 
428	 3,00395550473342E-02 
429	 2,87046010584043E-02 
430	 3,15669079212657E-02 
431	 3,75650751117337E-02 
432	 3,38307886571245E-02 
433	 2,84008931020441E-02 
434	 0,028716300815873 
435	 2,98302518634482E-02 
436	 2,96760768494967E-02 
437	 2,45653175061577E-02 
438	 0,022876712271002 
439	 2,70554782954721E-02 
440	 2,93050399338762E-02 
441	 2,94585152861957E-02 
442	 2,82597176303838E-02 
443	 2,85182263755585E-02 
444	 2,94580782681021E-02 
445	 2,53102616744088E-02 
446	 0,023661579793544 
447	 2,82996340108627E-02 
448	 2,74689715873815E-02 
449	 2,41534158256777E-02 
450	 2,66603746491484E-02 
451	 0,031739935036415 
452	 3,64514009124418E-02 
453	 3,28553787196358E-02 
454	 2,75549242428793E-02 
455	 2,70782759312393E-02 
456	 3,15899518412581E-02 
457	 3,72390080629311E-02 
