Wavelength	CAMFROU00258.asd
325	-0,331525467677199 
326	-0,19620136859238 
327	-2,0347728139818E-04 
328	 0,173769276725441 
329	 0,166950973407622 
330	 4,51435724228723E-02 
331	-0,159955703085411 
332	-0,120978419740349 
333	 7,81959616828942E-02 
334	 8,55486364612411E-02 
335	 3,50631169156167E-02 
336	-1,98361410373308E-02 
337	-1,18908233558145E-02 
338	 0,020809435598369 
339	 0,046632669869362 
340	 6,64902403553049E-02 
341	 6,46256071294657E-02 
342	 2,24079979315694E-03 
343	-6,06255182093043E-02 
344	-0,09739395484781 
345	-1,73297304966369E-02 
346	 6,07300594668885E-02 
347	 6,68719739893176E-02 
348	 3,10549258576293E-02 
349	-1,57586153126462E-02 
350	 1,55479034003076E-02 
351	 1,71115863339077E-02 
352	-2,76199409990972E-02 
353	 3,07676661920783E-02 
354	 8,80508153497615E-02 
355	 3,20672571685933E-02 
356	 9,49041984792153E-03 
357	 0,027260126503645 
358	 1,31694622586328E-02 
359	 0,015631600040821 
360	 4,63783019001053E-02 
361	 3,46189868130986E-02 
362	 7,29218447776356E-03 
363	 1,27677759644811E-02 
364	 1,06577898373358E-02 
365	-1,32262492425682E-03 
366	 5,48355214187614E-03 
367	 1,63141808094451E-03 
368	-2,54108220484327E-02 
369	-5,00369164091041E-03 
370	 3,35666109585771E-02 
371	 3,88240998992341E-02 
372	 3,28332745431219E-02 
373	 2,17969245202922E-02 
374	 7,89898205998913E-03 
375	 5,95389731381626E-04 
376	 6,75293539347658E-03 
377	 7,58450940816003E-03 
378	 7,37638782498448E-03 
379	 0,023796151048887 
380	 2,36188022167866E-02 
381	 6,53844602904707E-03 
382	 2,98737121899375E-02 
383	 5,31208293920158E-02 
384	 3,78168135001926E-02 
385	 2,68619833215938E-02 
386	 2,43216051362939E-02 
387	 2,22527372858604E-02 
388	 2,24347277974986E-02 
389	 2,37299221502718E-02 
390	 1,91483922399124E-02 
391	 1,21450877957582E-02 
392	 8,21724901455059E-03 
393	 1,45547960285407E-02 
394	 2,51332897363333E-02 
395	 1,73275412588496E-02 
396	 1,23370904242904E-02 
