Wavelength	MORB100359.asd
419	 0,020791101992093 
420	 1,08443454484447E-02 
421	 1,98732924481987E-02 
422	 2,25830630245079E-02 
423	 1,73446761248404E-02 
424	 1,82132837218992E-02 
425	 0,020982928861083 
426	 0,022785021091337 
427	 2,24768110708861E-02 
428	 2,20345098368544E-02 
429	 2,57131901499887E-02 
430	 2,47177559645048E-02 
431	 1,91718580164769E-02 
432	 0,021774151986434 
433	 2,50643142950493E-02 
434	 2,22486070986725E-02 
435	 1,74976945726213E-02 
436	 1,44825255607607E-02 
437	 2,10728058786721E-02 
438	 2,47869165330172E-02 
439	 2,14537891349041E-02 
440	 1,91080275590372E-02 
441	 1,90068658399128E-02 
442	 2,16980587702222E-02 
443	 2,38622516860448E-02 
444	 2,44470561999286E-02 
445	 2,33094949002966E-02 
446	 2,14042738603485E-02 
447	 1,95628890230579E-02 
448	 1,83860593495529E-02 
449	 1,91932893370519E-02 
450	 0,024526988537934 
451	 2,69018916498906E-02 
452	 2,46716058532514E-02 
453	 2,28502783657535E-02 
454	 2,17344860449269E-02 
455	 2,13423997485744E-02 
456	 2,06299981970694E-02 
457	 2,05452357428379E-02 
458	 2,45680723865413E-02 
459	 2,69652837506713E-02 
460	 2,53152374368062E-02 
461	 2,11767541694884E-02 
462	 1,88993366614238E-02 
463	 2,38926551640276E-02 
464	 2,43195613775843E-02 
465	 1,99199636004672E-02 
466	 2,09699935511627E-02 
467	 2,23619174591785E-02 
468	 2,09936112496845E-02 
469	 2,12206293341626E-02 
470	 2,23978067804529E-02 
471	 2,20560093353748E-02 
472	 2,20030060790743E-02 
473	 2,25731674397717E-02 
474	 2,28941969256774E-02 
475	 2,20402011691778E-02 
476	 1,93082528315524E-02 
477	 1,81705173004953E-02 
478	 0,018591651046978 
479	 1,79784223190627E-02 
480	 1,88550958191477E-02 
481	 2,18673683855159E-02 
482	 2,37509938144627E-02 
483	 2,38285324032076E-02 
484	 2,15788245755363E-02 
485	 2,08156210049503E-02 
486	 2,21017289200596E-02 
487	 0,023212782320427 
488	 2,32015159348265E-02 
489	 2,15589574507167E-02 
490	 2,03390616091339E-02 
491	 2,00658930883718E-02 
492	 2,13631840977071E-02 
493	 2,10592676187882E-02 
494	 1,87093737803525E-02 
495	 1,84146147131534E-02 
496	 1,97522004940094E-02 
497	 2,18326504437216E-02 
498	 2,19796567505508E-02 
499	 2,07665728953143E-02 
500	 2,22065752305083E-02 
501	 2,30773359421825E-02 
502	 2,19514938021548E-02 
503	 0,023001222665256 
504	 2,46252645821826E-02 
505	 2,31566357155496E-02 
506	 2,19486615843945E-02 
507	 2,17614236484612E-02 
508	 2,09710202668956E-02 
509	 0,020836333065214 
510	 2,24071696679972E-02 
511	 2,34055261388075E-02 
512	 2,31297766080959E-02 
513	 2,06725249925855E-02 
514	 1,98665155877356E-02 
515	 2,19171182092266E-02 
516	 2,23673159927853E-02 
517	 2,19984300501576E-02 
518	 2,25660291284319E-02 
519	 2,24061385308166E-02 
520	 2,15674443804559E-02 
521	 0,021649768390294 
522	 2,19785924260701E-02 
523	 0,022062358348364 
524	 2,24047439714023E-02 
525	 2,26586357337272E-02 
526	 2,17791815047703E-02 
527	 2,14777921504954E-02 
528	 2,21305023405685E-02 
529	 2,21968566008601E-02 
530	 2,21137705657189E-02 
531	 0,022500062200079 
532	 2,23618430278021E-02 
533	 2,17175630341405E-02 
534	 2,12839539508872E-02 
535	 2,11276658559641E-02 
536	 2,12151851917703E-02 
537	 2,07544344189313E-02 
538	 2,02552131362286E-02 
539	 0,020894887105226 
540	 2,11872341472715E-02 
541	 2,08452216208067E-02 
542	 2,08727324912862E-02 
543	 2,10229660550222E-02 
544	 2,10050290642244E-02 
545	 2,07069410213864E-02 
546	 0,020383395947282 
547	 2,08411913364896E-02 
548	 2,10981946149787E-02 
549	 0,020838474401766 
550	 2,14936882006323E-02 
551	 2,24044623179315E-02 
552	 2,23522551507224E-02 
553	 2,18032184766443E-02 
554	 2,10226043272016E-02 
555	 2,04269985049772E-02 
556	 2,02241770331261E-02 
557	 2,05355875013471E-02 
558	 2,08123093596293E-02 
559	 2,09598772801307E-02 
560	 2,10061845717069E-02 
561	 2,13552040652173E-02 
562	 0,021949532736657 
563	 2,13680107481644E-02 
564	 2,05001386334779E-02 
565	 2,06586104712805E-02 
566	 0,021171748945767 
567	 2,16603572185332E-02 
568	 2,13627963177735E-02 
569	 2,12317477552697E-02 
570	 2,18895326804861E-02 
571	 2,24762626350607E-02 
572	 2,27806287363067E-02 
573	 2,26128411772473E-02 
574	 2,28044391458064E-02 
575	 2,34297514816334E-02 
576	 2,31128419867997E-02 
577	 2,26500739216752E-02 
578	 2,30257238904689E-02 
579	 2,35090972937822E-02 
580	 2,39076159223435E-02 
581	 2,41446494081621E-02 
582	 2,45695298416861E-02 
583	 2,51944401790545E-02 
584	 2,43819829171131E-02 
585	 0,023258730670889 
586	 0,024201526892174 
587	 0,024649904300516 
588	 2,41615848529389E-02 
589	 2,44166619783856E-02 
590	 0,025046152125112 
591	 2,55958653916413E-02 
592	 0,025322277878468 
593	 2,45664421664047E-02 
594	 2,46885881866515E-02 
595	 2,47561705671453E-02 
596	 2,44378753851778E-02 
597	 2,45363446372544E-02 
598	 2,46964671604319E-02 
599	 2,42827078520084E-02 
600	 0,023670380213767 
601	 2,31951718984793E-02 
602	 2,36928413731722E-02 
603	 2,41634819380145E-02 
604	 2,38154773969139E-02 
605	 2,31908391138066E-02 
606	 2,27327761566341E-02 
607	 2,33610434825521E-02 
608	 2,35600276525967E-02 
609	 2,29717220116766E-02 
610	 2,33764601964372E-02 
611	 2,35909136127627E-02 
612	 2,20128966271323E-02 
613	 2,11761388893872E-02 
614	 2,14939711477703E-02 
615	 0,02212506233558 
616	 2,24469407557274E-02 
617	 2,21436701815625E-02 
618	 2,25649141342649E-02 
619	 2,31055454389983E-02 
620	 2,21238563150114E-02 
621	 0,02163239953463 
622	 2,21311897922129E-02 
623	 2,25736301658652E-02 
624	 2,26506151497789E-02 
625	 2,21415624408008E-02 
626	 2,18079873182497E-02 
627	 2,19030021484973E-02 
628	 2,26394705191724E-02 
629	 2,32100892328733E-02 
630	 2,31881658543776E-02 
631	 0,022953318196685 
632	 2,28069167153648E-02 
633	 2,31406917055496E-02 
634	 2,35016238937802E-02 
635	 2,38062011152551E-02 
636	 2,43358839397011E-02 
637	 2,48035775737896E-02 
638	 2,50015255579235E-02 
639	 2,56542909532314E-02 
640	 2,64943107568945E-02 
641	 2,65071817927366E-02 
642	 2,65261416624975E-02 
643	 2,68554404493659E-02 
644	 2,72471027826718E-02 
645	 2,72706059224214E-02 
646	 2,64007322177963E-02 
647	 2,65434747599119E-02 
648	 2,77949458265607E-02 
649	 2,87901706373013E-02 
650	 2,90712133601253E-02 
651	 2,84275324297806E-02 
652	 2,80479464784792E-02 
653	 2,80447197958864E-02 
654	 2,82644275329871E-02 
655	 2,81214163516946E-02 
656	 2,75825267748716E-02 
657	 2,76716040930828E-02 
658	 2,77894654624673E-02 
659	 2,72601624633563E-02 
660	 2,62111254244163E-02 
661	 2,51542824456555E-02 
662	 2,53977198031121E-02 
663	 2,58319941701227E-02 
664	 2,57975635266443E-02 
665	 2,50475307300084E-02 
666	 2,40875015386973E-02 
667	 2,37202442833863E-02 
668	 0,023826059831554 
669	 2,41389665036457E-02 
670	 2,37087916703727E-02 
671	 2,33214202611534E-02 
672	 2,35960805867748E-02 
673	 2,38627319684749E-02 
674	 2,39649052815274E-02 
675	 2,38726115033322E-02 
676	 2,34509971228644E-02 
677	 2,28386185728224E-02 
678	 2,29913197806429E-02 
679	 2,34876097865702E-02 
680	 2,37302537188751E-02 
681	 2,33524404768645E-02 
682	 2,27566821992117E-02 
683	 2,35929895112677E-02 
684	 2,41972734667327E-02 
685	 2,37085692061237E-02 
686	 0,023657565079433 
687	 2,41664862310645E-02 
688	 2,50796873269335E-02 
689	 0,025999661446094 
690	 2,68120912783712E-02 
691	 2,76802977659568E-02 
692	 2,88812917936823E-02 
693	 3,06115609244546E-02 
694	 3,21264319460278E-02 
695	 3,34925539648096E-02 
696	 3,51244579499417E-02 
697	 3,75160383002692E-02 
698	 4,08530544024714E-02 
699	 4,46054372009183E-02 
700	 4,86808927780092E-02 
701	 5,30362690377901E-02 
702	 5,75008008248397E-02 
703	 0,061952242919507 
704	 6,61191471749719E-02 
705	 0,070727541788609 
706	 7,61084732799487E-02 
707	 0,080898015594621 
708	 8,54224174792001E-02 
709	 0,090717715347603 
710	 9,54989564771292E-02 
711	 9,95572844598132E-02 
712	 0,103931399730528 
713	 0,108237870359287 
714	 0,112081782733159 
715	 0,115500702904955 
716	 0,11881989339665 
717	 0,122966004912878 
718	 0,126465948175144 
719	 0,128861608245129 
720	 0,131563211403917 
721	 0,134321110675977 
722	 0,136647215177101 
723	 0,139029707751233 
724	 0,141351407236925 
725	 0,142826592879172 
726	 0,144173842405865 
727	 0,145837048397903 
728	 0,147493605472321 
729	 0,148984704743731 
730	 0,150116726203032 
731	 0,15105623211314 
732	 0,151918206170049 
733	 0,152879592897854 
734	 0,153934093284043 
735	 0,155030646732612 
736	 0,155666912806563 
737	 0,155970261218275 
738	 0,156454492218278 
739	 0,157099945939878 
740	 0,157813414221642 
741	 0,157985583265732 
742	 0,158126995141035 
743	 0,158864209535745 
744	 0,15905735560151 
745	 0,158838594455873 
746	 0,159437136152564 
747	 0,16005645275534 
748	 0,160251007736338 
749	 0,160082680363942 
750	 0,159920457200717 
751	 0,160309675244279 
752	 0,160760290547657 
753	 0,160983090097218 
754	 0,160431210353684 
755	 0,160071735466308 
756	 0,160548165949986 
757	 0,160755978353712 
758	 0,160785487208487 
759	 0,16121748062329 
760	 0,161374897278354 
761	 0,161164021124127 
762	 0,161254276074374 
763	 0,161352389962419 
764	 0,161183376937009 
765	 0,161333381329638 
766	 0,161704922942363 
767	 0,161800347949036 
768	 0,161658950628856 
769	 0,161350862693257 
770	 0,16122745969838 
771	 0,161285958690234 
772	 0,161475610668442 
773	 0,161642690262852 
774	 0,161825324856649 
775	 0,162364369270156 
776	 0,162528598869487 
777	 0,162039959258528 
778	 0,161849691947623 
779	 0,161931331521742 
780	 0,1620813628091 
781	 0,161831558540212 
782	 0,161311611718577 
783	 0,161461605653387 
784	 0,161807702709016 
785	 0,162003197229493 
786	 0,161979049887274 
787	 0,161855532407543 
788	 0,161895218643601 
789	 0,16166497145546 
790	 0,16120913583163 
791	 0,161234292111601 
792	 0,161356954476638 
793	 0,161265016707311 
794	 0,161255308837648 
795	 0,161208108257711 
796	 0,160750688533558 
797	 0,160450733250731 
798	 0,160477320900152 
799	 0,160628057104021 
800	 0,16061870047075 
801	 0,160227482460997 
802	 0,160012978862659 
803	 0,160083446382043 
804	 0,160403441683055 
805	 0,160856976482316 
806	 0,161308600373588 
807	 0,161500573521375 
808	 0,161331885963428 
809	 0,160772159515503 
810	 0,160874226577558 
811	 0,16154981548442 
812	 0,161905374834863 
813	 0,162152944986659 
814	 0,16229144137527 
815	 0,161965036535892 
816	 0,161619189130594 
817	 0,161803010615807 
818	 0,162253493835927 
819	 0,162708587543917 
820	 0,162590076238478 
821	 0,162484907660192 
822	 0,162681279459459 
823	 0,163079820238422 
824	 0,163309952157676 
825	 0,162930984825382 
826	 0,162832122231256 
827	 0,163131995388662 
828	 0,163521854090727 
829	 0,163536069048712 
830	 0,163073549696381 
831	 0,163274383387109 
832	 0,16386371917813 
833	 0,164293101829449 
834	 0,164416804042778 
835	 0,164267050409959 
836	 0,16418599321205 
837	 0,163891091990856 
838	 0,163343110213888 
839	 0,163220413699406 
840	 0,1635973674496 
841	 0,164447679795827 
842	 0,164773241932105 
843	 0,164414769961028 
844	 0,163826993651803 
845	 0,163308633312397 
846	 0,163107755307599 
847	 0,163485792652919 
848	 0,163858613227916 
849	 0,163386299618887 
850	 0,163564345588022 
851	 0,164339391987042 
852	 0,164323018082629 
853	 0,163903721516277 
854	 0,163371018098767 
855	 0,163182516814363 
856	 0,163235239856267 
857	 0,163297050189988 
858	 0,163273349772076 
859	 0,163155881303443 
860	 0,163067040957183 
861	 0,162863736000036 
862	 0,162527514335104 
863	 0,162455242698481 
864	 0,162369561134659 
865	 0,161872549121203 
866	 0,161899927112897 
867	 0,162511015079012 
868	 0,163285083329187 
869	 0,163553493840011 
870	 0,163036200030296 
871	 0,162297333108148 
872	 0,161989609196388 
873	 0,162764606785698 
874	 0,163412755976781 
875	 0,163677971912061 
876	 0,163735092780469 
877	 0,163619352385695 
878	 0,163501932901747 
879	 0,164109859608461 
880	 0,164760957135695 
881	 0,164696689770611 
882	 0,16479763881371 
883	 0,164979557126662 
884	 0,164430916508092 
885	 0,164558215300162 
886	 0,165580642411666 
887	 0,165788581100695 
888	 0,165739344044203 
889	 0,165998518827422 
890	 0,165662913677173 
891	 0,165148228924113 
892	 0,165702853721514 
893	 0,1660283169269 
894	 0,165848442980091 
895	 0,165872001715375 
896	 0,166304882380865 
897	 0,167180372635547 
898	 0,167487781466161 
899	 0,167175496154016 
900	 0,166447131863135 
901	 0,166139720475796 
902	 0,16644202602215 
903	 0,166961407194348 
904	 0,167216511540942 
905	 0,166975954578295 
906	 0,166967375779949 
907	 0,167291049318639 
908	 0,167943270625815 
909	 0,167051332248344 
910	 0,165148129770976 
911	 0,165272487663062 
912	 0,1663303337446 
913	 0,167503162475446 
914	 0,167166839719367 
915	 0,166581808893773 
916	 0,167233506745258 
917	 0,166965827355318 
918	 0,166107789895767 
919	 0,16654037110353 
920	 0,167277309845817 
921	 0,167577307338644 
922	 0,165575026825149 
923	 0,164218503591158 
924	 0,165683611026507 
925	 0,165407806042102 
926	 0,164059268461357 
927	 0,164124893389936 
928	 0,165218764257746 
929	 0,166474274461356 
930	 0,165118055701917 
931	 0,163518189056617 
932	 0,163052676107827 
933	 0,162482020520559 
934	 0,162088733242622 
935	 0,162350316894302 
936	 0,162448833410522 
937	 0,162417421542562 
938	 0,163089828620302 
939	 0,16282882460156 
940	 0,161334155940253 
941	 0,160618673073324 
942	 0,159922913386693 
943	 0,158642624992822 
944	 0,158849687842255 
945	 0,159572991674003 
946	 0,158396734354681 
947	 0,157827149181448 
948	 0,158179386222131 
949	 0,158056868285802 
950	 0,156997712975987 
951	 0,155106129045409 
952	 0,154748771508298 
953	 0,155372143064933 
954	 0,155901669824243 
955	 0,154681384642337 
956	 0,152235778487818 
957	 0,150713998059234 
958	 0,150414588496297 
959	 0,151185678586422 
960	 0,151534752526078 
961	 0,151143636084104 
962	 0,14997286635883 
963	 0,149429494159244 
964	 0,149438313076615 
965	 0,149515767521134 
966	 0,150718545926718 
967	 0,152202345561243 
968	 0,150704186004281 
969	 0,149014669014716 
970	 0,148454733991128 
971	 0,148911291088989 
972	 0,149288111482944 
973	 0,148640902874958 
974	 0,147905958789036 
975	 0,147873415552063 
976	 0,149634929983425 
977	 0,150226655439226 
978	 0,149242579327203 
979	 0,148379021673343 
980	 0,148056317121415 
981	 0,148442942601582 
982	 0,148800286668966 
983	 0,149005325706831 
984	 0,149103899657616 
985	 0,15075936694905 
986	 0,15209334432804 
987	 0,148877344344651 
988	 0,148045979426345 
989	 0,150317279843223 
990	 0,150433646807897 
991	 0,149865920118016 
992	 0,149747506038171 
993	 0,1525244188867 
994	 0,15384411649916 
995	 0,149711884209163 
996	 0,150002782539308 
997	 0,153372650209383 
998	 0,153699653589869 
999	 0,152375397787855 
1000	 0,150550639660675 
1001	 0,151224800693355 
1002	 0,151799806680186 
1003	 0,151672793756385 
1004	 0,155543999122513 
1005	 0,159243121614278 
1006	 0,158430808638834 
1007	 0,15391678049292 
1008	 0,150898227687339 
1009	 0,158129272427929 
1010	 0,159292615976093 
1011	 0,154276919563237 
1012	 0,158530663619703 
1013	 0,159453769222736 
1014	 0,153893655957392 
1015	 0,155384327344575 
1016	 0,158983498770842 
1017	 0,159904154645113 
1018	 0,159371113407882 
1019	 0,158850005190559 
1020	 0,160301243568726 
1021	 0,162382771560712 
1022	 0,163295791338668 
1023	 0,158503249897593 
1024	 0,157470161916484 
1025	 0,162202045025548 
1026	 0,16536231200792 
1027	 0,164433867184689 
1028	 0,159113415050894 
1029	 0,158603864454746 
1030	 0,160291528020791 
1031	 0,160037839300269 
1032	 0,16206579892193 
1033	 0,166030873623618 
1034	 0,17015634553102 
1035	 0,166624049444773 
1036	 0,158535879164674 
1037	 0,165497577257283 
1038	 0,168869968989167 
1039	 0,162633749811832 
1040	 0,163188087473936 
1041	 0,16671589414888 
1042	 0,16889908235093 
1043	 0,166987725817757 
1044	 0,164897403561339 
1045	 0,16818783419662 
1046	 0,16812995264265 
1047	 0,166416051029758 
1048	 0,171831115863319 
1049	 0,171308443966651 
1050	 0,165658974943991 
1051	 0,1750691431311 
1052	 0,175052576865184 
1053	 0,15910016281805 
1054	 0,164576532119156 
1055	 0,175723792173526 
1056	 0,175915606735649 
1057	 0,163146465026671 
1058	 0,154224067940414 
1059	 0,171133401532871 
1060	 0,175295303889428 
1061	 0,169215494581307 
1062	 0,178138343926484 
1063	 0,173825729151086 
1064	 0,157188560946554 
1065	 0,162436516236611 
1066	 0,170529685656651 
1067	 0,172943973551536 
1068	 0,169968897757094 
1069	 0,166354802439406 
1070	 0,165235971387754 
1071	 0,158049086887734 
1072	 0,153057459988026 
1073	 0,160335258294748 
1074	 0,171490887275835 
1075	 0,180569591786688 
