Wavelength	SCO-GRA00645.asd
325	 8,26410262170602E-02 
326	 0,108491330639068 
327	 0,109775460856992 
328	 2,80756842019916E-02 
329	 1,94032697385282E-02 
330	 2,43875414906457E-02 
331	 6,60052306031799E-03 
332	 5,17339072006227E-02 
333	 0,111799375096787 
334	 6,99942142916181E-02 
335	 3,51824635604309E-02 
336	 0,041210284336445 
337	 4,79730113123456E-02 
338	 2,81167030840254E-02 
339	-2,73922766461055E-02 
340	 1,10592414987023E-02 
341	 0,106116326533428 
342	 0,13089862839706 
343	 9,82668943501344E-02 
344	 3,09302311792573E-02 
345	 3,10932295875801E-02 
346	 4,04513698602333E-02 
347	 1,32141849231957E-03 
348	-3,24261387858849E-03 
349	 2,61108465441499E-02 
350	 0,042081979204444 
351	 3,97587194806917E-02 
352	 2,09724161489021E-02 
353	 8,05233263092572E-03 
354	-1,99606176504001E-03 
355	-1,58828767565692E-02 
356	-0,02316333417583 
357	-1,68760446086119E-02 
358	 1,47393284175487E-02 
359	 4,57419360706782E-02 
360	 5,71326311360144E-02 
361	 1,08014520560453E-02 
362	-0,028937136777771 
363	 2,36666319761638E-02 
364	 5,47744302865489E-02 
365	 4,13826871895311E-02 
366	 9,20579583832662E-03 
367	-5,45489268053133E-03 
368	 0,017343595428363 
369	 4,14332076400227E-02 
370	 4,98451602985945E-02 
371	 2,48692090459642E-02 
372	 3,02878825961203E-03 
373	-8,71128694407962E-04 
374	 1,70770784855359E-02 
375	 4,06083806733152E-02 
376	 5,71208987443348E-02 
377	 4,48560917624821E-02 
378	 1,87225487124709E-02 
379	 1,55131378660556E-02 
380	 2,36603162295001E-02 
381	 3,44116932033808E-02 
382	 2,32286587327863E-02 
383	 1,14620638518252E-02 
384	 2,03412206230861E-02 
385	 3,26395731839114E-02 
386	 4,02840544043788E-02 
387	 3,16895506037494E-02 
388	 3,78396547425863E-02 
389	 6,05286128973771E-02 
390	 3,95755068914325E-02 
391	 7,49160572017012E-03 
392	 9,23596678832744E-03 
393	 2,10250288903539E-02 
394	 3,32335105375665E-02 
395	 3,41675952970818E-02 
396	 3,89486065494431E-02 
397	 5,12720262156116E-02 
398	 0,039057051754927 
399	 2,07941934663227E-02 
400	 2,82655483343898E-02 
401	 3,39307959998285E-02 
402	 3,35830984577219E-02 
403	 4,02337877562294E-02 
404	 0,039960373014334 
405	 2,57078936699633E-02 
406	 2,86753045972237E-02 
407	 3,82408994953728E-02 
408	 2,21315477318981E-02 
409	 1,80289215356762E-02 
410	 3,00652808758847E-02 
411	 2,25420876767235E-02 
412	 1,60805118568495E-02 
413	 2,99929065371018E-02 
414	 3,21642156538314E-02 
415	 2,41675919415398E-02 
416	 2,43261008461956E-02 
417	 2,58574027410162E-02 
418	 2,58822762932535E-02 
419	 2,26751165323574E-02 
420	 2,03341586446955E-02 
421	 2,39069038946944E-02 
422	 2,80272292231648E-02 
423	 2,99044619224458E-02 
424	 0,024883926039544 
425	 2,16904253225942E-02 
426	 2,52433069480465E-02 
427	 2,81417792052408E-02 
428	 2,90238152802092E-02 
429	 2,73311000363048E-02 
430	 2,51584178855524E-02 
431	 2,36580209142222E-02 
432	 2,41708353444528E-02 
433	 2,47512608777807E-02 
434	 2,37901790326189E-02 
435	 2,44616494606374E-02 
436	 2,60616175684049E-02 
437	 2,54453421932892E-02 
438	 2,45704804881947E-02 
439	 2,44783336300321E-02 
440	 2,67673479275214E-02 
441	 2,81659821165058E-02 
442	 2,45054934148496E-02 
443	 2,34243020215574E-02 
444	 0,025653462706381 
445	 2,72992245584102E-02 
446	 2,69625138668051E-02 
447	 2,44091135894075E-02 
448	 2,63831647932544E-02 
449	 2,96125002136647E-02 
450	 2,64240006289667E-02 
451	 2,24203736487238E-02 
452	 2,01499038688028E-02 
453	 2,18916491070739E-02 
454	 2,56953291332001E-02 
455	 2,94073933570786E-02 
456	 2,97647828621828E-02 
457	 2,76157730370033E-02 
458	 2,71637292386063E-02 
459	 2,64663144817075E-02 
460	 2,47440431039491E-02 
461	 2,10397607108118E-02 
462	 2,02367957774633E-02 
463	 2,87323683356867E-02 
464	 3,22692036724458E-02 
465	 0,028879738331745 
466	 2,51525497243657E-02 
467	 2,38214240175397E-02 
468	 0,026349704754612 
469	 2,78143653661141E-02 
470	 2,76814631459075E-02 
471	 2,62529678385111E-02 
472	 2,71140751433511E-02 
473	 3,02275422104818E-02 
474	 2,95151980714319E-02 
475	 2,68213049615643E-02 
476	 0,024353236760105 
477	 2,27119834434044E-02 
478	 2,28720637594347E-02 
479	 2,74870282849793E-02 
480	 2,87598587954074E-02 
481	 2,41084740732941E-02 
482	 2,32928608452193E-02 
483	 2,59863748970017E-02 
484	 3,02092997005217E-02 
485	 3,00487084822078E-02 
486	 2,58476349937212E-02 
487	 2,57266685374325E-02 
488	 2,66776543832672E-02 
489	 2,63135949927525E-02 
490	 0,025354546052713 
491	 2,48459202912298E-02 
492	 2,73493055915294E-02 
493	 0,02794842246734 
494	 2,56715742310673E-02 
495	 2,54083179405335E-02 
496	 2,64748795083767E-02 
497	 2,76456910195389E-02 
498	 2,84248896452024E-02 
499	 2,80487398863004E-02 
500	 2,42691935403113E-02 
501	 2,28113666505083E-02 
502	 2,62432532972019E-02 
503	 2,66775314379856E-02 
504	 2,53506835828645E-02 
505	 2,62706509614473E-02 
506	 0,027258670834006 
507	 0,027734956457897 
508	 2,80044420651231E-02 
509	 2,79687186282305E-02 
510	 2,75566639677086E-02 
511	 2,70710924976621E-02 
512	 2,67568811156255E-02 
513	 2,70656782999269E-02 
514	 2,70901313347734E-02 
515	 2,66879738506459E-02 
516	 2,77518942594509E-02 
517	 2,90916679458179E-02 
518	 2,88472481944166E-02 
519	 2,89310668957138E-02 
520	 2,95881270569619E-02 
521	 2,97998619079697E-02 
522	 3,00638724979922E-02 
523	 3,06899840796886E-02 
524	 0,031033111126366 
525	 3,07734395928441E-02 
526	 2,92939194086409E-02 
527	 0,028271857993382 
528	 2,83894472231512E-02 
529	 2,96237279944659E-02 
530	 3,04377196414786E-02 
531	 0,029166297622611 
532	 2,92144716215536E-02 
533	 3,05759271404555E-02 
534	 0,030643257279451 
535	 3,06624546895782E-02 
536	 3,11647952624352E-02 
537	 3,01736130946999E-02 
538	 2,88548855682146E-02 
539	 2,97990191559694E-02 
540	 3,06238017908718E-02 
541	 3,06524474228658E-02 
542	 3,03959037562984E-02 
543	 3,04775245809416E-02 
544	 3,14095284030924E-02 
545	 3,15573460868155E-02 
546	 3,09341712634685E-02 
547	 3,04751955947139E-02 
