Wavelength	AURAY00107.asd
325	 0,121285419121991 
326	 0,179941991094407 
327	 0,203239312998353 
328	 0,174331790145041 
329	 0,245876459914641 
330	 0,255180007044765 
331	 0,129655194237547 
332	 0,127286821106025 
333	 0,194787513371584 
334	 0,12187597071648 
335	 7,38174412357407E-02 
336	 8,40513742935051E-02 
337	 6,85955977283708E-02 
338	 6,47514187502532E-02 
339	 0,105055523526944 
340	 9,43432848836392E-02 
341	 4,85044798662734E-02 
342	 2,09900909204644E-02 
343	 2,55317479700002E-02 
344	 6,20707594329679E-02 
345	 8,91203848922053E-02 
346	 6,93057447859742E-02 
347	-2,51930708566548E-02 
348	-3,79460418514846E-02 
349	 2,50139929618791E-02 
350	 6,33768665482809E-02 
351	 5,47061053976025E-02 
352	 2,36418115609026E-03 
353	-2,37596590136876E-02 
354	-8,64567789016943E-03 
355	 4,98826243470219E-02 
356	 4,83481558994331E-02 
357	 2,69458958129788E-03 
358	 2,28389447398446E-02 
359	 2,22553130947345E-02 
360	-1,91987752292587E-02 
361	 4,28931438673205E-02 
362	 0,126105243749964 
363	 0,10407785932362 
364	 7,81261671670035E-02 
365	 7,04220907888551E-02 
366	 7,35810067218596E-02 
367	 6,54100008490041E-02 
368	 3,66009845505014E-02 
369	 4,23775454045129E-02 
370	 6,02169897652136E-02 
371	 4,01206808108291E-02 
372	 2,45676642132531E-02 
373	 2,74509597851847E-02 
374	 5,32833776857649E-02 
375	 6,69911637763868E-02 
376	 4,56213576157442E-02 
377	 1,99313570600275E-02 
378	 1,18028110877328E-02 
379	 5,64880725580097E-02 
380	 6,80564090875043E-02 
381	 3,57987690208274E-02 
382	 2,99515324564675E-02 
383	 4,39846996989871E-02 
384	 6,47171410479634E-02 
385	 5,28231924887492E-02 
386	 2,70123734516942E-02 
387	 5,81837301937105E-02 
388	 7,05802000485026E-02 
389	 4,57949578495104E-02 
390	 4,78589223565938E-02 
391	 5,83813508520816E-02 
392	 4,98149998326872E-02 
393	 4,78537325343809E-02 
394	 5,22594441575752E-02 
395	 4,68607260110188E-02 
396	 3,85851599123821E-02 
397	 3,28976857901203E-02 
398	 3,57146364988223E-02 
399	 4,03999418533264E-02 
400	 3,66986694476147E-02 
401	 3,65400805388388E-02 
402	 3,99798180968688E-02 
403	 3,54137591162468E-02 
404	 3,17341526308758E-02 
405	 3,47479529498132E-02 
406	 4,09924613600214E-02 
407	 0,045032343406981 
408	 3,64627256132327E-02 
409	 3,14835041456353E-02 
410	 3,40260013097593E-02 
411	 3,73777434746967E-02 
412	 3,83885362346166E-02 
413	 3,46983408187013E-02 
414	 3,10476896900363E-02 
415	 2,91360976486579E-02 
416	 3,01014012904257E-02 
417	 3,24133218705956E-02 
418	 3,48022864943738E-02 
419	 3,52616439916494E-02 
420	 3,31583089764144E-02 
421	 2,78536215577744E-02 
422	 3,22020934897695E-02 
423	 4,24370433656255E-02 
424	 3,69515100595449E-02 
425	 2,96133197026273E-02 
426	 2,88625940675011E-02 
427	 3,10176392899833E-02 
428	 0,034751959818941 
429	 3,92514093725427E-02 
430	 3,73790484088167E-02 
431	 3,04658453826545E-02 
432	 3,39096439778919E-02 
433	 3,93276114326416E-02 
434	 3,90193078511182E-02 
435	 3,89602752918376E-02 
436	 3,90788800825243E-02 
437	 3,58887041178089E-02 
438	 3,59062414823046E-02 
439	 4,06395145127609E-02 
440	 4,23057414397297E-02 
441	 4,09855347979004E-02 
442	 3,77131079464383E-02 
443	 3,79826106371308E-02 
444	 4,11578718413883E-02 
445	 4,03199137807649E-02 
446	 3,78483136530908E-02 
447	 3,56052501746313E-02 
448	 3,61267244349007E-02 
449	 3,79709266065362E-02 
450	 3,77442499715692E-02 
451	 3,78078375382202E-02 
452	 3,86253751498369E-02 
453	 0,039224738801365 
454	 3,91965487760296E-02 
455	 3,83634745866851E-02 
456	 3,97738693467337E-02 
457	 4,21226965422511E-02 
458	 4,06592270884059E-02 
459	 0,037982548882933 
460	 3,58100805694133E-02 
461	 3,70743154256834E-02 
462	 3,96827267611757E-02 
