Wavelength	CAMFROU00252.asd
325	-0,220374141758996 
326	-0,139803811757294 
327	-7,89491851824937E-02 
328	 1,31945930921673E-03 
329	 0,286901926946886 
330	 0,371780276461892 
331	-1,09062647680106E-02 
332	-9,66125010747141E-02 
333	 8,88841891778307E-02 
334	 5,35032651669214E-02 
335	 5,79065534410346E-02 
336	 0,126328974974107 
337	 7,77003456378261E-02 
338	 4,01700094712291E-02 
339	 0,100431497811944 
340	 8,35044804790077E-02 
341	-5,77437891854655E-03 
342	-0,062447799550273 
343	-5,83708014921483E-02 
344	-1,2012481189044E-03 
345	 2,63170453299627E-02 
346	 3,54733110647553E-02 
347	 4,90083635500751E-02 
348	 3,53190672164965E-02 
349	 9,16055928062789E-03 
350	 3,89553223570751E-02 
351	 2,24529400176322E-02 
352	-5,05081613797351E-02 
353	-0,004126251629661 
354	 6,82311278811731E-02 
355	 5,92528039077118E-02 
356	 0,068526455463845 
357	 8,80312948334512E-02 
358	 2,67823431135271E-02 
359	 2,88315127217529E-03 
360	 5,77633497908099E-02 
361	 4,26682278187474E-02 
362	-1,96793292417982E-04 
363	 9,40116274067212E-03 
364	 1,05738702323174E-02 
365	 3,91784773568637E-04 
366	 2,31156515733732E-02 
367	 2,81586004591684E-02 
368	-1,04655590111293E-02 
369	-1,04260888742573E-02 
370	 1,55997572718953E-02 
371	 3,37980879537351E-02 
372	 4,04289372912011E-02 
373	 3,34923151775486E-02 
374	 1,88780796230786E-02 
375	 6,70838298981298E-03 
376	 6,85618010995106E-03 
377	 1,77992335228912E-02 
378	 3,21329305293472E-02 
379	 3,53561317191121E-02 
380	 3,91237216351707E-02 
381	 4,41246395999812E-02 
382	 3,73838129621628E-02 
383	 2,97525348372806E-02 
384	 3,10676912794522E-02 
385	 1,93091298906978E-02 
386	 1,87662018703969E-03 
387	 1,06371400169788E-02 
388	 2,45209639606763E-02 
389	 3,21543783544112E-02 
390	 2,80864947261216E-02 
391	 1,59889908338184E-02 
392	 1,90307314224536E-03 
393	 5,64390610202947E-03 
394	 2,11398806889088E-02 
395	 1,71449830372986E-02 
396	 1,60966596152064E-02 
397	 2,64529046968754E-02 
398	 2,41886313115275E-02 
399	 1,51448399885715E-02 
400	 1,13619208215571E-02 
401	 1,21752278409086E-02 
402	 1,73188287910618E-02 
403	 2,64984337953787E-02 
404	 3,11098656351624E-02 
405	 2,62086503417115E-02 
406	 1,98458705585487E-02 
407	 1,52253193036096E-02 
408	 1,52876920041408E-02 
409	 1,96382658679672E-02 
410	 0,024865664781081 
411	 1,79498147228983E-02 
412	 7,82789822940746E-03 
413	 3,96947160998085E-03 
414	 6,99697392286902E-03 
415	 1,39589378120557E-02 
416	 1,84771126302479E-02 
417	 0,020658467903815 
418	 2,03802398325142E-02 
419	 1,77922759810632E-02 
420	 0,015761844207506 
421	 1,77573852672829E-02 
422	 1,95305087401231E-02 
423	 1,96702666855307E-02 
424	 1,64227812548788E-02 
425	 1,66097382410584E-02 
426	 2,28726587919834E-02 
427	 2,00561962069664E-02 
428	 1,32679076545227E-02 
429	 0,014710783935293 
430	 0,017998367614597 
431	 2,02594732898925E-02 
432	 1,75472960548569E-02 
433	 1,50038264206343E-02 
434	 1,70751529855614E-02 
435	 1,81426873085423E-02 
436	 1,69534148824923E-02 
437	 1,20661704685712E-02 
438	 1,18989771178058E-02 
439	 1,81266497379722E-02 
440	 1,81083827095357E-02 
441	 1,54143002354914E-02 
442	 1,59260911226404E-02 
443	 1,86331383315435E-02 
444	 2,11642669655432E-02 
445	 1,62093601928637E-02 
446	 1,16454032594639E-02 
447	 1,21743467792632E-02 
448	 1,09280415892285E-02 
449	 9,60564405310571E-03 
450	 1,31000127695328E-02 
451	 1,67943982010387E-02 
452	 1,84296586081482E-02 
453	 1,53720668496304E-02 
454	 1,21575876893387E-02 
455	 1,30870676873941E-02 
456	 1,72423776003949E-02 
457	 2,16053836041573E-02 
458	 1,93354058101073E-02 
459	 1,59188507513326E-02 
460	 1,39075394787342E-02 
461	 1,27583537147945E-02 
462	 1,19968747435527E-02 
463	 1,09491355324075E-02 
464	 1,32984528467851E-02 
465	 1,76532968105387E-02 
466	 1,62694838244055E-02 
467	 1,44892242068875E-02 
468	 1,58500640136343E-02 
469	 1,82742647652896E-02 
470	 1,98215590443093E-02 
471	 1,72805777806583E-02 
472	 1,50348000996831E-02 
473	 1,45814378007232E-02 
474	 1,49746772761767E-02 
475	 1,59028511045724E-02 
476	 1,70460896712614E-02 
477	 1,73968035568217E-02 
478	 1,69070015476867E-02 
479	 0,015882966777146 
480	 1,59152909942341E-02 
481	 0,017508035458755 
482	 1,84955272703873E-02 
483	 1,83661195686293E-02 
484	 1,66553887197197E-02 
485	 1,75659218907641E-02 
486	 2,03612726846144E-02 
487	 1,75704235443065E-02 
488	 1,48599421679223E-02 
489	 1,63161811521088E-02 
490	 1,69418844241441E-02 
491	 0,016396596813993 
492	 1,56872660998197E-02 
493	 1,55025287412834E-02 
494	 1,59714244192717E-02 
495	 1,59140497396378E-02 
496	 1,59189866810408E-02 
497	 1,67300613175151E-02 
498	 1,77523999597297E-02 
499	 1,81528129087794E-02 
500	 1,56359219212999E-02 
501	 1,42803665501822E-02 
502	 1,60322180549822E-02 
503	 0,016093529674627 
504	 1,55353694327038E-02 
505	 1,75221530689354E-02 
506	 0,017323887320789 
507	 1,49980180048896E-02 
508	 0,017178775331417 
509	 1,95120938405512E-02 
510	 1,80239489261418E-02 
511	 1,73109221128123E-02 
512	 1,77298569358656E-02 
513	 1,78993079680642E-02 
514	 1,78811959098189E-02 
515	 1,77435138016576E-02 
516	 1,79146078985484E-02 
517	 1,85628162063844E-02 
518	 1,98951460030117E-02 
519	 2,00810059031868E-02 
520	 1,90885569722069E-02 
521	 0,018596809956967 
522	 1,86146293817484E-02 
523	 1,91057485024912E-02 
524	 1,98957307806566E-02 
525	 2,03669907975666E-02 
526	 1,90557016691594E-02 
527	 1,88284980415119E-02 
528	 0,020239406413349 
529	 2,02979981078239E-02 
530	 1,99346568234268E-02 
531	 2,04525776722167E-02 
532	 2,12750466427298E-02 
533	 2,18950599721119E-02 
534	 2,11936128551091E-02 
535	 2,03252793312027E-02 
536	 1,99867342690822E-02 
537	 1,96662946583418E-02 
538	 0,019605611787884 
539	 2,04067377023172E-02 
540	 2,08611433949899E-02 
541	 2,05848873505938E-02 
542	 1,98087069873994E-02 
543	 1,92193437023835E-02 
544	 1,94401818089759E-02 
545	 1,95263283302489E-02 
546	 1,94599507416355E-02 
547	 1,97856376704297E-02 
548	 2,00538438632688E-02 
549	 2,01160540927965E-02 
550	 2,06051509109514E-02 
551	 2,10955431129381E-02 
552	 0,020826320991895 
553	 2,06235542736815E-02 
554	 0,020747913125983 
555	 2,12245825061407E-02 
556	 2,15695155235608E-02 
557	 2,13923657014409E-02 
558	 2,11380554806236E-02 
559	 2,07577076211851E-02 
560	 1,97401970866592E-02 
561	 1,94931942996563E-02 
562	 2,03316830060756E-02 
563	 2,02578342132133E-02 
564	 1,98919468669422E-02 
565	 2,02879010556668E-02 
566	 2,06124780751142E-02 
567	 2,05791713264993E-02 
568	 1,99395870330727E-02 
569	 1,93177508673493E-02 
570	 1,92269725155178E-02 
571	 1,99668973302917E-02 
572	 2,10970801172201E-02 
573	 2,16464372386884E-02 
574	 2,18535948667834E-02 
575	 2,18751590022729E-02 
576	 2,22790924637249E-02 
577	 2,25926156017541E-02 
578	 2,22630329475447E-02 
579	 2,25324219457867E-02 
580	 0,02326636437347 
581	 2,30201932670421E-02 
582	 2,32266261850282E-02 
583	 0,024484185683793 
584	 2,46292311591771E-02 
585	 2,43358362600363E-02 
586	 2,52900990111989E-02 
587	 2,61858735156451E-02 
588	 2,66201939355731E-02 
589	 2,67246722205438E-02 
590	 2,65997671454305E-02 
591	 2,63804459924014E-02 
592	 2,68153313581025E-02 
593	 2,75042356349177E-02 
594	 0,026977319972478 
595	 2,61461761408036E-02 
596	 2,56283403058699E-02 
597	 2,64196552959192E-02 
598	 2,75546462012674E-02 
599	 2,74775710370989E-02 
600	 2,71311093011387E-02 
601	 2,67731928673538E-02 
602	 2,63218831263307E-02 
603	 2,60927363020606E-02 
604	 2,62786761557336E-02 
605	 0,026112846797321 
606	 2,56455920103651E-02 
607	 2,52693519176093E-02 
608	 2,52852263810627E-02 
609	 0,025654528236984 
610	 2,52661202836303E-02 
611	 2,48854378755193E-02 
612	 2,55554291311141E-02 
613	 0,025002331501265 
