Wavelength	SCORFF200051.asd
325	 6,54735704495761E-02 
326	 0,345465462031107 
327	 0,425445783986323 
328	 0,271899499706959 
329	 0,174400373187514 
330	 0,138557536188939 
331	 0,14302335808612 
332	 0,121003362888819 
333	 9,49298586222726E-02 
334	 0,123879653389862 
335	 0,156385110665772 
336	 0,154635412149073 
337	 0,111924418151231 
338	 4,59635371459964E-02 
339	 1,02452506512485E-02 
340	 9,00346170796548E-02 
341	 0,172695597383728 
342	 2,65753914687857E-02 
343	 3,53427874424666E-02 
344	 0,215238452268093 
345	 0,154363871729651 
346	 3,94314101202504E-02 
347	 6,29991126885537E-02 
348	 8,35782966289969E-02 
349	 8,28481434647661E-02 
350	 7,42843316085322E-02 
351	 9,14669976305991E-02 
352	 0,132895549797674 
353	 0,134777942130771 
354	 0,116427898490552 
355	 0,101030895507177 
356	 0,10168963260798 
357	 0,109494479905364 
358	 8,99917348156711E-02 
359	 7,56255199178148E-02 
360	 7,26459284943175E-02 
361	 1,89989977139979E-02 
362	-2,30836321466522E-02 
363	 4,26273200543232E-02 
364	 0,084878486719635 
365	 8,73737668299538E-02 
366	 9,30199143653553E-02 
367	 8,66791024361239E-02 
368	 6,13148226400328E-02 
369	 2,54176708052429E-02 
370	 3,86206326363465E-03 
371	 4,42998269124661E-02 
372	 5,99663664961532E-02 
373	 4,05939480517431E-02 
374	 5,56516859408484E-02 
375	 6,61950544564344E-02 
376	 4,61206164432709E-02 
377	 3,92881926837942E-02 
378	 4,74395890815987E-02 
379	 6,04105308028421E-02 
380	 6,20335247647935E-02 
381	 4,90144554359178E-02 
382	 4,16144850938784E-02 
383	 3,65468166209096E-02 
384	 0,029316124415674 
385	 2,87285006418324E-02 
386	 3,64084646716088E-02 
387	 5,40690987846955E-02 
388	 0,067067539543106 
389	 0,066464349620405 
390	 4,41828139475881E-02 
391	 2,43170488722871E-02 
392	 3,74684068167374E-02 
393	 3,15484735983865E-02 
394	 0,012529718806526 
395	 3,70110320873711E-02 
396	 4,72793468419912E-02 
397	 2,14913815982865E-02 
398	 1,76661975513701E-02 
399	 0,029833935227963 
400	 4,00468801309493E-02 
401	 0,038224978599954 
402	 2,72166371466518E-02 
403	 2,78746145733447E-02 
404	 3,72895694737342E-02 
405	 5,01233592416125E-02 
406	 4,05934054768074E-02 
407	 2,32574332158995E-02 
408	 3,56653439767671E-02 
409	 4,13274470931012E-02 
410	 3,39453307168059E-02 
411	 3,83133797529157E-02 
412	 0,038789201355138 
413	 2,14913857859141E-02 
414	 0,018833302545777 
415	 2,88745465256058E-02 
416	 3,25845304210232E-02 
