Wavelength	PENFOUL00396.asd
325	 0,126677862484747 
326	 0,288926338930974 
327	 0,385221349560131 
328	 0,349636326664685 
329	 0,347279498943245 
330	 0,364803160749407 
331	 0,371399087954324 
332	 0,306615080036683 
333	 0,213712603685542 
334	 0,347793238191947 
335	 0,332062284846756 
336	 0,130823964650702 
337	 0,109765327784224 
338	 0,162358334394499 
339	 0,168966933174062 
340	 0,229702640244699 
341	 0,286260935946793 
342	 0,198095469157518 
343	 0,132916829261266 
344	 0,141670419592518 
345	 0,152599246163372 
346	 0,139206490381467 
347	 0,093177573052205 
348	 0,159060086524911 
349	 0,263327703041408 
350	 0,159195476183147 
351	 6,78302879183387E-02 
352	 6,75901848020259E-02 
353	 9,05815782863338E-02 
354	 0,114219775787768 
355	 0,128067233122552 
356	 0,101638026638587 
357	 6,06217052297241E-02 
358	 0,106706689295567 
359	 0,138023698905234 
360	 0,117703421971361 
361	 0,102280758420293 
362	 9,87340296309163E-02 
363	 0,107523407592928 
364	 0,107909737664547 
365	 9,91406427449756E-02 
366	 0,095765627320484 
367	 0,101969549898043 
368	 0,116714460446794 
369	 0,114260504201681 
370	 0,103330608777995 
371	 0,107400950902312 
372	 8,23399718951398E-02 
373	 3,77227424478829E-02 
374	 7,48509747059771E-02 
375	 0,113253756885113 
376	 0,102927712145305 
377	 0,114383392190371 
378	 0,130797897492137 
379	 9,73296824916868E-02 
380	 6,08911115171897E-02 
381	 4,61484800841979E-02 
382	 6,80884281059771E-02 
383	 9,47953143488681E-02 
384	 0,098464586098568 
385	 8,92110898440019E-02 
386	 7,87501271482723E-02 
387	 9,18998022174691E-02 
388	 0,103344634495221 
389	 0,103374102225644 
390	 0,100900468904886 
391	 9,63202815543306E-02 
392	 8,95862332632616E-02 
393	 8,59871938160965E-02 
394	 8,50404460218493E-02 
395	 8,15522604275007E-02 
396	 0,078549732421649 
397	 7,78995190077386E-02 
398	 8,15715684801404E-02 
399	 8,36780110464516E-02 
400	 7,59284177502105E-02 
401	 6,42063716777039E-02 
402	 5,40538282245419E-02 
403	 5,93514145459559E-02 
404	 6,88699266318167E-02 
405	 7,46497053088779E-02 
406	 7,79433981213098E-02 
407	 7,96305380597739E-02 
408	 8,17375206491769E-02 
409	 7,90723720274109E-02 
410	 0,072229562686756 
411	 6,94277858370908E-02 
412	 6,85190624516153E-02 
413	 6,70968995414936E-02 
414	 6,25183298357488E-02 
415	 5,82840872579767E-02 
416	 6,54722706292213E-02 
417	 7,02131945481997E-02 
418	 0,067964510945531 
419	 6,85683659251303E-02 
420	 6,96680694408578E-02 
421	 6,73600725311862E-02 
422	 6,57596428856426E-02 
423	 6,54568006679506E-02 
424	 6,50125161390067E-02 
425	 0,064126371926909 
426	 6,28989397348354E-02 
427	 6,41319477604346E-02 
428	 6,57929196221492E-02 
429	 6,36216910865967E-02 
430	 6,13097814876397E-02 
431	 6,11224765153312E-02 
432	 6,80807542179965E-02 
433	 0,072568548565419 
434	 6,68446037047272E-02 
435	 6,30369197194853E-02 
436	 6,32169161787535E-02 
437	 6,68991841015055E-02 
438	 6,83799367286656E-02 
439	 6,59269085602466E-02 
440	 6,55442747416476E-02 
441	 6,60506860802996E-02 
442	 6,52864836640883E-02 
443	 6,46241745131398E-02 
444	 6,46125199878163E-02 
445	 6,61229931707646E-02 
446	 0,067158973341549 
447	 6,66236032635635E-02 
448	 6,66973384333742E-02 
449	 6,69463745479389E-02 
450	 6,58897652706818E-02 
451	 6,57040681677846E-02 
452	 6,67921847861177E-02 
453	 6,77746163003769E-02 
454	 6,83369905861047E-02 
455	 6,81905778780823E-02 
456	 6,63369055903722E-02 
457	 6,37173184597861E-02 
458	 6,31634494676162E-02 
459	 6,28757792213786E-02 
460	 6,23573202255078E-02 
461	 0,063076948313438 
462	 6,50948969753403E-02 
463	 6,83719125393361E-02 
464	 6,68457266919495E-02 
465	 6,17803836824589E-02 
466	 6,31911314062004E-02 
467	 6,54117682616186E-02 
468	 6,49433884065195E-02 
469	 6,62204272229908E-02 
470	 6,80415671091232E-02 
471	 6,67866744684089E-02 
472	 6,63891692848229E-02 
473	 0,067756878654614 
474	 6,89591801239988E-02 
475	 6,90094373881545E-02 
476	 6,71599198473791E-02 
477	 6,55570971265251E-02 
478	 6,49701676988795E-02 
479	 6,62384945146002E-02 
480	 6,66637218335372E-02 
481	 6,51377672810831E-02 
482	 6,38027057019907E-02 
483	 6,31639964921679E-02 
484	 6,35068317843354E-02 
485	 6,46615408005908E-02 
486	 0,066225857856011 
487	 6,73212997951273E-02 
488	 6,76606731963863E-02 
489	 6,71560364100452E-02 
490	 0,067419937622748 
491	 0,067727789261961 
492	 6,55926226389583E-02 
493	 6,42401290277174E-02 
494	 6,46925061130336E-02 
495	 6,56934279210749E-02 
496	 6,61701524313003E-02 
497	 6,50846585588233E-02 
498	 6,38667470707784E-02 
499	 6,33492436441911E-02 
500	 6,49332135454206E-02 
501	 6,61915330563059E-02 
502	 6,57934011610035E-02 
503	 6,53332737913957E-02 
504	 6,47571784960301E-02 
505	 6,35062318196509E-02 
506	 6,28261604301112E-02 
507	 6,33354177375197E-02 
508	 6,59506454276797E-02 
509	 6,78849134840596E-02 
510	 6,68579964024063E-02 
511	 6,71530441335488E-02 
512	 6,84078996147744E-02 
513	 6,73464934193082E-02 
514	 6,67845852042447E-02 
515	 6,77642302832522E-02 
516	 6,86417002242897E-02 
517	 6,89678245818146E-02 
518	 6,83441881450057E-02 
519	 6,86647204740961E-02 
520	 6,99302145064192E-02 
521	 7,04000034520575E-02 
522	 6,98393622762058E-02 
523	 6,83281488216122E-02 
524	 6,83107755874854E-02 
525	 6,93315816402118E-02 
526	 6,94803074929457E-02 
527	 6,94430877638457E-02 
528	 0,069504733737749 
529	 7,03608695485133E-02 
530	 7,05914970950469E-02 
531	 6,85934410909185E-02 
532	 6,75686154308577E-02 
533	 6,79108639397485E-02 
534	 6,83120141553099E-02 
535	 6,86250520567151E-02 
536	 6,87194844533583E-02 
537	 6,85315228501667E-02 
