Wavelength	BELON00066.asd
325	 0,460475700658034 
326	 0,339908729164928 
327	 0,281112369127431 
328	 0,25673046572355 
329	 0,237370595747878 
330	 0,205063170978431 
331	 0,15257846601836 
332	 0,215790563971773 
333	 0,323432733580725 
334	 0,31920879682567 
335	 0,276474552949106 
336	 0,221272282613749 
337	 0,182081742815923 
338	 0,132420199691478 
339	 4,12086438455235E-02 
340	 0,106752092162342 
341	 0,233073951050305 
342	 0,176033796030146 
343	 0,127015930366234 
344	 0,126471561685402 
345	 0,11478222991523 
346	 0,136209324316549 
347	 0,227735279450927 
348	 0,214606961571347 
349	 0,139527999081063 
350	 0,189917330905939 
351	 0,207334363163129 
352	 0,149903524032254 
353	 0,138584010312649 
354	 0,144677440593568 
355	 0,122477655668786 
356	 0,128207967367583 
357	 0,155501373838943 
358	 0,16403672071416 
359	 0,152882366176081 
360	 0,126999281617217 
361	 0,128514441030891 
362	 0,142903307115112 
363	 0,14332165798966 
364	 0,142458069427154 
365	 0,140760416614819 
366	 0,129544493750267 
367	 0,12428235534336 
368	 0,132822518578458 
369	 0,141580659561158 
370	 0,146079382248088 
371	 0,139827116296223 
372	 0,144062754917207 
373	 0,160098498288883 
374	 0,166543885120454 
375	 0,169611325592072 
376	 0,172838243700973 
377	 0,153955921085871 
378	 0,133093298368902 
379	 0,161689467011886 
380	 0,174814376738596 
381	 0,159083681480684 
382	 0,164508991914926 
383	 0,160007885297469 
384	 0,117776445545644 
385	 9,87972104598054E-02 
386	 0,108438243059912 
387	 0,126455939178221 
388	 0,149446478168941 
389	 0,168239677693825 
390	 0,153351741486545 
391	 0,132457918228932 
392	 0,140142529910403 
393	 0,143061140964588 
394	 0,139563634768515 
395	 0,147407997468248 
396	 0,150849193905714 
397	 0,143378068322529 
398	 0,14097430308749 
399	 0,143558279607778 
400	 0,148657243864692 
401	 0,147854969937024 
402	 0,141357722830153 
403	 0,139380434575823 
404	 0,137012371594287 
405	 0,131341524928787 
406	 0,129050530003651 
407	 0,131101247727794 
408	 0,138068063033828 
409	 0,140739554091958 
410	 0,137674466580312 
411	 0,137132783413722 
412	 0,135742509423783 
413	 0,130376785745481 
414	 0,128199323412789 
415	 0,129617608875251 
416	 0,132245065853067 
417	 0,13558319438409 
418	 0,137842334952067 
419	 0,130950918824887 
420	 0,122487598044358 
421	 0,122622868382524 
422	 0,127527896689505 
423	 0,133676460935855 
424	 0,133426105934475 
425	 0,132833471950591 
426	 0,134998865948443 
427	 0,132560836209167 
428	 0,129000598152043 
429	 0,132227826677938 
430	 0,134333353346074 
431	 0,133708474246897 
432	 0,134153312992898 
433	 0,135401056103533 
434	 0,136798899423487 
435	 0,132606387453531 
436	 0,127149377911903 
437	 0,134284642052968 
438	 0,138521873799314 
439	 0,135118668194367 
440	 0,136551480397801 
441	 0,138620775081601 
442	 0,13477997163786 
443	 0,134746941436544 
444	 0,138426855986295 
445	 0,137488337732805 
446	 0,135527491086723 
447	 0,134873469187529 
448	 0,135578215551168 
449	 0,13688886817446 
450	 0,137527440366349 
451	 0,136558765345842 
452	 0,135014175945483 
453	 0,139091975799081 
454	 0,143148291866779 
455	 0,141942148635732 
456	 0,139345722953157 
457	 0,136890298885976 
458	 0,135863481220575 
459	 0,137651753239874 
460	 0,141415634465209 
461	 0,137893172179853 
462	 0,13400406401338 
463	 0,139994363457195 
464	 0,142583892651489 
465	 0,140230838939727 
466	 0,139734200847917 
467	 0,140292328378199 
468	 0,141162698770042 
469	 0,140183790943511 
470	 0,13870043475346 
471	 0,140139863575658 
472	 0,140720373988896 
473	 0,139599138507704 
474	 0,138741868831272 
475	 0,138770452216932 
476	 0,140125404700181 
477	 0,141520944147638 
478	 0,142483721141741 
479	 0,142807739742009 
480	 0,142670674115481 
481	 0,141990245627048 
482	 0,139362454802268 
483	 0,137000153599656 
484	 0,138322159969234 
485	 0,139191150839091 
486	 0,138625170544127 
487	 0,137524406088647 
488	 0,136598540829721 
489	 0,136387245088123 
490	 0,136383069319815 
491	 0,136764586743625 
492	 0,138279162991681 
493	 0,139373415128577 
494	 0,139440185943252 
495	 0,138971119741908 
496	 0,137837940109995 
497	 0,135884071847799 
498	 0,134528542057916 
499	 0,13416758715771 
500	 0,134604170001191 
501	 0,135946474873247 
502	 0,138022324003228 
503	 0,139704957338326 
504	 0,139854930803793 
505	 0,136536818244159 
506	 0,136160521490578 
507	 0,139177964205474 
508	 0,138211387987079 
509	 0,136692374802008 
510	 0,137903297019624 
511	 0,139215817094078 
512	 0,140360413420411 
513	 0,142348670178443 
514	 0,142253965632644 
515	 0,139708675998057 
516	 0,141099664111029 
517	 0,143851721291896 
518	 0,143581202368924 
519	 0,142355295794759 
520	 0,141143826002758 
521	 0,14156747894 
522	 0,141664665792184 
523	 0,140251476924532 
524	 0,14093408628721 
525	 0,142703739165465 
526	 0,14198251032513 
527	 0,141736585202207 
528	 0,142528484508443 
529	 0,141778346472261 
530	 0,140603607291189 
531	 0,14047165879237 
532	 0,140817305658433 
533	 0,1413059845145 
534	 0,141375595047891 
535	 0,141100389405552 
536	 0,140584759156883 
537	 0,140281867636918 
538	 0,140223526372795 
539	 0,140325617206775 
540	 0,140481461976534 
541	 0,140682077462896 
542	 0,141164190416708 
543	 0,14151480956482 
544	 0,14135011244881 
545	 0,141180572757115 
546	 0,1412405506375 
547	 0,141872234907495 
548	 0,1423999486289 
549	 0,14250161126738 
550	 0,142559179882454 
551	 0,142749917094298 
552	 0,143334614784904 
553	 0,142787984028274 
554	 0,141380009227544 
555	 0,142108355033783 
556	 0,142713912057235 
557	 0,141407338561438 
558	 0,140965573963621 
559	 0,141236023447146 
560	 0,140495687221692 
561	 0,139984347606265 
562	 0,140173132498162 
563	 0,140839863425989 
564	 0,141230817691544 
565	 0,140405700600472 
566	 0,140263468174462 
567	 0,140873821609035 
568	 0,140541923756532 
569	 0,140454563125182 
570	 0,141350413313675 
571	 0,141840369845109 
572	 0,142054073590409 
573	 0,142744075115422 
574	 0,143556547196899 
575	 0,144441085628591 
576	 0,145699554609327 
577	 0,147134167815984 
578	 0,148491591170327 
579	 0,149081264910121 
580	 0,149204614709831 
581	 0,150334552683082 
582	 0,151387918704338 
583	 0,151862298527197 
584	 0,153035483653746 
585	 0,154381104322389 
586	 0,154727389041951 
587	 0,154634646389228 
588	 0,1545124169285 
589	 0,15522684201073 
590	 0,156347131971483 
591	 0,157404158658084 
592	 0,158228659362425 
593	 0,158626454757179 
594	 0,158207782810629 
595	 0,15780455486586 
596	 0,157809331555007 
597	 0,15778185716615 
598	 0,15772932624152 
599	 0,157733324994978 
600	 0,157642432924853 
601	 0,157439431705507 
602	 0,157189948289877 
603	 0,15714362683431 
604	 0,157426115785848 
605	 0,157152491044325 
606	 0,156420360690932 
607	 0,155795270705313 
608	 0,155391853125152 
609	 0,155224517089966 
610	 0,154943155908037 
611	 0,154378465680303 
612	 0,153377802685395 
613	 0,152478499164726 
614	 0,151931330397195 
615	 0,151992272478281 
616	 0,152226953767552 
617	 0,152274552976212 
618	 0,151691577103137 
619	 0,15097464018953 
620	 0,151248248210504 
621	 0,151341406197561 
622	 0,150964051433156 
623	 0,15064173911536 
624	 0,150677122672524 
625	 0,151299850803103 
626	 0,151087408685685 
627	 0,150447593695274 
628	 0,151539799633897 
629	 0,152497129770711 
630	 0,1524548536296 
631	 0,152716506743864 
632	 0,153116199358607 
633	 0,153112302462262 
634	 0,153532391795864 
635	 0,154479503454148 
636	 0,155437583210771 
637	 0,155783502575908 
638	 0,155185590271962 
639	 0,156327006076987 
640	 0,158539751431229 
641	 0,158925259668252 
642	 0,159026679819591 
643	 0,159391282381267 
644	 0,15957272703592 
645	 0,15993417709227 
646	 0,160977384535778 
647	 0,161067656725855 
648	 0,160217641749157 
649	 0,160022010076457 
650	 0,159857419848809 
651	 0,159346921120517 
652	 0,159082325367365 
653	 0,158747341838114 
654	 0,157537541253193 
655	 0,156228442509494 
