Wavelength	SCORFF200666.asd
325	 0,20695245150139 
326	 0,211497407746264 
327	 0,122971125539975 
328	 2,35282126202954E-02 
329	 0,25714433804569 
330	 0,406947100844143 
331	 0,197084951059846 
332	 5,64344982952346E-02 
333	 6,98213089968793E-02 
334	 0,222109877645134 
335	 0,269265975551774 
336	 0,155040188510134 
337	 0,128866457954997 
338	 0,111759648237819 
339	 4,55020172819112E-02 
340	 6,83811717206181E-02 
341	 0,127638098014599 
342	 9,22403342408876E-02 
343	 0,112614628384492 
344	 0,18752726001276 
345	 0,143593295784884 
346	 0,103006315564714 
347	 0,183859603850868 
348	 0,158557226015643 
349	 0,070304172893436 
350	 0,101945985184082 
351	 0,142649667155591 
352	 0,140492046552556 
353	 0,117882763074744 
354	 8,56565365897338E-02 
355	 5,36018626674715E-02 
356	 5,16777178044989E-02 
357	 7,90326178307309E-02 
358	 0,117935322542924 
359	 0,128035678730185 
360	 9,37882955591098E-02 
361	 3,96908959844374E-02 
362	 1,86444954462306E-02 
363	 9,57107288365776E-02 
364	 0,13277965071852 
365	 0,114685972590225 
366	 8,95300311950216E-02 
367	 8,42728120151418E-02 
368	 0,108905968407709 
369	 0,106805771636009 
370	 8,60081592158058E-02 
371	 7,66226011503896E-02 
372	 7,70408464183986E-02 
373	 8,66909228668619E-02 
374	 0,104187988449213 
375	 0,110044774581099 
376	 9,28584209613238E-02 
377	 0,076072934431551 
378	 7,01665612121734E-02 
379	 0,087343312143146 
380	 9,12562201941384E-02 
381	 7,70385215658072E-02 
382	 9,01564519809913E-02 
383	 0,107545043525464 
384	 0,107307650792525 
385	 9,46995077379436E-02 
386	 8,11150986079053E-02 
387	 9,10778171200776E-02 
388	 0,108081302101406 
389	 0,117629186404915 
390	 0,085043547266127 
391	 5,40648769701816E-02 
392	 8,15159177761295E-02 
393	 8,28413888660335E-02 
394	 6,09652702824572E-02 
395	 8,27961442910536E-02 
396	 9,99424141079961E-02 
397	 9,10502164129123E-02 
398	 7,98785805778425E-02 
399	 7,45557651877088E-02 
400	 8,22039615451024E-02 
401	 8,14187647593702E-02 
402	 7,07826407401767E-02 
403	 6,50744635976634E-02 
404	 7,01000463401985E-02 
405	 8,63986306684381E-02 
406	 8,53083653487854E-02 
407	 7,36030891689767E-02 
408	 0,072039259722991 
409	 0,07711837656041 
410	 8,51859697640547E-02 
411	 8,51400319760345E-02 
412	 7,86585893826424E-02 
413	 0,068638804274944 
414	 7,04579572209242E-02 
415	 7,97353464117565E-02 
416	 0,079445254568583 
417	 7,40980570990685E-02 
418	 6,76077889652372E-02 
419	 7,11687487464783E-02 
420	 7,89272430177339E-02 
421	 8,22939025045599E-02 
422	 7,92657589129095E-02 
423	 0,072983053652554 
424	 7,47903794857729E-02 
425	 7,73072026095165E-02 
426	 7,63064560722819E-02 
427	 7,58374640750291E-02 
428	 7,52705600675511E-02 
429	 7,21776807752087E-02 
430	 7,25503551731141E-02 
431	 7,66037657479405E-02 
432	 0,07741512611512 
433	 7,64037587514517E-02 
434	 7,52671977431434E-02 
435	 7,66867885224739E-02 
436	 7,88893727800096E-02 
437	 7,59031465265413E-02 
438	 7,38984018384923E-02 
439	 7,50883015296363E-02 
440	 7,66394523791908E-02 
441	 7,65420126968503E-02 
442	 7,26931500986298E-02 
443	 7,20778037128748E-02 
444	 7,50118380922388E-02 
445	 0,076641907354449 
446	 7,71263897360596E-02 
447	 7,65784353473955E-02 
448	 7,55072184028684E-02 
449	 7,49094629564222E-02 
450	 7,64039190153206E-02 
451	 7,77274559450487E-02 
452	 7,78404302594797E-02 
453	 0,075814859608423 
454	 7,36166977972965E-02 
455	 0,073109466844177 
456	 7,39469060653136E-02 
457	 0,07545578400892 
458	 7,61548373664053E-02 
459	 7,66561306635489E-02 
460	 7,69957859083927E-02 
461	 7,58772782097879E-02 
462	 7,49542088096526E-02 
463	 7,65217612307831E-02 
464	 7,65179993043054E-02 
465	 0,074911260331614 
466	 7,52892763641088E-02 
467	 7,61149393798907E-02 
468	 7,63800633255725E-02 
469	 7,70984880527815E-02 
470	 7,74792769706793E-02 
471	 7,56620273614002E-02 
472	 7,41524234325234E-02 
473	 7,37998915755603E-02 
474	 7,38362475642954E-02 
475	 0,074864033313556 
476	 7,73211662695586E-02 
477	 7,72341939888006E-02 
478	 7,52069699239006E-02 
479	 7,52903601643982E-02 
480	 7,51826222655602E-02 
481	 7,41410113186592E-02 
482	 7,44408886141202E-02 
483	 7,53593149297374E-02 
484	 7,55227316086708E-02 
485	 7,56750001659851E-02 
486	 7,56518736340907E-02 
487	 7,39910277661162E-02 
488	 7,31597440377787E-02 
489	 7,48485048900059E-02 
490	 7,60490275663007E-02 
491	 7,61742987786264E-02 
492	 7,51287202494697E-02 
493	 7,36433540113459E-02 
494	 7,24275190095837E-02 
495	 7,31242365131404E-02 
496	 7,44043394824421E-02 
497	 7,46526784598914E-02 
498	 7,50182062392452E-02 
499	 7,55069736927723E-02 
500	 7,54661462625678E-02 
501	 7,51662585751663E-02 
502	 7,48304530571905E-02 
503	 7,48419777866274E-02 
504	 7,50862694889591E-02 
505	 7,51697975734153E-02 
506	 7,64178890377136E-02 
507	 7,83242394532739E-02 
508	 7,71274794088743E-02 
509	 7,53748459936435E-02 
510	 7,54635667307199E-02 
511	 7,56934066878124E-02 
512	 7,59542114592262E-02 
513	 7,68408099185654E-02 
514	 7,74494764542818E-02 
515	 7,74267127393214E-02 
516	 7,74329571576198E-02 
517	 7,73124879107405E-02 
518	 7,67795744174013E-02 
519	 7,53784839441254E-02 
520	 7,40724791131554E-02 
521	 7,67695722856886E-02 
522	 7,89516658766663E-02 
523	 7,75894827191063E-02 
524	 7,75555031383271E-02 
525	 7,87397952884161E-02 
526	 7,92584580828771E-02 
527	 0,079058774420593 
528	 7,82530692506999E-02 
529	 7,79167850272749E-02 
530	 0,077840076402924 
531	 7,76784016885531E-02 
532	 7,77623957918508E-02 
533	 7,79890821205291E-02 
534	 7,77717239468943E-02 
535	 7,79090290563007E-02 
536	 7,87191357669011E-02 
537	 7,86897656352171E-02 
538	 7,82129269035303E-02 
539	 0,078431795506557 
540	 7,81675653047178E-02 
541	 7,73824770860518E-02 
542	 7,75013137352981E-02 
543	 7,80233739904318E-02 
544	 7,83884346459488E-02 
545	 7,87768402244312E-02 
546	 7,90160420227229E-02 
547	 0,078586397076887 
548	 7,81488759285136E-02 
549	 7,80686114870929E-02 
550	 7,82886461995064E-02 
551	 7,86439889959173E-02 
552	 7,88829286458537E-02 
553	 7,93374904206236E-02 
554	 7,99456491355837E-02 
555	 8,02152548899192E-02 
556	 0,080112539764621 
557	 7,96332851028969E-02 
558	 7,88700094685458E-02 
559	 7,81342890105115E-02 
560	 7,80645573129748E-02 
561	 7,81446964898307E-02 
562	 7,81132073289625E-02 
563	 7,78217900222694E-02 
564	 7,73683241884897E-02 
565	 7,68984716164709E-02 
566	 7,68818974939997E-02 
567	 0,077357874082921 
568	 7,79694162905315E-02 
569	 7,86229139573361E-02 
570	 7,91980872534616E-02 
571	 7,92977623717195E-02 
572	 7,92418622357994E-02 
573	 7,98743021148729E-02 
574	 8,03042904460589E-02 
575	 8,03906251953729E-02 
576	 8,10843995202244E-02 
577	 8,20268381841266E-02 
578	 8,27403603058032E-02 
579	 8,29858837598443E-02 
580	 8,30498361204917E-02 
581	 8,40532631378547E-02 
582	 8,49533992198915E-02 
583	 8,51623164115929E-02 
584	 8,51324529582409E-02 
585	 8,51362362351273E-02 
586	 8,55515657191851E-02 
587	 8,56866206169591E-02 
588	 8,55963641658661E-02 
589	 8,64870224155579E-02 
590	 0,08754694306342 
591	 8,79853638833693E-02 
592	 8,84034164596434E-02 
593	 8,88027337929852E-02 
594	 8,89300607372047E-02 
595	 8,87115347088655E-02 
596	 8,82911313239557E-02 
597	 8,88308564763483E-02 
598	 8,96421025359376E-02 
599	 0,089538776501397 
600	 8,90438470898735E-02 
601	 8,85059422319442E-02 
602	 8,86637544174639E-02 
603	 8,89515035744185E-02 
604	 8,89093285743037E-02 
605	 8,88530411099511E-02 
606	 8,86810366643634E-02 
607	 8,80089871001986E-02 
608	 8,73745990441483E-02 
609	 8,70027818988274E-02 
610	 8,67825291446276E-02 
611	 8,66174832850109E-02 
612	 8,64004248040526E-02 
613	 8,56789140352573E-02 
614	 8,48061603565165E-02 
615	 8,53238664971655E-02 
616	 0,085885661732959 
617	 8,56267004778436E-02 
618	 8,50880693330304E-02 
619	 0,084725932213404 
620	 8,53129566619498E-02 
621	 8,56957478909124E-02 
622	 8,54943646177334E-02 
623	 8,48924634558321E-02 
624	 8,45901672678575E-02 
625	 8,52408488051168E-02 
626	 8,53625417476439E-02 
627	 8,50567964326767E-02 
628	 8,56761060122052E-02 
629	 8,60343856151106E-02 
630	 8,56225292465314E-02 
631	 0,085429540166612 
632	 8,55674831755092E-02 
633	 8,60217000930909E-02 
634	 8,63348325507062E-02 
635	 8,64622351453972E-02 
636	 8,69307472445777E-02 
637	 8,72834594095235E-02 
638	 8,71794362817152E-02 
639	 8,74768649535115E-02 
640	 8,83157009749754E-02 
641	 8,98493182412418E-02 
642	 9,03239692158522E-02 
643	 8,93789136785755E-02 
644	 8,97490221000287E-02 
645	 9,08174567872067E-02 
646	 9,14483029558381E-02 
647	 9,14846363377402E-02 
648	 9,09339758040716E-02 
649	 9,00053191667751E-02 
650	 0,089542542076996 
651	 8,99695080015246E-02 
652	 8,95251507414686E-02 
653	 8,85893143562827E-02 
654	 8,85389203350549E-02 
655	 8,81655863849697E-02 
656	 8,72480313987946E-02 
657	 8,68146260391031E-02 
658	 8,61277593763791E-02 
659	 8,44231979351567E-02 
660	 0,083227311835544 
661	 8,26603426718168E-02 
662	 8,20277013776419E-02 
663	 8,14229965773006E-02 
664	 8,08700995747634E-02 
665	 8,03461380929353E-02 
666	 7,99284784149888E-02 
667	 7,97413162806658E-02 
668	 7,95066658300513E-02 
669	 7,91915015127831E-02 
670	 0,079099800918201 
671	 0,078722928593781 
672	 7,77576735381923E-02 
673	 7,76494907582104E-02 
674	 7,82267760292301E-02 
675	 7,85636587178596E-02 
676	 0,078419527366757 
677	 7,77666793563941E-02 
678	 7,71761668468368E-02 
679	 7,71496600998629E-02 
680	 7,81774042476781E-02 
681	 7,86230257808318E-02 
682	 7,84491824921386E-02 
683	 7,88912575443441E-02 
684	 7,95976183528735E-02 
685	 8,03423542210719E-02 
686	 0,080929323539522 
687	 8,16496389416245E-02 
688	 8,30437165290672E-02 
689	 8,47880505353627E-02 
690	 8,67766128097876E-02 
691	 8,89875862409337E-02 
692	 0,091444018033339 
693	 9,42064545967025E-02 
694	 9,78207599142717E-02 
695	 0,102057000925576 
696	 0,106045447206396 
697	 0,110506162460936 
698	 0,115605999398637 
699	 0,120409264828152 
700	 0,125615819550344 
701	 0,132227158912644 
702	 0,137927676821171 
703	 0,142583678159144 
704	 0,147898757123863 
705	 0,153361297403907 
706	 0,158583847129521 
707	 0,1631666871935 
