Wavelength	CAMFROU00194.asd
325	 0,135951857473922 
326	 0,177199460963615 
327	 0,108751339861563 
328	 2,81527250189293E-02 
329	 0,170967220047741 
330	 0,248432627251244 
331	 0,077377258260122 
332	 0,12221649041355 
333	 0,322908108899536 
334	 0,354482183683007 
335	 0,241846267166219 
336	 4,83853120048157E-02 
337	 4,56907543886381E-03 
338	 0,040039121084483 
339	 8,24974230699346E-02 
340	 4,37591746790778E-02 
341	-2,80382633263283E-02 
342	 7,78952151872948E-02 
343	 5,70144369614489E-02 
344	-0,116736260448279 
345	-5,60004643274024E-02 
346	 5,29675623023515E-02 
347	 6,47842087515455E-02 
348	 3,75481909922337E-02 
349	 9,68865325640626E-04 
350	 2,81524101436902E-02 
351	 3,41019403412155E-02 
352	 3,78131720441968E-03 
353	 3,76564224481426E-02 
354	 7,50059923761511E-02 
355	 4,89789491799737E-02 
356	 3,32263612096753E-02 
357	 3,64997650527608E-02 
358	 3,58370489196488E-02 
359	 5,91640753674396E-02 
360	 9,93939959149791E-02 
361	 5,76641561599494E-02 
362	-1,15728899486171E-03 
363	 3,27678333271191E-02 
364	 5,68644838244961E-02 
365	 4,84014394296243E-02 
366	 9,23999243339202E-03 
367	-1,55468494391826E-02 
368	 2,26428063602026E-03 
369	 2,84719802856787E-02 
370	 4,74722454339262E-02 
371	 5,10540622999483E-02 
372	 5,10092211062396E-02 
373	 4,71983205624488E-02 
374	 2,26431576625198E-02 
375	 4,56009971313928E-03 
376	 1,51230667883675E-02 
377	 2,37293874411085E-02 
378	 2,66848226812303E-02 
379	 2,50137330385411E-02 
380	 2,27915060766715E-02 
381	 2,32369802342852E-02 
382	 3,30588599079719E-02 
383	 3,72809966030305E-02 
384	 2,36985414553078E-02 
385	 0,026089235796077 
386	 3,77316973966618E-02 
387	 2,14669240090263E-02 
388	 1,84467925112519E-02 
389	 3,77784613050971E-02 
390	 4,29423692163791E-02 
391	 3,59703236126422E-02 
392	 2,26689863253686E-02 
393	 2,12428805350702E-02 
394	 2,87189050108945E-02 
395	 2,49540492658255E-02 
396	 1,44267725722182E-02 
397	 2,71859025722182E-03 
398	 8,92053643403278E-03 
399	 2,01532201428652E-02 
400	 1,37440081833645E-02 
401	 1,94065752858119E-02 
402	 3,58253956615066E-02 
403	 3,15126170568425E-02 
404	 2,20416021536833E-02 
405	 1,86429647948749E-02 
406	 0,020376611748245 
407	 2,39692862996412E-02 
408	 2,26384470469946E-02 
409	 2,42750652200909E-02 
410	 2,81736627803207E-02 
411	 0,020681916626884 
412	 1,22801051303062E-02 
413	 1,35077190300507E-02 
414	 1,91953987810648E-02 
415	 2,51588435753728E-02 
416	 2,39430065179375E-02 
417	 2,53520643823854E-02 
418	 3,12267498655704E-02 
419	 0,027729598543814 
420	 2,12061038834002E-02 
421	 2,11710036494155E-02 
422	 2,48876431302282E-02 
423	 2,86468316331233E-02 
424	 2,25084352051842E-02 
425	 0,017258458593108 
426	 1,91896957259614E-02 
427	 2,10518341973418E-02 
428	 2,12298815397401E-02 
429	 1,83148553231733E-02 
430	 0,018734794359363 
431	 2,25079592035351E-02 
432	 0,020843839392365 
433	 1,81625186592565E-02 
434	 1,86511929200037E-02 
435	 2,06372654321169E-02 
436	 2,16570102660094E-02 
437	 1,54439730032757E-02 
438	 0,013142105579052 
439	 1,82627689831271E-02 
440	 2,23253613255671E-02 
441	 2,30287059181052E-02 
442	 1,85884119878678E-02 
443	 1,91281912061226E-02 
444	 2,35882978116143E-02 
445	 1,94023575818673E-02 
446	 1,57983080762913E-02 
447	 1,81011701582503E-02 
448	 0,018183826440513 
449	 1,72670815075418E-02 
450	 1,96512923810607E-02 
451	 0,022267473203936 
452	 2,36134833507439E-02 
453	 2,16798333373192E-02 
454	 1,96271621851823E-02 
455	 0,020457774839113 
456	 2,35646243330408E-02 
457	 2,66925270480681E-02 
458	 2,44501732102362E-02 
459	 2,26949576548814E-02 
460	 2,32687900604627E-02 
461	 2,02541489599128E-02 
462	 1,68318558541754E-02 
463	 1,78298108773809E-02 
464	 1,91210040843242E-02 
465	 2,01172263174453E-02 
466	 2,32674689900076E-02 
467	 2,38071262111837E-02 
468	 1,94668506006925E-02 
469	 2,02963018218799E-02 
470	 2,37332523775062E-02 
471	 2,17669183149946E-02 
472	 2,08157397541204E-02 
473	 2,19827478784675E-02 
474	 2,01546135466508E-02 
475	 1,94098499668857E-02 
476	 2,35366181711441E-02 
477	 2,14820155193711E-02 
478	 1,55230161374232E-02 
479	 1,82653550600564E-02 
480	 2,13955428856042E-02 
481	 2,10950972694117E-02 
482	 1,95855065115931E-02 
483	 0,018104628587117 
484	 1,80897031637293E-02 
485	 1,87579810195496E-02 
486	 1,94711856753937E-02 
487	 1,84621377162112E-02 
488	 0,018683055709384 
489	 2,19595526226212E-02 
490	 2,30092219239369E-02 
491	 2,16390303395612E-02 
492	 1,91175782994971E-02 
493	 1,82225661074219E-02 
494	 1,95331992259505E-02 
495	 1,93371592893855E-02 
496	 1,90821050976984E-02 
497	 2,06621711756103E-02 
498	 0,020485638236557 
499	 1,85750645434754E-02 
500	 1,73188527944009E-02 
501	 1,70026338471308E-02 
502	 0,017800203107906 
503	 1,92712133624234E-02 
504	 2,07870643471941E-02 
505	 0,021576320207963 
506	 2,09922872113744E-02 
507	 1,96957383793193E-02 
508	 2,15174270748999E-02 
509	 0,022785277269432 
510	 2,03000577664853E-02 
511	 1,91920779753211E-02 
512	 2,00664289484083E-02 
513	 2,20925005054093E-02 
514	 0,022792449830347 
515	 2,13993146556065E-02 
516	 2,11423958147033E-02 
517	 2,16625393887615E-02 
518	 0,021993101998253 
519	 2,18365103212606E-02 
520	 2,13989913869887E-02 
521	 2,18004531210908E-02 
522	 2,23929021260882E-02 
523	 2,26674821673249E-02 
524	 2,26160108614793E-02 
525	 2,23984564271246E-02 
526	 2,23852990343074E-02 
527	 2,23043635217117E-02 
528	 0,022131190371246 
529	 2,21543083933012E-02 
530	 2,23760428735206E-02 
531	 2,27672115901364E-02 
532	 2,29383425500628E-02 
533	 2,29120839750476E-02 
534	 2,30897513286888E-02 
535	 2,32670432389998E-02 
536	 0,023303813091817 
537	 2,30586113438424E-02 
538	 2,27957440915612E-02 
539	 2,30107279681366E-02 
540	 2,34353811583591E-02 
541	 2,36786411512433E-02 
542	 2,22684972403592E-02 
543	 2,13658518185223E-02 
544	 0,023008121294266 
545	 2,38686300435861E-02 
546	 2,35877935462995E-02 
547	 2,31238301223611E-02 
548	 2,29933361845435E-02 
549	 2,34312026220662E-02 
550	 2,37830402111003E-02 
551	 2,39998823919766E-02 
552	 2,41767112464856E-02 
553	 2,36365891807606E-02 
554	 2,27046955965401E-02 
555	 2,33861411657257E-02 
556	 2,42637513346723E-02 
557	 2,41603235615519E-02 
558	 2,43215679526392E-02 
559	 2,45069378256782E-02 
560	 2,33798262289869E-02 
561	 2,32377812264743E-02 
562	 2,45610754284459E-02 
563	 2,41205683582035E-02 
564	 2,29569920436832E-02 
565	 2,28021558932063E-02 
566	 2,34286745293375E-02 
567	 2,42993446384368E-02 
568	 2,36503012906343E-02 
569	 2,30195290037327E-02 
570	 2,34695218121032E-02 
571	 2,41478863216628E-02 
572	 2,46481832410501E-02 
573	 2,42986517545692E-02 
574	 2,45790483589642E-02 
575	 2,57220691601081E-02 
576	 2,59562028496504E-02 
577	 2,57252935747082E-02 
578	 2,56867087855972E-02 
579	 2,64955890653378E-02 
580	 2,76391315409389E-02 
581	 2,69202326490973E-02 
582	 2,65793999208261E-02 
583	 0,027763869662692 
584	 2,85974991886127E-02 
585	 2,90671100661522E-02 
586	 2,96213610358444E-02 
587	 2,98748143709172E-02 
588	 2,98566684704463E-02 
589	 3,02149422221079E-02 
590	 3,04035236726245E-02 
591	 2,99520650946393E-02 
592	 3,02288772622211E-02 
593	 3,09838253083418E-02 
594	 3,07828475854468E-02 
595	 0,030482399811546 
596	 3,05643257363117E-02 
597	 3,14374619261013E-02 
598	 3,24481688387169E-02 
599	 3,26184497327239E-02 
600	 3,20157149705908E-02 
601	 3,09569835783883E-02 
602	 3,05554260579471E-02 
603	 3,02727516359142E-02 
604	 0,029728560789751 
605	 2,98428414877779E-02 
606	 3,03656697872946E-02 
607	 3,04292711254461E-02 
608	 3,00239232878993E-02 
609	 2,92941640156187E-02 
610	 2,92547904960602E-02 
611	 2,94529342810072E-02 
612	 0,029223630984851 
613	 2,85957392631149E-02 
614	 2,78164460835567E-02 
615	 2,76610412568235E-02 
616	 2,77086941810319E-02 
617	 2,76368549960773E-02 
618	 2,70862735671545E-02 
619	 2,65774552646284E-02 
620	 2,72707192408781E-02 
621	 2,77790727843708E-02 
622	 0,027707107522109 
623	 2,75192977923288E-02 
624	 2,77367451771342E-02 
625	 2,87782001727521E-02 
626	 2,82701262952645E-02 
627	 2,66836517264465E-02 
628	 2,68081592200708E-02 
629	 2,75831884602605E-02 
630	 2,83360207088699E-02 
631	 2,81331750092512E-02 
632	 2,78358321441888E-02 
633	 2,90773307664177E-02 
634	 2,94451314265045E-02 
635	 0,028766206313416 
636	 2,93940842472142E-02 
637	 3,03243856031028E-02 
638	 0,030664855382038 
639	 3,11010457236726E-02 
640	 3,15433542472991E-02 
641	 3,14954769714743E-02 
642	 3,13522252775915E-02 
643	 3,13083361000517E-02 
644	 3,14103919462119E-02 
645	 3,16488991571776E-02 
646	 3,20025714624901E-02 
647	 3,19800188986489E-02 
648	 3,17714665307357E-02 
649	 3,26140819090166E-02 
650	 3,30259098659729E-02 
651	 3,20803450869695E-02 
652	 3,09879899509114E-02 
653	 0,030235103948267 
654	 0,03041561983663 
655	 3,03586508857274E-02 
656	 2,97361957507452E-02 
657	 2,92519944397053E-02 
658	 2,85317054937157E-02 
659	 2,71920247928455E-02 
660	 2,63362857300045E-02 
661	 0,025987529934316 
662	 2,55133353011533E-02 
663	 0,024687484537474 
664	 2,36139293826283E-02 
665	 2,40358322468421E-02 
666	 2,48651652191579E-02 
667	 2,41228523256836E-02 
668	 2,34003496019337E-02 
669	 2,30697898172569E-02 
670	 2,26563655930443E-02 
671	 2,25684899586385E-02 
672	 2,30512992592538E-02 
673	 2,29162132205856E-02 
674	 2,24210159804877E-02 
675	 2,27637888636922E-02 
676	 0,022842344145728 
677	 2,23951829353678E-02 
678	 2,22830283803013E-02 
679	 2,24704024227167E-02 
680	 2,28241312934095E-02 
681	 2,33341881081945E-02 
682	 2,38345670585365E-02 
683	 2,38433039419895E-02 
684	 2,39864305790333E-02 
685	 2,46194811265284E-02 
686	 2,53247002632767E-02 
687	 2,60476677769855E-02 
688	 2,68002843450906E-02 
689	 2,75394486972026E-02 
690	 2,84163293710964E-02 
691	 2,99846222742654E-02 
692	 3,20988184702927E-02 
693	 3,45689948261388E-02 
694	 3,68738579096526E-02 
695	 3,92960332866898E-02 
696	 4,28158145389929E-02 
697	 4,67697898756577E-02 
698	 5,08765715157803E-02 
699	 5,51523084522551E-02 
700	 5,98996632765569E-02 
701	 6,54913059848256E-02 
702	 7,08984706005546E-02 
703	 7,59977956920177E-02 
704	 0,081414111147181 
705	 8,67409863579183E-02 
706	 9,17261006738116E-02 
707	 9,66865421122944E-02 
708	 0,101499529456218 
709	 0,105793330514281 
710	 0,110331306086871 
711	 0,115088051044408 
712	 0,118825130297454 
713	 0,122203198912727 
714	 0,125859483437626 
715	 0,129299988169084 
716	 0,13230276722715 
717	 0,134561866424966 
718	 0,136476787747146 
719	 0,13835465356995 
720	 0,140787527624891 
721	 0,143229217486497 
722	 0,144927096352329 
723	 0,146435034475509 
724	 0,147916526941017 
725	 0,149394878096205 
726	 0,150883445144117 
727	 0,152358701669518 
728	 0,153593821796675 
