Wavelength	BLAVET00169.asd
415	 4,35184025479075E-02 
416	 0,040252110403971 
417	 3,68357842213036E-02 
418	 3,48885983105684E-02 
419	 3,73922241198416E-02 
420	 0,041513925949908 
421	 4,34396388448994E-02 
422	 4,40739853510166E-02 
423	 4,36207095143912E-02 
424	 0,042203522389995 
425	 4,04986908160526E-02 
426	 3,90002511822656E-02 
427	 3,76450439997943E-02 
428	 3,76982058157175E-02 
429	 4,18558453438689E-02 
430	 0,041557271085036 
431	 3,68372087211965E-02 
432	 3,93007051326903E-02 
433	 4,40485786943898E-02 
434	 4,61888008575455E-02 
435	 0,045827505108407 
436	 4,37221892489735E-02 
437	 4,14530364300825E-02 
438	 4,07364286355473E-02 
439	 4,19639342330626E-02 
440	 4,20565515887007E-02 
441	 4,15205039200487E-02 
442	 4,13592652461229E-02 
443	 0,040595521717067 
444	 3,97016669249858E-02 
445	 4,09042841412751E-02 
446	 4,20855070619672E-02 
447	 0,041927047218631 
448	 4,12447334231839E-02 
449	 4,08705692521447E-02 
450	 4,18838844236475E-02 
451	 4,56805576083347E-02 
452	 5,06679176157738E-02 
453	 4,84026307182575E-02 
454	 4,43525584462001E-02 
455	 4,39441529595357E-02 
456	 4,47606082850514E-02 
457	 4,55978837082217E-02 
458	 0,043833936271698 
459	 4,52631660530541E-02 
460	 5,08873326966215E-02 
461	 5,09931971787129E-02 
462	 4,78624063573585E-02 
463	 4,57160163127718E-02 
464	 4,66580176663031E-02 
465	 4,98589866975809E-02 
466	 5,04536067594124E-02 
467	 4,88918466034661E-02 
468	 4,61352352284807E-02 
469	 0,048107320790763 
470	 5,16244823514381E-02 
471	 4,82913246165369E-02 
472	 4,76470924764874E-02 
473	 5,11185820885591E-02 
474	 5,05902023697388E-02 
475	 4,85235193923365E-02 
476	 4,77782128928351E-02 
477	 4,61938333821121E-02 
478	 0,04529498071037 
479	 5,08557630540059E-02 
480	 5,36558754928135E-02 
481	 5,00244789221251E-02 
482	 4,67397834799949E-02 
483	 4,61410549317762E-02 
484	 5,04242981175261E-02 
485	 5,16904187051664E-02 
486	 4,93545266242602E-02 
487	 5,03428946315738E-02 
488	 5,12718118140484E-02 
489	 4,97554825094786E-02 
490	 4,96636563457459E-02 
491	 5,01915825964959E-02 
492	 4,75334007651281E-02 
493	 0,047565910944913 
494	 5,14896775876251E-02 
495	 5,41513097828119E-02 
496	 5,47326178399571E-02 
497	 5,29098257933967E-02 
498	 5,43989209598146E-02 
499	 5,79464660416778E-02 
500	 5,53606422833159E-02 
501	 5,27157818960339E-02 
502	 5,32487034952915E-02 
503	 5,29422099135975E-02 
504	 5,26440311673533E-02 
505	 5,48291741669038E-02 
506	 5,56562768192367E-02 
507	 5,44492137179423E-02 
508	 5,36425447610833E-02 
509	 5,34588912717251E-02 
510	 5,39436958583333E-02 
511	 5,40243223467256E-02 
512	 5,39016768394779E-02 
513	 5,47019074638278E-02 
514	 5,55736220747108E-02 
515	 5,60935081120714E-02 
516	 5,60097765324135E-02 
517	 5,62055274031324E-02 
518	 5,79407925453388E-02 
519	 5,89227848483697E-02 
520	 5,88220130155878E-02 
521	 5,88266770163171E-02 
522	 5,88134162970013E-02 
523	 5,87019740042606E-02 
524	 5,86488643627523E-02 
525	 5,86289311163978E-02 
526	 5,84495006048559E-02 
527	 5,86663660281878E-02 
528	 5,93430002516479E-02 
529	 5,97634060672877E-02 
530	 0,059872708272754 
531	 5,96873089086723E-02 
532	 5,93382236993986E-02 
533	 5,92785072879204E-02 
534	 0,060940966660607 
535	 6,16114970756478E-02 
536	 6,00868752660926E-02 
537	 6,07373107132563E-02 
538	 0,062384527385839 
539	 6,17375844647813E-02 
540	 0,061355367746632 
541	 6,18202377092246E-02 
542	 6,20942385205938E-02 
543	 6,21121310716383E-02 
544	 6,19090014241503E-02 
545	 6,27213094629581E-02 
546	 6,39673580929107E-02 
547	 6,33557485308682E-02 
548	 0,062645833425365 
549	 6,27308196079094E-02 
550	 6,33096091971493E-02 
551	 6,40221022418568E-02 
552	 6,43716658574611E-02 
553	 6,47326481495906E-02 
554	 0,064996213397336 
555	 6,41570303557204E-02 
556	 6,40347976031487E-02 
557	 6,59574854705285E-02 
558	 6,67348754754182E-02 
559	 6,63058449863051E-02 
560	 6,59929464983194E-02 
561	 6,59183347777094E-02 
562	 6,61199923039201E-02 
563	 6,59775143543597E-02 
564	 6,58337038250208E-02 
565	 6,62035424047491E-02 
566	 6,66279331756503E-02 
567	 6,70182399399774E-02 
568	 6,75183665352555E-02 
569	 6,80394312987908E-02 
570	 6,84927099418085E-02 
571	 6,87231999987246E-02 
572	 6,87738061383948E-02 
573	 6,87496573148922E-02 
574	 6,89543669713358E-02 
575	 6,93842662232798E-02 
576	 6,92959688813075E-02 
577	 6,92131548219913E-02 
578	 6,97699134173141E-02 
579	 7,06735232799762E-02 
580	 7,13938760891218E-02 
581	 7,05402122079093E-02 
582	 6,96948168772854E-02 
583	 6,97942548516447E-02 
584	 7,02756639551036E-02 
585	 7,08656080255099E-02 
586	 7,12341418875182E-02 
587	 7,15063448746526E-02 
588	 7,17872843950957E-02 
589	 7,25417693685944E-02 
590	 7,26995303140365E-02 
591	 7,14173787257344E-02 
592	 7,22054719738253E-02 
593	 7,40272264929204E-02 
594	 7,18571332956816E-02 
595	 7,08017682830688E-02 
596	 7,27204386175119E-02 
597	 7,29215418661062E-02 
598	 7,20991728833255E-02 
599	 7,20283641378427E-02 
600	 7,23625403234485E-02 
601	 7,28081689537594E-02 
602	 0,072417259366502 
603	 7,20541269929543E-02 
604	 7,24012803628384E-02 
605	 0,072980464918025 
606	 7,33415503836054E-02 
607	 7,25783037336028E-02 
608	 7,18775421510663E-02 
609	 7,17878983477893E-02 
610	 7,24656441485563E-02 
611	 7,31886539603894E-02 
612	 7,30747275892758E-02 
613	 7,30128933898482E-02 
614	 7,30510581364685E-02 
615	 7,25145485092101E-02 
616	 7,22979159772112E-02 
617	 7,28719912843991E-02 
618	 7,29734443787911E-02 
619	 7,26481031217748E-02 
620	 0,072360901870068 
621	 7,20228932419399E-02 
622	 7,17984851356747E-02 
623	 7,24346556977296E-02 
624	 7,31984360283576E-02 
625	 7,33025163539239E-02 
626	 7,30652207699978E-02 
627	 7,27769599049194E-02 
628	 7,31397053447736E-02 
629	 7,31204209662809E-02 
630	 7,24075671104844E-02 
631	 7,29003190855487E-02 
632	 7,38441492439592E-02 
633	 7,36364905817972E-02 
634	 7,40249660920975E-02 
635	 7,50483622662912E-02 
636	 7,47652698436446E-02 
637	 7,43085064485695E-02 
638	 7,46464743042763E-02 
639	 7,47739928614735E-02 
640	 0,074645975630488 
641	 7,46068803593303E-02 
642	 7,44694141289656E-02 
643	 7,42883249515183E-02 
644	 0,074750894757494 
645	 7,53867816367446E-02 
646	 7,55140268592845E-02 
647	 7,60136974830725E-02 
648	 7,66105194563578E-02 
649	 7,55516349017063E-02 
650	 7,47231250794969E-02 
651	 7,52643473380903E-02 
652	 7,51393682004196E-02 
653	 7,45201694477238E-02 
654	 7,43619993515894E-02 
655	 7,43680677802086E-02 
656	 7,44048116017213E-02 
657	 7,42209138232522E-02 
658	 7,39930275977887E-02 
659	 7,39009222450354E-02 
660	 7,32824322652722E-02 
661	 7,24028553277402E-02 
662	 7,24255117795228E-02 
663	 7,24150869376773E-02 
664	 7,19651823787089E-02 
665	 7,18163565354035E-02 
666	 7,17038125363292E-02 
667	 7,10748989033041E-02 
668	 7,07230358639139E-02 
669	 7,08312883792615E-02 
670	 7,11572424315258E-02 
671	 7,13875504465304E-02 
672	 0,071307078474967 
673	 0,071528614657482 
674	 7,18381945041937E-02 
675	 7,13941208208243E-02 
676	 7,12660342063068E-02 
677	 7,17620647295321E-02 
678	 7,22031426303835E-02 
679	 7,23685180563084E-02 
680	 7,20831302724982E-02 
681	 0,072325698911658 
682	 7,30888470414279E-02 
683	 7,35420615566305E-02 
684	 7,39480006655221E-02 
685	 7,44319566014587E-02 
686	 7,47975483930424E-02 
687	 0,075055600665465 
688	 7,52267349640215E-02 
689	 7,58012197915109E-02 
690	 7,68213169264016E-02 
691	 7,76984506114609E-02 
692	 7,85972745172545E-02 
693	 7,96929038268553E-02 
694	 8,10231407094602E-02 
695	 8,24715165101372E-02 
696	 8,36867680860302E-02 
697	 8,51550014420769E-02 
698	 8,70408581745667E-02 
699	 8,90313668403041E-02 
700	 9,09054972259359E-02 
701	 9,24345778588353E-02 
702	 9,38529337656568E-02 
703	 9,53886128633468E-02 
704	 9,76166847937513E-02 
705	 9,95862579407485E-02 
706	 0,100763788828879 
707	 0,102159108285785 
708	 0,103866886830321 
709	 0,105810700220312 
710	 0,107450954703035 
711	 0,108663394119904 
712	 0,109810116691206 
713	 0,111052744957653 
714	 0,112487169350099 
715	 0,113536376780386 
716	 0,114304879225669 
717	 0,115317103001193 
718	 0,116490664446199 
719	 0,117741053690519 
720	 0,118792410276495 
721	 0,119471182633124 
722	 0,119607813810559 
723	 0,120134453610692 
724	 0,121069320111401 
725	 0,121599836659322 
726	 0,122038780616852 
727	 0,122564936007838 
728	 0,122988200311446 
729	 0,123379185236401 
730	 0,123920714907505 
731	 0,124203248380094 
732	 0,124298647641762 
733	 0,125113072719295 
734	 0,125817195735362 
735	 0,1257125352471 
736	 0,125765742750156 
737	 0,126063702976308 
738	 0,126314880675849 
739	 0,126838718614044 
740	 0,127576223140844 
741	 0,12755538794699 
742	 0,12740199018346 
743	 0,127914503056721 
744	 0,128178037802961 
745	 0,128188054418058 
746	 0,128567576826136 
747	 0,129014202402889 
748	 0,129374086500105 
749	 0,129802135596434 
750	 0,130124921067536 
751	 0,130054735967054 
752	 0,130083924794437 
753	 0,130347951973998 
754	 0,130789527203783 
755	 0,131083939515492 
756	 0,13103273779925 
757	 0,131169802305975 
758	 0,131398589906008 
759	 0,131298773138331 
760	 0,131572553655717 
761	 0,132279187098093 
762	 0,132584747814199 
763	 0,132678144273554 
764	 0,132776885452249 
765	 0,132767474330926 
766	 0,132765539024394 
767	 0,133120418170465 
768	 0,133318661938549 
769	 0,133258698714894 
770	 0,133636509112151 
771	 0,134155067238516 
772	 0,134400468412671 
773	 0,134360925493286 
774	 0,13422469183841 
775	 0,134609617385351 
776	 0,134797011054922 
777	 0,134577033602354 
778	 0,135321713359442 
779	 0,136189878310639 
780	 0,135751020025904 
781	 0,135425797595224 
782	 0,135535148939311 
783	 0,135769171718836 
784	 0,135959314777762 
785	 0,136033674421632 
786	 0,136492620445707 
787	 0,136981190941241 
788	 0,136738359466948 
789	 0,13668426115759 
790	 0,137039185207591 
791	 0,137515859804748 
792	 0,137666310848167 
793	 0,137212856799744 
794	 0,137099596823988 
795	 0,137385352662864 
796	 0,137854186188891 
797	 0,138113603810664 
798	 0,138080214135058 
799	 0,138188453339144 
800	 0,138314140272171 
801	 0,138339956775397 
802	 0,13857734333692 
803	 0,138954029674268 
804	 0,139177994000814 
805	 0,139223685158118 
806	 0,139122373904581 
807	 0,139121766465849 
808	 0,139317421326355 
809	 0,139762056929962 
810	 0,13989593933451 
811	 0,139788137750441 
812	 0,140006545318108 
813	 0,140139780728669 
814	 0,14006096825398 
815	 0,140044560565564 
816	 0,140206915752691 
817	 0,140642907034417 
818	 0,141054207172417 
819	 0,141230164978509 
820	 0,140748407745625 
821	 0,140537001711121 
822	 0,140952395071242 
823	 0,14106204603791 
824	 0,141046435733079 
825	 0,141250908861065 
826	 0,141009687360084 
827	 0,140606745614561 
828	 0,141454240606918 
829	 0,142129799255918 
830	 0,141980820404908 
831	 0,142080349114044 
832	 0,142285012927823 
833	 0,142250419310621 
834	 0,142261531511535 
835	 0,142367673847312 
836	 0,142509131298579 
837	 0,142570728645303 
838	 0,142505923882419 
839	 0,142431453519037 
840	 0,142583429573002 
841	 0,143257149290093 
842	 0,143486042394593 
843	 0,143196808335859 
844	 0,14304083997957 
845	 0,142967546140421 
846	 0,142947589204118 
847	 0,14278359780671 
848	 0,142832992808779 
849	 0,1436125037326 
850	 0,143794526356994 
851	 0,143324529084996 
852	 0,14316643571864 
853	 0,143349039318965 
854	 0,143829262785691 
855	 0,144103160788691 
856	 0,144100591381092 
857	 0,143827261301997 
858	 0,143799827379527 
859	 0,144008388193406 
860	 0,143839223519159 
861	 0,144233545097512 
862	 0,145374242957692 
863	 0,145116868071459 
864	 0,144299288519171 
865	 0,14429643580736 
866	 0,144435339958777 
867	 0,144534068947413 
868	 0,144411403238758 
869	 0,144630792870786 
870	 0,145272654495253 
871	 0,145069170665118 
872	 0,144621936425731 
873	 0,144776049721476 
874	 0,144832129579277 
875	 0,144784329987291 
876	 0,145083451853452 
877	 0,145153817133606 
878	 0,144858962512225 
879	 0,144932317122519 
880	 0,145045613166989 
881	 0,144837318546716 
882	 0,145496286495312 
883	 0,146512095274101 
884	 0,145911082474749 
885	 0,145390743037725 
886	 0,145490216887849 
887	 0,145507297281056 
888	 0,145745591185546 
889	 0,146429762827475 
890	 0,146357587647081 
891	 0,145819022522731 
892	 0,145943708769825 
893	 0,145941717131953 
894	 0,145798528057566 
895	 0,146610769833619 
896	 0,147072335809323 
897	 0,146305961925939 
898	 0,146386404010936 
899	 0,146942092919136 
900	 0,146731854038958 
901	 0,14650817376168 
902	 0,146456530419716 
903	 0,146410854425476 
904	 0,146701188200315 
905	 0,14735047599415 
906	 0,146967446104353 
907	 0,14631102661597 
908	 0,146683175412387 
909	 0,146932818856193 
910	 0,147000406553988 
911	 0,147630314184423 
912	 0,148088014261135 
913	 0,148082634786669 
914	 0,148150418608478 
915	 0,148312913872512 
916	 0,148503054095956 
917	 0,147835947139415 
918	 0,146936076507332 
919	 0,147846616652264 
920	 0,148597694098537 
921	 0,148659427466667 
922	 0,149133010624646 
923	 0,149278921138577 
924	 0,148607266404055 
925	 0,148990996434873 
926	 0,149600135053365 
927	 0,148398417469791 
928	 0,147743644866308 
929	 0,148157978794976 
930	 0,148936236966921 
931	 0,149426909208976 
932	 0,149207073096453 
933	 0,148394325071406 
934	 0,147691482130747 
935	 0,14794717053646 
936	 0,148804503045584 
937	 0,149574324699098 
938	 0,148494417754128 
939	 0,148182181459666 
940	 0,149194699500242 
941	 0,148625565976782 
942	 0,148362999159803 
943	 0,14994320514065 
944	 0,150005500285625 
945	 0,149015783446607 
946	 0,148877540527285 
947	 0,148837999817169 
948	 0,14870454656159 
949	 0,148348066349058 
950	 0,148433094572095 
951	 0,149033706349821 
952	 0,147979696108278 
953	 0,146673323749802 
954	 0,14703319298742 
955	 0,1477722976151 
956	 0,148521180389721 
957	 0,149190482316645 
958	 0,148988204138568 
959	 0,148055913644482 
960	 0,148469420276667 
961	 0,148702905422148 
962	 0,147775851339381 
963	 0,148187582903242 
964	 0,149078183304869 
965	 0,148646528021643 
966	 0,148291846209775 
967	 0,148416542087123 
968	 0,149079086020337 
969	 0,150331753234811 
970	 0,151591170800673 
971	 0,149939402424512 
972	 0,147953596339242 
973	 0,148174149127429 
974	 0,14982765835777 
975	 0,151420238104895 
976	 0,150573607021571 
977	 0,149776435126218 
978	 0,149684222219443 
979	 0,150043949806441 
980	 0,149752428440037 
981	 0,148749677480282 
982	 0,150333975886806 
983	 0,151703937992604 
984	 0,149969547107233 
985	 0,148390550935309 
986	 0,148019357085661 
987	 0,149651384607347 
988	 0,150770272819099 
989	 0,150779545607595 
990	 0,150603851693246 
991	 0,150598384328648 
992	 0,1509732405731 
993	 0,151509012659904 
994	 0,15203454199223 
995	 0,152474940124356 
996	 0,154160435548081 
997	 0,156192980861869 
998	 0,156465611430327 
999	 0,155477939225722 
1000	 0,154021559742428 
1001	 0,154342515494995 
1002	 0,154804563921943 
1003	 0,154530270453955 
1004	 0,153569700693659 
1005	 0,152832166327847 
1006	 0,153170762372299 
1007	 0,153835879827072 
1008	 0,15472312347049 
1009	 0,155946837158293 
1010	 0,154914728258113 
1011	 0,152670695150993 
1012	 0,155084044547317 
1013	 0,156460541483515 
1014	 0,154810203013093 
1015	 0,153690954257902 
1016	 0,153886437637835 
1017	 0,155789034742574 
1018	 0,158779272010424 
1019	 0,160124959327916 
1020	 0,156301333452085 
1021	 0,154363877926886 
1022	 0,155282236748563 
1023	 0,156619771043356 
1024	 0,156816085037191 
1025	 0,156171902673523 
1026	 0,159690236776578 
1027	 0,160834269882325 
1028	 0,156358779317968 
1029	 0,155235522230091 
1030	 0,15792636484233 
1031	 0,163188358152331 
1032	 0,164974147580337 
1033	 0,16310258718896 
1034	 0,16008816127539 
1035	 0,155509296177268 
1036	 0,151602852940573 
1037	 0,156289708281755 
1038	 0,158072136823937 
1039	 0,153843779748834 
1040	 0,156939705615949 
1041	 0,162532526203116 
1042	 0,165139406704091 
1043	 0,158643432257196 
1044	 0,152453982255256 
1045	 0,159714796359801 
1046	 0,162404106493077 
1047	 0,159927592652559 
1048	 0,160501148674319 
1049	 0,158458688975156 
1050	 0,154112508584823 
1051	 0,154127586860741 
1052	 0,155584740656997 
1053	 0,156973512589968 
1054	 0,159060813677055 
1055	 0,15918819839715 
1056	 0,156320578725564 
1057	 0,161560429152471 
1058	 0,170372175928822 
1059	 0,174293350551238 
1060	 0,165586225182245 
1061	 0,152563487542054 
1062	 0,157831345042915 
1063	 0,163715126201626 
1064	 0,1633453371425 
1065	 0,150828364988412 
1066	 0,149405657415103 
1067	 0,163943620851481 
1068	 0,159483892522263 
1069	 0,158055008342448 
1070	 0,17299800124221 
1071	 0,168354078626545 
1072	 0,15604495224831 
1073	 0,156683396936047 
1074	 0,164356851683829 
1075	 0,167809686867382 
