Wavelength	CAMFROU00162.asd
325	 1,76807100374358E-02 
326	-0,123129561245384 
327	-8,94427992660284E-02 
328	 6,39793998217292E-02 
329	 0,166965165091863 
330	 0,162213637491772 
331	 1,41630559177376E-02 
332	 6,57725045137993E-03 
333	 0,11126927446403 
334	 0,11000517879473 
335	 0,103539127293846 
336	 0,102425130352416 
337	 2,63979887246686E-02 
338	 0,017689929047587 
339	 0,158716816188045 
340	 0,147092882662879 
341	 1,60325778913315E-02 
342	 2,31162787053505E-02 
343	-9,51369692542646E-04 
344	-7,64480198567051E-02 
345	-6,31227307610455E-03 
346	 8,14989925766465E-02 
347	 0,100611342622466 
348	 6,51804464855422E-02 
349	 1,39352357191122E-02 
350	 7,34831905050739E-02 
351	 7,04547014520245E-02 
352	-2,52329017837051E-02 
353	-1,5212947927538E-03 
354	 5,29764712249963E-02 
355	 2,88772285711147E-02 
356	 3,03118300994403E-02 
357	 5,06819716689028E-02 
358	 2,12042352430221E-03 
359	-8,4777893947883E-03 
360	 5,19708170716817E-02 
361	 3,68306855067522E-02 
362	-3,12943461949084E-04 
363	 3,49671168677705E-02 
364	 5,40928990027554E-02 
365	 4,15752783245777E-02 
366	 1,23472267150512E-02 
367	-9,11625461755075E-03 
368	-6,34526460972046E-03 
369	 1,15421044164384E-02 
370	 2,89652222354861E-02 
371	 3,03073924627508E-02 
372	 2,52508029505195E-02 
373	 0,018646040702712 
374	 1,84713369523254E-02 
375	 1,96605497692133E-02 
376	 1,88736823735686E-02 
377	 3,03511952849991E-02 
378	 4,43734675974666E-02 
379	 3,39552957107547E-02 
380	 3,59945930756231E-02 
381	 5,52016895956127E-02 
382	 5,12285774549535E-02 
383	 4,46650921227192E-02 
384	 5,41428333800383E-02 
385	 3,53383104842208E-02 
386	-5,92324453035228E-04 
387	-1,7414144638983E-03 
388	 1,13320947925997E-02 
389	 2,60454159607663E-02 
390	 3,14019497320479E-02 
391	 2,47434048340444E-02 
392	 4,5218137135627E-03 
393	-4,83780154797907E-04 
394	 1,15204596532611E-02 
395	 2,79787070728864E-02 
396	 3,64852661477068E-02 
397	 3,12314237883221E-02 
398	 2,18911986711288E-02 
399	 1,46373044996809E-02 
400	 1,68877962283693E-02 
401	 0,016760766383204 
402	 1,40078699405425E-02 
403	 1,95671409126635E-02 
404	 2,63836361657293E-02 
405	 2,89560982762504E-02 
406	 2,04834933073444E-02 
407	 1,10576340998936E-02 
408	 2,29659994215888E-02 
409	 3,13753856952775E-02 
410	 2,89776170350452E-02 
411	 1,74319505919705E-02 
412	 9,7351073950346E-03 
413	 1,74056074533659E-02 
414	 2,17320709737371E-02 
415	 2,16447297721787E-02 
416	 2,38182381818862E-02 
417	 2,71995957766085E-02 
418	 3,04021794787753E-02 
