Wavelength	SCO-GRA00807.asd
325	 0,199959562375037 
326	 6,75113947629422E-02 
327	-2,91717546293253E-02 
328	 4,98713781335456E-02 
329	-5,17400659192638E-02 
330	-9,65317592033796E-02 
331	-9,50641371580389E-04 
332	 0,111686631830175 
333	 0,163238201080372 
334	-7,62244120159061E-03 
335	-9,71874553324366E-02 
336	-1,34599962114439E-02 
337	 6,01296131036819E-02 
338	 9,58334081262657E-02 
339	 8,10690813408213E-02 
340	 5,74947824441601E-02 
341	 3,42253752413177E-02 
342	 1,68126560253203E-02 
343	 1,13984648515688E-02 
344	 1,16283344302341E-02 
345	-1,92617263996201E-02 
346	-4,82515963773499E-02 
347	-4,93591069370905E-02 
348	-1,25732981555811E-02 
349	 3,02801668493135E-02 
350	-4,31945528674457E-03 
351	-0,01342976475395 
352	 2,62977695851954E-02 
353	 3,65698810224926E-02 
354	 1,91530173229906E-02 
355	-1,70585797652803E-02 
356	-2,39271360761691E-02 
357	-1,79761241518342E-03 
358	 1,86138425598957E-02 
359	 2,01865792689027E-02 
360	-4,23688337567395E-03 
361	-2,90077578002358E-02 
362	-3,81098219611377E-02 
363	-1,82675783110571E-02 
364	 1,00858362148723E-02 
365	 0,031135996883136 
366	 1,69084682632835E-02 
367	 7,3863601916614E-04 
368	 4,31635423672244E-03 
369	 2,48770801769085E-02 
370	 4,24218294619828E-02 
371	 2,50461837811646E-02 
372	 1,86833891667011E-02 
373	 0,030383549994541 
374	 3,02042391153812E-02 
375	 2,14174389425129E-02 
376	 8,24967593353312E-03 
377	 1,25006240413434E-02 
378	 2,57589692553967E-02 
379	 2,15330625486171E-02 
380	 2,15746613249192E-02 
381	 2,73177396592061E-02 
382	 1,03551637806912E-02 
383	-7,9117250236014E-05 
384	 2,31205405944051E-02 
385	 2,91170643633012E-02 
386	 1,71345805968792E-02 
387	 5,78267854209719E-03 
388	 7,76052996302599E-03 
389	 2,35558659757395E-02 
390	 2,03697954764321E-02 
391	 1,55526532694696E-02 
392	 3,24442556025882E-02 
393	 3,20049487612387E-02 
394	 1,68844108754104E-02 
395	 2,03304502747219E-02 
396	 2,81578721987445E-02 
397	 0,032459970173855 
398	 0,029370861186259 
399	 2,32773349170776E-02 
400	 2,13313324043306E-02 
401	 1,77327169748281E-02 
402	 1,42947586504627E-02 
403	 2,46143981691558E-02 
404	 2,53746290899721E-02 
405	 3,99667486173153E-03 
406	 2,41600774451761E-03 
407	 1,42904093009992E-02 
408	 1,37047482748265E-02 
409	 1,39386029266322E-02 
410	 1,74094607110612E-02 
411	 0,019318700503272 
412	 1,92921677393463E-02 
413	 1,72571234620186E-02 
414	 1,44193680755027E-02 
415	 1,20034356419052E-02 
416	 1,16913957936866E-02 
417	 1,29955160580141E-02 
418	 1,52765855142389E-02 
419	 1,62040042788155E-02 
420	 1,67922062381466E-02 
421	 1,85953776710763E-02 
422	 2,04861316129484E-02 
423	 2,09711625814845E-02 
424	 1,61569605399374E-02 
425	 1,10584168436632E-02 
426	 9,70214785596584E-03 
427	 1,73825232598057E-02 
428	 0,025383106479952 
429	 1,69914023565134E-02 
430	 1,11066436972367E-02 
431	 1,24255605079919E-02 
432	 1,44651457735117E-02 
433	 1,60357071045005E-02 
434	 1,63362712549674E-02 
435	 1,63751670338085E-02 
436	 1,61382039679762E-02 
437	 1,48513744278492E-02 
438	 1,43327976137582E-02 
439	 1,54610685050469E-02 
440	 1,88674454948776E-02 
441	 2,07525097202202E-02 
442	 1,64824280198894E-02 
443	 1,38488824599488E-02 
444	 0,013974765096647 
445	 1,36112247156743E-02 
446	 0,012392814782432 
447	 1,06332645736101E-02 
448	 1,35782945124536E-02 
449	 1,77360263918613E-02 
450	 0,01554084198291 
451	 1,25786766426932E-02 
452	 1,10887441448293E-02 
453	 1,24648214829436E-02 
454	 1,43820134435046E-02 
455	 1,47681032008465E-02 
456	 1,65489807091529E-02 
457	 1,92592749074569E-02 
458	 2,08381838531688E-02 
459	 1,94356485866734E-02 
460	 0,015038964983018 
461	 1,28877695204268E-02 
462	 1,33856710820479E-02 
463	 1,62113813560971E-02 
464	 1,78713635920704E-02 
465	 1,73967421964918E-02 
466	 1,49930050477474E-02 
467	 1,39856145602097E-02 
468	 1,62957491262751E-02 
469	 1,79817047102808E-02 
470	 1,81342605760762E-02 
471	 1,59837661374587E-02 
472	 1,58230213171661E-02 
473	 1,81750762288968E-02 
474	 0,018259564669258 
475	 1,67150637443332E-02 
476	 1,45475699684618E-02 
477	 1,39117176222162E-02 
478	 0,015018603403655 
479	 1,74104619635962E-02 
480	 1,74677333291658E-02 
481	 0,014441566675497 
482	 1,62788859292228E-02 
483	 0,020012654905534 
484	 2,01888141858882E-02 
485	 1,72255268723576E-02 
486	 1,31862074376032E-02 
487	 1,55266913671176E-02 
488	 1,81595496521473E-02 
489	 1,65267553983231E-02 
490	 1,43773644275439E-02 
491	 1,31637411052873E-02 
492	 1,49745160138451E-02 
493	 0,015688758105428 
494	 1,44418188932279E-02 
495	 0,015233574820016 
496	 1,68948867072987E-02 
497	 1,77863998440609E-02 
498	 1,82487740024725E-02 
499	 1,79382253552117E-02 
500	 1,52278772919258E-02 
501	 1,47066174568732E-02 
502	 1,81471430095518E-02 
503	 1,70637878750994E-02 
504	 1,39235422549886E-02 
505	 0,014921284067763 
506	 1,60595081975196E-02 
507	 1,65565756500276E-02 
508	 1,86033483757539E-02 
509	 1,91636694749127E-02 
510	 1,58105647976931E-02 
511	 1,55759874731745E-02 
512	 0,01783175320663 
513	 1,73606213601011E-02 
514	 1,65449544734433E-02 
515	 1,65101237339436E-02 
516	 1,79080437419368E-02 
517	 1,94223403430819E-02 
518	 1,92237186640975E-02 
519	 1,84790059475497E-02 
520	 1,76251827815255E-02 
521	 1,68757491436555E-02 
522	 1,67521468852729E-02 
523	 1,74824283245848E-02 
524	 0,017278238590765 
525	 1,66361504125449E-02 
526	 1,74959803690736E-02 
527	 1,75311516669767E-02 
528	 1,63913975814536E-02 
529	 1,68178486458879E-02 
530	 0,017443417861443 
531	 0,016520620331723 
532	 1,57974845035622E-02 
533	 1,58712234226995E-02 
534	 1,73806563282841E-02 
535	 1,83969666135279E-02 
536	 1,78744355301766E-02 
537	 1,77033088264326E-02 
538	 1,75650044618904E-02 
539	 0,016254375626654 
540	 1,59857166185941E-02 
541	 1,70270571235257E-02 
542	 1,71247536653979E-02 
543	 1,69932705056336E-02 
