Wavelength	GRA-VIE00270.asd
325	 0,192999657425017 
326	 0,200880608596846 
327	 0,145531389374132 
328	 8,10077300821061E-02 
329	 0,151742747580007 
330	 0,193869523660656 
331	 0,075427928067256 
332	 9,14913121642287E-02 
333	 0,197467207565801 
334	 9,95431275907524E-02 
335	 0,13520893865306 
336	 0,294570047412785 
337	 0,262974337707543 
338	 0,192032802623212 
339	 0,181176666049706 
340	 0,102753441252254 
341	 6,85849143329058E-03 
342	 0,111135537212936 
343	 0,205666641026862 
344	 0,225740581650408 
345	 0,189167751990947 
346	 0,120303624509511 
347	 5,40326372894221E-02 
348	 2,93352526235213E-02 
349	 3,93722682624975E-02 
350	 0,04698955585795 
351	 4,79239733365746E-02 
352	 4,34141879255915E-02 
353	 4,96730004106634E-02 
354	 0,074631172378188 
355	 0,124342507210753 
356	 0,117002252611667 
357	 6,32828058939122E-02 
358	 4,01073062127041E-02 
359	 3,63188450314852E-02 
360	 4,49220842389129E-02 
361	 4,75247181079404E-02 
362	 5,47286283255968E-02 
363	 8,51042997726481E-02 
364	 9,09832256159005E-02 
365	 7,08007172614634E-02 
366	 6,20767994650964E-02 
367	 5,65493494427209E-02 
368	 4,87652746753027E-02 
369	 3,43548744727657E-02 
370	 2,72658988604606E-02 
371	 5,34436817528235E-02 
372	 5,73246632427113E-02 
373	 3,29481322743115E-02 
374	 3,35368700870778E-02 
375	 3,46856659291205E-02 
376	 1,82309404438886E-02 
377	 1,50223203089733E-02 
378	 2,84369895675515E-02 
379	 5,44951066877065E-02 
380	 6,90809268875577E-02 
381	 6,54004145947527E-02 
382	 4,87299776169165E-02 
383	 2,50031893325169E-02 
384	 3,06167564325334E-03 
385	 2,71357149377042E-02 
386	 6,97972475507463E-02 
387	 5,14174418121075E-02 
388	 3,59958580219722E-02 
389	 4,64762199768784E-02 
390	 5,99735689158333E-02 
391	 6,27439714701844E-02 
392	 4,12936399715253E-02 
393	 2,18293523180189E-02 
394	 1,31826447525395E-02 
395	 2,22983343949506E-02 
396	 3,39457068603605E-02 
397	 0,03945274010882 
398	 3,16036973010175E-02 
399	 2,26403753163684E-02 
400	 3,11063898203868E-02 
401	 3,40459855302001E-02 
402	 2,66843674132592E-02 
403	 0,012926806067925 
