Wavelength	AULNE200001.asd
325	 0,224419488180747 
326	 0,312652352792841 
327	 0,335650127830946 
328	 0,285061725447121 
329	 0,317231240523087 
330	 0,346220109944566 
331	 0,283370821025627 
332	 0,21530561202912 
333	 0,166888922661335 
334	 0,207915122870742 
335	 0,187090615547886 
336	 0,106537104284167 
337	 0,169191541950729 
338	 0,208175039293249 
339	 6,69164758402147E-02 
340	 0,090055383876317 
341	 0,211316502682798 
342	 0,186646922482617 
343	 0,151980917058223 
344	 0,141273205230221 
345	 0,135272702519999 
346	 0,13958813598011 
347	 0,155897424738612 
348	 0,125798181183225 
349	 7,78757963575434E-02 
350	 0,105992823504169 
351	 0,131608253479385 
352	 0,119308027507537 
353	 4,73920929258503E-02 
354	 2,45758557271875E-03 
355	 6,74120379605181E-02 
356	 0,116909290375952 
357	 0,12548315021745 
358	 9,96887701473254E-02 
359	 7,53748745570105E-02 
360	 6,96726399112046E-02 
361	 7,07399532263109E-02 
362	 7,93047253927986E-02 
363	 9,94199001360795E-02 
364	 9,16537254596286E-02 
365	 5,77017508375572E-02 
366	 4,51093854080796E-02 
367	 5,69874228531258E-02 
368	 8,58168775280855E-02 
369	 0,073288336922465 
370	 0,045923787350251 
371	 6,99335910591846E-02 
372	 0,068460974103241 
373	 4,24040727378642E-02 
374	 9,29181659213972E-02 
375	 0,12032571546701 
376	 0,05865136071543 
377	 4,12607997826639E-02 
378	 6,23766390292952E-02 
379	 5,67463919416931E-02 
380	 5,24592389216435E-02 
381	 5,59024329816163E-02 
382	 5,70905545151783E-02 
383	 5,80838890380159E-02 
384	 6,14845762499024E-02 
385	 8,03994471879199E-02 
386	 0,095846752358662 
387	 5,73584769038451E-02 
388	 3,25835978259959E-02 
389	 4,80882845158255E-02 
390	 5,89030998492289E-02 
391	 6,50330745819766E-02 
392	 7,08739459338086E-02 
393	 5,89594203193352E-02 
394	 3,96128567780386E-02 
395	 0,055605577389773 
396	 6,90523165368821E-02 
397	 6,29100606561372E-02 
398	 6,39118528293703E-02 
399	 7,01698398961488E-02 
400	 7,51737523611253E-02 
401	 6,61139171717176E-02 
402	 4,81567733019123E-02 
403	 5,02292034335613E-02 
404	 0,059860291042855 
405	 6,72017645677303E-02 
406	 6,67745132314754E-02 
407	 6,14415175610387E-02 
408	 5,83847347659193E-02 
409	 5,71469556144526E-02 
410	 5,69500529882306E-02 
411	 5,31668886550271E-02 
412	 5,07639266920704E-02 
413	 5,41837386662077E-02 
414	 5,53968609734787E-02 
415	 5,34456051919238E-02 
416	 4,93260026220396E-02 
417	 4,65532780353028E-02 
418	 4,67657161968511E-02 
419	 4,85458242076639E-02 
420	 5,09100909829888E-02 
421	 0,052882205383269 
422	 5,17145529204808E-02 
423	 4,82837663100976E-02 
424	 4,64315914095689E-02 
