Wavelength	NEUF00258.asd
325	 1,16232791805311E-02 
326	-5,67194053683275E-02 
327	-5,42468805550876E-02 
328	 2,91884996811025E-03 
329	 1,03506972235061E-02 
330	 1,14960415025772E-02 
331	 4,04787619653504E-02 
332	 0,117206147716108 
333	 0,165380739735036 
334	 0,168598767414661 
335	 0,118393107135205 
336	 7,18521164097456E-03 
337	-0,114139925960672 
338	-0,153747534919423 
339	-7,06428119753167E-02 
340	 0,032489138680091 
341	 0,120699821130396 
342	 0,126406873771455 
343	 8,92621297845908E-02 
344	 0,030682736220797 
345	 4,55153800513881E-02 
346	 7,72050459123513E-02 
347	 0,061229281017336 
348	-6,07225621802881E-03 
349	-8,51961670313912E-02 
350	-5,13954336307035E-02 
351	-3,40567321352126E-03 
352	 0,018322243487317 
353	 0,011007119363837 
354	-2,63653546330532E-03 
355	 5,12106069180279E-03 
356	-8,03763653995109E-03 
357	-2,87999735258655E-02 
358	-1,63400209820724E-03 
359	 3,33449560711413E-02 
360	 5,90491659656617E-02 
361	 6,14654838223141E-02 
362	 4,27120512905817E-02 
363	 6,50446818243487E-03 
364	-3,11371986474816E-03 
365	 1,75741697705555E-02 
366	 3,61486956987519E-02 
367	 4,18669594571673E-02 
368	 2,81841213729726E-02 
369	 1,52907810833028E-02 
370	 1,66217115724737E-02 
371	 4,79170691140248E-02 
372	 5,16573131703815E-02 
373	 2,38192066420302E-02 
374	 2,44819150315113E-02 
375	 1,91100282974599E-02 
376	-1,27295164031759E-02 
377	 2,25845953881961E-02 
378	 7,98805609405179E-02 
379	 2,92808739644137E-02 
380	 1,83441468084032E-02 
381	 7,24328503463317E-02 
382	 8,03621933496358E-02 
383	 6,06427446493236E-02 
384	 3,48741591093152E-02 
385	 2,23789066518685E-02 
386	 2,26878572052719E-02 
387	 1,69332581948379E-02 
388	 2,21799087681421E-02 
389	 3,84823798738462E-02 
390	 0,033778988356703 
391	 2,04668470906631E-02 
392	 1,64846066217011E-02 
393	 1,88520484217822E-02 
394	 2,36476833321233E-02 
395	 1,99270193823278E-02 
396	 2,16107283471421E-02 
397	 3,36246862913994E-02 
398	 4,06588414316994E-02 
399	 0,038949031446639 
400	 2,41766756342252E-02 
401	 2,44137270310519E-02 
402	 3,78885927571723E-02 
403	 2,93520220481419E-02 
404	 0,022798474707302 
405	 3,34495415391698E-02 
406	 3,74221559106779E-02 
407	 3,34890051393937E-02 
408	 2,57083602531278E-02 
409	 1,99507186625419E-02 
410	 1,83450876912029E-02 
411	 2,06741543603254E-02 
