Wavelength	BELON00000.asd
325	 0,619013231129085 
326	 0,507435233881515 
327	 0,507400104316409 
328	 0,56898619759534 
329	 0,52093456539704 
330	 0,473104499838327 
331	 0,529656729978304 
332	 0,471295631189417 
333	 0,373916428884716 
334	 0,433368363770156 
335	 0,518119036238072 
336	 0,570367959530961 
337	 0,487091786372516 
338	 0,401259514163177 
339	 0,417892530875501 
340	 0,449114538294968 
341	 0,45582061585871 
342	 0,417188612636741 
343	 0,402112257917809 
344	 0,409902858205836 
345	 0,335358479535516 
346	 0,285784233365216 
347	 0,358596444762636 
348	 0,391683581754728 
349	 0,378478581027509 
350	 0,375856760084132 
351	 0,401774975135959 
352	 0,449342343212232 
353	 0,436732175154415 
354	 0,384121490358901 
355	 0,334045859980569 
356	 0,343017569927884 
357	 0,387830434917174 
358	 0,382503959111045 
359	 0,352085713675198 
360	 0,316447615750822 
361	 0,33867076778279 
362	 0,376500663632192 
363	 0,363015168860904 
364	 0,362076863150691 
365	 0,378612791886707 
366	 0,374670857091643 
367	 0,37111773904039 
368	 0,378558398775006 
369	 0,37466451879068 
370	 0,364771893938898 
371	 0,363897808920431 
372	 0,360843238394259 
373	 0,356461526529583 
374	 0,365971552607311 
375	 0,378731509003681 
376	 0,385232723090583 
377	 0,3849249498604 
378	 0,378562087777306 
379	 0,366874547235116 
380	 0,359613661074642 
381	 0,359706638633315 
382	 0,363093246184022 
383	 0,367279333190853 
384	 0,370745320640028 
385	 0,377687783781524 
386	 0,382125351927762 
387	 0,364809044492349 
388	 0,361950418793245 
389	 0,380181458038438 
390	 0,373656421400632 
391	 0,359569076229055 
392	 0,362145251584073 
393	 0,376911204951431 
394	 0,393656554293287 
395	 0,387340159505767 
396	 0,379336570710445 
397	 0,380822528953311 
398	 0,384091932600436 
399	 0,385576696164497 
400	 0,381038153163712 
401	 0,381903176629707 
402	 0,387082160328855 
403	 0,382288726725691 
404	 0,372656583497492 
405	 0,362881764383298 
406	 0,363500519762433 
407	 0,368965462471101 
408	 0,364562656428021 
409	 0,365044111664823 
410	 0,372441238061365 
411	 0,376421570709337 
412	 0,375807306378344 
413	 0,370608582226441 
414	 0,365806249002269 
415	 0,362675999586143 
416	 0,360489008191628 
417	 0,364036091069025 
418	 0,372697074968272 
419	 0,372569660467789 
420	 0,366891106278988 
421	 0,361409702706313 
422	 0,359023150758287 
423	 0,360327805318566 
424	 0,364536059832588 
425	 0,367710413116727 
426	 0,367212286978162 
427	 0,363471863242299 
428	 0,360486383600927 
429	 0,365362460650452 
430	 0,368544836471197 
431	 0,367783603430316 
432	 0,367187979993894 
433	 0,36651968770038 
434	 0,365234915452261 
435	 0,359130807639269 
436	 0,353041901164965 
437	 0,361094106294006 
438	 0,366966335495202 
439	 0,365008486429668 
440	 0,365171065484979 
441	 0,365489814339641 
442	 0,36244338777391 
443	 0,363372901529721 
444	 0,367839638988106 
445	 0,368450142283209 
446	 0,367628852415586 
447	 0,366924645903656 
448	 0,366344389245153 
449	 0,365780188101002 
450	 0,364715589540199 
451	 0,365267501041871 
452	 0,367582977439213 
453	 0,369040408479092 
454	 0,370267126775918 
455	 0,371770970591871 
456	 0,369502071203314 
457	 0,365685528031415 
458	 0,367953469262406 
459	 0,370896865473122 
460	 0,371835134390256 
461	 0,36954527194881 
462	 0,367726185662694 
463	 0,371404231295159 
464	 0,372070673184591 
465	 0,368913820785847 
466	 0,366655257249846 
467	 0,366464573572937 
468	 0,368826083456886 
469	 0,370351634724225 
470	 0,371240371135377 
471	 0,373214316026355 
472	 0,373899865174037 
473	 0,372856016041354 
474	 0,371479354454599 
475	 0,371475295621336 
476	 0,374185611591003 
477	 0,373932161931954 
478	 0,371338522063006 
479	 0,371124939774735 
480	 0,372663201745211 
481	 0,374998248865357 
482	 0,373323096661132 
483	 0,370576587116725 
484	 0,37187878299231 
485	 0,372251281938742 
486	 0,371018760069762 
487	 0,370541633434115 
488	 0,371257442582776 
489	 0,373189778593448 
490	 0,373120548202874 
491	 0,371724098482216 
