Wavelength	MORB100340.asd
325	 0,221957639343979 
326	 0,231861702257281 
327	 0,212386374252285 
328	 0,177727623261506 
329	 0,155924814458073 
330	 0,105306700415988 
331	-1,25326603169949E-02 
332	-7,47136174822984E-02 
333	-5,88661561873475E-02 
334	 1,84217695444319E-02 
335	 4,08666668072179E-02 
336	-1,86446954664064E-03 
337	 8,29000666564118E-03 
338	 0,062551979355242 
339	 0,130975993992376 
340	 0,126545256653116 
341	 9,11998155924371E-02 
342	 0,132525453253426 
343	 0,142395588409425 
344	 0,103102591269675 
345	 0,112423175967586 
346	 0,113447509984514 
347	 5,05238052575157E-02 
348	 0,002784576014167 
349	-8,25465947912551E-03 
350	 1,10439756185318E-02 
351	 2,16973177513674E-02 
352	 2,03174052410694E-02 
353	 7,31679957577859E-02 
354	 0,104680819858468 
355	 3,83632004101087E-02 
356	 4,05224790303811E-02 
357	 0,103089492613424 
358	 9,70174756140482E-02 
359	 6,62680664226156E-02 
360	 3,21444989749643E-02 
361	 2,95483907257068E-03 
362	 2,3664142304123E-03 
363	 5,31995861245017E-02 
364	 0,06075601042773 
365	 2,27228043876213E-02 
366	 3,61101643487152E-02 
367	 0,056722036086627 
368	 5,59073285985359E-02 
369	 2,05194273885443E-02 
370	-1,29084245562056E-02 
371	 2,65982622599449E-02 
372	 5,10521494284945E-02 
373	 4,12443239954121E-02 
374	 0,027443734805872 
375	 2,60139785389433E-02 
376	 4,55812622316463E-02 
377	 4,42232145163967E-02 
378	 3,29732142594195E-02 
379	 0,049916446243117 
380	 5,90839217206309E-02 
381	 0,052504551938171 
382	 5,19865784512142E-02 
383	 4,30886957050366E-02 
384	 1,34459159491168E-02 
385	 1,15146794254791E-02 
386	 3,04456784330143E-02 
387	 0,032107293893363 
388	 3,44969708187218E-02 
389	 3,96550152931497E-02 
390	 2,06204692769016E-02 
391	 4,16222375643485E-03 
392	 2,41103416693191E-02 
393	 3,46250989394043E-02 
394	 0,029342840187699 
395	 1,84620338189675E-02 
396	 1,99287184640262E-02 
397	 3,89626037283079E-02 
398	 4,13861184796862E-02 
399	 3,58314973755531E-02 
400	 4,05961846435582E-02 
401	 3,67290518278586E-02 
402	 0,024299830569723 
403	 1,68024318735599E-02 
404	 1,87351028805386E-02 
405	 3,11471237313868E-02 
