Wavelength	AULNE200287.asd
325	 9,33859890278778E-02 
326	 0,193453117936112 
327	 0,194565487906966 
328	 8,56777860025311E-02 
329	 0,137434800122126 
330	 0,16014111521071 
331	-1,24409455931637E-02 
332	-0,066096611657718 
333	 1,03172445679279E-02 
334	 0,21090203594134 
335	 0,209494555401479 
336	 1,66058026365683E-02 
337	 4,01360105386099E-02 
338	 8,46401283267291E-02 
339	-4,25270378778116E-02 
340	-2,54993710227002E-02 
341	 0,079300941192008 
342	 0,057679629152717 
343	 3,87296747582082E-02 
344	 4,83997615464814E-02 
345	 1,75350677883351E-02 
346	-8,70183043820703E-03 
347	-1,16810066436343E-03 
348	 3,53579949669749E-03 
349	 6,91300421836162E-03 
350	 0,032324762302958 
351	 4,89638147262928E-02 
352	 4,68449775725973E-02 
353	 3,99723593376826E-02 
354	 4,48620946648644E-02 
355	 7,59676923128937E-02 
356	 8,27708909601751E-02 
357	 6,75077252013234E-02 
358	 7,35432221158029E-02 
359	 6,52570187473639E-02 
360	 3,09390456439615E-02 
361	 2,09203726957423E-02 
362	 3,11832769426636E-02 
363	 4,77221592726524E-02 
364	 4,95203531709455E-02 
365	 3,37260395821886E-02 
366	 1,45054214233094E-02 
367	 1,46702771420788E-02 
368	 3,98463472223854E-02 
369	 3,39094559085467E-02 
370	 1,51384434831942E-02 
371	 3,32544793553749E-02 
372	 2,34478232165107E-02 
373	-9,49966969126313E-03 
374	 3,51105427042182E-02 
375	 6,40982730708411E-02 
376	 1,54801750328566E-02 
377	 9,15948468459451E-03 
378	 0,032665054016447 
379	 1,20379656253434E-02 
380	 1,90666571049518E-02 
381	 5,79743734727681E-02 
382	 4,34885560468339E-02 
383	 2,24517474078636E-02 
384	 4,28050970911314E-02 
385	 7,31045707791825E-02 
386	 8,77697186416759E-02 
387	 3,92413214889966E-02 
388	 7,87096666136286E-03 
389	 2,37290081889186E-02 
390	 1,98244651008208E-02 
391	 1,08597659984146E-02 
392	 2,02454385926956E-02 
393	 0,02991323323174 
394	 0,036029011261448 
395	 3,82156970126495E-02 
396	 0,035708219175603 
397	 2,97692880800513E-02 
398	 3,12033515413259E-02 
399	 3,31119598141215E-02 
400	 0,022973288719911 
401	 2,25600442594874E-02 
402	 3,09842511895486E-02 
403	 2,35051829339049E-02 
404	 1,93591761124164E-02 
405	 3,06102061288646E-02 
406	 3,97694206992319E-02 
407	 4,28461319263074E-02 
408	 3,74743160870521E-02 
409	 3,55613257235608E-02 
410	 3,75450818839205E-02 
411	 2,54798149906621E-02 
412	 1,52271457085828E-02 
413	 2,18039653434374E-02 
414	 3,22536803101618E-02 
415	 3,91091525804976E-02 
416	 2,96908965129258E-02 
417	 2,31630327312602E-02 
418	 2,66484964894474E-02 
419	 2,80723436878562E-02 
420	 2,90797001930364E-02 
421	 0,033042317200121 
422	 3,53318403662488E-02 
423	 3,48453661927051E-02 
424	 3,10127562112195E-02 
425	 2,94136330399358E-02 
426	 3,23137214054127E-02 
427	 0,027946553162435 
428	 2,21680123796851E-02 
429	 2,88768718186896E-02 
430	 2,86215370442324E-02 
431	 2,02850168488508E-02 
432	 2,45581995381099E-02 
433	 3,21106278597611E-02 
434	 3,39332873037305E-02 
435	 3,32965478334871E-02 
436	 3,15298167230613E-02 
437	 3,07308004321335E-02 
438	 2,89464486838057E-02 
439	 0,026166356390255 
440	 2,64195599582468E-02 
441	 2,85125876723321E-02 
442	 3,05464842310545E-02 
443	 0,031892890241139 
444	 3,21873963748237E-02 
445	 3,11533431630732E-02 
446	 3,04667106232191E-02 
447	 3,10105510861513E-02 
448	 3,06107129558802E-02 
449	 2,93786325468116E-02 
450	 2,77706530388201E-02 
451	 2,96649019293788E-02 
452	 0,03430700521888 
453	 3,27117727342089E-02 
454	 2,98344530874559E-02 
455	 3,06674950348979E-02 
456	 3,39509411049668E-02 
457	 0,037299571499732 
458	 3,48278608703422E-02 
459	 3,45379022810606E-02 
460	 3,86593373370115E-02 
461	 3,82024938845032E-02 
462	 3,52474992208276E-02 
463	 3,36512481514062E-02 
464	 3,33796839549435E-02 
465	 3,44205385785384E-02 
466	 3,68299155073445E-02 
467	 3,67471846735409E-02 
468	 3,24174720263357E-02 
469	 3,27076416685992E-02 
470	 0,035435305890409 
471	 3,32791322722008E-02 
472	 0,034220354789236 
473	 3,85836855828676E-02 
474	 3,60432824203396E-02 
475	 3,17094114365995E-02 
476	 3,11420566439109E-02 
477	 0,030093667900228 
478	 2,92771579009895E-02 
479	 3,31612276023479E-02 
480	 3,57058507060442E-02 
481	 3,44503219033978E-02 
482	 0,03361270025878 
483	 3,36645936329283E-02 
484	 3,46019364580585E-02 
485	 3,39620230331403E-02 
486	 0,032337016759395 
487	 3,46842732198362E-02 
488	 3,70654882723643E-02 
489	 3,66252435753146E-02 
490	 3,67564266086951E-02 
491	 3,72741155119132E-02 
492	 3,63229511896465E-02 
493	 3,60491178890181E-02 
494	 3,71279664299747E-02 
495	 3,89807906308237E-02 
496	 3,99590833378831E-02 
497	 3,83690760309913E-02 
498	 3,80856136245388E-02 
499	 3,89244858513151E-02 
500	 3,71478639027024E-02 
501	 3,63303016291955E-02 
502	 3,80167953779344E-02 
503	 3,69020814576816E-02 
504	 0,035574872275264 
505	 0,039983703461066 
506	 4,13102720211536E-02 
507	 3,82369378017663E-02 
508	 3,71932557785815E-02 
509	 3,74986683648607E-02 
510	 3,82127776277369E-02 
511	 0,038209830813348 
512	 3,79139913735751E-02 
513	 3,91910346652889E-02 
514	 4,03124145010688E-02 
515	 4,04297455386343E-02 
516	 3,91862685559042E-02 
517	 3,83909473479388E-02 
518	 4,05578408118897E-02 
519	 4,20484591372416E-02 
520	 0,042140450377415 
521	 4,19684703777601E-02 
522	 4,21247262337577E-02 
523	 4,28748060359084E-02 
524	 4,20913759918123E-02 
525	 4,08121669380497E-02 
526	 4,22672330913112E-02 
527	 4,28218364308334E-02 
528	 4,17638508777056E-02 
529	 4,26052069255465E-02 
530	 4,35244153342127E-02 
531	 4,22214881461417E-02 
532	 0,041842380670069 
533	 4,26704696659798E-02 
534	 4,33943285105712E-02 
535	 4,31342403918368E-02 
536	 4,16555246720226E-02 
537	 4,17725905936832E-02 
538	 4,28990859839441E-02 
539	 4,32863965156813E-02 
540	 4,31660579444259E-02 
541	 0,042717995244404 
542	 4,26892022468972E-02 
543	 4,26891003767827E-02 
544	 4,23735914812246E-02 
545	 4,37389316881995E-02 
546	 4,58319594212874E-02 
547	 4,49705099216383E-02 
548	 4,40559567436304E-02 
549	 4,44446061102152E-02 
550	 0,044838390769572 
551	 4,53835849770696E-02 
552	 4,65658998355889E-02 
553	 4,70225293407679E-02 
554	 4,65471784506364E-02 
555	 0,045952740362775 
556	 4,59802531181416E-02 
557	 4,70661340434976E-02 
558	 4,68137245896953E-02 
559	 4,56625181505198E-02 
560	 0,045802717830922 
561	 4,61008690475647E-02 
562	 4,62024378999538E-02 
563	 0,046637852595905 
564	 4,70564262302575E-02 
565	 4,69513089469238E-02 
566	 4,74864409872384E-02 
567	 4,85918572826621E-02 
568	 4,89514001031848E-02 
569	 4,91448944073831E-02 
570	 4,95722305603194E-02 
571	 4,99388160582738E-02 
572	 5,02940419826577E-02 
573	 5,08492121690745E-02 
574	 5,12397047922469E-02 
575	 0,051422422585288 
576	 5,18309620735784E-02 
577	 5,25605595484914E-02 
578	 5,36596209941712E-02 
579	 5,45205455581132E-02 
580	 5,49719889154302E-02 
581	 0,055075750280488 
582	 5,48372967288663E-02 
583	 5,44135483987762E-02 
584	 5,47931709274292E-02 
585	 5,55979987570086E-02 
586	 5,59204072069415E-02 
587	 5,63953832231295E-02 
588	 5,70964936728872E-02 
589	 0,057689003734701 
590	 5,76804917584016E-02 
591	 5,67404164008583E-02 
592	 5,70048527059816E-02 
593	 5,80494721670657E-02 
594	 5,74623949012721E-02 
595	 5,69281411266177E-02 
596	 5,71321985319157E-02 
597	 5,71170718112551E-02 
598	 0,057078842650802 
599	 5,74687289459607E-02 
600	 5,74978105127569E-02 
601	 5,70637497893906E-02 
602	 5,66277128669141E-02 
603	 5,65190361191774E-02 
604	 5,69370660696606E-02 
605	 5,71645878131762E-02 
606	 5,69982235724216E-02 
607	 5,61774568077464E-02 
608	 5,58801413405272E-02 
609	 5,64040244819347E-02 
610	 5,65387565914941E-02 
611	 5,61521928917032E-02 
612	 0,055231436936698 
613	 5,49566804742386E-02 
614	 5,52904727292473E-02 
615	 5,49223864166738E-02 
616	 5,48481763502072E-02 
617	 5,55632837801105E-02 
618	 5,55074576545949E-02 
619	 5,49909826526057E-02 
620	 5,50753553726395E-02 
621	 5,50935249633488E-02 
622	 5,50578631621338E-02 
623	 5,61355198188359E-02 
624	 5,67824014501615E-02 
625	 5,54725671815654E-02 
626	 5,55939417814448E-02 
627	 5,68984097407135E-02 
628	 5,64613183000054E-02 
629	 5,57751591960942E-02 
630	 5,57008483840699E-02 
631	 5,67213094308934E-02 
632	 0,057932002354659 
633	 0,057758504458624 
634	 5,82535457351727E-02 
635	 5,96427361303189E-02 
636	 6,02991233414061E-02 
637	 6,06678845733984E-02 
638	 6,11563484716789E-02 
639	 0,061473579217939 
640	 6,17315589622135E-02 
641	 6,23430992241731E-02 
642	 6,27220296998114E-02 
643	 6,27756049655761E-02 
644	 6,34310256643077E-02 
645	 0,064394006719245 
646	 6,51826326988913E-02 
647	 6,54702630229554E-02 
648	 6,52317065991693E-02 
649	 6,47135849324266E-02 
650	 6,43696376602256E-02 
651	 0,064463040724084 
652	 6,43132086179005E-02 
653	 6,39875071142525E-02 
654	 6,38781942226212E-02 
655	 6,34589900985197E-02 
656	 6,27436430770434E-02 
657	 6,26742362156062E-02 
658	 6,27156887405839E-02 
659	 6,22537148752633E-02 
660	 0,061260377159217 
661	 6,00933644460834E-02 
662	 5,97998414044489E-02 
663	 5,94500084327616E-02 
664	 5,86040869553292E-02 
665	 5,77287935082208E-02 
666	 5,69505870590933E-02 
667	 5,63505814389051E-02 
668	 5,62175314918657E-02 
669	 5,64192926948421E-02 
670	 5,61832952977028E-02 
671	 5,56854022042489E-02 
672	 5,51242459827703E-02 
673	 5,48904257928201E-02 
674	 5,48929851171552E-02 
675	 5,47018541879134E-02 
676	 0,05465490631221 
677	 5,48397549163407E-02 
678	 0,05510794455364 
679	 5,51692846365649E-02 
680	 5,47161870653081E-02 
681	 5,48365647212655E-02 
682	 5,55619809988119E-02 
683	 0,056121694289867 
684	 5,65251687597662E-02 
685	 5,68478248525375E-02 
686	 5,77821574412021E-02 
687	 5,89290029170325E-02 
688	 5,93830998924683E-02 
689	 6,02478626189628E-02 
690	 0,061869149743464 
691	 0,064148568543412 
692	 0,066386934465911 
693	 6,80563608408393E-02 
694	 0,070769882918856 
695	 7,43977102267075E-02 
696	 7,78073464219597E-02 
697	 8,14111609660742E-02 
698	 8,53309718654386E-02 
699	 8,93973896883098E-02 
700	 9,36747469174754E-02 
701	 9,82645346587756E-02 
702	 0,102791586269088 
703	 0,107292159445194 
704	 0,112329911563547 
705	 0,117194847926495 
