Wavelength	GOOSEBAR00195.asd
325	-0,13907600973348 
326	 1,38679541228949E-02 
327	 0,048666243251826 
328	-3,32924552553616E-04 
329	 0,197267090403716 
330	 0,316156066156066 
331	 0,191780771859047 
332	 3,57769149832945E-02 
333	-2,04063317960863E-02 
334	 2,00461197081986E-02 
335	 0,162636057565725 
336	 0,253659533323924 
337	 0,154170855875265 
338	 4,72161007655592E-02 
339	 0,113310322163537 
340	 9,76972514327803E-02 
341	 4,04024911769457E-02 
342	 8,28873844295581E-02 
343	 0,152095169704522 
344	 0,212464020696111 
345	 0,144485679279791 
346	 5,87041416253745E-02 
347	 0,07514900448288 
348	 0,10708003741874 
349	 0,122294291315437 
350	 8,75470135674445E-02 
351	 5,18522506491213E-02 
352	 3,90566051762012E-02 
353	 8,58077794242258E-02 
354	 0,123358218299058 
355	 9,06327331683591E-02 
356	 7,89849900895085E-02 
357	 0,091515920165543 
358	 7,00663260848705E-02 
359	 0,058201200798556 
360	 7,21729918634256E-02 
361	 8,63723441309648E-02 
362	 9,67258499766583E-02 
363	 0,100110868889652 
364	 9,28358292525307E-02 
365	 7,83549882980987E-02 
366	 0,077939184168849 
367	 7,09924713981618E-02 
368	 4,94459375342441E-02 
369	 6,80739176148409E-02 
370	 0,105758617076782 
371	 0,122189926725523 
372	 0,104511976912592 
373	 6,49971004120131E-02 
374	 7,98033680560377E-02 
375	 0,104869818143407 
376	 0,111339345147028 
377	 0,111470605496667 
378	 0,10840436631253 
379	 0,105454509346016 
380	 0,10473973374751 
381	 0,103949972980027 
382	 8,52542009573254E-02 
383	 7,06963457385834E-02 
384	 8,24598461599777E-02 
385	 0,107501952106508 
386	 0,129255001675929 
387	 0,115577272577569 
388	 9,75362894631518E-02 
389	 9,10742135360319E-02 
390	 9,78782313065351E-02 
391	 0,110591158525325 
392	 0,120874203570648 
393	 0,120518432740688 
394	 0,110960002108222 
395	 0,099248374911448 
396	 0,10070267060465 
397	 0,119153450177297 
398	 0,124656199951118 
399	 0,118751198204333 
400	 0,108100347523682 
401	 0,111078028303916 
402	 0,125409387207445 
403	 0,126237283770443 
404	 0,118410350167735 
405	 0,10794483840073 
406	 0,118220723690764 
407	 0,13423919127426 
408	 0,121247096848259 
409	 0,10960958599706 
410	 0,108827806615078 
411	 0,114097811212252 
412	 0,119320599032944 
413	 0,119263491031615 
414	 0,116862621914211 
415	 0,114896905058154 
416	 0,119069528896757 
417	 0,120970316948391 
418	 0,118226663401047 
419	 0,119522402114874 
420	 0,121558422600684 
421	 0,119214644739681 
422	 0,119375265765371 
423	 0,121531393593315 
424	 0,118593640292267 
425	 0,116286908115592 
426	 0,11781296269941 
427	 0,11917668297803 
428	 0,120577804235283 
429	 0,12352636011208 
430	 0,125862045830953 
431	 0,126329829778298 
432	 0,122166526252315 
433	 0,120691286347705 
434	 0,127646303971747 
435	 0,129356354037593 
436	 0,126058036872893 
437	 0,124683723999498 
438	 0,123491009676995 
439	 0,12239396126993 
440	 0,123561185353902 
441	 0,124925209492788 
442	 0,123711260496803 
443	 0,124716054124182 
444	 0,127339490781694 
445	 0,125470724579627 
446	 0,124752532277471 
447	 0,127674014986673 
448	 0,123441319952773 
449	 0,117080343604573 
450	 0,120639808645255 
451	 0,122816761533203 
452	 0,121544179863206 
453	 0,124244186605554 
454	 0,127119866361857 
455	 0,12641256822634 
456	 0,124486552857391 
457	 0,122955484096466 
458	 0,124855207184264 
459	 0,126724574000342 
460	 0,126926694581901 
461	 0,125269210724496 
462	 0,124871223769144 
463	 0,129864287134619 
464	 0,129588042303146 
465	 0,124544436256069 
466	 0,126575434586497 
467	 0,128119095695392 
468	 0,124648999778717 
469	 0,122760093052923 
470	 0,123237318119534 
471	 0,12566134448023 
472	 0,127765969916505 
473	 0,128806691420088 
474	 0,129850668803496 
475	 0,130377118597197 
476	 0,129912619664758 
477	 0,130463641043187 
478	 0,131859849348095 
479	 0,132758880203033 
480	 0,132140496170711 
481	 0,129898837590682 
482	 0,128838342772118 
483	 0,129316645924222 
484	 0,131402551220594 
485	 0,131576368475183 
486	 0,129707439487856 
487	 0,12922877472644 
488	 0,129867395091292 
489	 0,131257851452892 
490	 0,132338267968504 
491	 0,133013899836715 
492	 0,133644238900293 
493	 0,133813022569779 
494	 0,133887327901432 
495	 0,136718773305115 
496	 0,138783432124926 
497	 0,136047985622185 
498	 0,136057095708158 
499	 0,138829588247026 
500	 0,139034244288333 
501	 0,137998177242399 
502	 0,136717395738808 
503	 0,136970367181686 
504	 0,138178080659421 
505	 0,138859686954974 
506	 0,140057704359154 
507	 0,141530167748452 
508	 0,141234091729568 
509	 0,140489637137047 
510	 0,14063656646464 
511	 0,142676256238959 
512	 0,145218731109308 
513	 0,144174676978794 
514	 0,143419790128968 
515	 0,144431074746211 
516	 0,144778825682451 
517	 0,145225482258793 
518	 0,147152499646731 
519	 0,148469497055222 
520	 0,149050368193598 
521	 0,150788957023353 
522	 0,151680649955494 
523	 0,15050934737418 
524	 0,150575408024249 
525	 0,151608363119009 
526	 0,15166626869978 
527	 0,152199769990039 
528	 0,153384926394201 
529	 0,153556019895779 
530	 0,153495611623633 
531	 0,154222043041779 
532	 0,155955592429979 
533	 0,157881569411655 
534	 0,157302949388067 
535	 0,157062558321474 
536	 0,158611718074228 
537	 0,158962742911526 
538	 0,158627291468168 
539	 0,15921826352035 
540	 0,160231713355953 
541	 0,16148697850811 
542	 0,1627668284377 
543	 0,16402488690497 
544	 0,165200977396679 
545	 0,165631824730706 
546	 0,165541526396614 
547	 0,165889325120648 
548	 0,166273501852238 
549	 0,166555283089864 
550	 0,167068151171669 
551	 0,167560972267728 
552	 0,167580488167849 
553	 0,167851110046997 
554	 0,168481519064994 
555	 0,168888348719127 
556	 0,169718780868195 
557	 0,171391661592503 
558	 0,172118458436953 
559	 0,171878446556233 
560	 0,171210795173117 
561	 0,171932449564838 
562	 0,174227666758159 
563	 0,173915058765703 
564	 0,172932597070256 
565	 0,174300649544394 
566	 0,175493196872949 
567	 0,176038271499236 
568	 0,176662493057182 
569	 0,177104730582867 
570	 0,177266469489134 
571	 0,178006185291502 
572	 0,178986911625981 
573	 0,179209427074226 
574	 0,179292234201987 
575	 0,179462180309183 
576	 0,179718282030098 
577	 0,180072102259846 
578	 0,180520872259272 
579	 0,180399593264757 
580	 0,180049945315262 
581	 0,18109637636565 
582	 0,181770062247347 
583	 0,181279677661298 
584	 0,182009236183062 
585	 0,183290252011241 
586	 0,183419865970144 
587	 0,183353034772573 
588	 0,183451675784986 
589	 0,183953264419852 
590	 0,184735424868627 
591	 0,185596959548157 
592	 0,185169993217685 
593	 0,184198456586241 
594	 0,185483235987212 
595	 0,18661334999598 
596	 0,186665609463857 
597	 0,187488511672467 
598	 0,188606303804321 
599	 0,189045687454724 
600	 0,189396548096254 
601	 0,1898026608195 
602	 0,190278649490504 
603	 0,190375889717069 
604	 0,189841006975486 
605	 0,18995308405441 
606	 0,190707117284556 
607	 0,191597041474878 
608	 0,192085492332651 
609	 0,192119736556263 
610	 0,192986822573001 
611	 0,193938409764935 
612	 0,193934106124213 
613	 0,194435129988517 
614	 0,195329825483439 
615	 0,195011955521578 
616	 0,194669473267675 
617	 0,195046163566363 
618	 0,195516039547621 
619	 0,19581975951303 
620	 0,195550572074228 
621	 0,195979102025332 
622	 0,197070511527869 
623	 0,196380183384438 
624	 0,195709050411407 
625	 0,196965300926399 
626	 0,197753405369442 
627	 0,197786656422977 
628	 0,197844385635328 
629	 0,197696826918365 
630	 0,197383066799677 
631	 0,197804265341956 
632	 0,198623635500712 
633	 0,199146697333202 
634	 0,199471162055807 
635	 0,199616558692917 
636	 0,199576868560774 
637	 0,19985759862735 
638	 0,200816582182133 
639	 0,201369181381177 
640	 0,201469097354531 
641	 0,201521134132534 
642	 0,201649365091772 
643	 0,201951821720901 
644	 0,202461173699048 
645	 0,203029671873185 
646	 0,203478092270863 
647	 0,203345123530168 
648	 0,202892504281788 
649	 0,203444010853488 
650	 0,203954042979603 
651	 0,203807527347859 
652	 0,204272325550521 
653	 0,204918594840919 
654	 0,204464234975118 
655	 0,204297017820135 
656	 0,204774776547883 
657	 0,205196573103692 
658	 0,205464826353785 
