Wavelength	GRA-VIE00492.asd
325	 0,277825357636469 
326	 0,357439791591608 
327	 0,368507604988514 
328	 0,287971913789849 
329	 0,354611465802641 
330	 0,406365711972161 
331	 0,307110173563211 
332	 0,355275109555046 
333	 0,51035563948428 
334	 0,438549866855839 
335	 0,378695107835495 
336	 0,390578521022632 
337	 0,328193169978908 
338	 0,285431757826624 
339	 0,323344880705492 
340	 0,2660131571045 
341	 0,167417418548821 
342	 0,27778837778423 
343	 0,36929132800758 
344	 0,382698538678575 
345	 0,372072293272413 
346	 0,342606444002953 
347	 0,300790230708997 
348	 0,275708881901643 
349	 0,275494258455658 
350	 0,308032551327513 
351	 0,31366794359821 
352	 0,281457007443129 
353	 0,266939866467643 
354	 0,275156643718711 
355	 0,301682272204146 
356	 0,326388294364088 
357	 0,335449486896168 
358	 0,301915785700583 
359	 0,287638150821686 
360	 0,315186031190932 
361	 0,314880657066886 
362	 0,304752515921726 
363	 0,32030180830526 
364	 0,321539794641926 
365	 0,308044383923636 
366	 0,312181072552173 
367	 0,320023865759306 
368	 0,319647449586274 
369	 0,287153794218547 
370	 0,261808318457676 
371	 0,314988485863373 
372	 0,343446303358347 
373	 0,326653260269432 
374	 0,318263029355138 
375	 0,322512078726758 
376	 0,338472983686367 
377	 0,326997635143294 
378	 0,30422035617689 
379	 0,319509379297794 
380	 0,336900631021584 
381	 0,344713757932622 
382	 0,339742754052725 
383	 0,330279817315033 
384	 0,325467096842014 
385	 0,332554620589036 
386	 0,341880923814285 
387	 0,326483981867835 
388	 0,320104043026267 
389	 0,33304150487576 
390	 0,340317879858479 
391	 0,341484841604848 
392	 0,338366668970732 
393	 0,339812454733366 
394	 0,344192814204802 
395	 0,337459567685409 
396	 0,340063056009063 
397	 0,357533106953138 
398	 0,353447641384152 
399	 0,335675765744521 
400	 0,319987367357251 
401	 0,32519459048257 
402	 0,344802672821291 
403	 0,335091771576039 
404	 0,326383936926307 
405	 0,338125313873705 
406	 0,3406434000195 
407	 0,336364652995287 
408	 0,339819370437354 
409	 0,334415823805264 
410	 0,321026612650815 
411	 0,324812952399506 
412	 0,333565885568481 
413	 0,334896010982473 
414	 0,334089629126284 
415	 0,332333760196045 
416	 0,330483625693826 
417	 0,328464810071542 
418	 0,326877660106121 
419	 0,329225782532801 
420	 0,332329873447594 
421	 0,331948426642215 
422	 0,331966145051088 
423	 0,332839872094687 
424	 0,333266959893655 
425	 0,332526453928309 
426	 0,330640455270085 
427	 0,331519798480396 
428	 0,334465064820599 
429	 0,337858485969849 
430	 0,337188955859496 
431	 0,33307744820696 
432	 0,334897525053928 
433	 0,33701364232448 
434	 0,334620833454977 
435	 0,337728994102106 
436	 0,342671549231393 
437	 0,335194113002329 
438	 0,330530742378888 
439	 0,334140217475281 
440	 0,337768582630109 
441	 0,340254812607878 
442	 0,341296674408445 
443	 0,339415701822663 
444	 0,336278058434019 
445	 0,33785390797518 
446	 0,342059588076108 
447	 0,346845822296164 
448	 0,34658658453841 
449	 0,344138058208176 
450	 0,346338631969015 
451	 0,348226099810665 
452	 0,348115706424929 
453	 0,345371292883723 
454	 0,343514930264658 
455	 0,345655777885617 
456	 0,347613227713121 
457	 0,348443498475802 
458	 0,348008420077581 
459	 0,347698880341778 
460	 0,348047030113334 
461	 0,347847967524225 
462	 0,347802385145002 
463	 0,348986000925882 
464	 0,348360371320692 
465	 0,346473186363425 
466	 0,34818048181948 
467	 0,349135074950203 
468	 0,346861602785031 
469	 0,346491172969422 
470	 0,347762092353243 
471	 0,348685773063839 
472	 0,349650787992343 
473	 0,35041298743481 
474	 0,349739408335564 
475	 0,349198244358567 
476	 0,350293876925633 
477	 0,350806766321613 
478	 0,350409357025351 
479	 0,349530510643445 
480	 0,348368222520419 
481	 0,347367209966161 
482	 0,348307488272188 
483	 0,349904886751442 
484	 0,349964690618653 
485	 0,351087450592885 
486	 0,352625142558775 
487	 0,349207750232724 
488	 0,347436413615367 
489	 0,351699323960044 
490	 0,352265930559601 
491	 0,349803100516158 
492	 0,349477641853805 
493	 0,349190202534854 
494	 0,34863994220221 
495	 0,349516026030873 
496	 0,350137621639181 
497	 0,348570453876251 
498	 0,348059079267864 
499	 0,348853777280091 
500	 0,349205178117612 
501	 0,350027727541305 
502	 0,351572144408979 
503	 0,351532530843273 
504	 0,351328954961326 
505	 0,354150317604892 
506	 0,354657244544189 
507	 0,352367161773317 
508	 0,352433698597441 
509	 0,353709534304954 
510	 0,354883142935741 
511	 0,355238091953141 
512	 0,355207444011618 
513	 0,35638206144631 
514	 0,357560838448228 
515	 0,35825414569517 
516	 0,358965248853415 
517	 0,359458663174472 
518	 0,359360053893621 
519	 0,359311238135423 
520	 0,359364601780997 
521	 0,358876316816231 
522	 0,358886414253898 
523	 0,360010482675648 
524	 0,360392519585913 
525	 0,360035225764967 
526	 0,359577830697765 
527	 0,359475998053256 
528	 0,359721296307451 
529	 0,359042286501343 
530	 0,358362253684274 
531	 0,358811347806476 
532	 0,359929071828293 
533	 0,3609361727948 
534	 0,359800255549893 
535	 0,358847203722578 
536	 0,359340376352933 
537	 0,359356748773371 
538	 0,359161534430884 
539	 0,359714792999545 
540	 0,360257100037298 
541	 0,360631504203768 
542	 0,361347563738856 
543	 0,361879697300599 
544	 0,361723942772244 
545	 0,361495857074682 
546	 0,361492729102694 
547	 0,362119254209408 
548	 0,362818468779683 
549	 0,363260600380974 
550	 0,363336082474227 
551	 0,36331112625155 
552	 0,363649800145705 
553	 0,363343588682704 
554	 0,362507931056997 
555	 0,362741250682976 
556	 0,363144217462405 
557	 0,362992451573974 
558	 0,363485712048777 
559	 0,364139291931972 
560	 0,363194572537435 
561	 0,362454305840583 
562	 0,362580778092381 
563	 0,362672145961351 
564	 0,3627665065453 
565	 0,363010252820194 
566	 0,363734613720016 
567	 0,3646748176508 
568	 0,364695274331292 
569	 0,364360936013376 
570	 0,364223985820349 
571	 0,365434459237431 
572	 0,367405925885944 
573	 0,368530335394434 
574	 0,369279698022111 
575	 0,369999357065241 
576	 0,371975324785479 
577	 0,373477578402702 
578	 0,372578073524754 
579	 0,373430271569253 
580	 0,375975906733893 
581	 0,376893349299719 
582	 0,37764815885217 
583	 0,378927125451885 
584	 0,37949594920545 
585	 0,379711419960936 
586	 0,380418033223393 
587	 0,381458819145707 
588	 0,382701033721459 
589	 0,383768049124407 
590	 0,384563010329683 
591	 0,385001782656449 
592	 0,384789742809926 
593	 0,384416456538632 
594	 0,385367679438771 
595	 0,38590178128281 
596	 0,38548522200526 
597	 0,386473119136931 
598	 0,387796614371807 
599	 0,387527874419628 
600	 0,387018576406583 
601	 0,38669612333754 
602	 0,386733429089282 
603	 0,386485689456761 
604	 0,385528196417617 
605	 0,385240079344211 
606	 0,385279989398357 
607	 0,384143509307673 
608	 0,383414344478555 
609	 0,383396115684668 
610	 0,38211881281953 
611	 0,380725382965627 
612	 0,380794554142141 
613	 0,380741096630957 
614	 0,380406903332169 
615	 0,380714612096698 
616	 0,380723863030114 
617	 0,379897231850778 
618	 0,379087174638492 
619	 0,37871568281184 
620	 0,379372713435708 
621	 0,37983462332053 
622	 0,379710569885881 
623	 0,379435885542439 
624	 0,379164538571861 
625	 0,379043820227462 
626	 0,379346091968814 
627	 0,379909550207411 
628	 0,380097394221594 
629	 0,380319594530937 
630	 0,380773891317087 
631	 0,381333915937414 
632	 0,381803288619455 
633	 0,381863550675654 
634	 0,382434594942587 
635	 0,383507318183274 
636	 0,383797204535206 
637	 0,384181423852863 
638	 0,385350750214272 
639	 0,385784853326502 
640	 0,385799592272551 
641	 0,386983904828551 
642	 0,387734413131854 
643	 0,387632467513144 
644	 0,388311457114344 
645	 0,389303109279148 
646	 0,389813933478033 
647	 0,389768569640754 
648	 0,389199750902648 
649	 0,388331705573136 
650	 0,387546365719148 
651	 0,387033771432675 
652	 0,385925073614522 
653	 0,384560795908069 
654	 0,383889756714461 
655	 0,383145939980502 
656	 0,382065836662389 
657	 0,380665400922433 
658	 0,379336044370905 
659	 0,378435888434015 
660	 0,376524675496219 
661	 0,373986907825442 
662	 0,372776517959092 
663	 0,37167886889171 
664	 0,370186686046611 
665	 0,369212434614836 
666	 0,368528113875271 
667	 0,367625814223516 
668	 0,366858490840249 
669	 0,366217178367376 
670	 0,36521567778073 
671	 0,364638447175138 
672	 0,365025048884284 
673	 0,364890247582262 
674	 0,364414942966313 
675	 0,364696814566701 
676	 0,365080749672034 
677	 0,365257118148425 
678	 0,364900013123661 
679	 0,36450392988017 
680	 0,364681304656389 
681	 0,365398462023637 
682	 0,366467405807516 
683	 0,367315300823223 
684	 0,36819918301314 
685	 0,36932567303658 
686	 0,371022174859889 
687	 0,373138335198788 
688	 0,375242185880308 
689	 0,378317470057243 
690	 0,382421740090051 
691	 0,386361520543902 
692	 0,390674677565029 
693	 0,395890858850214 
694	 0,401938679228763 
695	 0,408681958069543 
696	 0,415824864904898 
697	 0,423539124202986 
698	 0,431776286432242 
699	 0,440048597275902 
700	 0,448443583193869 
701	 0,457128860657541 
702	 0,465697119011367 
703	 0,474098926234523 
704	 0,482648942616799 
705	 0,490849301272 
706	 0,498443675740914 
707	 0,506292007796753 
708	 0,513986006827449 
709	 0,520527495920855 
710	 0,526704039976848 
711	 0,532724477564933 
712	 0,538289982584702 
713	 0,543583845924792 
714	 0,548771459887047 
715	 0,553287102502215 
716	 0,557334136414889 
717	 0,561773076025677 
718	 0,565740898871563 
719	 0,568890057964309 
720	 0,571408748009516 
721	 0,573745593275856 
722	 0,576443088451157 
723	 0,579164880600881 
724	 0,581730385810351 
725	 0,583912753339776 
726	 0,585716887029747 
727	 0,587185315451524 
728	 0,588617633618626 
729	 0,590069252354181 
730	 0,591551417525926 
731	 0,592808879716112 
732	 0,593817984270536 
733	 0,594811404268829 
734	 0,59597443602438 
735	 0,597393306363028 
736	 0,598167014956066 
737	 0,598410381153953 
738	 0,598810961092743 
739	 0,59924694527807 
740	 0,599690073773461 
741	 0,600049099239899 
742	 0,600387585696216 
743	 0,600790621526606 
744	 0,601484588330634 
745	 0,602295236781039 
746	 0,602530061176331 
747	 0,602799472199797 
748	 0,603377891106092 
749	 0,603724501537848 
750	 0,603923962440494 
751	 0,604197582275579 
752	 0,604549337070621 
753	 0,604915726650127 
754	 0,604987049932137 
755	 0,605236740915049 
756	 0,605932091172027 
757	 0,606100445158348 
758	 0,605978661373336 
759	 0,606355109095969 
760	 0,6068028534915 
761	 0,607122244026319 
762	 0,607046804189158 
763	 0,606911507087714 
764	 0,607051688478398 
765	 0,607475640435027 
766	 0,607938625519994 
767	 0,607798975357451 
768	 0,607706146963287 
769	 0,607880605229412 
770	 0,607920370071645 
771	 0,608045752893817 
772	 0,608534807633051 
773	 0,608762476338339 
774	 0,608667244328397 
775	 0,608524539616205 
776	 0,608477415958877 
777	 0,6085547934676 
778	 0,608266621055394 
779	 0,607982376137527 
780	 0,608314033386367 
781	 0,608473519258321 
782	 0,608365441180877 
783	 0,60842429319989 
784	 0,608682424193502 
785	 0,609084035253921 
786	 0,608947942462312 
787	 0,608622511915337 
788	 0,608905779884048 
789	 0,609090537229561 
790	 0,609053911156047 
791	 0,609210796797269 
792	 0,609373007612782 
793	 0,609382691075428 
794	 0,609293678196644 
795	 0,609225392123164 
796	 0,609412153067955 
797	 0,609572063588633 
798	 0,609614375587528 
799	 0,609579470364896 
800	 0,609726166186464 
801	 0,61022768967648 
802	 0,609983364539068 
803	 0,609380502763139 
804	 0,609989846595462 
805	 0,61033824258067 
806	 0,610048790949949 
807	 0,610194109719474 
808	 0,610488438601556 
809	 0,610561071601012 
810	 0,610747291189509 
811	 0,611072391562687 
812	 0,61143342850575 
813	 0,611784205905151 
814	 0,612030818737164 
815	 0,611803151585636 
816	 0,611641737381408 
817	 0,612190487076922 
818	 0,612365729809053 
819	 0,612197940341895 
820	 0,612538787312542 
821	 0,61295979229706 
822	 0,613235365352174 
823	 0,613341010607141 
824	 0,613237761513644 
825	 0,612897235238081 
826	 0,613000523217436 
827	 0,613404405831402 
828	 0,613102539228698 
829	 0,612692720835786 
830	 0,612558939298646 
831	 0,612982250897898 
832	 0,61362646206271 
833	 0,613995584124631 
834	 0,613894290982348 
835	 0,613419071135435 
836	 0,613060855984956 
837	 0,612826387725739 
838	 0,61272553191886 
839	 0,612600483048987 
840	 0,612697393246847 
841	 0,613377023369094 
842	 0,613462323629105 
843	 0,613029518502441 
844	 0,613402190176536 
845	 0,613837004486935 
846	 0,613932684437647 
847	 0,613973395419843 
848	 0,613855994732523 
849	 0,613405229919175 
850	 0,613321880677023 
851	 0,613634967039942 
852	 0,613788448223659 
853	 0,613932368134705 
854	 0,614139943867064 
855	 0,614479544542101 
856	 0,614557805232052 
857	 0,613855406888194 
858	 0,61389964977473 
859	 0,614605967590938 
860	 0,614404577316356 
861	 0,614106192540604 
862	 0,614149268090093 
863	 0,614429165074331 
864	 0,615004169119987 
865	 0,615929156452642 
866	 0,616016242447042 
867	 0,61546462855248 
868	 0,615888992301166 
869	 0,615882980773646 
870	 0,615022961373979 
871	 0,614977678571429 
872	 0,615326106038063 
873	 0,615366986868538 
874	 0,614939439601009 
875	 0,614355554060255 
876	 0,614582559521827 
877	 0,615145928988851 
878	 0,615716021661076 
879	 0,615775203116686 
880	 0,615355012166327 
881	 0,614623227961507 
882	 0,614956887800978 
883	 0,6159460942167 
884	 0,615802439996791 
885	 0,615217128747417 
886	 0,614674909467663 
887	 0,615410737121291 
888	 0,616220690465113 
889	 0,615936282091138 
890	 0,615428386897804 
891	 0,615135695696401 
892	 0,615665012239625 
893	 0,616083546179791 
894	 0,616191860864923 
895	 0,61676524630068 
896	 0,616792013897158 
897	 0,615644462460611 
898	 0,615229919173113 
899	 0,615660386116084 
900	 0,61657318150799 
901	 0,61707598057046 
902	 0,616929736982557 
903	 0,616406103926987 
904	 0,616402094301624 
905	 0,617252074346641 
906	 0,616964398740068 
907	 0,616057412986259 
908	 0,615620454319413 
909	 0,616086473336114 
910	 0,616956497898548 
911	 0,616200165237037 
912	 0,615835842738013 
913	 0,616596038386142 
914	 0,616663323646897 
915	 0,61659119751951 
916	 0,617089773069957 
917	 0,616519135332149 
918	 0,615487264205119 
919	 0,616385147974558 
920	 0,616911488578526 
921	 0,616403980569094 
922	 0,6158536472241 
923	 0,615353540532398 
924	 0,615056688643203 
925	 0,615984422787059 
926	 0,617164740893436 
927	 0,616647180003614 
928	 0,615315499951691 
929	 0,613913109802605 
930	 0,614078298167639 
931	 0,614382460709862 
932	 0,614086570389302 
933	 0,614429712359599 
934	 0,61495986667328 
935	 0,614951765877698 
936	 0,614646438406412 
937	 0,614195400812916 
938	 0,613754492279066 
939	 0,614003093578728 
940	 0,614883624622296 
941	 0,614770320183843 
942	 0,61385762949858 
943	 0,612581460019378 
944	 0,612550719636925 
945	 0,613184405209481 
946	 0,612876650540336 
947	 0,6125769524388 
948	 0,612155091368965 
