Wavelength	BELON00092.asd
325	 0,16891177838211 
326	 2,6518629824415E-03 
327	-2,69238108565395E-02 
328	 6,20534305145054E-02 
329	 0,158245060476298 
330	 0,214282959706438 
331	 0,206326004774884 
332	 9,11023047971095E-02 
333	-1,96829245455038E-02 
334	 8,26409864923517E-02 
335	 0,119520239040478 
336	 5,67533638958889E-02 
337	 0,042388295632606 
338	 0,044430506348426 
339	 3,30201853732343E-02 
340	 9,64163456659544E-02 
341	 0,164158788413742 
342	 9,79223234633522E-02 
343	 6,10078704347057E-02 
344	 7,99710579782621E-02 
345	 5,33228637095711E-02 
346	 6,38195542923275E-02 
347	 0,184314910187942 
348	 0,180015565488694 
349	 8,36689848646296E-02 
350	 7,18592702039384E-02 
351	 9,83100916266373E-02 
352	 0,136629281888212 
353	 0,136384459237418 
354	 0,104612543425992 
355	 6,22493545643574E-02 
356	 4,32429536338211E-02 
357	 5,18846869401048E-02 
358	 8,94175098741241E-02 
359	 0,102179670403568 
360	 7,56138202454909E-02 
361	 9,97566983751187E-02 
362	 0,130430899701938 
363	 9,46026521656173E-02 
364	 8,69349584344285E-02 
365	 0,109338438983007 
366	 8,29027097565598E-02 
367	 6,80214103182483E-02 
368	 9,35339805144634E-02 
369	 8,24533561059944E-02 
370	 5,87854845212216E-02 
371	 8,54798877025497E-02 
372	 9,46523761056167E-02 
373	 7,74578522331772E-02 
374	 8,08981394412731E-02 
375	 9,36150955533718E-02 
376	 0,104504089733119 
377	 0,108823471263913 
378	 0,108027826435459 
379	 0,10907231829036 
380	 0,091322325376251 
381	 0,061214716168604 
382	 9,10413473481611E-02 
383	 0,119994244195781 
384	 9,44447184795353E-02 
385	 7,80424850285769E-02 
386	 7,61619086519526E-02 
387	 0,066966042493642 
388	 7,02406090846337E-02 
389	 8,89499806209546E-02 
390	 0,100864158769215 
391	 0,106076661265836 
392	 0,106608371048653 
393	 9,96461327113376E-02 
394	 9,01426500690887E-02 
395	 9,07373321125385E-02 
396	 9,77063118341569E-02 
397	 0,106808074554269 
398	 0,105446825268403 
399	 0,098319297252307 
400	 9,44496305952742E-02 
401	 8,86584650474552E-02 
402	 8,12358481735402E-02 
403	 7,59314070538332E-02 
404	 7,53670552942513E-02 
405	 8,00796981161833E-02 
406	 7,88788314486253E-02 
407	 0,075283341863297 
408	 7,90871530247019E-02 
409	 8,71713870317148E-02 
410	 9,61438494899379E-02 
411	 9,48822169769757E-02 
412	 8,93993043677824E-02 
413	 0,085825869243736 
414	 8,18003294338223E-02 
415	 7,87442984218853E-02 
416	 0,08079239203073 
417	 8,41440168232278E-02 
418	 8,61636958367333E-02 
419	 8,12637038498632E-02 
420	 0,077487271148378 
421	 8,53985872591413E-02 
422	 8,80533016476431E-02 
423	 8,42842999704882E-02 
424	 8,36768942273735E-02 
425	 8,32359096001006E-02 
426	 8,13055089874599E-02 
427	 7,88964408638621E-02 
428	 7,79960884309767E-02 
429	 8,22329503334405E-02 
430	 8,40333629046836E-02 
431	 0,082566319268985 
432	 8,53093682956792E-02 
433	 8,78401119812582E-02 
434	 8,61718372743128E-02 
435	 8,27908169561739E-02 
436	 8,03747824160153E-02 
437	 8,44664927266879E-02 
438	 8,69885532920536E-02 
439	 8,55067111767808E-02 
440	 8,74281124480462E-02 
441	 8,92020973957948E-02 
442	 8,56618413200003E-02 
443	 8,47802519028942E-02 
444	 8,72938015710824E-02 
445	 8,93081547528167E-02 
446	 8,84300669322842E-02 
447	 8,40037940403168E-02 
448	 0,084052961256043 
449	 8,74787859702307E-02 
450	 9,04042392089606E-02 
451	 9,03827314845134E-02 
452	 0,088096361338026 
453	 9,16635932988771E-02 
454	 9,44743592860155E-02 
455	 9,06237128478515E-02 
456	 8,97695036312058E-02 
457	 9,14329812099478E-02 
458	 0,088785110448547 
459	 8,82376378638605E-02 
460	 9,13812536138302E-02 
461	 0,090449074489261 
462	 8,76658687201919E-02 
463	 8,69213335073484E-02 
464	 8,80716036940414E-02 
465	 9,02626729266045E-02 
466	 9,06192099933638E-02 
467	 9,01516317649602E-02 
468	 8,95881533711923E-02 
469	 8,88124146572566E-02 
470	 8,86426156606045E-02 
471	 9,07897068859848E-02 
472	 9,19144777165851E-02 
473	 9,10273907108871E-02 
474	 8,90480260120433E-02 
475	 8,79939439681959E-02 
476	 8,97373173149444E-02 
477	 9,34734033956899E-02 
478	 9,68799410638799E-02 
479	 9,46340614403762E-02 
480	 0,091879541353129 
481	 9,10169281264297E-02 
482	 0,089775727687131 
483	 8,91669014581499E-02 
484	 9,10511001262414E-02 
485	 9,09480335795426E-02 
486	 8,86756110463405E-02 
487	 8,84596358019446E-02 
488	 8,84873566283555E-02 
489	 0,087508286173368 
490	 8,81520300018605E-02 
491	 8,94689087980522E-02 
492	 8,83038699975253E-02 
493	 8,79149856328958E-02 
494	 8,89946098036741E-02 
495	 8,89577297312492E-02 
496	 8,79797721023504E-02 
497	 8,65110807924534E-02 
498	 8,65433243334327E-02 
499	 8,75604395885015E-02 
500	 8,61822451107136E-02 
501	 0,085780956812394 
502	 8,80519069675315E-02 
503	 9,06019770469516E-02 
504	 9,17645914982402E-02 
505	 0,089054687304822 
506	 0,088866132876751 
507	 9,17782320973729E-02 
508	 9,11650487073423E-02 
509	 8,96084699698736E-02 
510	 8,96765859551145E-02 
511	 9,00899874383796E-02 
512	 9,10726749951421E-02 
513	 9,40583286391445E-02 
514	 9,56986273011394E-02 
515	 9,48645668359509E-02 
516	 9,47469190240699E-02 
517	 9,50762772012945E-02 
518	 9,50150834633512E-02 
519	 9,43172396186326E-02 
520	 9,35300083323096E-02 
521	 0,094908566431736 
522	 9,61233328326942E-02 
523	 9,55402419748684E-02 
524	 9,49104319394045E-02 
525	 9,45417482449761E-02 
526	 9,43399045250952E-02 
527	 9,48046698089471E-02 
528	 9,57091186359215E-02 
529	 9,49843674742337E-02 
530	 9,38491289281325E-02 
531	 9,38510405622539E-02 
532	 0,093812356020137 
533	 9,36839814176418E-02 
534	 9,41703741939713E-02 
535	 9,45156248555849E-02 
536	 9,43238678439767E-02 
537	 9,43095370867706E-02 
538	 9,44824177027469E-02 
539	 9,47591775299504E-02 
540	 9,42553626426791E-02 
541	 9,31242769679095E-02 
542	 9,33113273106324E-02 
543	 9,41965339661582E-02 
544	 9,50417089359501E-02 
545	 9,53107225580644E-02 
546	 9,50621869774406E-02 
547	 9,47744842736557E-02 
548	 9,48887490663744E-02 
549	 9,55642214955559E-02 
550	 9,61421528574855E-02 
551	 9,63542498068917E-02 
552	 9,59392414767992E-02 
553	 9,51621471558944E-02 
554	 9,44677553895737E-02 
555	 9,52698112413562E-02 
556	 9,56406697275349E-02 
557	 9,41124181900785E-02 
558	 9,34652883130721E-02 
559	 9,37315214905874E-02 
560	 9,36931691338222E-02 
561	 9,35020642240989E-02 
562	 9,32861203149577E-02 
563	 9,38543375087456E-02 
564	 9,41365775974331E-02 
565	 9,26512620443139E-02 
566	 9,23332132700988E-02 
567	 9,33075669003477E-02 
568	 9,31106431249564E-02 
569	 9,29557006853324E-02 
570	 9,36566106664952E-02 
571	 9,44798301787763E-02 
572	 9,51441797611315E-02 
573	 9,52258414410761E-02 
574	 9,57670734287401E-02 
575	 9,71214149773078E-02 
576	 9,89352452318237E-02 
577	 0,100569318330778 
578	 0,101370278974941 
579	 0,102214978292941 
580	 0,103304163190252 
581	 0,104541935498561 
582	 0,105854383738962 
583	 0,107132738483912 
584	 0,10802335425693 
585	 0,108761718511112 
586	 0,10988359111396 
587	 0,110337747350207 
588	 0,110297381874435 
589	 0,11201171974445 
590	 0,113644036736539 
591	 0,113504028799575 
592	 0,114184951111084 
593	 0,115473205008467 
594	 0,115397218519422 
595	 0,115054294409574 
596	 0,114943718392309 
597	 0,114815421804362 
598	 0,114749138723925 
599	 0,114883906501286 
600	 0,115001161074929 
601	 0,114966423385594 
602	 0,114579953281634 
603	 0,11410632001153 
604	 0,113752815865371 
605	 0,113320654262655 
606	 0,112763520068345 
607	 0,111998484860425 
608	 0,111444892876011 
609	 0,111144182222951 
610	 0,110288431734347 
611	 0,10923773023093 
612	 0,108518739533284 
613	 0,107916104400306 
614	 0,107512723472996 
615	 0,107769131527895 
616	 0,107869362309397 
617	 0,107322133995408 
618	 0,10679140143247 
619	 0,106510242296943 
620	 0,106809959300957 
621	 0,106503823831421 
622	 0,105456537277586 
623	 0,104979178382666 
